Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2013-05-30 00:00:00-04:00,0.0023259562553487813,0.0030145674689149742,-3.073164207779424e-05,0.00953362221786044,0.6554726977618419,0.08779597531947204,3.3270702118636093e-18,1.0
2013-05-31 00:00:00-04:00,0.0023284953854311313,0.0030069025703240767,-1.445319125438442e-06,0.009547900079013572,0.6814184003256426,0.09882648596660192,0.24893263213019867,0.7510673678698014
2013-06-03 00:00:00-04:00,0.0022478882967407856,0.0030084860202973657,-3.291527360530565e-05,0.00952441136635146,0.683417529763758,0.0928556865675208,0.005503883738082359,0.9944961162619176
2013-06-04 00:00:00-04:00,0.0021723619709662157,0.0029952162573945017,2.766429935468019e-05,0.00950985764284886,0.7194420837973171,0.1020671518840524,0.24336383888946622,0.7566361611105338
2013-06-05 00:00:00-04:00,0.002348205822624653,0.0029863817012361895,-3.98343497273573e-05,0.009496877670082476,0.7042212023022626,0.10588923866878869,0.21443433139716966,0.7855656686028303
2013-06-06 00:00:00-04:00,0.0022630972715700403,0.0029942731495198106,-7.74373647195672e-05,0.009491102387396146,0.7070245865770128,0.09883185964840853,6.971266826805672e-05,0.999930287331732
2013-06-07 00:00:00-04:00,0.002193320965802757,0.0029974262039999394,-6.365659701952273e-05,0.009511165243841156,0.662996599588014,0.09450139237116469,0.0014349312655977608,0.9985650687344022
2013-06-10 00:00:00-04:00,0.0021446979122131987,0.0030498186151074794,5.7816345236877535e-05,0.00969833750095619,0.6283437624233581,0.09240773964341377,6.36883869400857e-14,0.9999999999999364
2013-06-11 00:00:00-04:00,0.0020088046983460454,0.0030546057088678144,-2.103946391570671e-05,0.009727267682702547,0.5757164184896035,0.08638682057729165,3.192496379137704e-05,0.9999680750362085
2013-06-12 00:00:00-04:00,0.002189758798763301,0.003057110774382324,-5.248790195607442e-05,0.009697114321905315,0.6071716587035592,0.08577648475114097,0.01424976453956941,0.9857502354604305
2013-06-13 00:00:00-04:00,0.002293856116165925,0.0030648291748130085,-0.0001015047501682116,0.009680511789292441,0.6220071010187103,0.0812175867938399,0.00011606856274781856,0.9998839314372522
2013-06-14 00:00:00-04:00,0.00239597704570448,0.003069708965023356,-5.709750770380417e-05,0.009696236271758982,0.5913733426066979,0.07822554769609961,0.03327669782298223,0.9667233021770177
2013-06-17 00:00:00-04:00,0.0017949899356432453,0.006621008635622518,-0.0008641128460699609,0.010571436198056967,0.07042304895796207,0.049079108933072074,0.20678169939567775,0.7932183006043222
2013-06-18 00:00:00-04:00,0.0018732889616503681,0.006584742494377203,-0.0008444639455706225,0.010542495012320643,0.07225646624626653,0.04867454518205739,0.32379209243426765,0.6762079075657325
2013-06-19 00:00:00-04:00,0.0019439171814729626,0.006540890003747938,-0.000845401788906941,0.010546628410558749,0.07351945293933222,0.049004757794427735,0.4564896751145559,0.543510324885444
2013-06-20 00:00:00-04:00,0.001842897581199344,0.006577617300100895,-0.000930196808581504,0.010747613832972819,0.06751863647612417,0.0427038405165772,0.0028018925421448675,0.9971981074578551
2013-06-21 00:00:00-04:00,0.0015275294553754011,0.007247985875470089,-0.0019238846383946523,0.011855214293853597,0.05406198224320003,0.07118441542306038,8.674820960728178e-05,0.9999132517903927
2013-06-24 00:00:00-04:00,0.001462040369276489,0.007370219933712944,-0.0018053258501063583,0.012384547151473293,0.04469348362860675,0.07302955942914847,0.01192717234852912,0.9880728276514709
2013-06-25 00:00:00-04:00,0.0015523541052586897,0.007290021121358237,-0.001666667172911676,0.012208343042119242,0.04862925136749987,0.07371810812989961,0.13910009626474112,0.8608999037352588
2013-06-26 00:00:00-04:00,0.0015282961918464569,0.0072149651190200215,-0.001413693491058729,0.012149988626963388,0.05403025910017423,0.07543195066873658,0.26070735873853035,0.7392926412614697
2013-06-27 00:00:00-04:00,0.0013964012385823878,0.007194351138838122,-0.0011940085892228705,0.012340210496472647,0.04798423563186091,0.06784216142181611,0.05881757912209474,0.9411824208779053
2013-06-28 00:00:00-04:00,0.001330976548948286,0.007014241313235761,-0.001095754159908242,0.012209432748642753,0.05094485272159362,0.06865074323397548,0.17487322501204247,0.8251267749879575
2013-07-01 00:00:00-04:00,0.0013052726675044756,0.007060881436074769,-0.0009532852728198309,0.012230814992980841,0.050523070642598,0.06689087643019608,0.17842599891278366,0.8215740010872163
2013-07-02 00:00:00-04:00,0.0012171450567992014,0.007167274397153769,-0.0011778257382916962,0.012504023941762294,0.04594738963156002,0.06372807529241173,0.009106060235741908,0.9908939397642581
2013-07-03 00:00:00-04:00,0.001213234309356036,0.00712879895061518,-0.0012191030822358083,0.012375350889599035,0.0485157130746926,0.06342701809939962,0.07941884746933467,0.9205811525306653
2013-07-05 00:00:00-04:00,0.0013169764123355892,0.007036439830305591,-0.0012043291172329023,0.012199829778558685,0.0516865020956195,0.062033474358998586,0.16357558510586356,0.8364244148941363
2013-07-08 00:00:00-04:00,0.001475992036685653,0.006861609065516285,-0.001248398191550573,0.012067109996034765,0.05143205684941004,0.05672239749743248,0.08249459641087069,0.9175054035891292
2013-07-09 00:00:00-04:00,0.0014928864172594656,0.0068965330102034785,-0.0010782195220642582,0.012134629591819228,0.05052817003763877,0.05441417962224867,0.04775563633691317,0.9522443636630868
2013-07-10 00:00:00-04:00,0.0014760920538033832,0.006925998266754589,-0.0010267013518030618,0.012077693587779248,0.0512634684871541,0.05407015204603146,0.15740225212433448,0.8425977478756655
2013-07-11 00:00:00-04:00,0.0014857505984871835,0.006916076683704549,-0.0009001552444079255,0.012026096158220374,0.051639194470603764,0.050589214941468494,0.1556069654525704,0.8443930345474296
2013-07-12 00:00:00-04:00,0.0014956279460330122,0.006861614258086288,-0.0007466776814772618,0.01197735038525591,0.051426574920364565,0.045439197504384264,0.09542463079540764,0.9045753692045924
2013-07-15 00:00:00-04:00,0.001599108098427861,0.006797905116387247,-0.0007438328993239487,0.01186099109380787,0.052637936397768904,0.04344214063142136,0.1932520486963149,0.8067479513036852
2013-07-16 00:00:00-04:00,0.0016206028156814352,0.0067528258529122994,-0.000610346284086213,0.011871924962055561,0.05206232387174315,0.03893623842527043,0.09890019818071147,0.9010998018192885
2013-07-17 00:00:00-04:00,0.00159472590431381,0.006722301481963592,-0.0005785386489459499,0.01197987959118457,0.05262912057540315,0.04811022227452904,0.19930576453337043,0.8006942354666294
2013-07-18 00:00:00-04:00,0.0016093219408492142,0.006778155766347882,-0.0006141053102717158,0.011949029839917314,0.05278228663937843,0.04818112730120298,0.3304108160178729,0.6695891839821271
2013-07-19 00:00:00-04:00,0.001677374466041289,0.006813637847855162,-0.0005884325067429005,0.011930177506033998,0.05250310558572255,0.046788561621253236,0.40056345608967964,0.5994365439103204
2013-07-22 00:00:00-04:00,0.00173735735948745,0.0068138477095628525,-0.0006303468438416421,0.01191629362889817,0.052205454356577634,0.04652612260115227,0.5550338704229318,0.44496612957706816
2013-07-23 00:00:00-04:00,0.0017643935729174639,0.0067879900891171805,-0.0006950823938984555,0.011927710715748902,0.052035378074963466,0.046611715899059804,0.6788733358137512,0.3211266641862488
2013-07-24 00:00:00-04:00,0.0017707106728432403,0.006759934725772867,-0.0006778105796672332,0.011981351299020716,0.05265661436705188,0.04951660009413066,0.7760325819898496,0.22396741801015047
2013-07-25 00:00:00-04:00,0.0016558979718588709,0.006856069132436932,-0.0006476526017189767,0.01205822392812613,0.05177939557831201,0.05007166671825435,0.6627281314067389,0.337271868593261
2013-07-26 00:00:00-04:00,0.0015865478052696747,0.0069122634309276435,-0.0006325560362698062,0.012068765044869739,0.05151150670046746,0.04774371511497111,0.45182283969446696,0.5481771603055331
2013-07-29 00:00:00-04:00,0.001596658965730229,0.006968302401558862,-0.0007437881276036294,0.012135992199568077,0.050176086853593746,0.05009333415809947,0.576778066504066,0.42322193349593396
2013-07-30 00:00:00-04:00,0.0016785176320633186,0.007013148829706394,-0.0008527074036350787,0.01209474366725743,0.050520720964634676,0.0505979274683819,0.5076902200265538,0.4923097799734461
2013-07-31 00:00:00-04:00,0.0016720485124026047,0.007128648772754139,-0.0010673335047663923,0.01226030054989333,0.04724038647439147,0.05421884488763101,0.7005113359982829,0.29948866400171714
2013-08-01 00:00:00-04:00,0.0016320497635206705,0.007107366761945545,-0.000958300296859841,0.012290981824756965,0.04689178053349237,0.05550961397640042,0.7719590809846376,0.22804091901536236
2013-08-02 00:00:00-04:00,0.0012725907590624703,0.007640237192452117,-0.0008623425272245651,0.012870818630070504,0.02359126594307841,0.05313513696307934,0.9149996553877069,0.08500034461229317
2013-08-05 00:00:00-04:00,0.0011780252214734007,0.007694039617706969,-0.0008299526552523834,0.012904119361006383,0.02416996197366667,0.052858451659333665,0.8550516414860277,0.1449483585139724
2013-08-06 00:00:00-04:00,0.0009894425191054503,0.007706330802126593,-0.0007922932839074296,0.012906272242855926,0.023107922559179907,0.051361328101204556,0.7489097516582681,0.2510902483417319
2013-08-07 00:00:00-04:00,0.0010043060595101056,0.007693795664965545,-0.0007834616584526864,0.01292972217839144,0.022355433904374635,0.05069489524309153,0.779058894078917,0.22094110592108285
2013-08-08 00:00:00-04:00,0.0012067584810218565,0.00757660609668823,-0.0007988237820029376,0.012819913985694424,0.02341657869325793,0.05105564272936348,0.7569246317548861,0.24307536824511394
2013-08-09 00:00:00-04:00,0.001235173456930746,0.007620958047389031,-0.0008168083047999178,0.012868494944232391,0.022529603808239772,0.05144252886067033,0.825799194833926,0.17420080516607403
2013-08-12 00:00:00-04:00,0.0011261686406033222,0.007667917535936784,-0.0007915436356109584,0.012941732600813625,0.021435953691353392,0.05112168947179017,0.853184192661494,0.146815807338506
2013-08-13 00:00:00-04:00,0.0010457663417300048,0.007752280345571952,-0.0008101391330486116,0.01291578972223115,0.021928414613126574,0.05013340427530113,0.7261172953475603,0.2738827046524396
2013-08-14 00:00:00-04:00,0.001046382013700676,0.00775963514589619,-0.0008127468786165431,0.012921197101787485,0.021460088727855126,0.05029143995097308,0.785544909655933,0.21445509034406707
2013-08-15 00:00:00-04:00,0.0009266063757474673,0.007735191838474549,-0.0007419684251445935,0.012998094699660323,0.020605977133958477,0.05052077047476943,0.8635161774998638,0.1364838225001363
2013-08-16 00:00:00-04:00,0.0017607045582730533,0.006804878961058427,-0.0008245270355714886,0.011501850154345454,0.05148152932113028,0.03872065443915711,0.02176205747720652,0.9782379425227935
2013-08-19 00:00:00-04:00,0.001837481545431673,0.006771080781051746,-0.0008401929930742888,0.011459354846689848,0.05260313600335777,0.03847216703865472,0.0590829224560317,0.9409170775439684
2013-08-20 00:00:00-04:00,0.0018801473014060527,0.006746849777456681,-0.0008622886070414029,0.011440949434956282,0.05197412256751336,0.03726124564993019,0.06055234921364159,0.9394476507863584
2013-08-21 00:00:00-04:00,0.0019561787321161527,0.006680801948262746,-0.000845575294271297,0.011383838499066528,0.05582312834255603,0.03772409942973578,0.1484872677983601,0.8515127322016399
2013-08-22 00:00:00-04:00,0.0019211251419824584,0.006652105808862863,-0.0008064094741190627,0.011389268079197719,0.04707651852246951,0.033178309613875495,0.05752846947175693,0.9424715305282431
2013-08-23 00:00:00-04:00,0.0019750460565021205,0.0066490062104791565,-0.0008002906135925177,0.011356416223666295,0.048493060566741304,0.03392774978580122,0.13368308859145409,0.8663169114085459
2013-08-26 00:00:00-04:00,0.0020807683572541687,0.006481000880018143,-0.0006842785994414017,0.011297913622241976,0.04556443613235008,0.03157725918238652,0.21700841175425428,0.7829915882457457
2013-08-27 00:00:00-04:00,0.002033848435322025,0.006524357339813364,-0.0007369206710825034,0.011276941234065054,0.04649403573615065,0.031336470112184926,0.15967091427897137,0.8403290857210286
2013-08-28 00:00:00-04:00,0.0021092154082137395,0.006469303543239148,-0.0007174494989063264,0.01124161951714197,0.0464749765412191,0.031474509196390554,0.2515134424286702,0.7484865575713299
2013-08-29 00:00:00-04:00,0.002219032406548089,0.006394501478331877,-0.0006761645205901808,0.01122149799667722,0.046654484736958136,0.03202531295552325,0.37760261995930955,0.6223973800406905
2013-08-30 00:00:00-04:00,0.002118805678745095,0.00638993857258544,-0.0006921448064290253,0.011175723706252763,0.04647814175079565,0.029672137265340303,0.1995426414963088,0.8004573585036912
2013-09-03 00:00:00-04:00,0.00206237748072316,0.006488677937727253,-0.0007191937457033451,0.01120272324585688,0.04763553951776351,0.032553425699307637,0.33892300378052587,0.6610769962194742
2013-09-04 00:00:00-04:00,0.0022030159201199603,0.006521157567171849,-0.0008364459578893374,0.011156199408270992,0.04723883102187253,0.02884728413995563,0.04190757861553556,0.9580924213844645
2013-09-05 00:00:00-04:00,0.002170054847458223,0.006606921209779429,-0.0008866575412821996,0.01114233050649945,0.04796039470846025,0.02979890833252485,0.07146340131866545,0.9285365986813344
2013-09-06 00:00:00-04:00,0.0022215222259378688,0.0066971049363341115,-0.0010227978316859608,0.011160305770965703,0.048590727447405446,0.030278760522595698,0.024241981255269603,0.9757580187447303
2013-09-09 00:00:00-04:00,0.0021122466705270214,0.00669516310196574,-0.0008965735420927664,0.01120776516066623,0.050032191586674615,0.030559328265428586,0.038590805766974226,0.9614091942330257
2013-09-10 00:00:00-04:00,0.0021643201498477865,0.0067580517824976085,-0.0008534333028691992,0.011205893390613226,0.05097446932420979,0.031436968511722875,0.09514643039409768,0.9048535696059024
2013-09-11 00:00:00-04:00,0.0021754173388900495,0.006885144027419393,-0.0008968336590896757,0.011216167706875288,0.053617768884179504,0.034781230117287704,0.21452950134720092,0.7854704986527992
2013-09-12 00:00:00-04:00,0.0021604351646838053,0.0069631171744439415,-0.0010165982574488336,0.011265923312312876,0.0535620847127799,0.03350507545035131,0.026681753211485196,0.9733182467885149
2013-09-13 00:00:00-04:00,0.0021631907611472313,0.007045744826168921,-0.0010395032121749512,0.011243426667042491,0.054815223678850375,0.03485492072244338,0.08732571410614227,0.9126742858938577
2013-09-16 00:00:00-04:00,0.002012580181627762,0.006809684736878301,-0.0009023602670503049,0.011176979553408486,0.05757599566159135,0.03393514817741724,0.17028782806989912,0.8297121719301007
2013-09-17 00:00:00-04:00,0.0020010125048952666,0.0069023739770410555,-0.0009416742283149335,0.011189284322415689,0.06099067949021042,0.03722760927259284,0.2952717548924806,0.7047282451075195
2013-09-18 00:00:00-04:00,0.0022096351201964432,0.0066150720780514035,-0.0008387147042290637,0.011116051269367452,0.06023654818168652,0.034682123768876263,0.4077349372548675,0.5922650627451324
2013-09-19 00:00:00-04:00,0.00201950307999083,0.006597149303777309,-0.0005536084924891366,0.011361304997013679,0.058692892911528335,0.030202370059909407,0.0015194745237997484,0.9984805254762001
2013-09-20 00:00:00-04:00,0.002030672696249357,0.006744443358682366,-0.0006716021907620586,0.01139734064768001,0.059113453872149134,0.03159606511102555,0.01212634250510595,0.987873657494894
2013-09-23 00:00:00-04:00,0.002046287845552271,0.00684651516303472,-0.0007112399817446794,0.011379360317360454,0.06026272359152833,0.03293017035591673,0.056334928391273055,0.9436650716087269
2013-09-24 00:00:00-04:00,0.0019115904238878225,0.0069926570930667195,-0.0005853869678061409,0.011557373972645795,0.06170920971722298,0.034792936737823056,0.016273291147499636,0.9837267088525004
2013-09-25 00:00:00-04:00,0.0017723241752387695,0.006772013592048689,-0.0005092756615925538,0.01147044533398403,0.0651996321314417,0.034261356077758896,0.06801060807028451,0.9319893919297154
2013-09-26 00:00:00-04:00,0.0018697530481710438,0.006813809307473614,-0.0005788470063294103,0.011448193805573093,0.06470445940822021,0.033498343941133615,0.06719332125455751,0.9328066787454424
2013-09-27 00:00:00-04:00,0.0018912255363664854,0.006963173866537437,-0.0006634582059868667,0.011448789732630528,0.06414963883075786,0.03411660446763736,0.07387263165547303,0.9261273683445269
2013-09-30 00:00:00-04:00,0.0018561002965875113,0.00712984572161074,-0.0007083714366588785,0.011470060228692852,0.06535838539864328,0.03716377358320598,0.15286992602079716,0.8471300739792028
2013-10-01 00:00:00-04:00,0.0016423589087463434,0.00732976689852955,-0.0006894988079681408,0.011564688530157748,0.06816867038756311,0.04370071206780144,0.30193719637010213,0.6980628036298979
2013-10-02 00:00:00-04:00,1.565273595858822e-05,0.008337529617064581,0.0005046862097365437,0.013261944385581623,0.04301728048741707,0.09094887681123487,0.7600940874626505,0.23990591253734944
2013-10-03 00:00:00-04:00,-2.3324075133149104e-05,0.008343281953421471,0.000602039546547652,0.01332545284636361,0.04459179625523231,0.09682351875788099,0.8353134218251125,0.16468657817488744
2013-10-04 00:00:00-04:00,-0.0001841680692312994,0.008263027283809538,0.0006972317330561755,0.013332105993138929,0.04529960098894005,0.09859413549838172,0.8636407904123359,0.13635920958766404
2013-10-07 00:00:00-04:00,-0.00018840523596079338,0.008272926292925248,0.0007181661966833248,0.013325403407924612,0.04550355741381779,0.09846736293182305,0.8077154052323916,0.19228459476760845
2013-10-08 00:00:00-04:00,-0.00030626180298156536,0.00832103659669984,0.0008429256064092955,0.013348882764578443,0.044367227855934825,0.09933255356214384,0.8401026052995958,0.15989739470040423
2013-10-09 00:00:00-04:00,-0.00017895860641384915,0.008395346842339323,0.0007760916500940834,0.013372263544903997,0.04365407445161289,0.09995862882214855,0.806794906444316,0.19320509355568413
2013-10-10 00:00:00-04:00,-6.763370197975562e-05,0.00849861003568916,0.0007650913093865207,0.013364596349234696,0.043358179949798036,0.09973718564659778,0.720850318044487,0.2791496819555131
2013-10-11 00:00:00-04:00,1.853807864739089e-05,0.00857244789333665,0.0007667433757862376,0.013347064976166573,0.043124466348680585,0.09953662784423144,0.6896070033069672,0.3103929966930327
2013-10-14 00:00:00-04:00,5.0096648381040294e-05,0.008597866370851377,0.0006978940969607905,0.013364800069959592,0.04216778880855381,0.10032744185564667,0.7862034585698909,0.21379654143010904
2013-10-15 00:00:00-04:00,4.4234519834254795e-05,0.008616721644643045,0.0006932524526662783,0.01337579389541178,0.04180233917927383,0.10113662606819138,0.8321594858312542,0.16784051416874582
2013-10-16 00:00:00-04:00,-0.00020909561138123618,0.008713981597783676,0.0010354352415907241,0.013454780137743509,0.03982927675639721,0.1031316436573202,0.7979575987853768,0.20204240121462333
2013-10-17 00:00:00-04:00,-0.00019017593604591057,0.008751171618259113,0.0010593357866294326,0.01347421059651912,0.03928823261466547,0.10406933950804959,0.8105992626339312,0.18940073736606877
2013-10-18 00:00:00-04:00,-0.0002151855621434448,0.008836514730165572,0.0012418494738882873,0.01340736034683179,0.04095112562350702,0.10410686870189194,0.6122545808505883,0.38774541914941185
2013-10-21 00:00:00-04:00,-0.00020790870625247054,0.008852022788151934,0.0012481821491213936,0.013380847341084285,0.04079997929370078,0.10413746118183137,0.6592041346433704,0.3407958653566297
2013-10-22 00:00:00-04:00,-4.793557092314514e-05,0.008790185370873917,0.0009786900682725388,0.01342213535751357,0.04114563740278311,0.10527819277667616,0.767355513257668,0.232644486742332
2013-10-23 00:00:00-04:00,1.512189950429156e-05,0.00886767968189708,0.0009878578583987056,0.013383117498281579,0.04166787268139241,0.1051332296165572,0.6974368589798553,0.3025631410201447
2013-10-24 00:00:00-04:00,0.00017839674270072405,0.008724192306331587,0.0006630998686326547,0.013326371835434973,0.04380882502563859,0.10368943084955465,0.7579673066946446,0.24203269330535537
2013-10-25 00:00:00-04:00,0.0003476459249530511,0.008684638450583398,0.00038875758835133493,0.013275004750400436,0.04442019875700366,0.10215152163886737,0.8225869761492508,0.1774130238507492
2013-10-28 00:00:00-04:00,0.0004084981575664713,0.008754799365108328,0.00034640774454888854,0.013227690211765284,0.04458560077783901,0.10093655630111847,0.7707577189098878,0.22924228109011227
2013-10-29 00:00:00-04:00,0.0005263364634943244,0.008736270465501595,9.065076386290448e-05,0.013132847937099982,0.04466381293996469,0.09702189952530524,0.8169371810377869,0.18306281896221308
2013-10-30 00:00:00-04:00,0.00047181308539098645,0.008701666884492476,9.798546950389532e-05,0.013140407448902283,0.04502437914623574,0.09686364093575045,0.8499811751461473,0.15001882485385262
2013-10-31 00:00:00-04:00,0.0017460805649094995,0.008210364547549743,-0.0009529568564543304,0.011882167104553365,0.05370419245531943,0.05079764139211627,0.758480782096232,0.2415192179037679
2013-11-01 00:00:00-04:00,0.0017853694281029617,0.00813519236376097,-0.0009804329890476709,0.011908659956387622,0.05353420977787088,0.049978868014324544,0.8033173578291908,0.19668264217080933
2013-11-04 00:00:00-05:00,0.0016777196740944056,0.00821519411918475,-0.0008499320830003925,0.01203431176549192,0.04900467067674143,0.052752610374280466,0.8414668287305219,0.158533171269478
2013-11-05 00:00:00-05:00,0.0017054295309261497,0.008142595571830415,-0.0007937459463281038,0.012064248858526064,0.0492089437295279,0.05318574264105948,0.8664379998607736,0.13356200013922634
