Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0038991604605913793,0.010259699436655376,-0.0007486403532530853,0.024129760721384327,0.0518949073443095,0.04686960986253463,0.9237060235037502,0.07629397649624975
2011-01-03 00:00:00-05:00,0.003928703161327641,0.010136477543279567,-0.0006976917904180369,0.024108279660304505,0.05171580520419256,0.04661981654499756,0.9287059560470349,0.07129404395296507
2011-01-04 00:00:00-05:00,0.004089064125643694,0.010137329383983878,-0.0007103060670546839,0.024076626072781084,0.05084362427298906,0.04528305718140226,0.9422808003494898,0.05771919965051028
2011-01-05 00:00:00-05:00,0.004045624921194819,0.010237580766462901,-0.0007209356995829045,0.024037392773789287,0.04979595721247558,0.04329571448713844,0.9040797032053892,0.0959202967946108
2011-01-06 00:00:00-05:00,0.004039159907748241,0.010194281081814444,-0.0006779928218602137,0.023950893274533747,0.0480477288413658,0.03994449027666325,0.9268992552343972,0.0731007447656028
2011-01-07 00:00:00-05:00,0.004047287739679976,0.010096384699308956,-0.0006303973986562494,0.023894087508800853,0.04643905325929726,0.036755402457676827,0.9487328832351124,0.05126711676488766
2011-01-10 00:00:00-05:00,0.004062944628144781,0.009987852333129786,-0.0005464791565863063,0.023935403319777726,0.04627136796991584,0.03725366681452119,0.9596912339609966,0.040308766039003366
2011-01-11 00:00:00-05:00,0.004167705765303387,0.01000134439318272,-0.0005933021443853217,0.023964385802959228,0.04487460581983472,0.035299491667612315,0.9513215200897351,0.04867847991026489
2011-01-12 00:00:00-05:00,0.004304246168708573,0.01006853636873718,-0.0007377978569127292,0.024031890111930437,0.044032520272341634,0.03489013069540565,0.9362851817982171,0.06371481820178289
2011-01-13 00:00:00-05:00,0.00429660702918746,0.00996126941217018,-0.0005872621723859378,0.024100481273604226,0.04510544162645608,0.03823746744660523,0.9546356800471539,0.045364319952846024
