Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0005765569520034598,0.013129335897904921,9.322705697642848e-05,0.026171563184876824,0.163965566935863,0.08898226979985714,0.61529577782389,0.38470422217611006
2011-01-03 00:00:00-05:00,0.0006541297068746065,0.013033126854582988,4.909298824719667e-05,0.0260830717424802,0.14823551882015545,0.0782309060144656,0.727824581385342,0.2721754186146579
2011-01-04 00:00:00-05:00,0.0008569442271468164,0.012897543898450815,3.919310058348667e-05,0.02604149611591125,0.1388846699625038,0.07152284643496197,0.7818555751704945,0.21814442482950552
2011-01-05 00:00:00-05:00,0.0007750463540914623,0.012742755447560141,2.5669646010594547e-05,0.026071676505528364,0.1325666514267479,0.06767328556919427,0.8171344165964458,0.18286558340355413
2011-01-06 00:00:00-05:00,0.00118599977147903,0.012890448695999588,-0.0004419003865527147,0.025946414685620475,0.13078722911811352,0.07207492217765361,0.8030657549926041,0.1969342450073959
2011-01-07 00:00:00-05:00,0.0008133579523863237,0.013009317519168445,-0.00045306546191076235,0.0260114650548327,0.13141887691328907,0.07338350421743645,0.6845484879498904,0.3154515120501096
2011-01-10 00:00:00-05:00,0.0006518875423151562,0.012985983724422305,-0.00035641739839278766,0.02606440680168736,0.12964913541401488,0.07276585975123609,0.6962925752019983,0.3037074247980016
2011-01-11 00:00:00-05:00,0.0005133870863956187,0.012783002680913823,-0.0004525482228377912,0.02606436410911413,0.1266187802991492,0.07231278595516967,0.7785607427784655,0.22143925722153457
2011-01-12 00:00:00-05:00,0.0006045125394871793,0.012710671058654067,-0.0005364690371469851,0.026078481634637905,0.12175815206616493,0.06944306324842525,0.802376597424379,0.19762340257562105
2011-01-13 00:00:00-05:00,0.0006728649637132457,0.012578315419589935,-0.0005373053286664457,0.026105415031596673,0.11621011390055566,0.0657391234430836,0.8456716724852232,0.1543283275147767
2011-01-14 00:00:00-05:00,0.0006651719937982284,0.012333093475469972,-0.0008750333073809004,0.025558751443483695,0.11310067613146663,0.060298325752407816,0.8576582272302057,0.14234177276979434
2011-01-18 00:00:00-05:00,0.0006796323838538786,0.012154510198770733,-0.0007064247336236342,0.025517998281491334,0.11121356857030172,0.05883236740673213,0.8774022472145244,0.12259775278547556
2011-01-19 00:00:00-05:00,0.0005445398133245373,0.0128916309316382,-0.00012299257725072705,0.025612231527338263,0.1140425547098077,0.06949294066968527,0.34123402884881177,0.6587659711511882
2011-01-20 00:00:00-05:00,0.0006864578536998801,0.012796854260579847,-0.00014037658161784506,0.025601283810953186,0.10903463922948052,0.06807148297678013,0.4501442639979286,0.5498557360020713
2011-01-21 00:00:00-05:00,0.0006155463877915545,0.012901569001359428,-0.00021236367976170108,0.025548380835766972,0.11214550602490628,0.06790800680698765,0.42470054226690257,0.5752994577330974
2011-01-24 00:00:00-05:00,0.0006575261653386986,0.012892221570767779,-0.00022262802206059825,0.02550683685740353,0.11101388645510991,0.06666757046764674,0.5399313684067283,0.46006863159327166
2011-01-25 00:00:00-05:00,0.0007914735121763881,0.012890691712124824,-0.00021486361241874148,0.025425229187734374,0.11538807012363249,0.06580232415832848,0.3813576550170883,0.6186423449829117
2011-01-26 00:00:00-05:00,0.001018574766754007,0.01292160673319897,-0.00018774486245195978,0.02552800436436637,0.1068753459856508,0.0658689821850737,0.5624650509356367,0.43753494906436335
2011-01-27 00:00:00-05:00,0.0011301777457573938,0.01287407635033471,-0.0001995263109670393,0.025562521582631545,0.10394382604651155,0.0655146781971195,0.6742080563309725,0.3257919436690275
2011-01-28 00:00:00-05:00,0.001063193356094712,0.012767804418245331,-0.00019749092112474737,0.025545325049283963,0.10409735752764986,0.06415474665517742,0.7636102527669074,0.2363897472330926
2011-01-31 00:00:00-05:00,0.0006134282659128199,0.012829395199798366,-0.00022577139002458632,0.025582808518702687,0.10721720765767229,0.06676241826430775,0.5580225152082459,0.4419774847917541
2011-02-01 00:00:00-05:00,0.0006833088858612481,0.012781995663636282,-0.00022245654275610384,0.025570428004343525,0.10543362912679968,0.06507817091907031,0.6893927810587561,0.310607218941244
2011-02-02 00:00:00-05:00,0.0007910240633055987,0.012526670023622751,-0.00013985254518068235,0.025649624707755222,0.09864832781773669,0.06476455225983539,0.7904001982586168,0.20959980174138315
2011-02-03 00:00:00-05:00,0.0006113286504723383,0.012494891537083304,-0.00010222611915138987,0.02560609683071994,0.09771915291646047,0.06262234713789157,0.8257699346014783,0.1742300653985217
2011-02-04 00:00:00-05:00,0.0007667483655599029,0.012335386656049682,-7.627678909061689e-05,0.025598627537147013,0.09519231709519604,0.06091510814951611,0.86579592585713,0.13420407414286992
2011-02-07 00:00:00-05:00,0.000803313368274148,0.012495444732904338,0.00017506371098243912,0.02557684107553062,0.11437595919555214,0.06459085659102008,0.10971915820586094,0.890280841794139
2011-02-08 00:00:00-05:00,0.0008424613889449057,0.012569686893195644,0.00016882710701191485,0.025488338260659587,0.10921399744705443,0.06047777647952159,0.2786810785072546,0.7213189214927455
2011-02-09 00:00:00-05:00,0.0009099065250171459,0.012636552315971536,0.0001141612175931223,0.025518099878325075,0.10637931845426372,0.05992656007570249,0.366669768623652,0.633330231376348
2011-02-10 00:00:00-05:00,0.0009541783754033757,0.012674397118510126,0.00012436615884722953,0.025569629332227443,0.10336349237341293,0.06012948249779547,0.5066856034580909,0.493314396541909
2011-02-11 00:00:00-05:00,0.0011240155290169502,0.012732509145402518,-8.990423881050811e-05,0.025663837458556483,0.10137596604286846,0.06330669692203292,0.623286941484275,0.37671305851572495
