Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0036596575020322363,0.018464589682703727,-0.0011128541165163726,0.03010423077173502,0.03697253876370641,0.02477742949343295,0.892753063607132,0.10724693639286803
2011-01-03 00:00:00-05:00,0.0038759528447709964,0.018355166630855225,-0.0018472768423845802,0.0296542570120807,0.0377370541031768,0.0293617540067794,0.9085231915613454,0.09147680843865454
2011-01-04 00:00:00-05:00,0.004166410876541629,0.018859747560021446,-0.0018729880587150273,0.029690807114886,0.03944526938188499,0.029225569181932302,0.7311979450336942,0.2688020549663059
2011-01-05 00:00:00-05:00,0.004202235926643778,0.018783913908760653,-0.001942403232428927,0.029672698100724787,0.03716784051662985,0.02723323803477361,0.808320501397473,0.19167949860252687
2011-01-06 00:00:00-05:00,0.004380614941061731,0.018704848280047478,-0.0019073249692611455,0.029719315157496096,0.03579436071140438,0.026388265844624358,0.8584650881154792,0.14153491188452072
2011-01-07 00:00:00-05:00,0.004131071573616312,0.01877476398495666,-0.0018975666755394296,0.02983270595154178,0.035450195067962695,0.026009400776093452,0.8187546298642554,0.1812453701357445
2011-01-10 00:00:00-05:00,0.004049578896568912,0.018675561041264346,-0.002149783565887225,0.02978371147670265,0.03454885514660934,0.026010973121307568,0.856596562462766,0.1434034375372339
2011-01-11 00:00:00-05:00,0.003932281687547412,0.01860585685914019,-0.002343149566161621,0.029804987816596525,0.03374664458085363,0.02568434921674571,0.875270653271188,0.12472934672881203
2011-01-12 00:00:00-05:00,0.0040350010723594594,0.018505359714064445,-0.002217623005568578,0.02986518556334057,0.03304792382451184,0.025598472290122503,0.9044028890488218,0.09559711095117829
2011-01-13 00:00:00-05:00,0.004099232785640324,0.01838775146746574,-0.0021146684596032965,0.029935250333942332,0.03246894488996452,0.0254166415488712,0.9251521246341636,0.07484787536583638
2011-01-14 00:00:00-05:00,0.004114834373264342,0.018270845352613186,-0.002316750257906946,0.029946292565895483,0.03188264520517458,0.025099103654883045,0.9380132781519769,0.0619867218480231
2011-01-18 00:00:00-05:00,0.004152575022166897,0.018151264567856863,-0.0021899069199788064,0.0300100352350478,0.031483390683543555,0.02492107546200408,0.9464645999786439,0.05353540002135618
2011-01-19 00:00:00-05:00,0.004054919979859218,0.018050223642034915,-0.0017311126847185303,0.029746512888249046,0.031712195816361685,0.025431050516219203,0.9455526230398175,0.05444737696018258
2011-01-20 00:00:00-05:00,0.0036155572125955906,0.018443341720549258,-0.0015636734747329184,0.029933967604722642,0.03373635738436262,0.02967476706262272,0.7911798013401952,0.2088201986598049
2011-01-21 00:00:00-05:00,0.00356369347441029,0.018375133303643404,-0.0015584513860962188,0.02996830509876061,0.032529082666580014,0.028105833676718726,0.8408077643996529,0.15919223560034707
2011-01-24 00:00:00-05:00,0.003702347845409914,0.018322846158203225,-0.0014942930024468613,0.030041613442045634,0.03161658969633768,0.027349308362846363,0.874397918754713,0.12560208124528707
2011-01-25 00:00:00-05:00,0.0036023758794377966,0.01824946019345957,-0.0016540095810018357,0.030088047582156812,0.03088160903317359,0.02688410762306139,0.8954312082248015,0.10456879177519857
2011-01-26 00:00:00-05:00,0.0036226827667770996,0.018145086947218295,-0.0014412118099667904,0.030102443414793296,0.030450305813072245,0.02737090900696387,0.9208545796325851,0.07914542036741502
2011-01-27 00:00:00-05:00,0.0036770552558763672,0.018038683435496763,-0.001379572645210267,0.030190805321046985,0.030005628760859913,0.0268890443077713,0.9371601034208349,0.0628398965791651
2011-01-28 00:00:00-05:00,0.0038415337101803753,0.01802125032571362,-0.0015343055431316912,0.030273193130312723,0.02953246892801668,0.026548801633139243,0.9362524563790795,0.06374754362092044
2011-01-31 00:00:00-05:00,0.003496013495406886,0.01835907957906978,-0.0019066211196184927,0.030243649319684672,0.030798414536649464,0.02786153566824131,0.7716645111500818,0.22833548884991814
2011-02-01 00:00:00-05:00,0.003445803034927685,0.018328122183326787,-0.0016285388495793298,0.030227060552009372,0.02939397467575207,0.027516437975870334,0.8439496812405672,0.15605031875943284
2011-02-02 00:00:00-05:00,0.0036314001001952973,0.018800866620686002,-0.0013743201670572852,0.03020251212674835,0.020143407628898213,0.02534247758131006,0.8535324479789499,0.14646755202105013
2011-02-03 00:00:00-05:00,0.003339895764778662,0.018908641565483754,-0.0014186004243245368,0.030233239041045374,0.022759484749726406,0.0265223550886978,0.7290909801466376,0.2709090198533623
2011-02-04 00:00:00-05:00,0.003547440182221306,0.018927114792572225,-0.0013588500887031986,0.03025410399759914,0.024065384618432484,0.026873938117993816,0.7276370657971175,0.27236293420288243
2011-02-07 00:00:00-05:00,0.004074017400714832,0.018609849766523287,-0.0013725131344283319,0.030131629672127475,0.018169620792934,0.024061510714041282,0.8254277364511973,0.1745722635488028
2011-02-08 00:00:00-05:00,0.003959829692463592,0.018477856620608496,-0.0013693363087151516,0.030127399078629782,0.017576525125409408,0.02383633690738111,0.8686401134441024,0.13135988655589767
2011-02-09 00:00:00-05:00,0.004083782170199122,0.01850715029217367,-0.001388095664724495,0.030118546511417463,0.01716346519991429,0.023654484405974698,0.9098652509392479,0.09013474906075221
2011-02-10 00:00:00-05:00,0.0037183593743167387,0.018659684378622803,-0.001382301639368908,0.030178506309915865,0.017735547376051285,0.02420345522105503,0.8601129698477437,0.1398870301522564
2011-02-11 00:00:00-05:00,0.003486790921242835,0.01863000964742674,-0.0013815758305147047,0.030202992166159542,0.01756844917441595,0.02428646757424151,0.8892878376409614,0.11071216235903857
