Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2013-08-19 00:00:00-04:00,0.0014497755983248499,0.005515042470218026,0.00020925741116016217,0.01214866630782619,0.08167556000469274,0.0282175576257641,0.030102994692220334,0.9698970053077796
2013-08-20 00:00:00-04:00,0.0013635921973991897,0.005486335986811215,0.00016887112501871477,0.012164483500086597,0.08382639410583924,0.032524983318387816,0.11250812043460696,0.887491879565393
2013-08-21 00:00:00-04:00,0.001332529221190507,0.005771068281575973,0.0005073935858206387,0.013573142242489537,0.09388825622387047,0.04604574422876134,3.910026291404248e-25,1.0
2013-08-22 00:00:00-04:00,0.0013769259249111748,0.005712151463493272,0.00049715854681405,0.013472540299867485,0.09068833497040074,0.04127726732027559,0.07839124039335753,0.9216087596066425
2013-08-23 00:00:00-04:00,0.0013525337914314136,0.005666549362224999,0.0004770620397493381,0.013454834762041212,0.09182891641742867,0.04157538934538615,0.22653155163148914,0.7734684483685109
2013-08-26 00:00:00-04:00,0.0013382159559309583,0.005637267471200682,0.0005611103311330536,0.013557651758149781,0.09976959629106774,0.050471477609688266,0.43785887159526626,0.5621411284047338
2013-08-27 00:00:00-04:00,0.0012718939018607615,0.0056748551835224485,0.0005157923627653524,0.013533242640980367,0.09788819288224655,0.04794436031352223,0.37015442649785874,0.6298455735021412
2013-08-28 00:00:00-04:00,0.0014139342018727587,0.00563819070918576,0.00037824508283941234,0.013475709491623009,0.08964517173222353,0.038146531473068304,0.002497190317707789,0.9975028096822922
2013-08-29 00:00:00-04:00,0.0014032579630692745,0.00564672151516914,0.00035008556321515765,0.013483487822334977,0.08929895024894094,0.03798405019408765,0.07205088616646405,0.927949113833536
2013-08-30 00:00:00-04:00,0.0014154696766394655,0.0056389109901982095,0.0002585060497987104,0.013421714384158788,0.09002496617285806,0.03941393612041701,0.2071615831222999,0.7928384168777
2013-09-03 00:00:00-04:00,0.0013222934407933417,0.005709818607833165,0.0003777845265578947,0.01343319232007798,0.09844110875972004,0.048018616120342264,0.31006737778980786,0.6899326222101921
2013-09-04 00:00:00-04:00,0.0013489634255899185,0.005714400932621447,0.0003855654356811488,0.013445438357838391,0.09747268658132442,0.047151156428870876,0.39328243407030417,0.6067175659296958
2013-09-05 00:00:00-04:00,0.001428067517454615,0.005716542516371875,0.00039840979815547174,0.013380694780164348,0.09138796767088209,0.04074130744679123,0.16232231098226896,0.837677689017731
2013-09-06 00:00:00-04:00,0.0014799049511463865,0.005865299747249607,0.00043543292062916316,0.013501384323412843,0.0951444817387546,0.04820536868049071,0.3769528472342767,0.6230471527657233
2013-09-09 00:00:00-04:00,0.001288196428565017,0.006083316216819356,0.0003590053498745627,0.013821432875321739,0.10740920773257562,0.06847602605293966,0.5871507552278079,0.41284924477219204
2013-09-10 00:00:00-04:00,0.0012809720666312687,0.006046622237010527,0.0004022927517020777,0.013958432228807133,0.11118212762657875,0.0775492621705565,0.7576774818552445,0.24232251814475542
2013-09-11 00:00:00-04:00,0.0013386163517355317,0.00592515338613988,0.00038877454486313415,0.013843014897951754,0.10498609923826344,0.06835385890685304,0.8254091611044896,0.1745908388955104
2013-09-12 00:00:00-04:00,0.0015327986891718341,0.006136759077659814,0.00035333182777822587,0.01394950508227266,0.10066381136611557,0.06891875513317229,0.701849781474451,0.298150218525549
2013-09-13 00:00:00-04:00,0.0013924411371637768,0.006293287486592072,0.00035110717613708124,0.014103150006578177,0.10300962978159925,0.07429241387495879,0.5796855244804731,0.4203144755195271
2013-09-16 00:00:00-04:00,0.0011204133063663399,0.0067167234778316,0.0003149912487734013,0.014626976715008393,0.0971833850487145,0.09840159069956193,0.79806921691667,0.20193078308332998
2013-09-17 00:00:00-04:00,0.0013069995097309906,0.006407642180898835,0.00040374780575944943,0.014252386077867812,0.11317770141300225,0.08708710428692855,0.1402792894342514,0.8597207105657487
2013-09-18 00:00:00-04:00,0.0012799417005706368,0.0064801309189671434,0.0005649626522806029,0.01434164522064698,0.11195358920288642,0.09028433026309496,0.1793897372347184,0.8206102627652815
2013-09-19 00:00:00-04:00,0.0012127202927039388,0.006459995972276316,0.0008404979815845128,0.01446743863369728,0.11223894468852283,0.0963214224544916,0.07787268798933455,0.9221273120106654
2013-09-20 00:00:00-04:00,0.0012956188809535223,0.006405230615856575,0.0007766809860317479,0.014341702978952646,0.11500186591650625,0.09369615576782984,0.2629961486809004,0.7370038513190997
2013-09-23 00:00:00-04:00,0.0013211058048982097,0.006307981995184434,0.0007664778449260306,0.014282243757727145,0.11949413817140851,0.09375543287720162,0.4521265592628692,0.5478734407371308
2013-09-24 00:00:00-04:00,0.0013338395584028817,0.006485958185075938,0.0007644077665907674,0.014475893873769026,0.10932656792294941,0.09744515160160669,0.44945995026018537,0.5505400497398145
2013-09-25 00:00:00-04:00,0.001300476752260564,0.006465311370475456,0.0008008461815414733,0.014497801966312996,0.11322648741448083,0.10213256036113942,0.5796739615443133,0.42032603845568683
2013-09-26 00:00:00-04:00,0.0012211198930995929,0.0063940916966668555,0.0008812680997016514,0.014498621108950512,0.11866491060359641,0.10594553205388792,0.6742529510441927,0.3257470489558074
2013-09-27 00:00:00-04:00,0.0013004562121137527,0.006384297828112836,0.0008441689397098254,0.014397891953231889,0.11677098608560692,0.09883772629852959,0.344938370088962,0.655061629911038
2013-09-30 00:00:00-04:00,0.001199439360239746,0.006392768913177481,0.0008487668983509915,0.014487079176917456,0.1183903826864833,0.10541681473735925,0.5807540129653992,0.4192459870346008
