Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.004066197441129761,0.016556852871006816,-0.0026473820454880567,0.02543644586727171,0.5274069454179261,0.5091875639734758,0.5457131197232672,0.45428688027673275
2011-01-03 00:00:00-05:00,0.004209229034687378,0.016438598305283655,-0.0026785907707102398,0.02547684223032463,0.5263516103674727,0.5074761329636754,0.602766065354477,0.397233934645523
2011-01-04 00:00:00-05:00,0.00394268663949624,0.016383208284509777,-0.002517451270075547,0.025518931295715204,0.5265227845900086,0.5049475794409631,0.5849414201086593,0.4150585798913408
2011-01-05 00:00:00-05:00,0.004347353974540227,0.016901013120971413,-0.0026926024744317236,0.0254016048353954,0.5300727561645554,0.5231106088037509,0.4399125467254669,0.5600874532745331
2011-01-06 00:00:00-05:00,0.004463030699794823,0.016970311967455996,-0.0029382973336942136,0.025483717429432805,0.5381184102096682,0.5563599518956762,0.626125509811736,0.3738744901882639
2011-01-07 00:00:00-05:00,0.004547772751274152,0.01694979693512755,-0.0028789580423872114,0.025412078151696854,0.49902424554591934,0.504298109727727,0.6192835572974399,0.3807164427025601
2011-01-10 00:00:00-05:00,0.004288891532748977,0.018092379665604136,-0.0034965775574982566,0.02561286311707399,0.35314549196953987,0.5366310673679546,0.627291778679155,0.372708221320845
2011-01-11 00:00:00-05:00,0.00439810767012499,0.01816596484346053,-0.003590772693058969,0.0255263701387953,0.34952725809498086,0.5290603126666601,0.6951689382740507,0.3048310617259493
2011-01-12 00:00:00-05:00,0.004689906571947345,0.018063586613490366,-0.003769768483288033,0.02551504131530687,0.33982660928029906,0.5133980836004987,0.7161936698052375,0.28380633019476253
2011-01-13 00:00:00-05:00,0.00619638256716649,0.017096600584705822,-0.0022759858891913064,0.023795982299588177,0.6150560752795327,0.44439016825098787,0.5169128173504648,0.48308718264953526
2011-01-14 00:00:00-05:00,0.005747594165157157,0.01975691041597346,-0.004913138160368608,0.02406836427690371,0.19383750282191325,0.39354450170453403,0.7802539638652513,0.2197460361347488
2011-01-18 00:00:00-05:00,0.0030699963985732367,0.020154428416863133,-0.006482221073418724,0.021907497645110595,0.1993755847541359,0.879033610916969,0.8708418720388409,0.12915812796115905
2011-01-19 00:00:00-05:00,0.004761257863593734,0.019524144199553336,-0.010550134101116644,0.02399647489322154,0.13554038193696472,0.5276591510221494,0.8536422888895414,0.1463577111104586
2011-01-20 00:00:00-05:00,0.003906628956882938,0.019461838165793676,-0.004007727602216909,0.024894755683406756,0.1291420828527323,0.33872842437276757,0.5878991483621152,0.4121008516378847
2011-01-21 00:00:00-05:00,0.006062505562913901,0.017958883846030706,-0.0006928574992994156,0.022296793143187513,0.010195999177714958,0.005849709616617055,0.8349227433576958,0.16507725664230422
2011-01-24 00:00:00-05:00,0.005648227548001948,0.018086862405576536,-0.0008130066190093556,0.022458380851713904,0.012991974905131522,0.00736552769703663,0.7251752018609665,0.2748247981390336
2011-01-25 00:00:00-05:00,0.005969809613261829,0.018311464351789455,-0.0007966049485842017,0.0225075205717237,0.01159668335416746,0.0066752054463934405,0.7646140042769618,0.23538599572303823
2011-01-26 00:00:00-05:00,0.005871610006955565,0.018444203493107977,-0.0003766141965776633,0.021925250246017994,0.01022100899595352,0.006481880572750941,0.7921020773340691,0.20789792266593082
2011-01-27 00:00:00-05:00,0.005767369152440741,0.018552286112030986,-0.00039429748461385425,0.021876740898935616,0.009587306739626307,0.007665895826288814,0.8347972619490849,0.16520273805091507
2011-01-28 00:00:00-05:00,0.005675968233081647,0.018336738602160327,-0.0006230387795635024,0.021651817833123494,0.009239964417714333,0.0074035977365790534,0.858314495967889,0.14168550403211097
2011-01-31 00:00:00-05:00,0.005129225674789335,0.018636016123204514,-0.0009949008802631009,0.02170922167760739,0.013853011868714876,0.010147801558691388,0.5881350704283119,0.411864929571688
2011-02-01 00:00:00-05:00,0.0052724613543189795,0.01858679079963137,-0.0009157603370205925,0.021680190528466148,0.012295237318716139,0.00866872444877566,0.6618055093678993,0.3381944906321008
2011-02-02 00:00:00-05:00,0.0050663665252939985,0.018237654949627195,-0.0015207219155947292,0.02205258970125421,0.010169988884569907,0.015158525017955298,0.7716786458911231,0.22832135410887677
2011-02-03 00:00:00-05:00,0.0050450104119624545,0.01827532536832066,-0.0014839826831918093,0.02200577673379994,0.009674530866148487,0.014538789143501943,0.8251807944986356,0.17481920550136446
2011-02-04 00:00:00-05:00,0.004730132751215792,0.018455233506225827,-0.0015323230691844823,0.02201738055995897,0.011586518077995912,0.015531052686982029,0.6653661816995421,0.3346338183004578
2011-02-07 00:00:00-05:00,0.004902934409022404,0.018633965601504484,-0.0013768399233229423,0.021955387310631038,0.010751502621662514,0.014116142006522009,0.732777660407432,0.267222339592568
2011-02-08 00:00:00-05:00,0.004919506657917695,0.018659583544277027,-0.00129477028035199,0.021845461516637864,0.010265644431142423,0.01275667862268973,0.7641993272224307,0.2358006727775694
2011-02-09 00:00:00-05:00,0.004955287812840219,0.018638014883611786,-0.001197239403238943,0.021684591377056445,0.009837526327233335,0.0109085711161283,0.7776939107397217,0.22230608926027837
2011-02-10 00:00:00-05:00,0.00486003886261322,0.018721756923356096,-0.0011814201579683954,0.021624465699758483,0.011119633947273425,0.01043888909353931,0.6658300084057017,0.3341699915942981
2011-02-11 00:00:00-05:00,0.004911639548458336,0.01870382690499083,-0.0011843705588922893,0.021508938872327556,0.011409323682513317,0.009228300632268389,0.6265536232839349,0.3734463767160651
