Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.000714117060124336,0.0130772146657813,-0.004441828560426283,0.048074396127918126,0.0533766096957553,0.8888479034168848,0.9824598920162129,0.01754010798378712
2011-01-03 00:00:00-05:00,0.0007223851225240006,0.013075756898421236,-0.004443093717086706,0.04800048242704627,0.053688843396214186,0.8884961646361308,0.9814919355267392,0.018508064473260883
2011-01-04 00:00:00-05:00,0.0008023839557465041,0.013069597778381533,-0.004533293041298621,0.04783566214656881,0.053778473520994005,0.8854358346735637,0.9815853119333464,0.018414688066653643
2011-01-05 00:00:00-05:00,0.0008128159310889551,0.013075051223071081,-0.004544191352905737,0.04783642328743888,0.053744310397787126,0.8848009536845912,0.9822222328160559,0.0177777671839441
2011-01-06 00:00:00-05:00,0.000869814402002466,0.013107788143258595,-0.004627974794710277,0.04788586988291527,0.053466183787382375,0.8846700393190481,0.9765857572439647,0.023414242756035215
2011-01-07 00:00:00-05:00,0.0008760292310665243,0.013109250499621694,-0.004642022199593456,0.04790416874024984,0.053437985558400444,0.8847230967040811,0.9843530334934116,0.015646966506588398
2011-01-10 00:00:00-05:00,0.0008869056763038548,0.01310200319371183,-0.004655930567699914,0.04790517717721054,0.053470809408710164,0.8839611664986877,0.9822781732939803,0.017721826706019718
2011-01-11 00:00:00-05:00,0.0009392888138389253,0.01317074446588166,-0.004674006889257215,0.047994095376697174,0.05313469035732437,0.8861640659089582,0.9552243281580902,0.04477567184190985
2011-01-12 00:00:00-05:00,0.0009219490867273963,0.01317519139984276,-0.004659746360948373,0.04802725768778244,0.05309529778928528,0.8876440984578322,0.9833879141021881,0.016612085897811907
2011-01-13 00:00:00-05:00,0.0010277892058703335,0.013142780547065658,-0.004793167990096211,0.047918906121006404,0.05323685761394448,0.8820297548707292,0.9821117566203825,0.01788824337961751
2011-01-14 00:00:00-05:00,0.001060219080448791,0.013157497972414414,-0.004841303668204692,0.04791584140083447,0.05310830039713079,0.8815577507316873,0.9808399585802827,0.0191600414197173
2011-01-18 00:00:00-05:00,0.0010107895999152136,0.013162074167449085,-0.004777936536860877,0.04796782171942494,0.05308561074917365,0.883083916646496,0.9829235348104888,0.017076465189511177
2011-01-19 00:00:00-05:00,0.001135198160344829,0.01314225299614069,-0.00493893423232819,0.04783662196433425,0.05314122716445648,0.8782876264186401,0.9786350525407679,0.021364947459232234
2011-01-20 00:00:00-05:00,0.0011169601365145752,0.013165213159220925,-0.004928721825160147,0.04787636374055321,0.0530358270374152,0.8788545249905885,0.9638905777053588,0.03610942229464124
2011-01-21 00:00:00-05:00,0.0010699221167812,0.013114052422538673,-0.004891800089734364,0.04781038094453645,0.05332462785076732,0.8780506129434178,0.9823419771199676,0.01765802288003236
2011-01-24 00:00:00-05:00,0.001144757010796566,0.013065473993662941,-0.004978396808985017,0.04761560575320856,0.053618774948668145,0.8723089918634371,0.9844340409255904,0.015565959074409587
2011-01-25 00:00:00-05:00,0.0010573370739577752,0.013036011313148852,-0.004865948637707516,0.04756816392003744,0.05384119056833647,0.8733591120479782,0.9826706298603153,0.017329370139684733
2011-01-26 00:00:00-05:00,0.0010670209789979323,0.013028598335664849,-0.004872870330739518,0.047547641402570374,0.05390390555974368,0.8725364594095572,0.981783831519454,0.018216168480545997
2011-01-27 00:00:00-05:00,0.00111971140575236,0.013001439929878103,-0.0049380748541360655,0.04741057090729593,0.05408128761925213,0.8688743345897075,0.9842728779589646,0.01572712204103548
2011-01-28 00:00:00-05:00,0.0010539055693876782,0.012996354886046377,-0.004855378494364261,0.04739565604572232,0.05409256138476613,0.8684723691617047,0.9822109241140043,0.017789075885995646
2011-01-31 00:00:00-05:00,0.0009451415076559168,0.013028139324332961,-0.004991916391153854,0.0472196768962327,0.052769994861947826,0.8336030136666381,0.960483034715182,0.03951696528481795
2011-02-01 00:00:00-05:00,0.0008207738205121883,0.013149989298585863,0.0011883457196602966,0.05014534894870618,0.04677450818499169,1.0,0.9876396166530317,0.012360383346968335
2011-02-02 00:00:00-05:00,0.0009684019442908193,0.013034500562027592,0.004462061266178003,0.0481714871689148,0.0545489070447917,0.9999994636554409,0.26904266271662247,0.7309573372833775
2011-02-03 00:00:00-05:00,0.0009573180868750935,0.013034972390269439,0.004512567544193432,0.048201845701678715,0.054891167501933,0.9999994636554409,0.9954626969002449,0.004537303099755078
2011-02-04 00:00:00-05:00,0.0009964824642316116,0.013042308324851324,0.004449792832164814,0.04813024473540022,0.0548796951282949,0.9999994636554409,0.9822118255972947,0.017788174402705297
2011-02-07 00:00:00-05:00,0.0009583037678641626,0.01302553218201329,0.004506439611818425,0.04807205248537439,0.055129621616426795,0.9999994636554409,0.9847484585753238,0.015251541424676203
2011-02-08 00:00:00-05:00,0.0009926222105271307,0.013004867121504194,0.004466934063186657,0.048013367417412516,0.05534328767543592,0.9999994636554409,0.9844817034640674,0.015518296535932648
2011-02-09 00:00:00-05:00,0.00100214791342344,0.013011821831915987,0.004452274350874282,0.048001969538116765,0.05529660875567869,0.9999994636554409,0.9795298067950629,0.020470193204937114
2011-02-10 00:00:00-05:00,0.0010048026862373013,0.013011610450381008,0.004446460905471941,0.0480148393520122,0.05525303473916423,0.9999994636554409,0.9842503084353257,0.015749691564674283
2011-02-11 00:00:00-05:00,0.0008956528992380814,0.01292207633384833,0.004569357511092539,0.047822407315968575,0.05620876011610075,0.9999994636554409,0.9842105288224114,0.015789471177588634
2011-02-14 00:00:00-05:00,0.0008801463529451354,0.01291784140053958,0.004586425899474777,0.04774713123207021,0.056359108134685934,0.9999994636554409,0.9843963458767201,0.015603654123279825
2011-02-15 00:00:00-05:00,0.0007677692046674866,0.01289458944733296,0.004729471614496677,0.04759183098348804,0.05688255077909011,0.9999994636554409,0.9791918244757792,0.02080817552422074
2011-02-16 00:00:00-05:00,0.0007632909388417573,0.012891509255669113,0.0047333887771074225,0.04755035522814345,0.05697939015628332,0.9999994636554409,0.9837284846987989,0.01627151530120109
2011-02-17 00:00:00-05:00,0.0007799476379773376,0.01288783294393254,0.0047102506386274895,0.04752893573673506,0.05702629635033093,0.9999994636554409,0.9841970316871705,0.015802968312829457
2011-02-18 00:00:00-05:00,0.0008253880637261398,0.012907188535235432,0.004640307180724514,0.04759421470218014,0.056686973678373075,0.9999994636554409,0.9799569519910828,0.020043048008917316
2011-02-22 00:00:00-05:00,0.0007410028373249541,0.012819988915046588,0.004735646907362988,0.0474257845567915,0.05762453413663418,0.9999994636554409,0.9838406043802199,0.01615939561978013
2011-02-23 00:00:00-05:00,0.0006113464811383093,0.012809756482788941,0.004891387166158813,0.04724790801245221,0.05809798014914502,0.9999994636554409,0.9736074304405923,0.026392569559407737
2011-02-24 00:00:00-05:00,0.0006083782314864027,0.012815300163327084,0.004874169117841601,0.047213580552679595,0.058154244697442015,0.9999994636554409,0.934418898787778,0.06558110121222208
2011-02-25 00:00:00-05:00,0.0005955026079386839,0.012810545625110439,0.004887754285444115,0.04719446210588086,0.05828699430486768,0.9999994636554409,0.9845150803293037,0.015484919670696274
2011-02-28 00:00:00-05:00,0.0006926046011129,0.012854237802037153,0.004752644579048083,0.04730393548565927,0.057654209896277425,0.9999994636554409,0.9694022794773643,0.03059772052263559
2011-03-01 00:00:00-05:00,0.0008018984733899904,0.013023109201565271,0.005002320956848734,0.04724053619036311,0.05783121184906197,0.9999994636554409,0.78486423423721,0.21513576576278995
2011-03-02 00:00:00-05:00,0.0007823265943219628,0.013042341221157305,0.005028779651981651,0.047235898543371395,0.057829459818371294,0.9999994636554409,0.9769526593596799,0.023047340640320168
2011-03-03 00:00:00-05:00,0.0006983282900682713,0.013131762041655977,0.0050383839275921685,0.047361928269004955,0.05711302981432875,0.9999994636554409,0.9498994020619894,0.05010059793801053
2011-03-04 00:00:00-05:00,0.0008102606140259457,0.01317825683652423,0.004884025970544945,0.04760103788769096,0.056254668296878044,0.9999994636554409,0.9701097439483392,0.029890256051660923
2011-03-07 00:00:00-05:00,0.0008247660997626341,0.013170385115189446,0.004877095636237021,0.04766689762362145,0.05621357527919749,0.9999994636554409,0.9818615826919777,0.018138417308022375
2011-03-08 00:00:00-05:00,0.0007997806340966864,0.013185557222778603,0.004902526426767442,0.04767789004594723,0.05609637672957445,0.9999994636554409,0.9800432634105883,0.019956736589411626
2011-03-09 00:00:00-05:00,0.0009052856128198551,0.013198659073911715,0.004762396653159889,0.047806433274042597,0.05567920438439574,0.9999994636554409,0.9768086124739201,0.023191387526079816
