Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0007252816313457913,0.008645370989202025,-0.0005884355659397842,0.017767272690029482,0.04129756665133223,0.06225584091426178,0.958497245236105,0.04150275476389499
2011-01-03 00:00:00-05:00,0.0007902444727759425,0.008534291375041504,-0.0005729473341265467,0.017736231550212325,0.04104133861009417,0.06182898400264605,0.9542557453458692,0.04574425465413084
2011-01-04 00:00:00-05:00,0.0008268611596834412,0.008540436524565558,-0.0005766840005784635,0.0177327183883446,0.04103947696183386,0.06176450419521422,0.9565553663573553,0.04344463364264468
2011-01-05 00:00:00-05:00,0.000711164129559798,0.008651508888563194,-0.0005749005198320246,0.01775096535016456,0.04125033387331519,0.0618293354103765,0.8835337659260846,0.11646623407391554
2011-01-06 00:00:00-05:00,0.0006531765036244313,0.008694935575702228,-0.0005640948337593957,0.017733964892166432,0.041334517859693366,0.06138318604862973,0.8762070035558469,0.12379299644415312
2011-01-07 00:00:00-05:00,0.0005936034555295538,0.008666189461428664,-0.0005314867275137279,0.01768834147385121,0.04112907580789388,0.06022869815823268,0.9199014818847439,0.08009851811525619
2011-01-10 00:00:00-05:00,0.0005144559568817366,0.008672969445512766,-0.0004999838479703419,0.01762161833873549,0.04167570141197677,0.058786938432230776,0.9128859563186631,0.08711404368133685
2011-01-11 00:00:00-05:00,0.00042608121794600573,0.008599065695358335,-0.0004884079686891463,0.017575556825492878,0.041379693131400365,0.05760378823393088,0.9379198234396531,0.06208017656034698
2011-01-12 00:00:00-05:00,0.0005019248317703533,0.008581556437824557,-0.0004989275975521632,0.017496709016801094,0.04230414175774842,0.05572867235747281,0.9220614316331013,0.07793856836689866
2011-01-13 00:00:00-05:00,0.0006532571726224815,0.008595582446552027,-0.00048641062945040906,0.017607795248732818,0.04119734490796124,0.05737142245354778,0.909601672548513,0.09039832745148703
2011-01-14 00:00:00-05:00,0.0004531833415203876,0.008567238625324233,-0.0005022703615520941,0.0176572751119742,0.040378312307281776,0.0582670690331279,0.8701460541857303,0.12985394581426968
2011-01-18 00:00:00-05:00,0.00045574477191356216,0.008540419097852067,-0.0005184996025050968,0.017591968395093614,0.04040870139859141,0.05639013830362123,0.9158268380083819,0.08417316199161813
2011-01-19 00:00:00-05:00,0.0005476259177491201,0.008491387779579177,-0.0005028388755796777,0.017582747434534713,0.04002250504508565,0.05570091127708161,0.9364478922142759,0.06355210778572411
2011-01-20 00:00:00-05:00,0.0005730753043186147,0.008431370782416233,-0.0004744258399434478,0.017644181754264434,0.03947762175804274,0.057145134272184234,0.9341910958328453,0.06580890416715462
2011-01-21 00:00:00-05:00,0.0005868698246624279,0.008405078428304161,-0.00045474525583714823,0.01756133805003112,0.039275802719222236,0.054326364839219564,0.948068016522879,0.0519319834771211
2011-01-24 00:00:00-05:00,0.0005541191863897405,0.008348979978172228,-0.0004070862398258569,0.017447083938013298,0.038761138384980624,0.05010611547778369,0.9542471998882976,0.04575280011170245
2011-01-25 00:00:00-05:00,0.000607880821511917,0.008435191601827699,-0.0004991982587883492,0.017593645525548467,0.039307005221735324,0.05403919822124645,0.8532390003811664,0.14676099961883354
2011-01-26 00:00:00-05:00,0.000755570883787357,0.00844859890082136,-0.00048235463333432243,0.017646753429963666,0.03935258910651543,0.05501179389293569,0.8371362198818877,0.16286378011811242
2011-01-27 00:00:00-05:00,0.0007281731431646311,0.008411185963464537,-0.0005278399320399977,0.017615645777157275,0.03837042394001177,0.05290788622239647,0.9018354129477297,0.09816458705227037
2011-01-28 00:00:00-05:00,0.0008021886295719054,0.008398700693807248,-0.0005405750860109876,0.01757935885378788,0.036829165787127804,0.048945631288791244,0.9295340391891385,0.07046596081086152
2011-01-31 00:00:00-05:00,0.0006904224660234773,0.008492574420612891,-0.000597273558509854,0.01758986223952678,0.03726247417054481,0.04698131926340697,0.7730543189784992,0.22694568102150078
2011-02-01 00:00:00-05:00,0.0006500519543435494,0.008493078700169047,-0.0005363385552488269,0.01763456222253581,0.036117642587440026,0.04600557813401547,0.8247688010272337,0.17523119897276634
2011-02-02 00:00:00-05:00,0.0007504926659645079,0.00848640405107342,-0.0004107244845385696,0.01776338147764956,0.03731259104129169,0.05279531229181783,0.8298848348437808,0.1701151651562191
2011-02-03 00:00:00-05:00,0.0007210022165624642,0.008486642418888067,-0.0003761531517376456,0.01777037917835953,0.03558601163991178,0.04926323522576294,0.8901661618985117,0.10983383810148825
2011-02-04 00:00:00-05:00,0.0007223107655945616,0.008461760898543357,-0.0003233606764575381,0.017827565576381797,0.03455643329873948,0.047592981877148624,0.932455456939395,0.06754454306060494
2011-02-07 00:00:00-05:00,0.0007424907613162505,0.008439012166914511,-0.0004274548956410968,0.017889923582667576,0.033968526421546255,0.04736671355130255,0.9497451037066175,0.05025489629338255
2011-02-08 00:00:00-05:00,0.0008011239340541843,0.008444181309133684,-0.0005221644791571594,0.017994400072567092,0.033534003070748525,0.04726941067106051,0.9492942510613898,0.05070574893861024
2011-02-09 00:00:00-05:00,0.0009472836417351991,0.008500315791194814,-0.00018640999332557653,0.017284393022551078,0.023208737163035183,0.040149529245554615,0.967094683607495,0.03290531639250511
2011-02-10 00:00:00-05:00,0.0007950832640347274,0.008495415470593147,-0.00017395694038160672,0.017257069490833256,0.023080712849243602,0.039715662444006435,0.9490351932697823,0.05096480673021768
2011-02-11 00:00:00-05:00,0.0007369048828149284,0.008398726190144085,-0.0001720726208359785,0.017228197018339417,0.02244335904574322,0.03896333824411226,0.9550015516114474,0.044998448388552596
