Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,8.416439384578788e-05,0.007235750159748272,0.0019733636962011337,0.01501245332863025,0.06378298065203152,0.04968394391611009,0.9231996475404488,0.07680035245955127
2011-01-03 00:00:00-05:00,8.409295258676448e-05,0.00733936013268273,0.001977563266632712,0.015060945232963184,0.06446098091881222,0.05086410954204291,0.7944525067448832,0.20554749325511676
2011-01-04 00:00:00-05:00,0.00022149991444866358,0.0075847689066328855,0.002015993537528791,0.015203165350749509,0.06620537820349556,0.05557342652267506,0.6838346376852712,0.31616536231472875
2011-01-05 00:00:00-05:00,0.0003685363639587233,0.007755639158461252,0.0020302444509704247,0.015282820124381105,0.06566447450845161,0.05755241246349237,0.650978292397579,0.3490217076024209
2011-01-06 00:00:00-05:00,0.00042476809320041576,0.007868821820339541,0.002040333334323198,0.015341601799064101,0.06409587878829208,0.058254102932634715,0.7181906230694693,0.28180937693053054
2011-01-07 00:00:00-05:00,0.0005904607506425219,0.007918064416419915,0.0020010628743188834,0.015369893745435485,0.062001835585208484,0.05795837340632044,0.7826431126645388,0.21735688733546113
2011-01-10 00:00:00-05:00,0.0005388235498161426,0.00803938602528414,0.0020238251992939467,0.015439005451994815,0.06187690273026554,0.06023042266262893,0.8021243548670468,0.19787564513295317
2011-01-11 00:00:00-05:00,0.00031761497257804466,0.008306533464049482,0.0021194976776237433,0.015596814458690504,0.07018890128078854,0.07015885075013835,0.5069234488232731,0.4930765511767268
2011-01-12 00:00:00-05:00,0.00042337305736041134,0.008381415930260165,0.0021243911458026453,0.015609816593241793,0.06843887586905026,0.07014669290385181,0.5909825223205661,0.4090174776794339
2011-01-13 00:00:00-05:00,0.0005628159440636776,0.008452766040837868,0.002123108058393531,0.015621226592048346,0.06773696249167134,0.06992915430220875,0.6051651990627618,0.39483480093723816
2011-01-14 00:00:00-05:00,0.0005419083703768878,0.008448445789954432,0.0021400776821166633,0.015612910774386897,0.0675293220646625,0.06995195224102732,0.6225671848858323,0.3774328151141677
2011-01-18 00:00:00-05:00,0.0005532715168704407,0.008467273318357284,0.002096759804950601,0.01560328761372587,0.06849988561925908,0.06991104176458444,0.5551877159890527,0.44481228401094736
2011-01-19 00:00:00-05:00,0.0006955253860320069,0.008447002872489178,0.0020780610049398055,0.015471992633127023,0.07134261794751863,0.06690477694830783,0.36072269848253435,0.6392773015174655
2011-01-20 00:00:00-05:00,0.0007376281541058425,0.008280232718402385,0.0018677172546622653,0.015293523789562207,0.07548731003906324,0.060188249877168386,0.12827517163015195,0.871724828369848
2011-01-21 00:00:00-05:00,0.0007362656303216393,0.008454051322286913,0.0018351568114027988,0.01530617439404872,0.07227393166370517,0.05944268417110206,0.26410236351031113,0.7358976364896889
2011-01-24 00:00:00-05:00,0.0007994749030585338,0.008570529043348709,0.0018867689086073248,0.015342580405166499,0.06827918708730338,0.05888159432083912,0.42477833123360104,0.5752216687663989
2011-01-25 00:00:00-05:00,0.0008665852370869372,0.008664396109221702,0.0019243435190123468,0.015347458330199456,0.06488987526216218,0.05593517436435061,0.48091284196515505,0.5190871580348451
2011-01-26 00:00:00-05:00,0.0008387260499482836,0.00875982220564516,0.0019473026528627909,0.015449109147374117,0.060658826662667496,0.055461286861867846,0.6381845412329032,0.3618154587670967
2011-01-27 00:00:00-05:00,0.0008909577440861476,0.00855367570012737,0.0019462012022580953,0.015209043083895823,0.06585759563745894,0.04686987803766945,0.15748211721447866,0.8425178827855213
2011-01-28 00:00:00-05:00,0.0009273161207752464,0.008598376411717911,0.001980023500317446,0.01526564954892842,0.06414339509584803,0.04659585864891912,0.22807219306824614,0.7719278069317539
2011-01-31 00:00:00-05:00,0.000897661687549918,0.008426208348287523,0.0016419241681141057,0.01506180526831524,0.06636259919989036,0.04243902975670116,0.05814800712933291,0.9418519928706671
2011-02-01 00:00:00-05:00,0.0008962794112801054,0.008469241486754209,0.001757762165770545,0.01504105489569835,0.06575380663740366,0.043460867618787875,0.1605677432892524,0.8394322567107476
2011-02-02 00:00:00-05:00,0.0011518159301981987,0.008670871203516438,0.0019562153233863957,0.015060036594271006,0.04752246100829196,0.03790139182043334,0.09378559166016703,0.9062144083398329
2011-02-03 00:00:00-05:00,0.001068966518440635,0.008659124978484886,0.0020061936047902143,0.015030771359379892,0.04860578444673546,0.03865181052702822,0.14178101476605678,0.8582189852339431
2011-02-04 00:00:00-05:00,0.001118578254945502,0.008663826430275917,0.0020751868909001125,0.01499184914392213,0.05048115168569697,0.03933213432980266,0.1920131683435642,0.8079868316564358
2011-02-07 00:00:00-05:00,0.0010230229708344447,0.00868407373789106,0.0020879942652122113,0.015005224143478307,0.05473155869218709,0.04321261227808219,0.3192140141668776,0.6807859858331224
2011-02-08 00:00:00-05:00,0.001068528912518726,0.00867602531363611,0.0021049917892059632,0.015031992667159152,0.05623135110919475,0.04597670134219027,0.461873359689565,0.538126640310435
2011-02-09 00:00:00-05:00,0.0010473745764474148,0.008447871413821927,0.001976419326921758,0.014989257462172235,0.05337207327923423,0.044636745344895215,0.5876878863757486,0.4123121136242513
2011-02-10 00:00:00-05:00,0.000977705078906164,0.008464916334552383,0.002025772992002631,0.01505626397341562,0.05649503690225951,0.0491323704911768,0.7149722760536804,0.2850277239463196
2011-02-11 00:00:00-05:00,0.0009092761315807745,0.008266660941693949,0.0019941318733167797,0.015009877907628824,0.05832235049293936,0.04931287011439078,0.7842255807065966,0.21577441929340332
