Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0002789699484953899,0.009433299023016884,0.0015368843388861182,0.01969023534404593,0.31891049841397134,0.35376499316445414,0.7588627907669725,0.2411372092330275
2011-01-03 00:00:00-05:00,0.00030222507556752705,0.009375566048509039,0.0015420944941392835,0.019697003897402848,0.3183847171991513,0.3505738283932921,0.7395135604529957,0.26048643954700434
2011-01-04 00:00:00-05:00,0.000552237325879854,0.00935407832964051,0.0015251863334660516,0.019686622423400586,0.31408573912176946,0.3469583344903083,0.5571515881547674,0.4428484118452326
2011-01-05 00:00:00-05:00,0.0004997797543805874,0.00944100051135476,0.001528054152703572,0.019705543218070033,0.31115336768478297,0.34995066214509374,0.6561723634576607,0.3438276365423392
2011-01-06 00:00:00-05:00,0.0006408302762922812,0.00951886194836462,0.0014802114153430344,0.019758444805523388,0.30685450445531665,0.3510587245357424,0.691959248622142,0.308040751377858
2011-01-07 00:00:00-05:00,0.0006291349265336016,0.009506547310155345,0.0014801308245330116,0.019774593703691896,0.3059915605299873,0.3518670561258855,0.6247675270929028,0.3752324729070972
2011-01-10 00:00:00-05:00,0.0005879940486279478,0.009634488324420478,0.0014610487613154557,0.01979184012122396,0.30415225194387857,0.35368798093639797,0.539021840962825,0.46097815903717504
2011-01-11 00:00:00-05:00,0.0006334101620849675,0.009700926080585152,0.0014626565357547356,0.019807818664886213,0.3002512727328633,0.3506915078177,0.5961964206233132,0.4038035793766867
2011-01-12 00:00:00-05:00,0.0006408237051290712,0.009699260512905965,0.0014335293197821888,0.01980886008300591,0.2988708998318646,0.35311150317525447,0.4681156632702108,0.5318843367297893
2011-01-13 00:00:00-05:00,0.0008239423739533776,0.009734828278806309,0.0013859532155428558,0.01988189456229608,0.29320015273581945,0.3527250851132535,0.6336106442540235,0.36638935574597653
2011-01-14 00:00:00-05:00,0.0008581768246002965,0.009810295709204504,0.0012455659589782314,0.020159447477234676,0.2810569506782964,0.37231897733374114,0.6970193698442502,0.3029806301557498
2011-01-18 00:00:00-05:00,0.0009140541244277234,0.009716786051862472,0.0012317387658382286,0.02018275188014816,0.2806723454739603,0.3677436528390187,0.7645104135325071,0.2354895864674928
2011-01-19 00:00:00-05:00,0.0010802290915738013,0.009814778792959935,0.0014090065558257205,0.020297576046523724,0.2636479048834037,0.3692820273899425,0.5287780782462356,0.47122192175376443
2011-01-20 00:00:00-05:00,0.0010357211277337213,0.009942269396265106,0.001377835352355119,0.020311611564249498,0.26067696206612434,0.369993270750109,0.5715846047709348,0.42841539522906524
2011-01-21 00:00:00-05:00,0.0008942667113932086,0.009992760677541453,0.0014214724030624638,0.020335850842399777,0.2576220285255124,0.36829327012297886,0.6615429755006248,0.3384570244993753
2011-01-24 00:00:00-05:00,0.0010340129637023592,0.010163772324476598,0.0013745811220585993,0.020334419801616255,0.24571919647544233,0.351433855298064,0.42707980590354555,0.5729201940964544
2011-01-25 00:00:00-05:00,0.000910381094201204,0.010082800119667728,0.001924054303436398,0.02011917816579936,0.27425224102132534,0.39482997643222567,0.6821683201636701,0.31783167983632993
2011-01-26 00:00:00-05:00,0.0010462398502950083,0.01000405645898506,0.0011821804020953192,0.01924761277883161,0.27864784365585554,0.3723762949810504,0.7276969857594816,0.2723030142405183
