Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00012964955425874894,0.012526795803032335,0.01278854776184764,0.02681491251275586,0.15488396286979536,0.9999999925004551,0.9309148314984599,0.06908516850154013
2011-01-03 00:00:00-05:00,0.0004429537470577166,0.012819392090530629,0.013676675870701736,0.028594167611845415,0.12014575712561631,0.9999996356050329,0.9517451629956726,0.04825483700432744
2011-01-04 00:00:00-05:00,0.00057196441460493,0.012925260829013062,0.013892768257698819,0.02910899869098423,0.11189786018707305,0.9999996475715859,0.9289513658420069,0.07104863415799322
2011-01-05 00:00:00-05:00,0.0004683804825064493,0.013109307747351417,0.013037468306534678,0.02944700068387511,0.11227242851989273,0.99999965006833,0.6844093043159752,0.3155906956840248
2011-01-06 00:00:00-05:00,0.0006868161682737126,0.013327134429551732,0.013574211447782095,0.03057137410934629,0.09647912702841538,0.9999993527839461,0.9293571391921486,0.0706428608078515
2011-01-07 00:00:00-05:00,0.0005997607559679053,0.013437721546534743,0.013666503742233781,0.030583063401116686,0.09449164884614268,0.999999393965659,0.9197866425543598,0.08021335744564025
2011-01-10 00:00:00-05:00,0.0005809748651111752,0.013482872425263429,0.013806806661628772,0.030715078351484255,0.09250778871905847,0.9999994023065678,0.9565715644378094,0.043428435562190455
2011-01-11 00:00:00-05:00,0.0005583909340117906,0.01346787811492143,0.013906847573852384,0.030782922159445645,0.09233507766242038,0.9999994004482952,0.9576986849778228,0.04230131502217711
2011-01-12 00:00:00-05:00,0.0005693271884280778,0.013474658248862088,0.01389739684456006,0.03079492230619802,0.09197279422498782,0.9999993905271835,0.9578820501433406,0.04211794985665944
2011-01-13 00:00:00-05:00,0.000698102917830158,0.013372869311229515,0.013821981033326568,0.030884971858311783,0.09269537909581749,0.9999993465606818,0.9588052784444319,0.0411947215555682
2011-01-14 00:00:00-05:00,0.0005593105584950159,0.01330135078707027,0.013733664355933279,0.03037142621450342,0.09766547760540097,0.9999993496338501,0.9611926235932378,0.038807376406762246
2011-01-18 00:00:00-05:00,0.0005801524501143472,0.013107033263057845,0.013174249215358473,0.029700650522268533,0.10857357828947738,0.9999995947242736,0.9557886883927503,0.04421131160724966
2011-01-19 00:00:00-05:00,0.0007099377407038909,0.013123664174533778,0.013070910854116763,0.02985247078564412,0.10667225523123187,0.9999995773868685,0.9366238556715083,0.06337614432849177
2011-01-20 00:00:00-05:00,0.0007066636516269028,0.013132232237916989,0.013123371955558984,0.02990284268754614,0.10600944222928257,0.9999996062168137,0.9486882241389079,0.05131177586109214
2011-01-21 00:00:00-05:00,0.000730009059093097,0.013130903856614275,0.013121640287727025,0.029964291134013745,0.10558403316241449,0.9999996277080159,0.9579548119832485,0.04204518801675145
2011-01-24 00:00:00-05:00,0.0007889502301183165,0.013115966050410537,0.01302925716992626,0.03009217675839034,0.10385084344831133,0.9999994515709646,0.9582713501699102,0.041728649830089774
2011-01-25 00:00:00-05:00,0.0014708813123058566,0.008908000580594202,0.0018107488401990454,0.018058443400124725,0.14024568570572293,0.09259792197276134,0.6320499764534436,0.3679500235465563
2011-01-26 00:00:00-05:00,0.001493223770398733,0.008965691031408067,0.0019837684362301634,0.01814377525877795,0.1217979126137964,0.09150379025190807,0.7661290200824783,0.23387097991752165
2011-01-27 00:00:00-05:00,0.001482748423919434,0.009058576304740103,0.002039901171907918,0.018171551572179888,0.12975389656716294,0.09678253947637644,0.45500123482196553,0.5449987651780346
2011-01-28 00:00:00-05:00,0.001563259967764278,0.00913516694091321,0.001956622020671919,0.018115249682665518,0.1231254274021042,0.09112281046999261,0.5885421639556788,0.4114578360443213
2011-01-31 00:00:00-05:00,0.0015498956107216082,0.008858921473391684,0.0017702916432392286,0.018213601773804787,0.1475338254758194,0.09698690992490215,0.0028996423971169296,0.9971003576028831
2011-02-01 00:00:00-05:00,0.0015559836658632748,0.008795254004084775,0.001766431497974249,0.018106958726592855,0.15039934511128242,0.09464521311192785,0.17260092702125934,0.8273990729787407
2011-02-02 00:00:00-05:00,0.0016416989041733584,0.008774166208743057,0.001952920441750262,0.018125018212304046,0.14625358457524087,0.09080277329813773,0.05928480396984326,0.9407151960301567
2011-02-03 00:00:00-05:00,0.00161300700451477,0.008751321182073736,0.001915575989935313,0.01807750151592133,0.1474195746911354,0.090057358701588,0.23855470245258112,0.7614452975474189
2011-02-04 00:00:00-05:00,0.001643569919658085,0.008692125672212513,0.0019662249772338367,0.018141747397074054,0.15371342733908983,0.09778385619889521,0.4422618107306238,0.5577381892693762
2011-02-07 00:00:00-05:00,0.0015006822582923243,0.008645580808149337,0.0019485302440824417,0.018151715925583897,0.155484743150553,0.0994249894806031,0.5329567583543388,0.46704324164566136
2011-02-08 00:00:00-05:00,0.0015847488542011308,0.008658336072972908,0.001995633810472587,0.018198592318635617,0.15403744562798202,0.09929663845170303,0.5794974800185742,0.4205025199814258
2011-02-09 00:00:00-05:00,0.0016603457744106618,0.008650525383493817,0.001866559390480349,0.01826111753862096,0.15272202967138768,0.1030572712700075,0.6931716608881852,0.30682833911181484
2011-02-10 00:00:00-05:00,0.0018309373405768167,0.008787941947433016,0.0015136386871970322,0.018360562775831948,0.13415850183808148,0.10205520015241132,0.7522746830674059,0.24772531693259411
2011-02-11 00:00:00-05:00,0.0016763913752624658,0.008661045406502851,0.0015886128144023135,0.018356891228973098,0.13957519503295923,0.10374930477336365,0.811679861700279,0.18832013829972108
