Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0023251239986072777,0.014541576065315016,-0.0006970047540940269,0.02472584385725512,0.017593832223199254,0.016412418563284032,0.9729161743927267,0.027083825607273272
2011-01-03 00:00:00-05:00,0.002278527505626665,0.014473708509481865,-0.0007874520268790289,0.024772278836189054,0.017390964529532232,0.01606079344123392,0.9728977647416903,0.02710223525830966
2011-01-04 00:00:00-05:00,0.0024462295965869685,0.014550477639905619,-0.0007857534756733952,0.024897890267804437,0.01704839285351045,0.015874311928628152,0.9614977291836428,0.038502270816357265
2011-01-05 00:00:00-05:00,0.0023722268411572483,0.014511645422668421,-0.0007348576001365556,0.024991366765934463,0.016886518394305723,0.015818425920202918,0.9632845935730786,0.036715406426921456
2011-01-06 00:00:00-05:00,0.0026289230487632235,0.014712499603895042,-0.001237246009033261,0.024323346924883544,0.01724417472583832,0.015888462786760243,0.8974856263871958,0.1025143736128042
2011-01-07 00:00:00-05:00,0.0026553277368901638,0.014598576095510043,-0.0009290143523788186,0.024182704538021408,0.01744390837431009,0.01678034397062547,0.9242996090504222,0.07570039094957784
2011-01-10 00:00:00-05:00,0.002746644944326731,0.014526557236453951,-0.0008481560864788106,0.02422712126455155,0.01718375632556788,0.016624504580078192,0.9437272312428376,0.05627276875716235
2011-01-11 00:00:00-05:00,0.0028175321560757836,0.01446481205098717,-0.0009284963196068856,0.024293997957339816,0.016813486823409912,0.0161637516650071,0.9575197903767065,0.04248020962329344
2011-01-12 00:00:00-05:00,0.002907686398417557,0.014406650590643137,-0.0008419722630571029,0.024353074211055217,0.01664990777756732,0.0160829153863337,0.9639147747099636,0.03608522529003655
2011-01-13 00:00:00-05:00,0.0030263818591878436,0.014379402881995448,-0.0007299132281012651,0.02440421808940191,0.016549751343071642,0.01608396593802445,0.9643399625324429,0.035660037467557006
2011-01-14 00:00:00-05:00,0.003003438564478083,0.014301569087936117,-0.0009454848859052644,0.02436502529059154,0.016482733030984947,0.016064151657254732,0.968174430608681,0.03182556939131899
2011-01-18 00:00:00-05:00,0.003046241291263107,0.01416027978734176,-0.0006050087030560686,0.024151182922060126,0.01666858622373301,0.01597007553438538,0.9714025680181838,0.02859743198181621
2011-01-19 00:00:00-05:00,0.0029434120326258684,0.01403441056742805,-6.566068818771511e-05,0.02358131221108355,0.017003170551305277,0.01582580105173893,0.9632719051613355,0.0367280948386644
2011-01-20 00:00:00-05:00,0.002941891023057709,0.013928416093794775,0.00011014363654109524,0.023562280009405856,0.017039516913023318,0.015880180687727365,0.968320593692417,0.031679406307582966
2011-01-21 00:00:00-05:00,0.0027053980176340447,0.014191523000927776,-3.7656842784794155e-05,0.023729510311275244,0.016849526209831826,0.016089448397151058,0.9130442680101618,0.08695573198983828
2011-01-24 00:00:00-05:00,0.0024223612600304725,0.014836153713384552,-0.00041930380002421435,0.023755665973932267,0.00840540520408469,0.01453034025046638,0.9547832863656597,0.045216713634340364
2011-01-25 00:00:00-05:00,0.002641304429866866,0.01479881592137926,-0.0003826486102358246,0.023759945228058545,0.00815318512476764,0.014388381654701687,0.9595676499243844,0.04043235007561562
2011-01-26 00:00:00-05:00,0.0025263714910815534,0.015005752320776446,-0.00038603996857959193,0.023864457998569993,0.008342070025720622,0.014752342751012377,0.820417275756799,0.17958272424320101
2011-01-27 00:00:00-05:00,0.002623689113947512,0.015073274760365036,-0.00036134441938174357,0.02386088582001218,0.008840751744774965,0.014930524677928906,0.8160392255670902,0.18396077443290984
2011-01-28 00:00:00-05:00,0.002642641567408138,0.015056688426297456,-0.0003784303378290185,0.02384410280862304,0.009040693968651916,0.014949137983890087,0.8662244650567427,0.1337755349432573
2011-01-31 00:00:00-05:00,0.0025493270519322967,0.015054075275211132,-0.00042789121247704975,0.02380187877275222,0.012617832421003386,0.016179903346222265,0.6300640415485591,0.3699359584514408
2011-02-01 00:00:00-05:00,0.0026652356800795046,0.015086833366241661,-0.0003512876241895937,0.023853655796810584,0.009223470303618586,0.01503346064077109,0.7872040405972515,0.2127959594027485
2011-02-02 00:00:00-05:00,0.0029775649906747183,0.014753184565987813,-0.0003450063034934037,0.02377847549147911,0.007477320355875181,0.014093651944099308,0.8579887012191216,0.1420112987808783
2011-02-03 00:00:00-05:00,0.0028930210006339646,0.014698723151236687,-0.0003381595368781076,0.02377817127676114,0.007115613664145907,0.013954085443525641,0.9040562751280047,0.0959437248719954
2011-02-04 00:00:00-05:00,0.0028992102087814177,0.01471035530491381,-0.00033797095990232347,0.023785957534764698,0.006923995610431615,0.013898642617893137,0.9363600920142044,0.06363990798579555
2011-02-07 00:00:00-05:00,0.0027679631162882317,0.014745168996907058,-0.00033909031302744696,0.023806815133052293,0.006898072726116971,0.013941091375281127,0.9483334550288988,0.05166654497110129
2011-02-08 00:00:00-05:00,0.0029273669299535177,0.014650981474555206,-0.00033183943389819245,0.023780237853390816,0.0067634473924080354,0.013807684222480882,0.9635611337001417,0.03643886629985817
2011-02-09 00:00:00-05:00,0.002873456708685807,0.014630730767965764,-0.0003196632429218766,0.023781200404839924,0.006797254848236744,0.013822429539054626,0.9737150981151927,0.026284901884807328
2011-02-10 00:00:00-05:00,0.002851021845622903,0.01462049172949213,-0.00029880005862938655,0.02378274687854631,0.006949703627361918,0.013880681783934664,0.9795269554738067,0.02047304452619324
2011-02-11 00:00:00-05:00,0.002593767261199939,0.014459735577183523,-0.0003113745611611849,0.02375083378667466,0.006829279707528222,0.013782467713623904,0.9785605979813711,0.02143940201862893
