Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0010204967572966933,0.0222209162261548,-0.004613979793654008,0.04021566737510017,0.2902835648554048,0.9999999968795878,0.8487954189808137,0.15120458101918627
2011-01-03 00:00:00-05:00,-0.00028129076286395225,0.02173520023542276,-0.0021584650005632765,0.04005570296804994,0.2902324049774863,0.999999600482811,0.7672939127911105,0.23270608720888963
2011-01-04 00:00:00-05:00,0.0007918536464675958,0.025363162569556615,-0.08129413004524787,0.030188526989427995,0.013149983632094842,0.9999994636684203,0.9999699893413907,3.001065860928655e-05
2011-01-05 00:00:00-05:00,0.0008557148963949531,0.025322809154140292,-0.08127893247368305,0.030200806112259972,0.013423132787507445,0.9999994636554409,0.9995929679328729,0.0004070320671271777
2011-01-06 00:00:00-05:00,0.001113098605258909,0.025797513223436545,-0.08286931467127193,0.029332177290886205,0.012528409192330243,0.9999994636554409,0.9999996948841664,3.051158335935115e-07
2011-01-07 00:00:00-05:00,0.0006374798302396541,0.025023984385131887,0.000733292036355572,0.06950728761006168,0.04045364041469047,0.7480766246568757,3.121085200910479e-05,0.9999687891479909
2011-01-10 00:00:00-05:00,0.000893658863650804,0.024903619468000925,0.0007860595909249185,0.06808024282322164,0.04416748997447189,0.7758836749161668,0.8503697655942166,0.14963023440578352
2011-01-11 00:00:00-05:00,0.0009973135178058194,0.025036821583362633,0.0007866984978576445,0.06811242380985504,0.04354748749976828,0.7753356859353592,0.9323206147246089,0.06767938527539104
2011-01-12 00:00:00-05:00,0.0009996167984985774,0.025041621991287125,0.0007433375394908373,0.06821160262652054,0.04341153504849843,0.7775191524312649,0.9746590833198209,0.025340916680179185
2011-01-13 00:00:00-05:00,0.00100586128413128,0.024981234900631272,0.013501594715900489,0.07664877569165407,0.047629138779371624,0.7960673044611939,5.6158273546958736e-06,0.9999943841726453
2011-01-14 00:00:00-05:00,0.0009260411836112674,0.02490600099160037,0.013239192055942794,0.07584153132729277,0.050830865945584294,0.8313736060708308,0.9381955173832289,0.06180448261677106
2011-01-18 00:00:00-05:00,0.0009856016702435694,0.024909763642877492,0.01314908866675744,0.07587966404180577,0.05085883998737452,0.8335080552506634,0.9793459374840261,0.020654062515973945
2011-01-19 00:00:00-05:00,0.0009614569741572025,0.02493312521648555,0.01316971293677936,0.07587075524294488,0.05078374585039664,0.8330840597756227,0.9742641890075878,0.0257358109924121
2011-01-20 00:00:00-05:00,0.000991917093444893,0.024885763826283918,0.013152955079125624,0.07584334966297462,0.05096955235474689,0.833268481964894,0.9698993414735428,0.030100658526457054
2011-01-21 00:00:00-05:00,0.0009158875822541239,0.02485313344883574,0.013216537975637942,0.07571526930575764,0.05126201426209168,0.8332040096082741,0.9815828748411591,0.018417125158840832
2011-01-24 00:00:00-05:00,0.0010146702551683316,0.02474328162846356,0.013007247681151916,0.0754808647969654,0.052046550796741545,0.8335056386460812,0.9807521633961712,0.019247836603828773
2011-01-25 00:00:00-05:00,0.0007598173814866867,0.024388660788444108,0.01750223694845446,0.07152953784841935,0.07141612822523845,0.850300629154387,0.002278321429061926,0.9977216785709381
2011-01-26 00:00:00-05:00,0.0007840150194668834,0.024359873021008848,0.017372838275047413,0.07150673317310839,0.07287587279511666,0.8600947173425203,0.9075032526768748,0.09249674732312516
2011-01-27 00:00:00-05:00,0.001075594474578563,0.024195012458239896,0.01717916807315133,0.07129186474418643,0.0745372228944407,0.8662514466083009,0.9564226016397713,0.04357739836022856
2011-01-28 00:00:00-05:00,0.0010060353888714962,0.02418905669063291,0.016481394639006056,0.07532248196989987,0.06060692271116415,0.859190118631152,0.9791341551797905,0.02086584482020945
2011-01-31 00:00:00-05:00,0.0008205393366879209,0.02427805196889115,0.01680485536584453,0.07548163711439336,0.0599491285727491,0.8588193231885662,0.9639638764621404,0.03603612353785961
2011-02-01 00:00:00-05:00,0.000815432528595963,0.02427692736301285,0.016813064084655535,0.07556869014314112,0.059869194685118025,0.8560834171636513,0.9784595207550092,0.021540479244990904
2011-02-02 00:00:00-05:00,0.001137084977220222,0.024024945054091154,0.017296533410276514,0.07566216309154393,0.059079521536153264,0.8557485123680636,0.9698954126873298,0.030104587312670242
2011-02-03 00:00:00-05:00,0.0012397405144690067,0.024195514717998138,0.017552955678355037,0.07587116280463155,0.05840116705102867,0.8554613869486218,0.9073866098184686,0.09261339018153131
2011-02-04 00:00:00-05:00,0.001162684580887171,0.024247036490920217,0.01777041217388801,0.07606496398576051,0.057943005670271365,0.8564683691201312,0.972718739188129,0.027281260811871034
2011-02-07 00:00:00-05:00,0.001306893016310235,0.02429341930091572,0.017685561332102574,0.07625246685060964,0.057547103835797794,0.8563265676437419,0.9710124451728497,0.028987554827150343
2011-02-08 00:00:00-05:00,0.0010317861982186355,0.024451085965248313,0.018060308058621966,0.0763797803985368,0.05685159288350894,0.8547798682529245,0.9359027337055271,0.06409726629447297
2011-02-09 00:00:00-05:00,0.0006979254482554886,0.024353476305910032,0.018300339466002177,0.0764627485816595,0.056754220602140845,0.8550678436430207,0.9635511227321275,0.036448877267872506
2011-02-10 00:00:00-05:00,0.0005223462455517647,0.02440291894344744,0.01858213599780202,0.07648078201738036,0.05650175609183837,0.8550028050025062,0.9717950585169186,0.028204941483081492
2011-02-11 00:00:00-05:00,0.0003424105767078447,0.02441382084171335,0.01883402384064939,0.07645142409569243,0.05645759146664912,0.8547704482805255,0.9756114265694807,0.024388573430519294
