Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0009990020431194014,0.009992002654112923,0.002419926094474983,0.02265157848615354,0.16161871308596268,0.05291249823083046,0.3828475735597762,0.6171524264402238
2011-01-03 00:00:00-05:00,-0.0008490817466990458,0.010106302617399034,0.0023763334201432084,0.02263827872402439,0.1454568260863575,0.04755963211529045,0.5612793796005563,0.43872062039944376
2011-01-04 00:00:00-05:00,-0.0007020965405164583,0.010038578072012002,0.002351875768614095,0.02264016395750112,0.13196036196036792,0.04337751687072891,0.7157102682432709,0.28428973175672906
2011-01-05 00:00:00-05:00,-0.00039185239408425095,0.010270625486295013,0.002281762313051507,0.022692722630033937,0.13370494363786734,0.044628614833901285,0.5398799534692243,0.4601200465307757
2011-01-06 00:00:00-05:00,-0.00027018587586787464,0.01016870972583295,0.0019784391053646795,0.02247649114771076,0.12630304725355598,0.04219654591423086,0.686342173685514,0.31365782631448597
2011-01-07 00:00:00-05:00,8.951454268465082e-05,0.010141033488471932,0.001958205171656906,0.022456254315858435,0.1153286310792241,0.038441062602236925,0.7439622633386035,0.25603773666139645
2011-01-10 00:00:00-05:00,9.289530027633635e-05,0.00996549882553821,0.002088990258541072,0.022322169918749576,0.1072213888486255,0.03555235280902374,0.8252891290566842,0.17471087094331583
2011-01-11 00:00:00-05:00,0.00014540561792041848,0.009764653616086446,0.001775032149307404,0.02198282751928726,0.09531828023275196,0.030210146818230126,0.8652927100611909,0.13470728993880915
2011-01-12 00:00:00-05:00,0.000503794184086828,0.01002725746297164,0.0016733099915446836,0.02202482172428986,0.09676057007328018,0.031070061472616418,0.7150010638480834,0.2849989361519167
2011-01-13 00:00:00-05:00,0.0005043907701828895,0.009905533433456142,0.0018280851296902654,0.021946237184663292,0.09190461515252461,0.03014507782652452,0.8135608753991264,0.18643912460087356
2011-01-14 00:00:00-05:00,0.0002837179849913368,0.010198408666145369,0.002126077119475399,0.022217249805101993,0.12721028171978294,0.042920595120458115,0.1694340089936128,0.8305659910063873
2011-01-18 00:00:00-05:00,0.0005062292294319,0.010179999387754133,0.002309301113623164,0.021582166193944777,0.11027265328493813,0.03429145052520863,0.34782862237327344,0.6521713776267266
2011-01-19 00:00:00-05:00,0.0008655755307878513,0.010244987942761926,0.0024107050724446934,0.0213607328182773,0.09510545686975168,0.029764152641570077,0.5357330703980874,0.46426692960191257
2011-01-20 00:00:00-05:00,0.0001242974405835947,0.010052288389488427,0.0024852686870557974,0.0219304389471199,0.13592694610475406,0.043932347381716155,8.086285167283606e-06,0.9999919137148326
2011-01-21 00:00:00-05:00,0.00014826742422456416,0.010019609450858362,0.0023023503356641097,0.021848717206461674,0.13758878930685997,0.04460472587394739,0.08794395964857019,0.91205604035143
2011-01-24 00:00:00-05:00,0.0002693586686059301,0.00999587436488346,0.001856394561431051,0.021593874689539244,0.13005351094834045,0.03900847690887172,0.01602965997451222,0.9839703400254878
2011-01-25 00:00:00-05:00,0.00018347836982022595,0.010010710739878059,0.001996113379874403,0.0215891441832856,0.13525803900532546,0.04209396690330459,0.11557707502399243,0.8844229249760075
2011-01-26 00:00:00-05:00,0.00013128521730511265,0.010040591830639092,0.0022612051114169218,0.021605360568070206,0.14423628113213743,0.048400248404385685,0.15440138729332353,0.8455986127066764
2011-01-27 00:00:00-05:00,0.0002633888597502866,0.01006027268460989,0.002324027663314358,0.021557818159513624,0.13889074383547398,0.04523262512512325,0.15518087914510137,0.8448191208548986
2011-01-28 00:00:00-05:00,0.00020206334276156102,0.010107216298962392,0.002250859136332623,0.021603201948526843,0.138498434598901,0.04566381898650906,0.20959817969661176,0.7904018203033882
2011-01-31 00:00:00-05:00,0.00010268801979404862,0.010163609811400567,0.001993888202853927,0.021519926943675213,0.1394872695448098,0.04543258824920887,0.11409776549994308,0.8859022345000569
2011-02-01 00:00:00-05:00,-6.180039450150522e-06,0.010264614611793958,0.002151874822306698,0.021620622829054362,0.14631560329091156,0.051930644910426045,0.2882596947628464,0.7117403052371537
2011-02-02 00:00:00-05:00,2.342797648676145e-05,0.010351963013878853,0.0023855084711028266,0.021719999524952,0.15593945243642268,0.060829770920423694,0.3551281557478759,0.6448718442521241
2011-02-03 00:00:00-05:00,0.00010061562936194765,0.01039944385165946,0.00246747191996148,0.021844407497231957,0.1571112864406848,0.06565128624719861,0.5426631358875966,0.45733686411240343
2011-02-04 00:00:00-05:00,0.0002029598320837642,0.01038670663210077,0.0024593411066156172,0.02195546647075345,0.15529899482067644,0.06773819947219573,0.6573282083202349,0.34267179167976514
2011-02-07 00:00:00-05:00,0.0003804539768559405,0.010394715709229091,0.0021114413134538973,0.021789826454240196,0.1507725078327474,0.0684940243373565,0.7353573803296825,0.26464261967031755
2011-02-08 00:00:00-05:00,0.0007110579738582952,0.010546213129108509,0.0019475659434260478,0.021988041056315213,0.15024554050717778,0.0754839847481194,0.7216927696956398,0.27830723030436033
2011-02-09 00:00:00-05:00,0.0007791757043576395,0.010823013140265335,0.001986428113820904,0.02216441526993937,0.16604847649513002,0.08832669806239199,0.358630661498142,0.6413693385018581
2011-02-10 00:00:00-05:00,0.0003306117229771271,0.010606982807081161,0.0019780094637201636,0.02212782839602154,0.17039963554151347,0.08833393786453063,0.26013943815480023,0.7398605618451998
2011-02-11 00:00:00-05:00,0.00031581827520648585,0.010371458006177258,0.0017361933080074182,0.021937404824075645,0.17062163286913382,0.07616599363380319,0.02523531305580762,0.9747646869441924
