Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0007074929682740432,0.010863390403583719,-3.4287293201450205e-05,0.025914287030413072,0.029605934765558627,0.017298249133285253,0.977472927353138,0.02252707264686206
2011-01-03 00:00:00-05:00,0.0008335151098188095,0.010607333871433615,-1.1446936883551472e-05,0.025802325877229457,0.02804140216646928,0.015195628592702863,0.979717870857767,0.020282129142233027
2011-01-04 00:00:00-05:00,0.0011245123749453465,0.010686115415089549,3.773955234057428e-05,0.025956906884991596,0.028329186998850477,0.017350593410283482,0.9667066582539334,0.03329334174606662
2011-01-05 00:00:00-05:00,0.0009593388074741636,0.010578949684298117,8.831615555104297e-05,0.025868024771597498,0.027055049672672034,0.015081941513226026,0.9635618181422494,0.03643818185775059
2011-01-06 00:00:00-05:00,0.001146754130399296,0.010928800175967745,2.2014765878592198e-05,0.026014620843152817,0.030388163132669874,0.01723023550246973,0.8103597581058563,0.18964024189414375
2011-01-07 00:00:00-05:00,0.0007520184075689102,0.010885817483531466,0.0007570685975805748,0.027142251831430538,0.05425850903075097,0.02605445251835321,3.105685302560775e-11,0.9999999999689432
2011-01-10 00:00:00-05:00,0.0007806009970765675,0.01071921548937802,0.0006368010760043049,0.02693625587890102,0.05085332504021514,0.022141919830123556,0.028048880112229453,0.9719511198877706
2011-01-11 00:00:00-05:00,0.0003204471223282147,0.011032452658199025,0.0005774256054002089,0.027754243931541144,0.0648195692410966,0.04043064789308478,0.06347300664022272,0.9365269933597772
2011-01-12 00:00:00-05:00,0.00041412989374502195,0.010933651089005028,0.00048164206849940033,0.027377990044126266,0.05998249099823363,0.03372842574902958,0.1750676517041146,0.8249323482958855
2011-01-13 00:00:00-05:00,0.0005683310121425485,0.010869188816414918,0.0005411850875888152,0.027300755060395313,0.05984739176006513,0.033038279727896726,0.2873372802633047,0.7126627197366953
2011-01-14 00:00:00-05:00,0.0005256665966552646,0.010820319430126948,0.0004959201783028684,0.027304169139349615,0.06014864111943594,0.03419200791055265,0.5189042545133931,0.4810957454866069
2011-01-18 00:00:00-05:00,0.0005623922580179197,0.010742069622569711,0.0004890614423231926,0.027373994241338972,0.060539647566547033,0.03483906780254949,0.7262913526675978,0.2737086473324022
2011-01-19 00:00:00-05:00,0.000766174374902652,0.010884827136768246,0.0005646800960325511,0.02737645217673228,0.05906785484589837,0.03267928856765225,0.5842691638759839,0.4157308361240161
2011-01-20 00:00:00-05:00,0.0006310710190273175,0.010998384468058718,0.0006156364416979324,0.02745550522984863,0.05943414688832608,0.033098567694183616,0.5058891389070049,0.494110861092995
2011-01-21 00:00:00-05:00,0.00043630797591340964,0.0114630445233786,0.0009347477381854293,0.02853816239742715,0.0748940318975986,0.05650634702991124,0.7925092754582266,0.20749072454177342
2011-01-24 00:00:00-05:00,0.0003972645690528422,0.011384128434512386,0.0008760385439307754,0.028625987571741892,0.07366524141686642,0.05639015256250429,0.8808060897572149,0.11919391024278521
2011-01-25 00:00:00-05:00,0.0006841299230891244,0.010717718938534267,0.00016173671163548255,0.026731131523454698,0.0546928046275436,0.033032204657603155,0.8969429390575723,0.10305706094242771
2011-01-26 00:00:00-05:00,0.0006410443747759534,0.010646571617712342,0.00027647973012696675,0.026787981646615798,0.054110376694880204,0.03341152929514186,0.9326930222766044,0.06730697772339553
2011-01-27 00:00:00-05:00,0.0007511212394517967,0.01062053176853162,0.0004206030425047258,0.026891023396204795,0.05606163136868638,0.03659315655900144,0.9411918714284571,0.05880812857154297
2011-01-28 00:00:00-05:00,0.0008476862363086283,0.010529909994929728,0.0003384381129927162,0.02684833777734981,0.052811750014283516,0.033725230888332375,0.9471386863353797,0.05286131366462029
2011-01-31 00:00:00-05:00,0.0005939172488340315,0.010702948793928203,0.0002843787866942726,0.02706058833121717,0.05564368187977774,0.036848606510499905,0.8930885566439691,0.10691144335603084
2011-02-01 00:00:00-05:00,0.0007318276325160384,0.010711814620985957,0.000333583129858425,0.027125486419279914,0.05425652135816555,0.03604333026790712,0.9026115866021226,0.09738841339787749
2011-02-02 00:00:00-05:00,0.0008648087164761019,0.010538698327922466,0.0006955324797855041,0.026482645819503405,0.048325538490307164,0.031039160499994885,0.9353191201442606,0.06468087985573943
2011-02-03 00:00:00-05:00,0.0008234228697607064,0.010658446002999198,0.0005082400076449379,0.026375338181703536,0.040019429786251844,0.02826046449370666,0.9600774399764125,0.03992256002358745
2011-02-04 00:00:00-05:00,0.0011456120276133015,0.01026252585782538,0.0005459705654793794,0.026144836837323715,0.026462101682935606,0.02223809900956947,0.9789182751231257,0.02108172487687424
2011-02-07 00:00:00-05:00,0.0010548123125909074,0.010202318451821265,0.0005487585213324714,0.026137107029734635,0.026398761593169555,0.022193576518580522,0.9812758832707872,0.0187241167292128
2011-02-08 00:00:00-05:00,0.0011692302307595656,0.01019130026996934,0.0005431154941450318,0.026128660798423894,0.02658156005759705,0.022160880286236848,0.9805115242731612,0.01948847572683875
2011-02-09 00:00:00-05:00,0.0009591869248118435,0.010022813340510505,0.0005468424179380577,0.026111435343324177,0.026177229553237435,0.021973432479779443,0.9818473519816758,0.018152648018324266
2011-02-10 00:00:00-05:00,0.0011166944449065633,0.010017139001182044,0.000535915903156406,0.026099110025191104,0.026030506362304542,0.02184540138485412,0.9797254707672646,0.020274529232735476
2011-02-11 00:00:00-05:00,0.0010499707664771737,0.00997122487140416,0.000537420538951238,0.026094217766934245,0.025986224987002444,0.02179630964189683,0.9817410124085727,0.018258987591427234
