Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0010763187504895394,0.012154687147710808,-0.013202985114059533,0.037140204869291794,0.04074101752479558,0.7364537333224572,0.985978399700354,0.014021600299646013
2011-01-03 00:00:00-05:00,0.0009875082931785591,0.01215246599871846,-0.013329396292171345,0.037276287956187176,0.04064748183291748,0.7385846988218434,0.9820668999273849,0.017933100072615126
2011-01-04 00:00:00-05:00,0.0009901616035903394,0.012156042231449364,-0.013309199407441881,0.03731932023587104,0.04074501041484185,0.7348964052845984,0.975785340545442,0.024214659454558033
2011-01-05 00:00:00-05:00,0.000859802913645184,0.011963209487709764,-0.013659933903209177,0.03701325918246574,0.04084813169096695,0.733185825664252,0.9837265139893234,0.016273486010676616
2011-01-06 00:00:00-05:00,0.0008719384359708052,0.011966135676050175,-0.013679277037046998,0.036992847703932547,0.0408160013513802,0.7328601277169136,0.9860008804214978,0.01399911957850227
2011-01-07 00:00:00-05:00,0.0008849213742187714,0.011962910178192579,-0.01370719117124954,0.03698050797808882,0.04083638608394682,0.7325078365683836,0.9861639500803515,0.013836049919648602
2011-01-10 00:00:00-05:00,0.0008618189212587486,0.011972871212342268,-0.013670096697383003,0.03699934830908075,0.040727154573879445,0.7330277879254271,0.9832960158308703,0.016703984169129705
2011-01-11 00:00:00-05:00,0.0008709390198135464,0.01197907348894232,-0.013717110035634465,0.03702076908170917,0.04063010575305131,0.7329174915831786,0.985559109352949,0.014440890647050978
2011-01-12 00:00:00-05:00,0.0006888369426954278,0.01177905813563325,-0.004831164420334725,0.03789400321301044,0.05921181472754775,0.7712765684495217,0.0005683196611340357,0.999431680338866
2011-01-13 00:00:00-05:00,0.0006683699873599539,0.011778065120892302,-0.004626846138547248,0.0378583097661607,0.061753553627582544,0.8003641211576343,0.9242273305363086,0.0757726694636915
2011-01-14 00:00:00-05:00,0.0005662130425481544,0.011673587866951192,-0.004157816543779337,0.03732192795106606,0.0650391782022296,0.8036003536477585,0.9743377845256643,0.025662215474335635
2011-01-18 00:00:00-05:00,0.0006642565498454814,0.011576691239617987,-0.0041501445834652905,0.03712989354783158,0.06641021679153436,0.8008809462825681,0.9770798038450954,0.022920196154904718
2011-01-19 00:00:00-05:00,0.0008070445497443998,0.011459919422654001,-0.0041152148638347675,0.03686152207236099,0.0678492837227281,0.796946864361954,0.970675522016463,0.02932447798353707
2011-01-20 00:00:00-05:00,0.0008008850459000614,0.011462284822671785,-0.004079985874029706,0.036788573056164856,0.06803042619457528,0.7969235680510544,0.9497122192523152,0.05028778074768481
2011-01-21 00:00:00-05:00,0.0007278820440418664,0.011460008108895216,-0.003925544843075473,0.03676521764744442,0.06836269124531374,0.798178277757716,0.9699820784758026,0.030017921524197334
2011-01-24 00:00:00-05:00,0.0007661733971673102,0.01146123615789909,-0.004055701687351572,0.03665353221214429,0.06809948074680573,0.7873687473774927,0.9726864385514358,0.027313561448564328
2011-01-25 00:00:00-05:00,0.000833760193190806,0.01134196683604219,-0.003616737206001941,0.03731678074468988,0.06430274613316934,0.7878842994647638,0.9781159302417772,0.021884069758222716
2011-01-26 00:00:00-05:00,0.0009722344234471764,0.01133194531387592,-0.0038311771336153955,0.037313084462363914,0.06389467378618101,0.7845841710138549,0.9654516506749508,0.034548349325049174
2011-01-27 00:00:00-05:00,0.0009197913412394255,0.011418731808768491,-0.0039359996602549765,0.03750173051597594,0.06265496236151874,0.7861569767610955,0.9294540703953028,0.07054592960469727
2011-01-28 00:00:00-05:00,0.0009607419645607019,0.011466777593724272,-0.004111042071912299,0.03768598523082598,0.0614756082446872,0.7855653253763214,0.963646063143546,0.03635393685645405
2011-01-31 00:00:00-05:00,0.0007987240299414966,0.011462025849990034,-0.003923128201709789,0.037770874947408786,0.06187975047295826,0.78897044981587,0.9446660236378994,0.055333976362100606
2011-02-01 00:00:00-05:00,0.000886399794247504,0.011422133346415153,-0.004006143913283709,0.03762554876623757,0.062338868743546674,0.7835380499075983,0.9755712917389076,0.02442870826109248
2011-02-02 00:00:00-05:00,0.0010666788388588614,0.011351901974892284,-0.004007707887559624,0.03804654064283806,0.05947669138195082,0.7775203521802515,0.9556285387912977,0.044371461208702216
2011-02-03 00:00:00-05:00,0.0010420216139273369,0.011363952678382814,-0.003987370922735018,0.03806334023023973,0.059375828908632,0.7786932323438471,0.975133439372244,0.02486656062775604
2011-02-04 00:00:00-05:00,0.0010242543249261355,0.01135677593540028,-0.0039547554171231085,0.03809120056623229,0.0595082629927106,0.7792932763124605,0.9800587865542286,0.019941213445771454
2011-02-07 00:00:00-05:00,0.0009837692444410336,0.011332793762621382,-0.003820521978928188,0.03801525617843492,0.060147994091841274,0.7800624620330543,0.9803929452094385,0.019607054790561386
2011-02-08 00:00:00-05:00,0.0010942204946209706,0.011389474519815763,-0.004078753195191021,0.038082770253202954,0.05898295298158041,0.777619993952751,0.958688938292075,0.04131106170792507
2011-02-09 00:00:00-05:00,0.0010610865003507584,0.011371357596507814,-0.004038933629106886,0.038130856880011305,0.059201169791325677,0.7788872308465182,0.9792523583811488,0.02074764161885123
2011-02-10 00:00:00-05:00,0.0010786896120588952,0.011368216425720782,-0.004055519321630121,0.03811506337442154,0.059244090225586035,0.778207593155305,0.9806540341832992,0.019345965816700835
2011-02-11 00:00:00-05:00,0.0010187547525942193,0.011314816141537901,-0.003851478629203022,0.037983023658730575,0.06033732770608816,0.7791114137958335,0.980304476408139,0.019695523591860966
