Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0003027578899982585,0.0103083476364907,0.0016201034455410924,0.022794797391283143,0.10622566600436747,0.4110373129841776,0.881932361971074,0.11806763802892603
2011-01-03 00:00:00-05:00,-0.000314020359284238,0.010318932503013231,0.0016111622482380334,0.022799246206499757,0.1058688200021996,0.4115978038897049,0.9120746929183217,0.08792530708167831
2011-01-04 00:00:00-05:00,-0.00015408802291908593,0.010440873766472368,0.001497776532204593,0.022983119291898644,0.10224544273743624,0.41225795024843936,0.8296659376742586,0.1703340623257415
2011-01-05 00:00:00-05:00,-0.00023424212879556713,0.010464669438798608,0.0015588780673208738,0.023001577790853538,0.101832808388155,0.4136246633749683,0.8837828428124693,0.11621715718753071
2011-01-06 00:00:00-05:00,-0.000276903959757734,0.010441872169590966,0.001608157533370743,0.023004871795340873,0.10236986391418262,0.41476984600807737,0.920272617158228,0.07972738284177215
2011-01-07 00:00:00-05:00,-0.00022379692378269857,0.010485767924980724,0.0015501307642824507,0.02300817487698201,0.10151015165738077,0.41339478510932487,0.8932502964282897,0.10674970357171029
2011-01-10 00:00:00-05:00,-0.00019779910817661786,0.010464648774912261,0.0015341291306382315,0.023010908605128035,0.10151208159754281,0.4119246413772505,0.9182859529326547,0.0817140470673453
2011-01-11 00:00:00-05:00,-0.00023551673692465743,0.01042041107303136,0.0015508525375191953,0.022972929766675677,0.10253686720348786,0.40993349914058375,0.9254639943130721,0.07453600568692795
2011-01-12 00:00:00-05:00,-0.0002550061014635065,0.010365853261982248,0.0014999844831054838,0.02291316624140803,0.1041638075022195,0.40591883597495854,0.9273207782469419,0.07267922175305823
2011-01-13 00:00:00-05:00,-0.00013701157344781834,0.01025017047374825,0.0016451441802249893,0.022938291777511752,0.10098864736344605,0.40395821140710503,0.924755668930138,0.07524433106986193
2011-01-14 00:00:00-05:00,-0.00025800197851931495,0.01018432488572944,0.001754085089055443,0.022929013392494434,0.10241816398726555,0.4050628828403146,0.9275523941568826,0.07244760584311741
2011-01-18 00:00:00-05:00,-0.00010615692535163216,0.010315956028026478,0.0016807006222727466,0.022934607344466926,0.10203116492005979,0.4053186395687064,0.7094411018769604,0.29055889812303964
2011-01-19 00:00:00-05:00,1.400877991974483e-05,0.010290475832476371,0.0018524408273693004,0.02263470623761684,0.10699064478118454,0.3983743513014548,0.49673630770738436,0.5032636922926157
2011-01-20 00:00:00-05:00,2.1218901885116247e-05,0.010360618204173147,0.0017479859773623062,0.02274803034433056,0.10513189483028453,0.40428275395989105,0.7470753832225487,0.2529246167774513
2011-01-21 00:00:00-05:00,-2.272968506257444e-05,0.010425008980887877,0.0017310762412652873,0.02278051844221731,0.10414650712436233,0.406448090016513,0.8105658776902387,0.1894341223097614
2011-01-24 00:00:00-05:00,6.5231154417556405e-06,0.010429490646223427,0.0017273456964298581,0.022849087852355315,0.10355826435503239,0.40993325594647484,0.9005299746714076,0.0994700253285925
2011-01-25 00:00:00-05:00,5.6808848564756536e-05,0.010496289502203016,0.001683873963024565,0.022914215954642617,0.10198383590070771,0.4102830521969632,0.8655337999441453,0.1344662000558547
2011-01-26 00:00:00-05:00,6.761836658293335e-05,0.010494519047287472,0.001655315663495895,0.022941918501121508,0.10165408069810261,0.4108709667030755,0.9149456678296948,0.08505433217030518
2011-01-27 00:00:00-05:00,8.262486847569647e-05,0.01048029379110344,0.0016545753528761022,0.022964334255119206,0.1016121805167819,0.4111136026549084,0.9012603144749566,0.09873968552504339
2011-01-28 00:00:00-05:00,8.026547814591483e-05,0.010482347738647466,0.0016669775976655104,0.022966971513126263,0.10153933717528721,0.41126218622747324,0.9131449770832117,0.0868550229167883
2011-01-31 00:00:00-05:00,-8.683425112517176e-06,0.010482331530884315,0.0017511156934156555,0.02295940154324492,0.10207004448783198,0.4119168400693333,0.9161993933686509,0.08380060663134903
2011-02-01 00:00:00-05:00,4.0253565408794026e-05,0.01048923904444198,0.001681164996590826,0.022930610755893695,0.1018606167295061,0.40878243020201804,0.9198877796911429,0.08011222030885709
2011-02-02 00:00:00-05:00,6.134058369649845e-05,0.010463430017709536,0.0015835830998917086,0.022897745609388273,0.10265689288509013,0.4037312536195905,0.9267369318271624,0.07326306817283751
2011-02-03 00:00:00-05:00,0.00011555464772355627,0.010308628487555913,0.0018284078609144896,0.02286803965729369,0.10128962365986098,0.40168545397373556,0.9335220145177899,0.0664779854822101
2011-02-04 00:00:00-05:00,0.00021883467116264255,0.010331391737728937,0.001703238679609361,0.02288942145804512,0.10026569689334076,0.3994814689713223,0.9171565435893715,0.08284345641062853
2011-02-07 00:00:00-05:00,0.00024047855016168945,0.010281402532120324,0.0017254372124907585,0.022892378609371277,0.10033910020226251,0.3980803127245676,0.9038253284192654,0.09617467158073453
2011-02-08 00:00:00-05:00,0.00034180295598727924,0.010368429538555622,0.0016360452139232294,0.022906874752081658,0.09857634957712356,0.39476534626415904,0.8441969551782743,0.15580304482172566
2011-02-09 00:00:00-05:00,0.0004482050240339621,0.010486409022417785,1.2759919342956401e-05,0.025398707770691233,0.09389199445212243,0.4137658755552813,4.303551179319733e-06,0.9999956964488207
2011-02-10 00:00:00-05:00,0.0003166861590806968,0.010363633423278003,-2.2865445171394663e-05,0.02530761590239906,0.09564153983429999,0.4241635813182254,0.5945158821420049,0.4054841178579952
2011-02-11 00:00:00-05:00,0.000248459379070092,0.010324303472089257,0.0007509791057418577,0.024927286866035656,0.0958113987462804,0.37781544436319064,0.05070010876611165,0.9492998912338885
