Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2017-10-09 00:00:00-04:00,0.0019458941275546377,0.006119297304809126,0.00017416557142125097,0.01457865839205208,0.1125723161478788,0.2614201341290788,0.8199887759044578,0.18001122409554215
2017-10-10 00:00:00-04:00,0.0020301473036371193,0.006062560637887572,0.00022501313428904723,0.014628334902151988,0.10721413133643962,0.25796596378924747,0.8712809406652481,0.128719059334752
2017-10-11 00:00:00-04:00,0.0020882738467884214,0.00608583410377457,0.00018133896797836534,0.014637473813313666,0.10644712073815536,0.2572225702315988,0.8874446805535827,0.11255531944641722
2017-10-12 00:00:00-04:00,0.00219304868462279,0.006045288405791199,0.00014977945397981558,0.014610492587913903,0.10705875741439734,0.25670297865497754,0.8877104916421117,0.11228950835788831
2017-10-13 00:00:00-04:00,0.0021746578670982517,0.006052794993376389,0.0001538699301642754,0.014610417411859046,0.10676209169228801,0.2566742663003729,0.908373966709927,0.09162603329007304
2017-10-16 00:00:00-04:00,0.0022026165382143213,0.006048713967139157,0.00014689116058983642,0.014608147194300872,0.10696029275659406,0.25651913293504514,0.9233373260759975,0.07666267392400254
2017-10-17 00:00:00-04:00,0.002093141322928332,0.006095203318377441,0.00017093566298065637,0.014643290261139448,0.10615532945823583,0.257089712239263,0.809551855039579,0.19044814496042092
2017-10-18 00:00:00-04:00,0.0020093694629768335,0.006064461763294743,0.00021368501920544845,0.014645933582803571,0.1070258520859951,0.2589306102083578,0.8700772431340046,0.12992275686599553
2017-10-19 00:00:00-04:00,0.002030992204078382,0.006048311000896618,0.00021592613890084858,0.014633736769396551,0.10764874322233473,0.25943426201503034,0.9116086895707559,0.08839131042924404
2017-10-20 00:00:00-04:00,0.001961721912853832,0.006164260692183818,0.0001854383807298211,0.01471893798204774,0.10275982964172449,0.2557127041432625,0.7918256282304582,0.2081743717695417
2017-10-23 00:00:00-04:00,0.0019504708414423838,0.0061782942885184,0.00019982509665146194,0.014714956827668836,0.10051717198218371,0.2514415375555882,0.8877568304190555,0.11224316958094452
2017-10-24 00:00:00-04:00,0.001976836520017938,0.0061652784756351465,0.00019718574254759395,0.014710850721883498,0.09967797796413629,0.24769290958726453,0.9190110569332005,0.08098894306679955
2017-10-25 00:00:00-04:00,0.0019683152929512817,0.0062106858367123085,0.0001688275998426348,0.014759896626715159,0.0921084707494667,0.23186370712900176,0.9342070106251269,0.06579298937487309
2017-10-26 00:00:00-04:00,0.0019726921890813602,0.0062286751004290795,0.00011317362306198201,0.014848641718952414,0.08687743396767236,0.22066046658731786,0.9412808660874213,0.05871913391257867
2017-10-27 00:00:00-04:00,0.002004926304226656,0.006077534427932567,-0.0002874041998137458,0.014246122134636123,0.10214879337555673,0.24822622878065753,0.9324524908922599,0.06754750910774
2017-10-30 00:00:00-04:00,0.002074479763723848,0.006228302404410966,-0.0004214504649160618,0.014444186382003588,0.09068190972023778,0.23222923208335458,0.829340645580595,0.17065935441940508
2017-10-31 00:00:00-04:00,0.0020088745299211386,0.006231598238243023,-5.013035076077747e-05,0.014608291632666305,0.09339387466261839,0.2626819797740942,0.9004822655927338,0.09951773440726623
2017-11-01 00:00:00-04:00,0.002018829561677118,0.006151678148393443,5.398650032819284e-05,0.014636175638452618,0.09777922267019065,0.2746551908541021,0.91491524995258,0.08508475004742003
2017-11-02 00:00:00-04:00,0.0020375376961332074,0.006122294566803741,7.401105294415535e-05,0.014593330666810237,0.09663505158089125,0.2648781959782489,0.929289366376103,0.07071063362389705
2017-11-03 00:00:00-04:00,0.0020055147001535613,0.00612803691263475,0.00017006166791669943,0.014708550316252216,0.09502889750987492,0.2663255486639109,0.9018034748836686,0.0981965251163313
2017-11-06 00:00:00-05:00,0.0020457839249321996,0.00614963053131643,-0.0004357267817287418,0.014635775858434818,0.09440539988703792,0.295437004756894,0.9149375088359877,0.08506249116401235
2017-11-07 00:00:00-05:00,0.0020933859519980066,0.0061290092830397986,-0.00043229105715997013,0.014593056025726225,0.09422613205522194,0.2883493749387651,0.928408467259583,0.07159153274041703
2017-11-08 00:00:00-05:00,0.0020730119726949394,0.0061220691100508885,-0.00046206202783646627,0.014620007005604124,0.09078261589512207,0.2755886469331412,0.932066856789557,0.0679331432104429
2017-11-09 00:00:00-05:00,0.002051632756612008,0.00606396068416235,-0.00021405525339866628,0.014752489058758929,0.09644324921821422,0.3084063593423134,0.9351711040744048,0.06482889592559518
2017-11-10 00:00:00-05:00,0.0020113939892024654,0.006107955600782315,-0.00021857833135356447,0.014844318194343018,0.09093695611774467,0.2944868996179834,0.9062102061594215,0.09378979384057842
2017-11-13 00:00:00-05:00,0.002061575835340212,0.00613052481132584,0.00019743920226397542,0.014196371739933341,0.08828337781149298,0.296447062736789,0.9306703004668214,0.06932969953317863
2017-11-14 00:00:00-05:00,0.002015485688920817,0.006060280115437939,0.0001471238704304134,0.014185255280233719,0.08970994659172889,0.29937130589745153,0.9382875739128116,0.061712426087188396
2017-11-15 00:00:00-05:00,0.001959849572458675,0.005907987506578783,0.00019058447774455788,0.014022737060745203,0.09599949897811651,0.3030580711046085,0.9386438060609054,0.06135619393909465
2017-11-16 00:00:00-05:00,0.001883362606494062,0.006013397181940013,0.00015509849815365737,0.014061542015036392,0.09377378807004277,0.30067387691362685,0.6946571682547339,0.3053428317452661
2017-11-17 00:00:00-05:00,0.0019234625731705099,0.006083556534761786,0.0001968381331282131,0.014059872766580958,0.09126180670044262,0.29004590584885964,0.6108848933838377,0.3891151066161622
2017-11-20 00:00:00-05:00,0.0018474665625239505,0.006084679322124157,0.00011319056329478803,0.014036003385393854,0.09221815271714703,0.2886361653563359,0.5521671868272274,0.4478328131727725
2017-11-21 00:00:00-05:00,0.0018623530682646931,0.006125483804736507,6.856138851247982e-05,0.014179470267862041,0.08601269377960674,0.28070982421381074,0.8051066552143052,0.19489334478569487
