Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0013417352513405895,0.010380421795949855,4.328808187571239e-05,0.020257076091971225,0.006522527619990858,0.013885380596329103,0.9920671728672731,0.007932827132727013
2011-01-03 00:00:00-05:00,0.001153139840254086,0.01052802021740321,3.9386605409009923e-05,0.020264501177628933,0.006780235488971083,0.014082812761971264,0.9651405099612865,0.03485949003871347
2011-01-04 00:00:00-05:00,0.0012918857896214886,0.010625934559127222,3.7919337063269935e-05,0.020272838835461385,0.00700679910881024,0.014270869256774961,0.9486467944191284,0.05135320558087172
2011-01-05 00:00:00-05:00,0.0012917810499651853,0.010627985935281786,3.9235944507886974e-05,0.020271882641225866,0.0069637636579512165,0.014246049439399404,0.9693981791413706,0.0306018208586294
2011-01-06 00:00:00-05:00,0.0012087505677149577,0.010560974748725912,4.071673409841217e-05,0.020266352111199336,0.006818723958932563,0.014124534857645716,0.9804439318386268,0.01955606816137329
2011-01-07 00:00:00-05:00,0.0009697420878857233,0.010507095196611955,4.668769100267904e-05,0.020256509049217768,0.00669814419935118,0.013999003246850515,0.9728649820120724,0.027135017987927605
2011-01-10 00:00:00-05:00,0.001038047301861599,0.010480602277558867,4.602186805213445e-05,0.020257213163740333,0.006621289030002225,0.013959011904986994,0.9825966010579669,0.017403398942033254
2011-01-11 00:00:00-05:00,0.0012744657076113697,0.010735392108320526,5.956777159688812e-05,0.020278857549041567,0.007883609776141828,0.01479178147696659,0.8424596555347105,0.15754034446528947
2011-01-12 00:00:00-05:00,0.0014190626230203855,0.010692112527904349,4.6973163384866914e-05,0.02027534075035639,0.007322182799730631,0.014499014271196835,0.9093510927284548,0.0906489072715451
2011-01-13 00:00:00-05:00,0.0014399902671838134,0.01070019173557055,3.26133640463453e-05,0.02027341173198296,0.007028388533988622,0.014352433639521546,0.9489724724600361,0.05102752753996394
2011-01-14 00:00:00-05:00,0.0014170098967920652,0.010712850954579474,2.2450057560657606e-05,0.02027254738402077,0.006950982935540972,0.01431517819244537,0.9663080580791858,0.03369194192081422
2011-01-18 00:00:00-05:00,0.0013085492953155225,0.010828101403625804,9.331875625834477e-06,0.02026819062089791,0.007314804423787993,0.014541978803182901,0.9343853924391594,0.06561460756084057
2011-01-19 00:00:00-05:00,0.0014327927357783207,0.010832201801013646,2.359549611009206e-06,0.020271006781521925,0.007286308223350825,0.01455015330145803,0.9528476630516136,0.047152336948386386
2011-01-20 00:00:00-05:00,0.0014603586107090928,0.010801550569309246,3.5474360990020277e-06,0.02027165408081565,0.0071742953105438925,0.014482211932308331,0.9609649369640543,0.03903506303594572
2011-01-21 00:00:00-05:00,0.0014019821829989556,0.010806848371026015,-1.0448664544030975e-05,0.02026953552865477,0.007290487904688804,0.014538254249069564,0.9715324274753165,0.028467572524683463
2011-01-24 00:00:00-05:00,0.0015452483041374695,0.01072159549579725,2.7965894751246524e-06,0.020273977584296245,0.007049552311478692,0.01439131593558109,0.9803242065217188,0.019675793478281186
2011-01-25 00:00:00-05:00,0.0017934032447701732,0.010919470862297363,2.5127161880363245e-07,0.020284900985516288,0.007960773125631669,0.01502871843756423,0.9013012938722889,0.09869870612771112
2011-01-26 00:00:00-05:00,0.0019786452911191945,0.010839723841742182,9.846685319895314e-06,0.020288529614443173,0.007443807495139158,0.014732765457386617,0.9340077493968897,0.06599225060311034
2011-01-27 00:00:00-05:00,0.0020491287602265426,0.010793127842137705,3.737213837260002e-06,0.020288283012727035,0.007189101727251216,0.014583194893976815,0.9599658238597935,0.04003417614020663
2011-01-28 00:00:00-05:00,0.0020615596484489553,0.010787362544347175,-1.6457639286642852e-06,0.020289877558706336,0.007190598920291677,0.014589410712591394,0.9710626683040371,0.028937331695962965
2011-01-31 00:00:00-05:00,0.0018341457874974081,0.010906740445943964,-1.7892875491407192e-05,0.02028499544011099,0.007852052565962586,0.014981383618564029,0.9020432751560743,0.09795672484392562
2011-02-01 00:00:00-05:00,0.0020714639576649993,0.010898875158811112,4.702568137782002e-06,0.020285598450490314,0.007994002179617954,0.015074483702830026,0.867936574560777,0.132063425439223
2011-02-02 00:00:00-05:00,0.002308327833698449,0.010901527507031463,5.16091572481396e-05,0.02027987937880121,0.008611764631576271,0.015402550262696576,0.7866640008138074,0.2133359991861926
2011-02-03 00:00:00-05:00,0.00222267447164613,0.010966714643070386,2.755625178639423e-05,0.020272571752128054,0.008870816455735118,0.015577578492271276,0.7723808362223554,0.22761916377764457
2011-02-04 00:00:00-05:00,0.0022511793308968315,0.010953966657886383,6.397248173466254e-06,0.020260218970912014,0.008763460126605324,0.01551519428250499,0.7801693336928608,0.2198306663071392
2011-02-07 00:00:00-05:00,0.0022131727876866483,0.0109509769870154,1.6977607331418572e-05,0.020267871973310897,0.008154491054241092,0.015231020397205235,0.846975499057988,0.15302450094201206
2011-02-08 00:00:00-05:00,0.0022837644404694185,0.011019917866235195,1.7828310388626998e-05,0.020282136434635507,0.00790927416137003,0.015192317800363207,0.8802742574169479,0.11972574258305212
2011-02-09 00:00:00-05:00,0.0023270464353296965,0.011058094235922479,4.514043663894631e-06,0.020297853962977657,0.007569792896277033,0.015088438549704186,0.9249264356030211,0.07507356439697899
2011-02-10 00:00:00-05:00,0.002263881853822375,0.011024941041629675,-3.3696766270751675e-06,0.020302979616476147,0.007279957371751468,0.014926450592008315,0.9552175077856482,0.044782492214351814
