Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0014222311135052826,0.011869179962959614,0.001467480211457904,0.0213846335259451,0.028019415120194208,0.0771711371226907,0.959925217817747,0.04007478218225297
2011-01-03 00:00:00-05:00,0.0013813545608003539,0.011906755085741414,0.001478807675627492,0.021408528235521352,0.027655374170265513,0.0767761499648302,0.9565738553069285,0.04342614469307155
2011-01-04 00:00:00-05:00,0.0014102321562378007,0.011931221901826454,0.001463236086135726,0.021427470663009054,0.02733751465616248,0.07646322628039276,0.9588552823577482,0.04114471764225178
2011-01-05 00:00:00-05:00,0.001283763983391017,0.01235686045730514,0.0013256991523598262,0.021819699169188307,0.024049624382385313,0.07484155985533147,0.7962843424732127,0.20371565752678736
2011-01-06 00:00:00-05:00,0.0013056399652991452,0.012368782339445836,0.0013535512413373218,0.02180102926440917,0.023175439403557287,0.07340305886978521,0.8742524316916724,0.12574756830832765
2011-01-07 00:00:00-05:00,0.0013021042098830195,0.012384355039601827,0.001363981721405713,0.02180218714471589,0.02278342364778811,0.07277945104227197,0.9163899341526484,0.08361006584735156
2011-01-10 00:00:00-05:00,0.0013016442878127274,0.012392675941332264,0.001365600603470915,0.02180908475472633,0.02261569382957049,0.07243414099198615,0.9311753692945277,0.06882463070547229
2011-01-11 00:00:00-05:00,0.0011917702870794882,0.01229651822595997,0.0014172768783033956,0.021727040188403265,0.023383638007949195,0.0728118477347493,0.9479210127279527,0.05207898727204736
2011-01-12 00:00:00-05:00,0.0012058562287242322,0.012216347568563048,0.0013940197437174234,0.021604645369284133,0.025077736108033225,0.07379288652647166,0.9550697819905666,0.044930218009433386
2011-01-13 00:00:00-05:00,0.001322322472470848,0.01214698849040614,0.0014012219877168946,0.02157772288434725,0.02587917236293993,0.0748101953401083,0.9546479616988457,0.04535203830115429
2011-01-14 00:00:00-05:00,0.001248161373745025,0.011977184365571356,0.001382173501719935,0.021405479789857358,0.02888398869356254,0.0769649885128616,0.9571492731718959,0.04285072682810403
2011-01-18 00:00:00-05:00,0.0012999339979432485,0.01175898702734666,0.0013446007879734764,0.021182630880094713,0.03412541316451082,0.08081908554901081,0.9545396112283511,0.045460388771649
2011-01-19 00:00:00-05:00,0.0013922568926986382,0.011570167913993974,0.0015676289075459654,0.021031393077153408,0.03220779721056147,0.07731416358873751,0.9574091051670691,0.04259089483293089
2011-01-20 00:00:00-05:00,0.0014038505499164404,0.01153420319768163,0.0015752486897937818,0.02100557269532255,0.03209527697704189,0.0768588814915287,0.8962490232822691,0.10375097671773076
2011-01-21 00:00:00-05:00,0.0013700756826807376,0.011541549267760623,0.0016044923380003164,0.021000673500639753,0.03166630338697704,0.07630618502939036,0.928404431151532,0.07159556884846802
2011-01-24 00:00:00-05:00,0.0013163072120039132,0.011507075309681333,0.0016411086615170179,0.020960748219946375,0.0319370878145797,0.07613837802070188,0.9444254905592027,0.05557450944079725
2011-01-25 00:00:00-05:00,0.0013166493351294396,0.011506529420734523,0.0016463871847231903,0.0209516118865753,0.03195848070379237,0.07603554147054209,0.9473937246127482,0.0526062753872518
2011-01-26 00:00:00-05:00,0.0014616922972758692,0.01173071841328734,0.0015638924873854817,0.021211144159200692,0.02901964340831897,0.07514083977516206,0.9213371893178094,0.07866281068219053
2011-01-27 00:00:00-05:00,0.0013734945885211262,0.0117150003316893,0.0015933076243795246,0.021172403317861306,0.0292385172694057,0.07500507938883533,0.9365406259490154,0.06345937405098456
2011-01-28 00:00:00-05:00,0.0013764133156456305,0.011710884766007037,0.001588464496533478,0.02116073659794611,0.029368885044649528,0.0748764403158276,0.940072525080424,0.059927474919575945
2011-01-31 00:00:00-05:00,0.0012514907468790834,0.011664501311333975,0.0016313341181679849,0.021073484609362047,0.030130880901370418,0.07472058310539882,0.9426484432775842,0.057351556722415785
2011-02-01 00:00:00-05:00,0.0014454782968828833,0.011701572772113245,0.001565308032553123,0.0211171331826733,0.029682584236704827,0.0746670526794196,0.9212305375481269,0.07876946245187312
2011-02-02 00:00:00-05:00,0.0015395337073779798,0.01160490998351422,0.0015424850232969253,0.021047583884884615,0.030441817535982515,0.07478941185158973,0.9408139679771731,0.05918603202282698
2011-02-03 00:00:00-05:00,0.0014635054362586617,0.01163568344612034,0.0015828558709322779,0.02101042463017762,0.0305598940333074,0.07402242155831873,0.933824501500818,0.06617549849918192
2011-02-04 00:00:00-05:00,0.0015047984950104288,0.011526020699268913,0.0016122697959055495,0.02088818114749204,0.03164321298755987,0.07378749495430147,0.9416462308963238,0.058353769103676144
2011-02-07 00:00:00-05:00,0.001378450842012514,0.011749426697457656,0.0016342158338660145,0.02099605249194536,0.0308238324020386,0.0732579973254561,0.8247469625568521,0.1752530374431479
2011-02-08 00:00:00-05:00,0.0013913431823925515,0.0117664944564937,0.001759175736780887,0.020939266379225583,0.03104696443672529,0.0717047465119295,0.8574594485786002,0.14254055142139982
2011-02-09 00:00:00-05:00,0.001138705063476677,0.011401895908583896,0.002062886097431858,0.020207610607251777,0.036536583305889235,0.06534633807690998,0.8772504871968564,0.12274951280314364
2011-02-10 00:00:00-05:00,0.0008481402479077462,0.010861777046239559,0.002247384799959672,0.019453870049849577,0.04209689721016826,0.05449118499530235,0.8838912363582812,0.11610876364171885
2011-02-11 00:00:00-05:00,0.0011214269258431812,0.011444227206009386,0.0017328992248369995,0.020602016204271417,0.031813335795572696,0.06669716458998945,0.9391195955089009,0.06088040449109911
