Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2015-02-19 00:00:00-05:00,0.0002567849869632457,0.00462267661563964,0.0014704445720521687,0.0130453303780743,0.12871800546376874,0.03384818631406715,0.1927293159863704,0.8072706840136296
2015-02-20 00:00:00-05:00,0.0002822579684247558,0.00463990374019501,0.0014922989251465908,0.0130609889665288,0.127570187054638,0.034145271605318425,0.32098946957996694,0.6790105304200331
2015-02-23 00:00:00-05:00,0.00027047157956256704,0.00459347718804536,0.001476616793807749,0.013145191293305656,0.13852294982012078,0.040639899569175394,0.5872431940743252,0.41275680592567465
2015-02-24 00:00:00-05:00,0.0004036403215230687,0.004698231445882463,0.0015581466759149835,0.013130529236463693,0.13587851081266727,0.04084569404425878,0.4988551822865496,0.5011448177134504
2015-02-25 00:00:00-05:00,0.0003731852660725991,0.004675848657779788,0.0016693403849494441,0.013082709434112638,0.1428066751442384,0.039642689191467614,0.09588551381412108,0.904114486185879
2015-02-26 00:00:00-05:00,0.0004702481300479081,0.0047385143345728764,0.0016274683624068664,0.013113000499226101,0.1393323414930558,0.04082720437237151,0.2596186932083254,0.7403813067916746
2015-02-27 00:00:00-05:00,0.0004512180983605024,0.004772661556112618,0.0015682152242035717,0.01315393593736843,0.1406177766245178,0.04328976581231742,0.3581441889166539,0.6418558110833461
2015-03-02 00:00:00-05:00,0.0005001946663180101,0.004833753529796534,0.0015436346491601966,0.013235925547604324,0.13624585116184043,0.04520792963496299,0.6078094755645097,0.39219052443549035
2015-03-03 00:00:00-05:00,0.000618812598134941,0.0049180050119168196,0.0014375553263986508,0.01314909079570011,0.14380375972404558,0.04768885712523282,0.20363037268441364,0.7963696273155864
2015-03-04 00:00:00-05:00,0.0006652508702351356,0.00498978377257393,0.0013984660873278484,0.013190702270883209,0.13746761657098822,0.04758007165735843,0.4516866843128645,0.5483133156871355
2015-03-05 00:00:00-05:00,0.0005227420692087242,0.004980746435465757,0.001367421435737701,0.013255257173470793,0.14511150947053172,0.0532214604258749,0.461192199174403,0.538807800825597
2015-03-06 00:00:00-05:00,0.0006388124482541923,0.00507061142617469,0.001330056794094673,0.013253278227898402,0.1258005596605777,0.04676402761083023,0.6614845912366217,0.33851540876337816
2015-03-09 00:00:00-04:00,0.0005383708467816567,0.005112955512757741,0.001329213510184669,0.013241049267392611,0.12846598811618448,0.045350006761369535,0.43556593826878187,0.5644340617312181
2015-03-10 00:00:00-04:00,0.0005731910405694019,0.004993935826250049,0.001431905707560074,0.013205162315142082,0.14367480123841186,0.04849849726369337,0.12529818849443866,0.8747018115055613
2015-03-11 00:00:00-04:00,0.000527126325045184,0.004903294116263063,0.001359906699635083,0.013199938561673466,0.14745737511342008,0.0464728369937888,0.014617388986974128,0.9853826110130258
2015-03-12 00:00:00-04:00,0.0005601801513731042,0.004944660919828674,0.0014946825284024817,0.013160070297945326,0.1456576859845655,0.04734674011006525,0.02910311458424189,0.9708968854157581
2015-03-13 00:00:00-04:00,0.0005354177960535399,0.004923052708549837,0.0015184890006491006,0.013162264562596504,0.1467610552030996,0.04689062665789554,0.02823233737384488,0.9717676626261552
2015-03-16 00:00:00-04:00,0.0004857402408982264,0.004914594423841151,0.0014559022211367357,0.013215539603661374,0.15727760274414518,0.05382601681257206,0.11884276845698845,0.8811572315430116
2015-03-17 00:00:00-04:00,0.0005201240439732164,0.004923880253546939,0.001651241507027378,0.013434150454054208,0.15551416294481712,0.05316424168718339,1.688729928575421e-09,0.99999999831127
2015-03-18 00:00:00-04:00,0.0005190754453573983,0.004918960227656732,0.0016490975781243106,0.013432034396456606,0.15558313420148767,0.05291086423250117,0.11025497223233613,0.889745027767664
2015-03-19 00:00:00-04:00,0.0005252009650543762,0.0049783885665356685,0.0015344953584810546,0.013481569230587395,0.16069733759184537,0.05863421334066825,0.1390024139417423,0.8609975860582577
2015-03-20 00:00:00-04:00,0.0005126660655232314,0.004970087106125134,0.0015372431505683453,0.013475086114297555,0.16086314263305576,0.058936186025151896,0.20733241135169683,0.7926675886483031
2015-03-23 00:00:00-04:00,0.0005521362783185074,0.004974173977555702,0.0015732024873686542,0.013567599302083991,0.17089859953558925,0.06691003561900111,0.4659715795645537,0.5340284204354462
2015-03-24 00:00:00-04:00,0.0005011109938455574,0.005002995530023826,0.0015638344130091309,0.01351823737765636,0.16479185750059086,0.06159030078099198,0.22605153640591302,0.773948463594087
2015-03-25 00:00:00-04:00,0.0004911045364288859,0.004922662596498581,0.001580502854110367,0.013396885810447162,0.16419791591963465,0.057174394408776225,0.01634435410346881,0.9836556458965312
2015-03-26 00:00:00-04:00,0.0005685700841350659,0.004971188913678769,0.0014965827591192575,0.01379270505263844,0.18538586697230933,0.07594613787061588,4.296923645505264e-09,0.9999999957030764
2015-03-27 00:00:00-04:00,0.0005972516844448631,0.004997265120892745,0.001511301922989862,0.013716153646035059,0.17286106586292588,0.0673415546798624,0.11300828585886796,0.886991714141132
2015-03-30 00:00:00-04:00,0.0006024212825438416,0.005006587491804438,0.0014960552156048324,0.013772204926449092,0.17801577592841808,0.07152057999336428,0.3341007120380127,0.6658992879619873
2015-03-31 00:00:00-04:00,0.0006518305454598846,0.005066621312419686,0.0016536891982701436,0.013914314255822268,0.20270073626938573,0.09455325282532752,0.46781144245635353,0.5321885575436465
2015-04-01 00:00:00-04:00,0.0006339253331981067,0.00509482042571292,0.0016602493206738058,0.013926191436309404,0.20026412866818627,0.09358757738636181,0.4942256538767337,0.5057743461232662
2015-04-02 00:00:00-04:00,0.0005867765164672692,0.005086900548775999,0.0016814620169576383,0.013956240739933352,0.19464426296844367,0.09212707004637304,0.6644548346771252,0.3355451653228748
2015-04-06 00:00:00-04:00,0.0005765686504206257,0.005036555232741223,0.001695246949427295,0.013802833287539456,0.2084371005140029,0.09085646475123306,0.01991914921604798,0.980080850783952
2015-04-07 00:00:00-04:00,0.0003747166580586749,0.004815602165100858,0.0018627162014118038,0.013001734064852678,0.17296346349937797,0.05674312738488429,0.0425852930910668,0.9574147069089332
2015-04-08 00:00:00-04:00,0.00042657688473950417,0.004812857138207567,0.001632843128638348,0.012974986897650202,0.1721906140609773,0.05631403460874084,0.0014086976108841976,0.9985913023891158
2015-04-09 00:00:00-04:00,0.00039940577190615144,0.004799820636184253,0.0015978585257726194,0.012974589522673373,0.17344204758808404,0.05720246941478631,0.12860712774999977,0.8713928722500003
2015-04-10 00:00:00-04:00,0.00038913547053529327,0.004780708457164072,0.0017327095780548685,0.012969357977554675,0.18962937789833173,0.06558811127932423,0.2557556186102526,0.7442443813897474
2015-04-13 00:00:00-04:00,0.00037159402690572075,0.004770267118420858,0.0019260298883409226,0.01286270201735206,0.1881600543519962,0.06326647855986803,0.009296402221965532,0.9907035977780345
2015-04-14 00:00:00-04:00,0.00029104211411987125,0.004730813639528678,0.0019014019512894687,0.012843084948551757,0.19068777995369196,0.06286042471975206,0.15040563114766112,0.8495943688523389
2015-04-15 00:00:00-04:00,0.00026092464151995066,0.004727243699000871,0.0018191004105482602,0.012824342375538393,0.18499039463176245,0.05939631349991663,0.10190017399446312,0.8980998260055368
2015-04-16 00:00:00-04:00,0.0002630613764773286,0.004789724712135544,0.0017940836435424265,0.012983921166485104,0.21577738754177692,0.08113967474522477,0.37072693058112893,0.629273069418871
