Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2018-10-16 00:00:00-04:00,0.001603875793823706,0.006936015952918524,0.0014952850845833022,0.019689031396202088,0.13159198102075437,0.2096183569097484,0.14443704204161384,0.8555629579583861
2018-10-17 00:00:00-04:00,0.0016391401187518353,0.006963545101346008,0.001618464798883887,0.020269992892523427,0.11877661189000796,0.2036921454436435,7.853139265466986e-07,0.9999992146860734
2018-10-18 00:00:00-04:00,0.0015959337406515873,0.006937388507195473,0.0016582265580775669,0.02017642237939752,0.12295224704928615,0.20997310187226967,0.42106581184392083,0.5789341881560791
2018-10-19 00:00:00-04:00,0.001576947389587071,0.006917098565742692,0.0016698704241471826,0.02015610902362746,0.12470367779341654,0.2137850819560833,0.7092296993395613,0.2907703006604387
2018-10-22 00:00:00-04:00,0.0015049748857728525,0.006949756892103965,0.0016602190283126605,0.020122710884089564,0.12248602806582418,0.2062613921965099,0.7488988816060875,0.2511011183939125
2018-10-23 00:00:00-04:00,0.0014671748815028,0.007041400577254354,0.001617043649441666,0.020129071551453548,0.11754027826201964,0.194521266950852,0.5634743654568993,0.4365256345431008
2018-10-24 00:00:00-04:00,0.0014943336092893302,0.007121060353079906,0.0009150387882912812,0.01946845300623397,0.11297063881412998,0.19646255521474412,0.6999048021527225,0.3000951978472774
2018-10-25 00:00:00-04:00,0.0015158679339902618,0.006990060676388029,0.0005272271129885695,0.01934474759786238,0.11972350664600251,0.182801534479353,0.00026334415630631754,0.9997366558436936
2018-10-26 00:00:00-04:00,0.001430737699383747,0.006962821132728064,0.0006539985980799139,0.019325615078369468,0.10798355196898916,0.16737235419610277,0.020215160157896112,0.9797848398421038
2018-10-29 00:00:00-04:00,0.0015127948558978344,0.006927276931556729,0.00043986413267698603,0.019300973791557947,0.10669258172132653,0.16175383696399995,0.011655744855321525,0.9883442551446785
2018-10-30 00:00:00-04:00,0.0015270551301515092,0.0069748675106772705,0.0003521165317187733,0.019241027591131863,0.10678378477707334,0.1615650946626964,0.18615430557708074,0.8138456944229193
2018-10-31 00:00:00-04:00,0.001537000627814776,0.007003287157850918,0.0003967572438241363,0.019243948659775686,0.11005881676403816,0.16812521154067306,0.477846727313887,0.522153272686113
2018-11-01 00:00:00-04:00,0.0014295887843059486,0.006944048950946355,0.0009132160284306218,0.01930220279786971,0.10836950786412101,0.14989177328049774,1.559665480188601e-05,0.9999844033451981
2018-11-02 00:00:00-04:00,0.0014003731313760863,0.006947193189873168,0.0005584299212135213,0.01962920474730382,0.10798310501132538,0.14819184867171917,2.805717216333532e-06,0.9999971942827837
2018-11-05 00:00:00-05:00,0.0013425527848250909,0.006838209468847192,0.0005180536953073513,0.01950458781250073,0.1018082447001785,0.14285284947772775,0.2463946015316069,0.7536053984683931
2018-11-06 00:00:00-05:00,0.0013491864681275177,0.006852700341105082,0.0004933434641079096,0.019556362591292974,0.10557609057055654,0.15236610655812574,0.5827536690301723,0.4172463309698276
2018-11-07 00:00:00-05:00,0.0014654022096716691,0.0069248345169244585,0.0004447965608538669,0.019631368858454158,0.10679489725704086,0.15786817507209466,0.6706785158118622,0.32932148418813784
2018-11-08 00:00:00-05:00,0.0014512868488859422,0.007018517040068549,0.0011387660320962396,0.020830711585742765,0.10772736465054861,0.1600433222129697,3.5708580732738517e-16,0.9999999999999996
2018-11-09 00:00:00-05:00,0.0013558612914209502,0.006971403253565913,0.0011010648126175188,0.020696817332696606,0.10938907919483093,0.15948899119589205,0.1776338306953392,0.8223661693046608
2018-11-12 00:00:00-05:00,0.0013516993424668828,0.007006396644729286,0.001081788407654063,0.02077974302902918,0.11408421387619007,0.1721493903625196,0.5575612138267416,0.4424387861732583
2018-11-13 00:00:00-05:00,0.0013469026184264367,0.007082871876783302,0.0009442300945031361,0.020624786200100536,0.1111786516088902,0.1601637806121282,0.23329979187210118,0.7667002081278987
2018-11-14 00:00:00-05:00,0.0013325209577278276,0.007141363628978046,0.0008926384073630259,0.02062150726691934,0.11229680182936745,0.1630172273962125,0.38710663535167916,0.6128933646483209
2018-11-15 00:00:00-05:00,0.0011744523996515847,0.007060838286614307,0.0009914496776722193,0.020647229737422647,0.11652157213003501,0.17180537281464048,0.7111245667152208,0.28887543328477927
2018-11-16 00:00:00-05:00,0.001303134555804122,0.007189841446879044,0.0009481608437207526,0.020697048375164347,0.11634172641792231,0.17322155769837566,0.5860085543422711,0.41399144565772883
2018-11-19 00:00:00-05:00,0.0014341914108386537,0.007239389442784354,0.0008821305740454235,0.020831714821277554,0.1169081490875788,0.18093247438027543,0.7626629503499106,0.23733704965008942
2018-11-20 00:00:00-05:00,0.0013608588513506108,0.00731759328966854,0.0008212268768214175,0.02071385228657863,0.11971134210958925,0.17621702127753175,0.3723747242565205,0.6276252757434795
2018-11-21 00:00:00-05:00,0.001327239554884306,0.007317785372716514,0.0007335172974696772,0.020455208106652262,0.11756354484504564,0.16243501811796526,0.2274648282220135,0.7725351717779866
2018-11-23 00:00:00-05:00,0.0013233857416608272,0.007417378508509388,0.0007733974086273315,0.02051386036883517,0.11434406024268626,0.1619387289139729,0.5787702492274048,0.42122975077259517
2018-11-26 00:00:00-05:00,0.0013559073627533323,0.007467286965423571,0.0007980200273774536,0.020585069846968545,0.11023975432667102,0.15777689381852977,0.7617126330158178,0.23828736698418213
2018-11-27 00:00:00-05:00,0.001335434517352722,0.007436204382044048,0.0007398171932897953,0.020681097017209004,0.10922402801171338,0.15882042801175048,0.8763257881270475,0.1236742118729525
2018-11-28 00:00:00-05:00,0.0013649954145196746,0.007408145686984137,0.00048275136809150634,0.020763323659430406,0.11205881466155752,0.16814272638911096,0.9182180239866301,0.08178197601336987
2018-11-29 00:00:00-05:00,0.001358960694229571,0.00736411491229377,0.00048120479950390015,0.020778679612016338,0.1355380387990481,0.19999889621866862,0.0045221669161010425,0.9954778330838989
2018-11-30 00:00:00-05:00,0.001396389806134637,0.007346546117408403,0.0005482723725686435,0.020936396485863873,0.1431292164454077,0.2196471384363874,0.44486428848282905,0.555135711517171
2018-12-03 00:00:00-05:00,0.0012856429472733238,0.007395215561498069,0.0009376354521042952,0.020837719060577374,0.1259943141987963,0.2042681791054468,0.5977371377428341,0.4022628622571658
2018-12-04 00:00:00-05:00,0.0013754908283720691,0.007383606272778433,0.001103288135155879,0.02046644499351857,0.11848275386093425,0.1740826672064946,0.1297603114847141,0.8702396885152859
2018-12-06 00:00:00-05:00,0.0013969406478823692,0.007434659706817227,0.001020397311265252,0.020438611552530295,0.11892429624928734,0.17569011185962194,0.31286056942985896,0.687139430570141
2018-12-07 00:00:00-05:00,0.0013399051380274375,0.007386451126271484,0.0009022391267991491,0.020062159588844344,0.11151966496238709,0.14712115339295304,0.05230293925861273,0.9476970607413873
2018-12-10 00:00:00-05:00,0.0012921579429671921,0.007335706367916404,0.0007143953731579204,0.01989877804183188,0.10664920173982763,0.130370467334379,0.003072988774220763,0.9969270112257792
2018-12-11 00:00:00-05:00,0.0012270615384028512,0.00727390989315581,0.0006433221168987234,0.0196954701509999,0.10351797439799985,0.11753931949368833,0.05391703994735408,0.9460829600526459
2018-12-12 00:00:00-05:00,0.001182304143691392,0.007249365041761269,0.0005734606926177223,0.01973681689049108,0.1072892393383669,0.12446380014627238,0.3410801074230849,0.6589198925769151
2018-12-13 00:00:00-05:00,0.001194943372867947,0.007278138372126907,0.0004903685411548651,0.019879410407260215,0.10994732480132004,0.13381343374074675,0.5545479806812746,0.4454520193187254
2018-12-14 00:00:00-05:00,0.0012381280241220924,0.007206880320901347,0.0006821347395820925,0.019831449257589052,0.09802999166286824,0.1257809418761054,0.7197548982816884,0.28024510171831163
2018-12-17 00:00:00-05:00,0.001229030508138886,0.00725534069497549,0.0006026354041476586,0.019585653779671395,0.09435023140115273,0.11165499536054291,0.22810784186516808,0.7718921581348319
2018-12-18 00:00:00-05:00,0.0012524783096178507,0.007257635483449366,0.0002738574853671279,0.01970604845603844,0.09500748147565143,0.10730085286336463,9.807856380310764e-05,0.9999019214361968
2018-12-19 00:00:00-05:00,0.0012592272073652696,0.007323704589157599,-7.303095163392737e-06,0.019840074229866535,0.0944273591221608,0.10683075152376996,0.00038225210307545114,0.9996177478969246
2018-12-20 00:00:00-05:00,0.0012920480814408702,0.007354385499704193,-9.098411077715838e-05,0.019814597254439202,0.09807682167307098,0.1109581538444528,0.16415803722529404,0.835841962774706
2018-12-21 00:00:00-05:00,0.0013948635565983441,0.0072356690395746475,-0.00023804956386697514,0.019654921491968114,0.09274714039958853,0.0991583485475424,0.009406812890424885,0.9905931871095752
2018-12-24 00:00:00-05:00,0.001392848455355088,0.007287386919557325,-0.0002624282564471072,0.019663336722545124,0.09632497299002914,0.10499201419750977,0.24977384261854124,0.7502261573814588
2018-12-26 00:00:00-05:00,0.0013979929328334943,0.007360158315648833,-0.0003479121146727481,0.019589650733056505,0.09537916313575566,0.1014877088103984,0.2115064855112673,0.7884935144887327
2018-12-27 00:00:00-05:00,0.0014158866556027395,0.007380953005507903,-2.0011920496025118e-07,0.019805524522199636,0.0926434362246012,0.09389950315485296,2.7918298432032604e-06,0.9999972081701568
2018-12-28 00:00:00-05:00,0.0013343809497032117,0.007302633261636178,9.971430344537233e-05,0.01965898120543493,0.09511232567650728,0.09319585460048617,0.1941278589750274,0.8058721410249726
2018-12-31 00:00:00-05:00,0.0013724891067208548,0.007261025063864688,8.651004209999657e-05,0.019620599946276428,0.09637976313306852,0.0945223644067274,0.339021347932642,0.660978652067358
2019-01-02 00:00:00-05:00,0.0012995425508817665,0.007200520160404131,0.0002656820225196303,0.019390603076763057,0.09282767648587983,0.08299853625299976,0.2813097536843226,0.7186902463156775
2019-01-03 00:00:00-05:00,0.0012334448201557979,0.0071381729637326145,1.9672921655369534e-05,0.01940125844923793,0.08950956748561366,0.07538542056489678,0.00043811585516030676,0.9995618841448396
2019-01-04 00:00:00-05:00,0.0011955631483439055,0.007103863045174533,-0.00015780768426581197,0.019421411625515334,0.08672441650065071,0.06928819189890593,0.0003443277127320661,0.9996556722872679
2019-01-07 00:00:00-05:00,0.001188867711620607,0.007117371765702629,-0.00026794373079731126,0.019534263872214512,0.09077721034225235,0.07855688218222054,0.16455460324797463,0.8354453967520254
2019-01-08 00:00:00-05:00,0.0012605928460417864,0.007041930033242338,-0.0002586979924016081,0.019639208637263778,0.098491753425126,0.09010960517314584,0.47336872377743766,0.5266312762225623
2019-01-09 00:00:00-05:00,0.001163803335402284,0.006950672352826891,-0.00030019026162753684,0.019700201410374946,0.10368899637874929,0.0975114572176668,0.6916116526467797,0.3083883473532203
2019-01-10 00:00:00-05:00,0.001230088287766984,0.0069458523727508655,-0.0002789620749901192,0.019713423625311834,0.10236016853665014,0.09512009711120116,0.7870007511556427,0.2129992488443573
2019-01-11 00:00:00-05:00,0.001237018812160933,0.0068975082665449165,-0.0002981944630301842,0.019751698039816523,0.10020944451463752,0.09290741227238793,0.8804978533233785,0.1195021466766214
2019-01-14 00:00:00-05:00,0.0013647839088604156,0.007066081763210326,-0.00048455157932385706,0.01986210405183221,0.10444989779439136,0.10095757707592509,0.5710939560744858,0.4289060439255142
2019-01-15 00:00:00-05:00,0.0013162898897998744,0.007093082149340857,-0.0005646648598281285,0.019920238983258547,0.10175465452239409,0.09929060875606141,0.687384374561627,0.31261562543837296
2019-01-16 00:00:00-05:00,0.001327434955274449,0.00707633788948652,-0.0006244313504938778,0.019682168158360987,0.09060222182764319,0.08829310687905387,0.19376285202798146,0.8062371479720186
2019-01-17 00:00:00-05:00,0.0014290543588847192,0.007247551297124579,-0.000724632224182967,0.019753919145949466,0.08721183894804897,0.08912998200138432,0.4918410877588109,0.508158912241189
2019-01-18 00:00:00-05:00,0.001502308521553434,0.007371790165286235,-0.0008437510231797641,0.019813851217641187,0.08304419713092535,0.0882956580980171,0.7479880488192009,0.2520119511807991
2019-01-22 00:00:00-05:00,0.0016219580110441451,0.007525454496112184,-0.0008234914468958908,0.019725727191225482,0.07850564523481551,0.07986150692153864,0.6014588692764817,0.39854113072351827
2019-01-23 00:00:00-05:00,0.0016269973732837512,0.007607829367954343,-0.0008876959489824512,0.019722595792639134,0.07212241172426491,0.07284420295739366,0.7169655343474144,0.28303446565258555
2019-01-24 00:00:00-05:00,0.001744800227957718,0.007706127437758464,-0.0010197271293907872,0.019798645759151356,0.06931240565014894,0.0708188842634081,0.7244030296371682,0.2755969703628318
2019-01-25 00:00:00-05:00,0.001679677840543563,0.007743586937665668,-0.000996467537082837,0.019867920212022654,0.06880607087574152,0.07058445432247186,0.6995174993964404,0.3004825006035597
2019-01-28 00:00:00-05:00,0.001468738435513925,0.007427601501423811,-0.0006460846768563421,0.019508638231717074,0.08230286938251354,0.07182765479965779,0.02803472435750735,0.9719652756424927
2019-01-29 00:00:00-05:00,0.001471805696674713,0.007437963287411698,-0.0006872329460815828,0.019511029613582614,0.08126129322055178,0.07017087493467886,0.0884611505403015,0.9115388494596985
2019-01-30 00:00:00-05:00,0.0013776550386816848,0.007281788638504377,-4.398555692179627e-05,0.018673199556088912,0.08017258898598435,0.06370549717863051,0.172091222056151,0.8279087779438491
2019-01-31 00:00:00-05:00,0.0014991913139381684,0.007635162471062425,0.00022982240825983652,0.021291025558356005,0.09169393242653524,0.09578315929921918,1.5950541608095318e-26,1.0
2019-02-01 00:00:00-05:00,0.0014902259933300712,0.00762434568719409,0.0005326646765827143,0.021291635621586362,0.09217868204289713,0.09616031541543231,0.03586668305163188,0.9641333169483681
2019-02-04 00:00:00-05:00,0.001473980495700353,0.00761324491004022,0.0007044445625086987,0.021405200568120137,0.10028092095432495,0.11125807448861323,0.3203364787985302,0.6796635212014698
2019-02-05 00:00:00-05:00,0.001476639489435031,0.007593887212495819,0.0010294948751746582,0.021447795136714555,0.11469717768951734,0.13918055164306423,0.6694261292797969,0.33057387072020306
2019-02-06 00:00:00-05:00,0.0014563151308545153,0.0076318317092832055,0.0008151173379439978,0.022134035235240226,0.13798716809556436,0.19518515870852016,0.858615098600055,0.14138490139994497
2019-02-07 00:00:00-05:00,0.0014235722036706703,0.007764420315969037,0.000925980214910222,0.022928803690621304,0.1781219558595349,0.2816964954852946,0.10850261250373507,0.891497387496265
2019-02-08 00:00:00-05:00,0.001418886945371716,0.007499393496200273,0.001211415067641263,0.020492761428192483,0.07907952231746616,0.08278053993396291,0.12104840124631618,0.8789515987536838
2019-02-11 00:00:00-05:00,0.001382179608969363,0.007546168222608239,0.0011212034174138703,0.020449382658772018,0.07937201100943143,0.08185031934914216,0.12754898575473517,0.8724510142452648
2019-02-12 00:00:00-05:00,0.0013311237797746735,0.007609888791324822,0.0010842198089802025,0.020515258245459297,0.08401239602779409,0.08878506730077705,0.2998571618198586,0.7001428381801414
2019-02-13 00:00:00-05:00,0.0013762574442060147,0.007672289803960554,0.001125502522156478,0.020483365692476496,0.08544328323138589,0.08927604721162145,0.2965854102767797,0.7034145897232204
2019-02-14 00:00:00-05:00,0.0013216247151991108,0.007771988894219284,0.0010912315314798551,0.02106012160902721,0.10623881959955682,0.12730121682294757,0.6520105123118304,0.3479894876881696
2019-02-15 00:00:00-05:00,0.0014705884800166396,0.0077555711251000555,0.0010843265689947294,0.0211740079602374,0.10500801095561596,0.1305895807545917,0.7771783215138631,0.22282167848613685
2019-02-19 00:00:00-05:00,0.0014507447361707408,0.007744536857467502,0.0010860931839716177,0.021364915394207304,0.11252805719684052,0.1454246637957776,0.7965872453674205,0.20341275463257955
2019-02-20 00:00:00-05:00,0.0015348173886110383,0.007565152927779862,0.0010954457940274204,0.021173528242378514,0.10926313754761645,0.13739007822957786,0.8813999391289948,0.1186000608710052
2019-02-21 00:00:00-05:00,0.001607392360088706,0.007587901354584208,0.0010605780792735755,0.02119863050041611,0.10849156459146422,0.13707625315414113,0.9154449464786969,0.08455505352130308
2019-02-22 00:00:00-05:00,0.0014727988479677884,0.007577430983106903,0.001113714068151158,0.021178715840352143,0.10991659227325969,0.13748614335998954,0.9025797355569875,0.0974202644430126
2019-02-25 00:00:00-05:00,0.001540243140993261,0.007825656553824993,0.0010991278954984901,0.021824642133920165,0.12977006845492967,0.18154022976887543,0.6375978998991902,0.3624021001008098
2019-02-26 00:00:00-05:00,0.0013791811116074578,0.007783366630026486,0.0011279712558904826,0.021782311172382374,0.13052259505476105,0.18167792103831348,0.7106242737500589,0.28937572624994107
2019-02-27 00:00:00-05:00,0.0015324609488782102,0.007826287426613744,0.0010505793696236052,0.021805295659655843,0.1290572744892356,0.1810877272246777,0.7861512018142346,0.21384879818576538
2019-02-28 00:00:00-05:00,0.001500270919038502,0.0077980927252537125,0.0007962506377128202,0.022585224404699417,0.17060848849486715,0.25283595621296123,0.0002752367030252425,0.9997247632969748
2019-03-01 00:00:00-05:00,0.001659775959153037,0.0074338373063782175,0.0006786574850760742,0.021278453040729686,0.13223394618905276,0.15056997925790921,0.026129688578962418,0.9738703114210376
2019-03-04 00:00:00-05:00,0.0016339299849956932,0.007419164717311075,0.0008920380035463779,0.02110967396655927,0.12840214629115154,0.13866834180534227,0.01369285034418998,0.98630714965581
2019-03-05 00:00:00-05:00,0.00177053044394833,0.007667623550145272,0.00027115436559514114,0.02216490903157313,0.13388993445521125,0.16424310769341752,2.195368782661115e-09,0.9999999978046311
2019-03-06 00:00:00-05:00,0.001770543066514101,0.007627371973301202,0.0004795687935238973,0.021879742818611415,0.12996030657999266,0.14802628935660245,0.032574723419897436,0.9674252765801026
2019-03-07 00:00:00-05:00,0.0018197270889788268,0.0074982621241592275,0.0004113823844776957,0.021479479459314516,0.12553299438282026,0.12839413285393314,0.060549193742192545,0.9394508062578074
2019-03-08 00:00:00-05:00,0.001864875640740077,0.007479250389371934,0.0003685888704032719,0.021434811631258956,0.12468809195907031,0.12548432768979542,0.1486920779876839,0.8513079220123161
2019-03-11 00:00:00-04:00,0.0017510165318926415,0.007355339006375821,0.0004689129387495359,0.02125085558801683,0.12041264655976207,0.11901732852849059,0.25489730342971834,0.7451026965702817
2019-03-12 00:00:00-04:00,0.0018635811405916546,0.007207584779192661,0.0004938740349719808,0.021221922043210245,0.12207709554345973,0.12293747485882116,0.5715015168199512,0.42849848318004885
2019-03-13 00:00:00-04:00,0.0019202195342645412,0.007358173171611048,0.00038226694888246,0.0216107566889815,0.13137619123898453,0.14458537710994324,0.8128790895677502,0.18712091043224977
2019-03-14 00:00:00-04:00,0.00203465912443511,0.007384335455279344,0.0005448907476462892,0.021309936291404336,0.12744365343875297,0.12701084975052349,0.21822342817689,0.7817765718231101
2019-03-15 00:00:00-04:00,0.0021603830001801294,0.007562573628110249,0.0004059802733593208,0.02141139381790781,0.12289603045127945,0.1274406738635787,0.5512977981252851,0.4487022018747148
2019-03-18 00:00:00-04:00,0.0022092236767047076,0.007615563675979973,0.0003380730947610993,0.021572410614792363,0.12373684689852507,0.13407554478038344,0.6945656936921537,0.3054343063078463
2019-03-19 00:00:00-04:00,0.0023696491771792896,0.007747123551880397,0.0003525571639200757,0.021387547789461548,0.11098995783309945,0.11361799165647224,0.5210874573179904,0.4789125426820096
2019-03-20 00:00:00-04:00,0.002411704523947098,0.007844503945233453,0.00017067605132531195,0.021580458942735366,0.10630526053862274,0.1142642375629677,0.7543824308720894,0.24561756912791063
2019-03-21 00:00:00-04:00,0.0022540722362517727,0.007796586671330642,0.0003804757646512156,0.02147387737634076,0.11494098190217197,0.11780596142912847,0.3252418053291731,0.674758194670827
2019-03-22 00:00:00-04:00,0.002230966424553372,0.00799755249813384,0.0006060909645759665,0.021843815938841805,0.1210285746683726,0.14440072502827211,0.6545729237589374,0.34542707624106256
2019-03-25 00:00:00-04:00,0.0021269302552250633,0.008193416263268475,0.0006573376994795602,0.02247452153770493,0.13285108018444028,0.18223709817180608,0.6342656927577129,0.3657343072422871
2019-03-26 00:00:00-04:00,0.0018959866686514635,0.008346661098488736,0.00048397328347569274,0.02334294995540895,0.1469158236989316,0.24310852254967893,0.5984160458767332,0.4015839541232667
2019-03-27 00:00:00-04:00,0.0022299455629384594,0.007927972349182742,7.691403658692536e-05,0.022031462255053348,0.13028093246008668,0.15717092064701385,0.0006953112158165631,0.9993046887841834
2019-03-28 00:00:00-04:00,0.002237440748376752,0.007785517647747568,-6.2422713446389514e-06,0.021444166071648948,0.11711106010116831,0.12138053108864688,0.016242315461356256,0.9837576845386438
2019-03-29 00:00:00-04:00,0.002260090499935156,0.007757581216346545,2.355591751384596e-05,0.021416866443107037,0.11834953550688486,0.12326523756418652,0.26799658950708205,0.7320034104929178
2019-04-01 00:00:00-04:00,0.002339152997562995,0.007826083719776904,7.69763363961145e-05,0.021361242140163182,0.11072407017892055,0.11088314819685964,0.2378473964388929,0.7621526035611071
2019-04-02 00:00:00-04:00,0.002359178812558798,0.008099327795531354,-0.000571669044665645,0.02235008700458895,0.13158597188667034,0.1804857810285663,0.6879059122562025,0.3120940877437976
2019-04-03 00:00:00-04:00,0.002343481642046879,0.008068630963431434,-0.0005591825019180963,0.02225043180056114,0.1273231945552951,0.1698797907972508,0.8228408211809513,0.17715917881904886
2019-04-04 00:00:00-04:00,0.0022844538883602357,0.00801720651853929,-0.0006015342530636742,0.022285785910535122,0.12674544277571823,0.1677478603260739,0.8781942510072618,0.12180574899273813
2019-04-05 00:00:00-04:00,0.002267741551298746,0.0083254091484132,-0.000505380732420446,0.023084435323617102,0.1247459096219099,0.20287632169519512,0.8664468233278082,0.13355317667219174
2019-04-08 00:00:00-04:00,0.002408833119501789,0.00821650270468906,-0.0005006337654094997,0.022882225260852367,0.12190326495929366,0.19087120988604234,0.901406484338721,0.09859351566127911
2019-04-09 00:00:00-04:00,0.002277874742735813,0.008301006614019512,-0.0005525898862510526,0.022967391396750678,0.12357841071875834,0.19324056127196865,0.7121660287092061,0.2878339712907939
2019-04-10 00:00:00-04:00,0.002362977176637237,0.00822593550222544,-0.0004891658745373355,0.023020031924404806,0.1129174870980475,0.18471726942103375,0.8644225897277429,0.13557741027225714
2019-04-11 00:00:00-04:00,0.0022835919316540124,0.008276081194187507,-0.0004452273016454337,0.023034064560478813,0.11309011746609489,0.18507563321507195,0.8537205947231781,0.14627940527682187
2019-04-12 00:00:00-04:00,0.002227045416878577,0.008206788872491863,-0.0007969729386260556,0.02325986723616858,0.13200972538587988,0.20273691165256877,4.2371528671172315e-05,0.9999576284713289
2019-04-15 00:00:00-04:00,0.001902850614861312,0.008732900399753345,-0.00224241680499917,0.027330101790807533,0.1445711428360196,0.32761431651927825,5.535986792723843e-20,1.0
