Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.003357694070355942,0.006739281774765681,6.48289445088954e-05,0.01753403831461696,0.5160660768912407,0.12395982233207868,0.5124663462066213,0.48753365379337865
2011-01-03 00:00:00-05:00,0.0036920749054892145,0.006513156414365238,5.049463750224119e-05,0.017479634795129633,0.4826134813262364,0.11152945868435302,0.5729834538843906,0.4270165461156093
2011-01-04 00:00:00-05:00,0.00334114032962436,0.005964766502090699,0.0002960946488951153,0.017453113507955628,0.5858973329204508,0.11590039837097478,0.0006268720880521767,0.9993731279119479
2011-01-05 00:00:00-05:00,0.003562282601424542,0.005996764876456215,0.00010822069161770953,0.017260343349017965,0.588963375757056,0.11764630767043267,0.22214722751790408,0.7778527724820959
2011-01-06 00:00:00-05:00,0.0037137060026714245,0.005398912025201549,0.00016087237953578103,0.01723769370139355,0.6239729244758064,0.12072859349985327,0.4147282912007418,0.5852717087992582
2011-01-07 00:00:00-05:00,0.0035424777387431414,0.005458450873244767,0.0002920128697881214,0.017215605041568317,0.6327376136622309,0.1143642068448534,0.011936156726880278,0.9880638432731197
2011-01-10 00:00:00-05:00,0.003439027201056971,0.005313267462561992,0.0004402626644363684,0.01714608272976136,0.6611466102852204,0.12109325800874689,0.305482190130842,0.694517809869158
2011-01-11 00:00:00-05:00,0.0031571784617192384,0.005304231661615966,0.0003875320101021047,0.017201696630153918,0.661996975198405,0.12986938534824646,0.40097564618749415,0.5990243538125058
2011-01-12 00:00:00-05:00,0.003306638166421802,0.00534069811881727,0.00032250576480454375,0.01716101947933699,0.6725127501539025,0.13167686083435398,0.061385394284421996,0.938614605715578
2011-01-13 00:00:00-05:00,0.003008308016427359,0.0052975799362698014,0.00029210726822051237,0.017154311874384192,0.6826030784148418,0.1333036254955347,0.1315486682153113,0.8684513317846888
2011-01-14 00:00:00-05:00,0.0031578929673674494,0.005233791044392212,0.00019674854850553413,0.016878564230739523,0.6946303821707713,0.1254822424944795,0.010179947958639255,0.9898200520413607
2011-01-18 00:00:00-05:00,0.00302754949613559,0.0052563294107349015,0.00042983957718558297,0.016984205801694307,0.6951915913159996,0.1280351290701487,6.229884511119773e-06,0.9999937701154888
2011-01-19 00:00:00-05:00,0.002946457492109512,0.005177731107207973,0.0006643858276892547,0.016724311495232354,0.7012836432906184,0.12759518769480746,0.3222085849579695,0.6777914150420306
2011-01-20 00:00:00-05:00,0.0029448051112946584,0.005181393899716325,0.0006454992015371638,0.016638052519042643,0.7101427907272961,0.11872792513376404,0.07971219825188368,0.9202878017481162
2011-01-21 00:00:00-05:00,0.002967832762450024,0.005182135988325266,0.0006360047818558588,0.016637618115804033,0.7103050523091992,0.11761425885433578,0.10034032128372031,0.8996596787162797
2011-01-24 00:00:00-05:00,0.0028271380325926247,0.0051683470064777986,0.0007311606221649154,0.016667098346060543,0.715767062707401,0.127856899661279,0.35529187504569076,0.6447081249543093
2011-01-25 00:00:00-05:00,0.0029373919992486605,0.0051549182646907455,0.0005282195433305623,0.01660455439582019,0.7219261570600579,0.12727225575800108,0.002818793956476088,0.9971812060435239
2011-01-26 00:00:00-05:00,0.002811519468295016,0.0051702087579663545,0.0006394192753635743,0.016593325996081185,0.7120448281590471,0.11753778087618087,0.0027564653278710272,0.9972435346721289
2011-01-27 00:00:00-05:00,0.002790692143492097,0.005166044035181749,0.00065932852489402,0.016589686877612517,0.6983365344063925,0.11711176510495912,0.034615713749200874,0.9653842862507992
2011-01-28 00:00:00-05:00,0.0025161955870235332,0.005955234915949815,0.0008625111750115622,0.017166797253755875,0.6431983272109734,0.13513557451527305,2.1655533992704995e-13,0.9999999999997835
2011-01-31 00:00:00-05:00,0.002938794040557784,0.006787833164915098,0.0003809365321772414,0.01742188027256771,0.560808256171663,0.1449969762252577,3.89588178653129e-06,0.9999961041182134
2011-02-01 00:00:00-05:00,0.002527065336875273,0.006026798357880771,0.0006545123675454905,0.017278678698575287,0.6515987268809638,0.15178437190823252,0.34051834221553984,0.6594816577844601
2011-02-02 00:00:00-05:00,0.0024031527608509846,0.006001754911438891,0.0009370905357484145,0.01724259628918244,0.6506363561326415,0.14898357791123792,0.0018999397609843025,0.9981000602390157
2011-02-03 00:00:00-05:00,0.00226963443249376,0.006184862033206942,0.0009403482769910896,0.01724170898535722,0.6558680528687483,0.15206261570535548,0.2673344903411835,0.7326655096588166
2011-02-04 00:00:00-05:00,0.002389867287278792,0.005742029637370553,0.001092717554288225,0.017166697935651797,0.6796261157802724,0.13609681141415653,0.0004066905519255339,0.9995933094480746
2011-02-07 00:00:00-05:00,0.0024100693184895784,0.005808759072934359,0.0009367984100744258,0.017168061008663603,0.669198318987499,0.13607500404097053,0.020562743053972935,0.9794372569460271
2011-02-08 00:00:00-05:00,0.0026826757739868002,0.005435644142837003,0.0008722486134446853,0.017105896051597323,0.675287465960245,0.12572633211171874,0.002034258966001081,0.9979657410339989
2011-02-09 00:00:00-05:00,0.0025730203197008488,0.00528354529735229,0.0008448629041763347,0.017130488961072332,0.6931096597272471,0.13244755985102946,0.32878914796624314,0.6712108520337567
2011-02-10 00:00:00-05:00,0.002498686265285228,0.0052470743516890685,0.0009952647643971814,0.017066999991620518,0.6940988889162789,0.1385113890859006,0.44206350217283896,0.5579364978271611
2011-02-11 00:00:00-05:00,0.0027338719704212287,0.005234613186130893,0.0010658037654858571,0.017066086202430285,0.6810733975407006,0.14012297379526623,0.35417654031751583,0.6458234596824841
