Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-3.64945138624191e-06,0.008264459529415798,0.00048285766323834315,0.02893069401998925,0.03757525994976858,0.8569563617792575,0.9882781689174015,0.011721831082598512
2011-01-03 00:00:00-05:00,-2.7852622366012805e-05,0.00824715360909321,0.0005729010819438418,0.02877649699739701,0.03820447678553614,0.8572716146887345,0.9882975055868263,0.0117024944131737
2011-01-04 00:00:00-05:00,-5.046484927430628e-05,0.008260012358655337,0.0006071959027471065,0.028769182232672785,0.038080034031514186,0.8599160852996931,0.9837896217937483,0.016210378206251826
2011-01-05 00:00:00-05:00,-3.84113594483347e-05,0.008256312697891852,0.0005798232667848441,0.02878162019593851,0.03814369711423293,0.8542744800573806,0.9880933069921748,0.011906693007825297
2011-01-06 00:00:00-05:00,-4.10511544523865e-07,0.008108689022301647,0.0006509503152746267,0.027660361645382082,0.04131532001442662,0.8201779938104314,0.9829998993539464,0.01700010064605364
2011-01-07 00:00:00-05:00,-4.194739699297537e-06,0.008119263428278567,0.0006709596885058049,0.027624145429949558,0.041300797251876666,0.8211575512748506,0.9832641104461041,0.01673588955389599
2011-01-10 00:00:00-05:00,3.0383189214829305e-07,0.008116113268364719,0.0006707996451137118,0.027632767902800327,0.04135439975093329,0.8207924176630544,0.9845500218370631,0.015449978162937018
2011-01-11 00:00:00-05:00,-4.897702040966781e-05,0.008117240529858733,0.0007813983327102769,0.027632091920148746,0.0415009629011455,0.8236443274484583,0.9837787547294146,0.016221245270585476
2011-01-12 00:00:00-05:00,6.892369694333981e-06,0.008098585508761852,0.0006699365365143418,0.027516904491208246,0.04185828187092512,0.8168712357343867,0.9848810173211437,0.015118982678856323
2011-01-13 00:00:00-05:00,4.383829310165544e-05,0.008084476099956668,0.0005780739123062983,0.027366128923366942,0.042230765752715095,0.8100752692131847,0.985804442503621,0.014195557496379017
2011-01-14 00:00:00-05:00,3.35905344714076e-06,0.008024310651010105,0.0006063422056443413,0.026663752971907664,0.04468580290358977,0.7925428345273139,0.9851610119345457,0.014838988065454306
2011-01-18 00:00:00-05:00,7.490673680938514e-05,0.007845573016563988,0.0005403869324955998,0.025377899375742464,0.04986685554935181,0.7546183292993224,0.9829092376575127,0.01709076234248731
2011-01-19 00:00:00-05:00,6.352826894191929e-05,0.007791813239407718,0.000514192703876925,0.02483138900906267,0.05221559545403445,0.7309160608380114,0.9814889991016624,0.01851100089833765
2011-01-20 00:00:00-05:00,3.820636435360055e-05,0.007676087997205603,6.984317951475669e-05,0.024708341218857188,0.05183172219500339,0.7136771667873647,0.9719828815137075,0.02801711848629257
2011-01-21 00:00:00-05:00,5.383682719297097e-05,0.007669196578946953,2.501647563225612e-05,0.024669680080969626,0.05196202115341867,0.7118556484974334,0.9810136022499548,0.018986397750045205
2011-01-24 00:00:00-05:00,9.423727200310115e-05,0.0076871512311714185,-5.053467616400507e-05,0.02468132744785724,0.05147884781449469,0.7117405123090113,0.9744679744834706,0.02553202551652951
2011-01-25 00:00:00-05:00,0.0001383086833507703,0.007783279431948202,-4.8078911320577855e-05,0.02539167257925897,0.04806970396494216,0.7282933299702623,0.9623391521279014,0.03766084787209842
2011-01-26 00:00:00-05:00,0.0001802996920554419,0.007774325544556222,-0.00013098045364455863,0.025339343698710715,0.04831128727650456,0.7267380099865629,0.9803614065208123,0.019638593479187637
2011-01-27 00:00:00-05:00,0.00017033809226870458,0.007774171520512873,-0.00011393299452902427,0.025328103251828573,0.048346918781657776,0.726169721706724,0.982822852338796,0.017177147661203998
2011-01-28 00:00:00-05:00,0.00023732912169866077,0.00756629085597829,-0.002071340190805703,0.022999431386739693,0.06977433520320266,0.6807160994688974,0.007039348995694843,0.9929606510043052
2011-01-31 00:00:00-05:00,0.00014496801959830295,0.007506599354812046,-0.0019614213636264723,0.022993977468886744,0.07276196898251623,0.713607183802219,0.8579323877993772,0.1420676122006228
2011-02-01 00:00:00-05:00,0.00014540190233635787,0.007502895412883097,-0.0019652478774498305,0.02297037064472948,0.07319749716564129,0.7169704925365917,0.9611377594591793,0.038862240540820686
2011-02-02 00:00:00-05:00,0.00023004533316218364,0.007326813944183002,-0.0019808908534345517,0.022247985660256844,0.0787424562540606,0.686638995524671,0.9684320498993098,0.03156795010069025
2011-02-03 00:00:00-05:00,0.00020913491762056624,0.007368603074651832,-0.0019539431054516427,0.0222887911022434,0.07787016063189785,0.6899958110338494,0.9432587046160892,0.056741295383910755
2011-02-04 00:00:00-05:00,0.00021137433546880374,0.007366425379920422,-0.0019452110035654744,0.02231836959687951,0.0778345632048718,0.6899540386066686,0.9670953129593545,0.03290468704064545
2011-02-07 00:00:00-05:00,0.00018635424522075067,0.0072406340128315615,-0.0019488545043962501,0.02181641463532132,0.08180308298349054,0.6700520401574339,0.9645219115905322,0.035478088409467735
2011-02-08 00:00:00-05:00,0.0002153495282451991,0.0072222393661755015,-0.0019875066462623184,0.021756234428720978,0.08246485197542613,0.6659811281705698,0.9678394791452456,0.032160520854754446
2011-02-09 00:00:00-05:00,0.00015805798313503827,0.0071150715242330005,-0.0005694462914287958,0.02119611586874791,0.10021597187654721,0.6663228567787498,0.01086166993029841,0.9891383300697016
2011-02-10 00:00:00-05:00,0.0001895361110039638,0.007081583037743914,-0.0005802799319663733,0.02115130139469802,0.10415367611571438,0.6908995233339007,0.8593625015035087,0.14063749849649132
