Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0030874748910524083,0.007046484163475758,-0.0002594698273886808,0.015569086537398321,0.04555915138144075,0.03412493429096442,0.873924015622919,0.126075984377081
2011-01-03 00:00:00-05:00,0.0030435293599541226,0.0070966043506626286,-0.00025835943909452604,0.01557483579165411,0.04482002315641558,0.03374908020309021,0.8973453897487862,0.10265461025121375
2011-01-04 00:00:00-05:00,0.003174454615085657,0.007342668337161061,-0.00025522634910011855,0.015605291341671379,0.04703678926497679,0.03424862277160378,0.7068794586896858,0.29312054131031423
2011-01-05 00:00:00-05:00,0.0030682654878247434,0.007458178359597552,-0.0002586909270188137,0.015586283283758247,0.04705386243489255,0.03309333912115188,0.6476825192640555,0.3523174807359444
2011-01-06 00:00:00-05:00,0.003105141739096639,0.007458968003463246,-0.00023793238657325453,0.015575674525202981,0.04371794785390943,0.03127540849555727,0.7944823875708881,0.20551761242911207
2011-01-07 00:00:00-05:00,0.003037075386530539,0.007457426137204202,-0.00023549163008723773,0.015547948324141624,0.04116397536621014,0.028714639350201663,0.8627292900720285,0.1372707099279716
2011-01-10 00:00:00-05:00,0.0029344621268609606,0.007557738362054183,-0.00023147061751274732,0.015566524781105096,0.04137011563115328,0.02776509979220085,0.7666912660827052,0.2333087339172949
2011-01-11 00:00:00-05:00,0.0028969134209943883,0.0075204954428753305,-0.000256822837303005,0.015573121166120522,0.03878453957782032,0.02608294396792114,0.8638765772097124,0.13612342279028755
2011-01-12 00:00:00-05:00,0.0028157414145468357,0.00753788033209624,-0.0002730911639876819,0.015615777849973655,0.03794128240716727,0.025309179848207627,0.8655495245154234,0.13445047548457656
2011-01-13 00:00:00-05:00,0.0028817388800550653,0.0075291814506697205,-0.00023096161472400273,0.01566330713107544,0.03698468902823387,0.025127183766819425,0.8970477228486362,0.10295227715136385
2011-01-14 00:00:00-05:00,0.0027737993379087873,0.007563324516248529,-0.0003491419409340103,0.015663425725482752,0.0363001949443301,0.0254070574001141,0.8962466628170991,0.10375333718290086
2011-01-18 00:00:00-05:00,0.0028173955917978467,0.0075750877751483,-0.0002718163039792214,0.015709849157465552,0.03533108271513405,0.025671223570762795,0.9199434613264025,0.08005653867359758
2011-01-19 00:00:00-05:00,0.0028295190547904516,0.007519897339451141,-0.00022676261291425752,0.015743931918858384,0.034732941989155504,0.025503514387959367,0.9460165704183944,0.05398342958160571
2011-01-20 00:00:00-05:00,0.002384011800722571,0.008043299136322546,-8.207502429908204e-05,0.016060743684062326,0.02567124613989509,0.026256919892641516,0.7880305783105197,0.21196942168948027
2011-01-21 00:00:00-05:00,0.0023540739575131494,0.008012736390854864,-8.634778728901239e-05,0.016028988159056283,0.025603189232968254,0.025819373439439033,0.8700584608739361,0.1299415391260639
2011-01-24 00:00:00-05:00,0.0024130411613219644,0.007938243143813962,-6.455886442515613e-05,0.016033542000401597,0.024837287097851598,0.025689628155947542,0.9179250042261462,0.08207499577385384
2011-01-25 00:00:00-05:00,0.0025264599318772104,0.007980100413127857,-9.12760770369808e-05,0.016014198794468783,0.02688432670930456,0.026059063197790177,0.8553318992894852,0.1446681007105148
2011-01-26 00:00:00-05:00,0.0026456184287962305,0.007912438693760565,-7.871905959961237e-05,0.016022359598142605,0.02642763176037252,0.026081903158033333,0.9087209691817508,0.09127903081824919
2011-01-27 00:00:00-05:00,0.002644162412986355,0.007829589268421594,-0.0001154026308355091,0.01598948406213797,0.028183834159101348,0.02591874827990707,0.9212111737516298,0.07878882624837032
2011-01-28 00:00:00-05:00,0.0027919750315257325,0.00778012171940239,-0.00011956691397040512,0.015996993743726293,0.029533187496082972,0.025918211418598604,0.9198257471304696,0.08017425286953034
2011-01-31 00:00:00-05:00,0.0026958781030872953,0.00782209110561421,-0.00023590514171343272,0.01597108023856047,0.03771522362078961,0.02790116785567156,0.34718798562895886,0.6528120143710412
2011-02-01 00:00:00-05:00,0.002689523809389972,0.007820391683824746,-0.0002623251205904291,0.01599257158485983,0.037172187214713284,0.0275736701748927,0.45240889849487986,0.5475911015051201
2011-02-02 00:00:00-05:00,0.0027827317249323543,0.007722517541123873,6.414884868319197e-07,0.016023550553079597,0.04139706018494449,0.028186527233233196,0.04968115153260121,0.9503188484673988
2011-02-03 00:00:00-05:00,0.002815535025401086,0.007662182211907727,-8.377678824194397e-05,0.016020096339299027,0.04329298273271002,0.02832248975624156,0.05041493803779327,0.9495850619622067
2011-02-04 00:00:00-05:00,0.0028602680725305727,0.007567020802356432,0.00018402357909432884,0.01592808708647107,0.03180348087299082,0.024493846924925036,0.058413370426894366,0.9415866295731056
2011-02-07 00:00:00-05:00,0.002838030130185349,0.007640542939300225,0.000180956496120429,0.015901008259326912,0.03181085892069264,0.025117243687933524,0.16371083832084232,0.8362891616791577
2011-02-08 00:00:00-05:00,0.0028259757472364404,0.007728787376515797,0.0001556236919809028,0.01589973951935466,0.03164951370101602,0.02613256431491167,0.31493703153430525,0.6850629684656947
2011-02-09 00:00:00-05:00,0.002843787760006545,0.007822551143101044,0.00013385466024353485,0.015939899737975237,0.03120663444594433,0.027620785339118853,0.5265338592405033,0.4734661407594968
2011-02-10 00:00:00-05:00,0.002790228401050731,0.007908835588568064,0.00010192664533804411,0.015981121167785467,0.030511747525195282,0.028541696095705074,0.6747625593832451,0.3252374406167549
2011-02-11 00:00:00-05:00,0.002703442425736688,0.007845644869326264,9.641676171886582e-05,0.016001579071569967,0.03054099381677367,0.02966928724199075,0.8046030466422543,0.19539695335774562
