Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0018922371435605497,0.011861221954976188,-0.00048814494992669474,0.02381516375523242,0.03696308483494899,0.12957836169600961,0.9401678899592212,0.059832110040778805
2011-01-03 00:00:00-05:00,0.0020093589761235446,0.011823261758779331,-0.0004843123434463164,0.023811669133140735,0.0368260261160115,0.12895927015303496,0.9494836962967337,0.050516303703266395
2011-01-04 00:00:00-05:00,0.0018488183115647242,0.011953558332566203,-0.0006024732600098872,0.023805120831419203,0.03814853411336627,0.13085131483119142,0.7681674068075034,0.2318325931924966
2011-01-05 00:00:00-05:00,0.0018575017636109916,0.011935901162103605,-0.000555339789348584,0.023786092939769816,0.038064730160249846,0.13063825901732312,0.8425816189155068,0.15741838108449324
2011-01-06 00:00:00-05:00,0.0019595896832549932,0.011825055076389913,-0.0004810669003900522,0.02381748968528139,0.037365544418916395,0.13067919768597414,0.9067454618933645,0.09325453810663557
2011-01-07 00:00:00-05:00,0.0020318526738276597,0.011871878000081156,-0.0025352998924770666,0.02677947303038883,0.04738753958793932,0.16886448649897873,3.6587005158948194e-08,0.9999999634129949
2011-01-10 00:00:00-05:00,0.0020445988937151174,0.011914331892558363,-0.0027627640403674147,0.02652820481659362,0.04703098236359456,0.16299098877478052,0.11472438900730757,0.8852756109926925
2011-01-11 00:00:00-05:00,0.0018988423693060902,0.011792666058867063,-0.0024220090505845506,0.026491061990351106,0.05292352024134758,0.1842784908979127,0.47476531088836743,0.5252346891116325
2011-01-12 00:00:00-05:00,0.0017256332889655493,0.011668361659886136,-0.002465877994394254,0.026339680346710435,0.053657034205762455,0.1846670204567163,0.5267622294119587,0.4732377705880413
2011-01-13 00:00:00-05:00,0.0016349752828849643,0.011607203383203103,-0.0021978496024707005,0.026588320764568758,0.0603116775902413,0.21293027636566492,0.7992040158222433,0.20079598417775663
2011-01-14 00:00:00-05:00,0.001437790432043508,0.011376390983361765,-0.0019347577091210124,0.02673674638953523,0.0654533665425368,0.2323256824636945,0.9095825370602764,0.09041746293972353
2011-01-18 00:00:00-05:00,0.0014326678917906599,0.0113768291315057,-0.0019292123377338004,0.026715989271820298,0.06580709982440774,0.23451171548819416,0.9389058991571949,0.061094100842805046
2011-01-19 00:00:00-05:00,0.001460176565215787,0.011366184672881979,-0.001936545802209592,0.02674116345240941,0.06671746136996136,0.23719344808575293,0.9508942581560569,0.049105741843943
2011-01-20 00:00:00-05:00,0.001471256059396515,0.011336255498724366,-0.0019109838229398753,0.026729698865895796,0.06734805429063588,0.23821798304543995,0.9388283733396416,0.06117162666035841
2011-01-21 00:00:00-05:00,0.0014477203834998673,0.011342416630323303,-0.001905410530945187,0.026727285281639847,0.0675669678501034,0.23841873194094132,0.9441751141093054,0.055824885890694474
2011-01-24 00:00:00-05:00,0.00146611063235258,0.011305271802392849,-0.0018761262064628424,0.026697476915470218,0.06789709343319597,0.23808035485715137,0.9371461523013438,0.06285384769865628
2011-01-25 00:00:00-05:00,0.0015482150461432118,0.011304942868128364,-0.0019161363284448836,0.026641681559110342,0.06740998697387532,0.23574398170848151,0.9458956740267069,0.05410432597329301
2011-01-26 00:00:00-05:00,0.0015366324123896728,0.011318103769117986,-0.0019161437210109937,0.02665757404790788,0.06725634248427287,0.23348328581293182,0.9168473107203511,0.08315268927964883
2011-01-27 00:00:00-05:00,0.0017077624456901346,0.011436628268754405,-0.002074184957248669,0.02647742450045709,0.061767570648097396,0.2138570962703657,0.8966277987668895,0.10337220123311053
2011-01-28 00:00:00-05:00,0.0017608925803514433,0.011504380722994468,-0.0022143061116195258,0.026364848654527855,0.056670433662250164,0.19361072324342551,0.9234048775900517,0.07659512240994817
2011-01-31 00:00:00-05:00,0.0016751696305789714,0.011629809648496046,-0.0024249000988581745,0.026319130283193725,0.05262662908874605,0.1763411035073279,0.849103495991518,0.1508965040084819
2011-02-01 00:00:00-05:00,0.001704269556211549,0.011647516818764364,-0.0024863137056977008,0.02655254734079747,0.04936099503184629,0.1672314801283055,0.923035713370931,0.07696428662906893
2011-02-02 00:00:00-05:00,0.0016927555453616903,0.011830783060036524,-0.0015376093533430411,0.02627856334449475,0.04056766195027533,0.1633076342894431,0.9473862217075478,0.05261377829245217
2011-02-03 00:00:00-05:00,0.001699216241389371,0.011773696700861994,-0.0014618874642494898,0.02626300622929088,0.0418308078819573,0.16378865569451154,0.9544285504997528,0.04557144950024716
2011-02-04 00:00:00-05:00,0.0019222854296516714,0.011762112775459167,-0.001577461956694675,0.026372923007125192,0.037632549494782376,0.15673441195221788,0.9378531485848106,0.06214685141518931
2011-02-07 00:00:00-05:00,0.0018365716451761798,0.011665039097032337,-0.0014727624122464651,0.02634684422198102,0.03841267025983468,0.15877525287327593,0.9583128305915805,0.04168716940841953
2011-02-08 00:00:00-05:00,0.001913254644842301,0.011666903736486815,-0.0014730662961941524,0.02633252842144774,0.03873635180303279,0.15866211718027462,0.9605337131618678,0.039466286838132345
2011-02-09 00:00:00-05:00,0.001764277647441701,0.011489332272031118,-0.0012979530275339394,0.0263030715687604,0.04034075415557031,0.1632207263222451,0.9662819998632968,0.03371800013670329
2011-02-10 00:00:00-05:00,0.0017997526979532973,0.011447651471443656,-0.0012657392649411757,0.026278780090266754,0.04089765035278261,0.16409670351641328,0.9686212106003402,0.031378789399659816
2011-02-11 00:00:00-05:00,0.0017211886990933785,0.01136079686291321,-0.0011578438919622144,0.02625466885582602,0.042008733528806304,0.16690676880923744,0.9695549069914546,0.03044509300854546
