Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0026093219737175887,0.012810691290224344,0.0006902774523058639,0.027476807758934192,0.5341715950060529,0.29082128516318295,0.577260383940317,0.4227396160596831
2011-01-03 00:00:00-05:00,0.002536769738174362,0.012944158335141617,0.0006938071394332063,0.027485884987328863,0.5357300216000629,0.2934703048294315,0.4502688804878309,0.5497311195121691
2011-01-04 00:00:00-05:00,0.0028386104928117975,0.012833193069810083,0.0004108766605094377,0.027312444941433357,0.5736036943328731,0.28739685755291616,0.028525198370193353,0.9714748016298067
2011-01-05 00:00:00-05:00,0.0027106263300876506,0.012957837694721332,0.0004260283045287476,0.02729871340964006,0.5703623119489614,0.2846318047056192,0.3570585952956523,0.6429414047043476
2011-01-06 00:00:00-05:00,0.0030380724405700945,0.012282941036144746,-3.5113397237200063e-06,0.027067811380881268,0.5701754574803564,0.24616582140032706,0.002626526234996064,0.9973734737650038
2011-01-07 00:00:00-05:00,0.002672087925503404,0.012391353715845814,-7.418081119251126e-05,0.027304261948304237,0.6033110378247499,0.28755341440049226,0.46792021568430237,0.5320797843156976
2011-01-10 00:00:00-05:00,0.002629698308750566,0.01197398281177184,0.00038615682705485333,0.026596933197590055,0.5803872423458558,0.24822214712484714,0.49436558440772377,0.5056344155922762
2011-01-11 00:00:00-05:00,0.002626804527869478,0.012234517485422612,0.0005755520522844324,0.02657348227561373,0.6028002292939236,0.24921830549143345,0.09476695072643487,0.9052330492735651
2011-01-12 00:00:00-05:00,0.003401379565697912,0.011624558810134586,0.0005202829993006608,0.026279202993747627,0.6019128094422013,0.22130777451190087,0.3274517566735324,0.6725482433264676
2011-01-13 00:00:00-05:00,0.0036530780382709165,0.01160966797643216,0.0007065139733474871,0.02619736055914203,0.551839569668646,0.20828582537370655,0.394794778037633,0.6052052219623669
2011-01-14 00:00:00-05:00,0.0036546173099273375,0.011627542604402923,0.0006895451816774322,0.026203049874967802,0.5498683292004728,0.20815914961654156,0.49746375233534595,0.5025362476646541
2011-01-18 00:00:00-05:00,0.0035451482613539347,0.011746318585647477,0.0010033279502646246,0.02632825229795397,0.5816790246562846,0.21296344164076256,0.007247693184723514,0.9927523068152764
2011-01-19 00:00:00-05:00,0.003584979874712551,0.0115988174131915,0.0010389887163752111,0.026340122300423586,0.6050452144198114,0.2234312288988864,0.34224913765362064,0.6577508623463793
2011-01-20 00:00:00-05:00,0.006647211386138773,0.007703056079125568,0.0011111496483491544,0.02451791878654868,0.4670359228337876,0.06991401284776028,8.621694266286641e-07,0.9999991378305734
2011-01-21 00:00:00-05:00,0.006193717452940792,0.007699737422509659,0.001057656534387004,0.024513999814172845,0.4698150396680769,0.07009431421593078,0.03857706819444643,0.9614229318055536
2011-01-24 00:00:00-05:00,0.006142559266857097,0.007700792095105867,0.0010927224344010405,0.02438401312689707,0.41438584699490166,0.05570949740295153,0.08735338294322767,0.9126466170567723
2011-01-25 00:00:00-05:00,0.005969254238770075,0.0077492697841514396,0.001265214263914822,0.024502809456004807,0.384826241063788,0.04961577286116927,5.114694138930475e-06,0.9999948853058611
2011-01-26 00:00:00-05:00,0.006166596696075081,0.00763698744032319,0.001583465889781326,0.024115600004653837,0.4020850558049861,0.049955463915168065,0.13979994678876728,0.8602000532112327
2011-01-27 00:00:00-05:00,0.0064081728785098015,0.0076479238730487314,0.0017225183308104044,0.02411866385080638,0.39955752943554435,0.04892760782669864,0.03048841231671033,0.9695115876832897
2011-01-28 00:00:00-05:00,0.0060593989775244335,0.007696072322424824,0.0014835137610750215,0.02429958488430817,0.3855538190422343,0.048358651025401184,4.214646013832281e-09,0.999999995785354
2011-01-31 00:00:00-05:00,0.005981985261727183,0.007749237893138877,0.0012698961357675207,0.02444740745938541,0.35072758149372957,0.04303387635668754,3.97397954890375e-09,0.9999999960260205
2011-02-01 00:00:00-05:00,0.005896900991363539,0.007734295749660847,0.0013640346090303644,0.024490538574071404,0.393828032471089,0.05205618895753171,0.14925455496649348,0.8507454450335066
2011-02-02 00:00:00-05:00,0.0057865430301587755,0.007764513989919068,0.0017278081588624154,0.024581504126406063,0.3904101993328209,0.05080170439987612,2.1272182409083105e-06,0.999997872781759
2011-02-03 00:00:00-05:00,0.005739322386777682,0.007834565028129967,0.0015342990929811345,0.024518668353720515,0.3826763062458127,0.05052415417854674,0.018507448829405783,0.9814925511705942
2011-02-04 00:00:00-05:00,0.005176614852940992,0.008494402324416148,0.0015772457273229177,0.024693889647445517,0.373909964194051,0.05797631315083018,0.15171186296185654,0.8482881370381434
2011-02-07 00:00:00-05:00,0.005206881387171897,0.008513306565816546,0.001561812905226968,0.02468732099590509,0.3708448923887709,0.057545825561033805,0.12851970710281668,0.8714802928971833
2011-02-08 00:00:00-05:00,0.005540461216971299,0.008452606634263348,0.001567631848664649,0.024690083067314048,0.3657417795911354,0.05695250783608498,0.2587304935024477,0.7412695064975524
2011-02-09 00:00:00-05:00,0.004948784324267623,0.009338918132486874,0.0013915739432125462,0.024912803011083468,0.3190439365523041,0.06314499080956973,0.42106256123872765,0.5789374387612722
2011-02-10 00:00:00-05:00,0.005386232515708741,0.009066740862053892,0.0013778874829255617,0.024825603682675005,0.3106659311626374,0.05785513568868167,0.47246143071349256,0.5275385692865076
2011-02-11 00:00:00-05:00,0.00521690300320417,0.008965616504107302,0.0012978399918236886,0.02487132119114352,0.29350354149154206,0.05670649038739721,0.5820957534298254,0.4179042465701746
