Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0002042936266228395,0.011302768842119752,0.010920143258499014,0.03848340070332726,0.03609333356939809,0.6905431755257819,0.9872014408175639,0.012798559182436095
2011-01-03 00:00:00-05:00,0.00018200874364333836,0.011296093843261057,0.010924995333739439,0.03847722049221461,0.03617322431548812,0.6913449967880316,0.9883015837583375,0.011698416241662521
2011-01-04 00:00:00-05:00,0.0001420745948326658,0.011269198957880307,0.010927344530655952,0.03838667465389645,0.0365337973150914,0.6924130020688775,0.9881409329159544,0.011859067084045528
2011-01-05 00:00:00-05:00,0.00011473377196006629,0.011279949927928115,0.011025265923509718,0.038392053647795,0.03647956039026443,0.6949160663941767,0.9871385796642524,0.012861420335747624
2011-01-06 00:00:00-05:00,0.00013326252536781255,0.011276497621210649,0.010996123492171243,0.03840323583607302,0.036512625124276665,0.6939453481271228,0.9883791936004747,0.011620806399525457
2011-01-07 00:00:00-05:00,0.00015548014704128008,0.01127810540475922,0.010928074859281963,0.0383955311054069,0.03649288409031415,0.692273562306824,0.9876264349880519,0.012373565011948145
2011-01-10 00:00:00-05:00,0.00019604568908826708,0.011263772978816701,0.010702817512773292,0.038326154136061864,0.0365848657452158,0.6872234941984438,0.9881280867867046,0.011871913213295436
2011-01-11 00:00:00-05:00,0.00010064881445351626,0.011254215491577567,0.010902639218942412,0.03829185577326754,0.036751408204277386,0.6914588556857753,0.9855018743617966,0.014498125638203479
2011-01-12 00:00:00-05:00,0.00012197119769021187,0.011281246161253212,0.010960675158795914,0.038347256007579184,0.03651790988605409,0.692844374691929,0.975086550051837,0.02491344994816297
2011-01-13 00:00:00-05:00,0.00024866477644639774,0.011384038604877526,0.011078987895862265,0.03843352720385105,0.03600851415588222,0.6891488217357533,0.9156546335330822,0.08434536646691772
2011-01-14 00:00:00-05:00,0.00015583232320098869,0.011279398573817972,0.010947149883349943,0.038363266891343284,0.0365814819850666,0.6919176238209512,0.9820831724890803,0.017916827510919685
2011-01-18 00:00:00-05:00,0.00019786944784495894,0.011266600550436946,0.010703314251150436,0.03826503690370223,0.036747608022438955,0.6887147142160853,0.9873361557418845,0.012663844258115536
2011-01-19 00:00:00-05:00,0.0002852492966169118,0.011243256150017774,0.01025001063375823,0.03812945760877945,0.03698097061784154,0.6798787879223054,0.9853501553916255,0.014649844608374485
2011-01-20 00:00:00-05:00,0.0003782730988554761,0.011108189051378375,0.009320022633943931,0.03756830569731871,0.0381391625080933,0.6571421097442027,0.9870506294225568,0.012949370577443149
2011-01-21 00:00:00-05:00,0.0005013795500958137,0.01116765996733901,0.009110365453185552,0.03760473883274212,0.03752280873026677,0.6512771727482178,0.9549667799707989,0.045033220029201106
2011-01-24 00:00:00-05:00,0.0004997945091584536,0.011170571843251756,0.009114806417900006,0.03764384042410355,0.03736335576018323,0.6525338822290743,0.9845177283814236,0.015482271618576505
2011-01-25 00:00:00-05:00,0.0005276457054385026,0.011188291641450382,0.0091428400198493,0.037741953934464174,0.03713910840085709,0.6519842013915758,0.9836387792810675,0.016361220718932527
2011-01-26 00:00:00-05:00,0.0006380896808486815,0.011104785191693795,0.008324599491492134,0.03726525736763526,0.03801500324484139,0.6346648762952299,0.9856811193575241,0.014318880642475797
2011-01-27 00:00:00-05:00,0.0007352122482593707,0.011116044875084337,0.008065913236011602,0.03725772600559907,0.03784707357537371,0.6295935730415368,0.97807877780104,0.021921222198960037
2011-01-28 00:00:00-05:00,0.0007126240987549021,0.011111995750363465,0.00810350808526502,0.03726444740297607,0.0378562421641718,0.6291689926518824,0.9863796579183873,0.013620342081612596
2011-01-31 00:00:00-05:00,0.0005760662948935025,0.011178744784077939,0.00882892809804463,0.03762753744548496,0.037171497534094836,0.6453644457977681,0.969841360911782,0.030158639088218028
2011-02-01 00:00:00-05:00,0.0005726859799317836,0.011180427050266575,0.008859929469462902,0.03767383855428034,0.0372780837533988,0.6441466653299677,0.9859507936186291,0.014049206381370789
2011-02-02 00:00:00-05:00,0.0007764698285473394,0.011079642478219015,0.007942913287210859,0.03714677532622613,0.03781391962718176,0.6182405244568732,0.9611844346371666,0.03881556536283334
2011-02-03 00:00:00-05:00,0.0008128825203067358,0.011070950680395198,0.00769153524323082,0.03704147102472759,0.03781324395826597,0.6148001770498136,0.9836818346017439,0.01631816539825604
2011-02-04 00:00:00-05:00,0.0008808492856970305,0.01103742837514984,0.00733963330186882,0.036852608336192895,0.038226838648479235,0.6056848812200595,0.9857874265042741,0.014212573495725918
2011-02-07 00:00:00-05:00,0.0008561476904951655,0.011039721825163192,0.007316730982157693,0.0367937851210364,0.03817672009397803,0.60598941221044,0.9857884241311672,0.014211575868832843
2011-02-08 00:00:00-05:00,0.0008994796885156147,0.011023441140932247,0.00712709457955057,0.03670380303247046,0.03839633923577452,0.602747193346348,0.9865183132011939,0.013481686798806082
2011-02-09 00:00:00-05:00,0.0008649198275785318,0.011015735085315172,0.007161276597471242,0.03666910382957781,0.03849712953970233,0.6026509538158764,0.9867509036775415,0.013249096322458518
2011-02-10 00:00:00-05:00,0.0008445233701273181,0.011010400532061888,0.007189252167873719,0.03665448401915517,0.038558223880905525,0.6033865682221073,0.9867594559697294,0.013240544030270633
2011-02-11 00:00:00-05:00,0.0008293636519861682,0.01100066293022632,0.007202017302970157,0.03663868258301886,0.03868693446976138,0.603818308300806,0.9853148108718254,0.014685189128174654
