Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00020554318171681364,0.006783398236060115,-0.0018794398153753474,0.02542661761004339,0.03746169845019261,0.9999999693840648,0.9893517837269769,0.010648216273023092
2011-01-03 00:00:00-05:00,0.0002000403309241424,0.007143004360311009,-0.0022876423992691935,0.02542584781628928,0.03114835675383579,0.9999994628300884,0.9911655573300033,0.008834442669996714
2011-01-04 00:00:00-05:00,0.00022498437741238063,0.0071027534548597235,-0.0022375681389434385,0.025347759113684244,0.03176034861412863,0.9999994636554409,0.9861316745055541,0.013868325494446004
2011-01-05 00:00:00-05:00,0.0002729664702675131,0.00709042812319288,-0.0023115602695530342,0.02532725972938406,0.03200626806341281,0.9999994636554409,0.9897388152274579,0.010261184772542125
2011-01-06 00:00:00-05:00,0.00031571241260050915,0.007076903663973009,-0.0023763801442499987,0.025303698641333087,0.03228755187856497,0.9999994636554409,0.9902369406006428,0.009763059399357127
2011-01-07 00:00:00-05:00,0.00031500428417949127,0.0070768582120207995,-0.0023735092922686648,0.025304037590278564,0.03228695534920931,0.9999994636554409,0.9905755417129289,0.009424458287071086
2011-01-10 00:00:00-05:00,0.0002853628046469505,0.007063188037643792,-0.0022928392310459177,0.025278681546124983,0.03254285207808607,0.9999994636554409,0.9907495951217974,0.00925040487820258
2011-01-11 00:00:00-05:00,0.00023786455439737692,0.0070299605264726416,-0.0021579619521241863,0.02521801048818246,0.033165808994070456,0.9999994636554409,0.9904088084684237,0.009591191531576214
2011-01-12 00:00:00-05:00,0.00027012742768423134,0.006994279826679202,-0.0021633496739561016,0.025155640499359155,0.03387996642404777,0.9999994636554409,0.9898976496574152,0.010102350342584766
2011-01-13 00:00:00-05:00,0.0003935562208431248,0.007028298948413,-0.0020730945455821282,0.025245607887530018,0.03402487148621598,0.9999994636554409,0.8825861110804295,0.11741388891957048
2011-01-14 00:00:00-05:00,0.00033118928140457094,0.007002990588881045,-0.0019038641253063544,0.025201324740715843,0.03459715573402729,0.9999994636554409,0.9894240868867318,0.010575913113268257
2011-01-18 00:00:00-05:00,0.0003836488465552828,0.006946866305795757,-0.0019170643926619685,0.02510534807151519,0.03580067271459132,0.9999994636554409,0.9899891150636951,0.010010884936304868
2011-01-19 00:00:00-05:00,0.0004647035978804899,0.006849980039864103,-0.0018220192515935455,0.024926662017724033,0.0374328801435588,0.9999994636554409,0.9885502731584429,0.011449726841557047
2011-01-20 00:00:00-05:00,0.0005377146466112944,0.006758810060733259,-0.0017778299744579812,0.024771259997690746,0.03925850125767918,0.9999994636554409,0.9887439398931112,0.011256060106888933
2011-01-21 00:00:00-05:00,0.0005553217181608688,0.006774766850088397,-0.0018149088855065022,0.024801399950180967,0.038846295504229154,0.9999994636554409,0.9827462347033905,0.01725376529660943
2011-01-24 00:00:00-05:00,0.0005623418538786406,0.00676856496744063,-0.0018289440933232505,0.024789143907159972,0.0390076624464655,0.9999994636554409,0.986538510764721,0.013461489235279041
2011-01-25 00:00:00-05:00,0.000587576099087537,0.006729371171328587,-0.0018274152168388247,0.024726755949655618,0.04001202035683352,0.9999994636554409,0.9848995623156442,0.015100437684355766
2011-01-26 00:00:00-05:00,0.0006283555397427921,0.006558070844867347,0.0005559264098287691,0.021953665552038894,0.0659520383226872,0.999999477919854,0.06122461622645257,0.9387753837735474
2011-01-27 00:00:00-05:00,0.0005662771545202407,0.006582378656937406,0.0007065538364238024,0.02203028221192343,0.06513433504031127,0.9999994636554409,0.9976733240032803,0.002326675996719712
2011-01-28 00:00:00-05:00,0.0005576073524263793,0.006585898692613412,0.0007103979627956783,0.022057421044631476,0.06442302940206328,0.9999994636554409,0.9798427925207276,0.020157207479272455
2011-01-31 00:00:00-05:00,0.00047871157161982113,0.006580337304634613,0.00019290602122899625,0.02324201862301151,0.05483726632282339,0.9999994636554409,0.9748413549052569,0.025158645094743092
2011-02-01 00:00:00-05:00,0.0005008812317818952,0.006568308418324914,0.00015127706399693303,0.023222051117832616,0.05498237747848141,0.9999994636554409,0.9841918130755767,0.01580818692442326
2011-02-02 00:00:00-05:00,0.0005200070706531125,0.006529772852009537,0.0011017552538395503,0.024265917773182252,0.04771972001050953,0.9999994636554409,0.9847813310260884,0.015218668973911602
2011-02-03 00:00:00-05:00,0.000502969361488357,0.0065533206963989685,0.0011323390368586453,0.024348795905051172,0.047056455193334096,0.9999994636554409,0.9705779476849089,0.029422052315091082
2011-02-04 00:00:00-05:00,0.0005599469241740062,0.006630018950174922,0.001131586316813053,0.02474483990022919,0.04486509783996947,0.9999994636554409,0.9384945459007777,0.06150545409922222
2011-02-07 00:00:00-05:00,0.0005227422082043116,0.00658151727520733,0.0011622017173866053,0.024595730728671,0.04606960767380875,0.9999994636554409,0.9873193982883331,0.01268060171166685
2011-02-08 00:00:00-05:00,0.0005695333741163877,0.006505107586035575,0.0010699129867615279,0.024118936881870112,0.04865727875857368,0.9999994636554409,0.9862058844618832,0.013794115538116731
2011-02-09 00:00:00-05:00,0.0005585582872744646,0.006499551456054872,0.0010892790513215306,0.02411843463900865,0.048770510618324665,0.9999994636554409,0.9862456417234656,0.01375435827653436
2011-02-10 00:00:00-05:00,0.0005850941563555455,0.006480332066976472,0.0010266495529058577,0.02402790426476627,0.04945483983677708,0.9999994636554409,0.9863414291389934,0.01365857086100655
2011-02-11 00:00:00-05:00,0.0005478171404679712,0.0064615497776862405,0.001082682082786548,0.02392256565784905,0.050133728018197786,0.9999994636554409,0.9855989448334929,0.014401055166507208
2011-02-14 00:00:00-05:00,0.0005974939574080499,0.006538125887614129,0.0010941731559108217,0.024239838907547908,0.04782994277785479,0.9999994636554409,0.9291624629963388,0.07083753700366134
2011-02-15 00:00:00-05:00,0.00048496572420479093,0.006518816744153601,0.0008655833196299088,0.024575129870932747,0.04550082750244869,0.9999994636554409,0.9398735026269723,0.060126497373027624
2011-02-16 00:00:00-05:00,0.0004891371438347332,0.006517278141976315,0.000856220401241077,0.02457116228774431,0.04557225850654944,0.9999994636554409,0.9877568522840937,0.012243147715906342
