Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.006445456651791568,0.022491070449656817,0.005578390116852747,0.039320683286933514,0.585861492112297,0.6510871934620895,0.4915993248992846,0.5084006751007153
2011-01-03 00:00:00-05:00,-0.006405302171760302,0.022360498087431242,0.00542719622632008,0.0393849241391818,0.5808222878705753,0.6493452507467707,0.5678635783875934,0.4321364216124066
2011-01-04 00:00:00-05:00,-0.006303949162451271,0.02265947395730615,0.00559093608124791,0.03931385685919494,0.5851510333652583,0.654964673657155,0.35381836499859143,0.6461816350014087
2011-01-05 00:00:00-05:00,-0.005511828466049062,0.022612971653594414,0.005165065111180563,0.039454260907304244,0.5717922056158736,0.6417974217948983,0.567334174052068,0.43266582594793207
2011-01-06 00:00:00-05:00,-0.005533596087325388,0.022470628627197523,0.005085626586641277,0.039546970525198934,0.5662240987651177,0.63696255578148,0.5909776481065355,0.4090223518934645
2011-01-07 00:00:00-05:00,-0.004952129389783434,0.022485663676541954,0.004697319334598156,0.03969917294988301,0.5431871100071403,0.6185335872319355,0.6368632931202888,0.3631367068797113
2011-01-10 00:00:00-05:00,-0.004619358490256355,0.022115868809659215,0.004946874751530502,0.039694633132770385,0.5272830484930139,0.6109643308710808,0.6242900670631996,0.3757099329368005
2011-01-11 00:00:00-05:00,-0.00494198596354258,0.021975251573038746,0.005126843373390203,0.0397780705231768,0.5275871080382945,0.61643158345712,0.6773893922109024,0.3226106077890975
2011-01-12 00:00:00-05:00,-0.0050244384284497,0.021905953084399524,0.0051902734516703405,0.03980224665489322,0.5312051402270889,0.6220210465804039,0.5227839360511284,0.47721606394887167
2011-01-13 00:00:00-05:00,-0.0051984014092002085,0.02153985480130147,0.006353864040358549,0.03989853220417999,0.5398799746675546,0.6177577835669746,0.014912108541980182,0.9850878914580198
2011-01-14 00:00:00-05:00,-0.005001315570919171,0.021621099664583213,0.006074827422681532,0.039760129608715764,0.5313825977434691,0.5909422969286504,0.44430483399756293,0.5556951660024371
2011-01-18 00:00:00-05:00,-0.0043786959852099945,0.021309014282989435,0.0055567372281436125,0.039797338020264326,0.5277277766648075,0.5687558444800708,0.6362124243099645,0.3637875756900355
2011-01-19 00:00:00-05:00,-0.0033772975108334485,0.02075248683047118,0.004286408499183343,0.039789540714102324,0.49180050344886905,0.4913144297037068,0.6642997398035857,0.33570026019641436
2011-01-20 00:00:00-05:00,-0.004750665385810869,0.021729950073367893,0.007255263951915951,0.03986164952491902,0.4931358296853671,0.611616864856825,0.6279229812596596,0.3720770187403404
2011-01-21 00:00:00-05:00,-0.0047367046250882784,0.02175760863214269,0.007258636801500739,0.03984011830462406,0.4938533047861265,0.6122328382444899,0.494116736970739,0.505883263029261
2011-01-24 00:00:00-05:00,-0.004671898109988306,0.02191856709031375,0.007281941709070778,0.03977659779123,0.49254760557041416,0.6100018116852084,0.5041147593230547,0.4958852406769453
2011-01-25 00:00:00-05:00,-0.0046187307010007355,0.021833903870303453,0.007149027422785413,0.03984178893540087,0.4868010404577042,0.6049739205502995,0.5482682830919573,0.45173171690804276
2011-01-26 00:00:00-05:00,-0.004014615969736349,0.021377354966375998,0.006436057232591378,0.03995047474665731,0.4734712410491341,0.5679981646222105,0.701429362034881,0.29857063796511907
2011-01-27 00:00:00-05:00,-0.004854050236979054,0.021726105512343896,0.009174913408535745,0.03966587711619152,0.4875418201216017,0.6775712336368109,0.7051286728077706,0.2948713271922293
2011-01-28 00:00:00-05:00,-0.005074269820094869,0.021626534023147594,0.009664389735897677,0.03980576386332858,0.49685759071884245,0.6936278503330691,0.033677162107396276,0.9663228378926038
2011-01-31 00:00:00-05:00,-0.0057125814946405555,0.02148483254477455,0.010047389246992593,0.03960627055470234,0.5164918297554373,0.7116775460610314,0.823671100540872,0.1763288994591279
2011-02-01 00:00:00-05:00,-0.0052001622256116625,0.021380198762505825,0.009787691845730433,0.03964670415624997,0.5119342659575042,0.7021622980771528,0.5579620391862317,0.4420379608137682
2011-02-02 00:00:00-05:00,-0.004718901815610472,0.02125496906705239,0.009743921766528905,0.03965296409480424,0.5056474553893406,0.6898995213634361,0.5006903844115819,0.49930961558841813
2011-02-03 00:00:00-05:00,-0.004721436439667888,0.02122117724458618,0.009717850565506121,0.03966871921870392,0.5049670361962257,0.6886824602727768,0.697552171041566,0.3024478289584341
2011-02-04 00:00:00-05:00,-0.004853369990909335,0.021007046467258893,0.00966449307650523,0.03973394875370551,0.5024608642050518,0.6838001927860785,0.698371834351733,0.301628165648267
2011-02-07 00:00:00-05:00,-0.004897963138064468,0.02093592698706105,0.009645133260939388,0.039724376840914497,0.5024993624365366,0.681710109290731,0.6134329597633617,0.3865670402366383
2011-02-08 00:00:00-05:00,-0.0046262848224543,0.020979677931160352,0.010564524334787313,0.039676621845033004,0.48070282858363017,0.6929267289609459,0.5560641189165321,0.4439358810834679
2011-02-09 00:00:00-05:00,-0.004495682373386202,0.021073031137691878,0.010550656933695456,0.03967495501421224,0.48173726213559664,0.6970127826048186,0.6620159123320558,0.3379840876679441
2011-02-10 00:00:00-05:00,-0.004541567055983051,0.021106523431684426,0.010576890947270958,0.03966031661042061,0.48051711480620474,0.6960961880276703,0.7368859141993676,0.26311408580063245
2011-02-11 00:00:00-05:00,-0.004638995895542481,0.020950324006975676,0.010553885081830316,0.0397319779111616,0.47778385678329344,0.6931836960341575,0.6956832670397533,0.3043167329602467
