Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0012006705566604654,0.008320096849400112,6.76209465655491e-05,0.013211762464600063,0.0063212604661159666,0.004335982742201183,0.9844806031739125,0.015519396826087571
2011-01-03 00:00:00-05:00,-0.0011844418312989707,0.008256494977166523,0.00016375608462630042,0.013191027313112058,0.0062797599897606625,0.004375966216725388,0.986309316531136,0.01369068346886408
2011-01-04 00:00:00-05:00,-0.0009540982769668278,0.008483419348867002,0.0001298043982705581,0.013241554112467087,0.006568771478721581,0.004499482865664208,0.9512342499341055,0.04876575006589443
2011-01-05 00:00:00-05:00,-0.0007515786565952226,0.008670626141111607,0.00020774229184004087,0.013267495561463328,0.007194853318916494,0.004768133243217184,0.8911203766874995,0.10887962331250052
2011-01-06 00:00:00-05:00,-0.0008228267174579816,0.008646761120366008,0.00026249598843403727,0.013282605634921776,0.006937595500314275,0.004657057048711771,0.9103738587309858,0.08962614126901426
2011-01-07 00:00:00-05:00,-0.0008886552099427441,0.008616760443903804,0.00014271091927108096,0.013234991245931443,0.006761446745966306,0.004832570513342213,0.9301721198419975,0.06982788015800241
2011-01-10 00:00:00-05:00,-0.0008387910528468973,0.008584375008275944,9.354481834851735e-05,0.013258772193033395,0.006557789733189856,0.004753178815094067,0.9455177774577654,0.05448222254223459
2011-01-11 00:00:00-05:00,-0.0008058030088932622,0.008545579998327538,1.432507665063298e-05,0.013253848472636368,0.006473804633735036,0.004904093853430032,0.9567372541977146,0.04326274580228546
2011-01-12 00:00:00-05:00,-0.0008554641846371954,0.008504986089068264,1.4482759691250189e-05,0.013289861699649972,0.006257503349428324,0.00467816225683251,0.9661415502611307,0.03385844973886938
2011-01-13 00:00:00-05:00,-0.0007639242684018134,0.008501891749972205,8.413569966112032e-05,0.013301528622172413,0.006158929967934099,0.004645390977759237,0.9670048862311013,0.03299511376889868
2011-01-14 00:00:00-05:00,-0.0007464730132927269,0.008447392795802753,5.9069262719649177e-05,0.013337973007201147,0.00599028371754217,0.004526376054326105,0.9756935891437665,0.02430641085623358
2011-01-18 00:00:00-05:00,-0.0006898473598914414,0.008414490089695829,0.00014556555951607692,0.013335566254196636,0.005909555402981922,0.004516139254666173,0.978388644801121,0.02161135519887902
2011-01-19 00:00:00-05:00,-0.0007499851310288138,0.008371374241593087,0.00025277397292062295,0.013309860623069231,0.0058637755209597,0.004552841084402998,0.9808605436698031,0.019139456330196966
2011-01-20 00:00:00-05:00,-0.0007608228451571927,0.008309820018074947,0.0003528237102630967,0.013291579070770993,0.005820905821791903,0.004589210616259141,0.9845692372464339,0.015430762753566135
2011-01-21 00:00:00-05:00,-0.0006538865591214568,0.008343519938881175,0.0003382339351708232,0.013338329585356109,0.005799949728258727,0.0045425450816594,0.9790240401545011,0.020975959845499
2011-01-24 00:00:00-05:00,-0.0006782626289101398,0.008291517552224674,0.00029302744738746525,0.013367162145462793,0.005703381902388763,0.00449201362337797,0.98373678137367,0.01626321862632992
2011-01-25 00:00:00-05:00,-0.0005649859151454066,0.008334227640140465,0.00034306168506812606,0.013403276047928911,0.005709322307164857,0.004502322738811942,0.9769148106934403,0.02308518930655964
2011-01-26 00:00:00-05:00,-0.000600512063437737,0.008280293993680755,0.0004837060944517388,0.01332948486072345,0.005634357287140966,0.004503573593978381,0.981487167938031,0.018512832061969027
2011-01-27 00:00:00-05:00,-0.0006485803541454638,0.008240062429964112,0.0005572697065482615,0.013343340549773503,0.005560672560758036,0.0044675326629202506,0.9844647452489729,0.01553525475102712
2011-01-28 00:00:00-05:00,-0.0006912915713694393,0.008198916168765263,0.00047963816925786294,0.013351294726082536,0.005497305413040744,0.004447504934467493,0.9867073698838523,0.01329263011614755
2011-01-31 00:00:00-05:00,-0.0007803112422049172,0.008205148809315244,0.000344116617418359,0.013292629108667475,0.005466863124727677,0.004454991734604665,0.9839498368961608,0.016050163103839107
2011-02-01 00:00:00-05:00,-0.0007630648961241143,0.008160938371661807,0.0002636041818576307,0.013298428232196418,0.0054127064492896565,0.004442076522288148,0.986500693482174,0.013499306517825986
2011-02-02 00:00:00-05:00,-0.00044386995324495736,0.008595335848160935,0.0004724963643737903,0.013171942026441444,0.007368890741956321,0.006639484889554564,0.8360703055902172,0.16392969440978283
2011-02-03 00:00:00-05:00,-0.0005350630403728987,0.00853798715972946,0.0004818861067906306,0.01315920256205452,0.006699544331137374,0.005687347311426713,0.8730661571559404,0.12693384284405967
2011-02-04 00:00:00-05:00,-0.0005460362673716854,0.008487871575491725,0.0005542623828587345,0.01315659221070873,0.00620201330607736,0.0053521813569067786,0.9147643105266218,0.08523568947337816
2011-02-07 00:00:00-05:00,-0.0005465508757557697,0.008445552057902971,0.0004947089535205043,0.013174076974319741,0.005879165360012668,0.005221372646093128,0.9418893660459394,0.05811063395406055
2011-02-08 00:00:00-05:00,-0.0004683187022645271,0.008460838943773814,0.0004652785047311835,0.013211859528919947,0.005808855812856182,0.005128788656401844,0.9402652622210578,0.0597347377789422
2011-02-09 00:00:00-05:00,-0.0005127095538913705,0.008432226933708747,0.00038668799697027313,0.01322585548208622,0.0056478707407214175,0.005128947886720795,0.955700438186152,0.0442995618138479
2011-02-10 00:00:00-05:00,-0.0005261202799842071,0.008373852448299723,0.00042984488859526164,0.013253329135354045,0.005451550464916253,0.004888706362370913,0.9691182518579115,0.03088174814208851
