Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0019548943581792545,0.023483302280980976,-0.018549384733472472,0.080921400530261,0.007791853239463991,0.3310567634853135,0.9969624763000141,0.0030375236999858226
2011-01-03 00:00:00-05:00,0.0018949751782999771,0.023399697196188,-0.018627232455055476,0.08089989845371547,0.008408975197529422,0.3694495368957137,0.9969051214934626,0.003094878506537376
2011-01-04 00:00:00-05:00,0.0017877704151503138,0.023354455754120224,-0.01841798434396056,0.08079152290173328,0.008474157923650038,0.37011648282728227,0.9969918858811563,0.0030081141188437535
2011-01-05 00:00:00-05:00,0.001648525812901448,0.023450033776655697,-0.01817849016493511,0.08100111177450885,0.008328724552599413,0.364974568884368,0.9929411019815044,0.007058898018495578
2011-01-06 00:00:00-05:00,0.0014308331387287028,0.02322263753747689,-0.01794795503411533,0.08046136503717852,0.008596918176620557,0.3711888736541823,0.9961658847250586,0.0038341152749413747
2011-01-07 00:00:00-05:00,0.0013428455565235179,0.023309661737691594,-0.017890571223485037,0.08065489184823296,0.008441909490339482,0.36726931696719617,0.9921699031720721,0.007830096827927908
2011-01-10 00:00:00-05:00,0.001429024037015423,0.023287593810466637,-0.01798490836304451,0.08060732751616698,0.008478359279166292,0.36880800251560875,0.9961854590252681,0.0038145409747318533
2011-01-11 00:00:00-05:00,0.0013030277003755985,0.023249572566593914,-0.01777262853619884,0.08051521552244811,0.008528408101972007,0.3693765844136215,0.9966295743808977,0.0033704256191023326
2011-01-12 00:00:00-05:00,0.0014018020985583275,0.02333668832207723,-0.017959435793233353,0.08071673184619649,0.0083896900121306,0.3666877972471847,0.9941543421862572,0.0058456578137427665
2011-01-13 00:00:00-05:00,0.0014968910263986925,0.02334088631705761,-0.01811713426985935,0.08073014255174797,0.008391600655569986,0.36692609185776826,0.9963289444017971,0.00367105559820296
2011-01-14 00:00:00-05:00,0.001348670811376846,0.023349637410618643,-0.017974381701525766,0.08074290551037205,0.008379247670194788,0.3652246702519519,0.9958257016223809,0.004174298377619028
2011-01-18 00:00:00-05:00,0.0015981267131420184,0.023220394226287824,-0.018154804500190615,0.0804701019121552,0.00863501755846673,0.3718719772990366,0.9960466191590595,0.003953380840940591
2011-01-19 00:00:00-05:00,0.0017019466961392833,0.023154511209788134,-0.01823615377959791,0.08034715648219168,0.00885270355622655,0.3758567827184957,0.9968017032808478,0.0031982967191521478
2011-01-20 00:00:00-05:00,0.0018006918834263172,0.022999638863262454,-0.018170074669407208,0.08001982040798615,0.009166634588267174,0.3831525425804318,0.9949445064717869,0.005055493528213037
2011-01-21 00:00:00-05:00,0.00179312119193492,0.022998248370374685,-0.018127770412213643,0.08002427351711815,0.009188946424706364,0.38345552778036224,0.9963572649318665,0.003642735068133368
2011-01-24 00:00:00-05:00,0.001833329428051182,0.022990886926534945,-0.01818074213765425,0.08001265587168727,0.009219343486241946,0.38404656295671996,0.9967969673115488,0.003203032688451257
2011-01-25 00:00:00-05:00,0.0019394729902706869,0.022961015704837932,-0.018296264839564896,0.07996403769183265,0.009345105558111516,0.3864255560327734,0.9967581552779975,0.003241844722002389
2011-01-26 00:00:00-05:00,0.0021186737763055517,0.02289901932181777,-0.018471247604020077,0.07985544012260351,0.00956668093599083,0.39105096359487845,0.9963130213470079,0.0036869786529919926
2011-01-27 00:00:00-05:00,0.0023786167803089794,0.023170297095665777,-0.011339139007735428,0.08114643257197539,0.012464852299900724,0.4085639322694803,0.6204869739581678,0.37951302604183235
2011-01-28 00:00:00-05:00,0.002201892780795412,0.02302637612571052,-0.013181081168327974,0.08065793166565649,0.012177444188723357,0.43181017791137233,0.9191672916564926,0.08083270834350748
2011-01-31 00:00:00-05:00,0.0022661315669119074,0.02306081094791502,-0.01386509036342484,0.08070503133848494,0.011976583134693993,0.4357252757159428,0.9817406748936895,0.018259325106310453
2011-02-01 00:00:00-05:00,0.0024400652040442463,0.023089796747669256,-0.014425959645132047,0.08078034702482935,0.011959487572560464,0.43497748366227185,0.9908165272156222,0.009183472784377804
2011-02-02 00:00:00-05:00,0.0026891501184527927,0.02275324488803603,-0.013366456504850696,0.08020525916958919,0.013412774769145756,0.46024603849335477,0.9945104801437608,0.005489519856239194
2011-02-03 00:00:00-05:00,0.002880336348123965,0.02274819772163858,-0.013770191792356602,0.08020311165052238,0.013391082604315731,0.4605342253410882,0.9935533675695176,0.006446632430482438
2011-02-04 00:00:00-05:00,0.0029251704350868025,0.02273797410032547,-0.013834007095344094,0.08018468092283605,0.013436602748804824,0.4611036539357244,0.9952808915311578,0.004719108468842278
2011-02-07 00:00:00-05:00,0.0026926833551423634,0.02265728881746186,-0.013035748834673963,0.08004338336407417,0.013917447973069727,0.46742272606839264,0.992768981356967,0.007231018643032993
2011-02-08 00:00:00-05:00,0.002692997127845446,0.022649111047355713,-0.01289916214832803,0.08004409969033047,0.01402004927230431,0.46850931857140243,0.9949937946624695,0.005006205337530498
2011-02-09 00:00:00-05:00,0.002437965815302679,0.02263181778569647,-0.012204425102072019,0.08002617598511116,0.01423809124794449,0.4697831837941879,0.9894735171455412,0.010526482854458796
2011-02-10 00:00:00-05:00,0.0023583144708854485,0.022702403850494702,-0.012221822462677842,0.08015293188583106,0.013905621494491243,0.4655803977664839,0.9899874190910445,0.010012580908955543
2011-02-11 00:00:00-05:00,0.002291112805468746,0.022611526395690952,-0.011817570707875953,0.07998340789638199,0.01436613983502137,0.4724024559484291,0.9931143793324294,0.0068856206675705165
