Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.002521527296285809,0.014148278467963899,-0.00161863914142778,0.03355499182314106,0.6327848550259855,0.47834432700032925,0.5027215569089752,0.49727844309102487
2011-01-03 00:00:00-05:00,0.00289712424279403,0.02098161953692239,-0.006346205907850466,0.056508028687980424,0.017636124579414644,0.1732209370141033,0.9897790481000546,0.010220951899945548
2011-01-04 00:00:00-05:00,0.0029922240396057925,0.021073469171241956,-0.003125874980587157,0.0583431026286817,0.019867860256436616,0.2586938809645161,0.9747455741475711,0.025254425852428822
2011-01-05 00:00:00-05:00,0.0031460609413245266,0.021304493146363766,-0.0017756645779688158,0.05845521911522419,0.020567560263636542,0.22599530607126533,0.6475583675057947,0.3524416324942053
2011-01-06 00:00:00-05:00,0.0032763347956277908,0.021350819546694225,0.0006281958625645662,0.06141753860664476,0.022012742213232267,0.3309141454880522,0.8532705235146485,0.1467294764853514
2011-01-07 00:00:00-05:00,0.0030033098213337836,0.020991096314566353,0.0005047946577649625,0.05736855518678153,0.02615396322713966,0.23525570452244793,0.07137085944796791,0.9286291405520322
2011-01-10 00:00:00-05:00,0.0028623815941121273,0.021009180458331382,0.006565030985583743,0.05084218564043477,0.020132737348839476,0.20707604603626886,0.293468602129699,0.706531397870301
2011-01-11 00:00:00-05:00,0.0029097399414721096,0.021097302418792627,0.00711119412393474,0.050737810243936955,0.020638861254819185,0.22727355584227962,0.629586406052662,0.370413593947338
2011-01-12 00:00:00-05:00,0.0029186740834308035,0.021122063866308303,0.006962867607243632,0.05085817019220023,0.021094271693662226,0.24167827861221314,0.8147183578443538,0.18528164215564635
2011-01-13 00:00:00-05:00,0.0028511615943881664,0.021126074938327886,0.007180642269651872,0.05118074699701236,0.021393609157806737,0.2545206226234655,0.9350219357687151,0.06497806423128488
2011-01-14 00:00:00-05:00,0.0027959479580763357,0.021107445482013362,0.007138568094689746,0.05122535001010059,0.02172200736009829,0.2584628263054978,0.9710190156268215,0.028980984373178635
2011-01-18 00:00:00-05:00,0.002946266745398429,0.020983151995907726,0.006952437477751975,0.0510096964241797,0.02242017610980295,0.25980959086710953,0.9810404973773328,0.018959502622667136
2011-01-19 00:00:00-05:00,0.0030393404779897734,0.020772002995628217,0.00688374505643062,0.05064695899549182,0.02298424318366221,0.25964609833968055,0.9775759102212589,0.022424089778741222
2011-01-20 00:00:00-05:00,0.003018278626665074,0.02079902097865188,0.0068795972533183,0.05061851064941785,0.022937309163933384,0.2594881923157189,0.9697231247450221,0.03027687525497783
2011-01-21 00:00:00-05:00,0.0030589060001601693,0.02079259891594761,0.006846358236786726,0.05059832094995902,0.02299046606085129,0.25899609355548625,0.9809201635364574,0.01907983646354263
2011-01-24 00:00:00-05:00,0.0031921357978537093,0.020712475629858396,0.006671204891480165,0.050354432317987766,0.02343835345888442,0.2580698279586018,0.9834715866218993,0.016528413378100733
2011-01-25 00:00:00-05:00,0.0032888084001145897,0.02065784079855873,0.006518640791907218,0.05001651148212047,0.024034123931448693,0.25548397289329,0.9838149649497723,0.016185035050227652
2011-01-26 00:00:00-05:00,0.0036141158297545686,0.02079912031194587,0.0067275400357435225,0.05017077711753518,0.024081106824022577,0.2573034454143932,0.8888594042685236,0.11114059573147636
2011-01-27 00:00:00-05:00,0.003561488679683913,0.020744608317858678,0.006665875016465667,0.049961466115998866,0.02452374129525224,0.25472074230821734,0.9521366233543733,0.04786337664562667
2011-01-28 00:00:00-05:00,0.0033793752710377946,0.020479780973757036,0.006221527493066294,0.05019964351384234,0.02376240741218326,0.25733228267871827,0.9755671220015595,0.024432877998440482
2011-01-31 00:00:00-05:00,0.003246166097906952,0.02064827330066885,0.006386308563128962,0.05039570069121025,0.023446224589412885,0.25605984873502763,0.9481297070512028,0.05187029294879713
2011-02-01 00:00:00-05:00,0.003043448389230092,0.020625100803102526,0.006407464372200178,0.05049197968478297,0.023389811465628206,0.25603374262400286,0.9630125306028394,0.0369874693971606
2011-02-02 00:00:00-05:00,0.003264401004833216,0.020324835803961865,0.0063546236971478865,0.05019716974952597,0.023749404850360773,0.2559349486260988,0.9778937325875755,0.022106267412424455
2011-02-03 00:00:00-05:00,0.003150000077925545,0.020346210462336978,0.006445695901776503,0.05019108601833965,0.02367008244172011,0.2555441697857656,0.97969192585589,0.020308074144109935
2011-02-04 00:00:00-05:00,0.003174340441294634,0.020338261307386963,0.006436598068407827,0.050160938361901254,0.023867185626757766,0.25495363995289366,0.9839589054452009,0.01604109455479902
2011-02-07 00:00:00-05:00,0.003088199208203804,0.020255809883607076,0.0063245098406265925,0.04992527140308802,0.024391379774252226,0.25441294888014404,0.9850016234087392,0.01499837659126075
2011-02-08 00:00:00-05:00,0.0032270399495503478,0.020024990902840715,0.006193594733976162,0.04962564502655647,0.024889333096491145,0.25452218183253256,0.9835190517966377,0.016480948203362364
2011-02-09 00:00:00-05:00,0.0031529460275894665,0.019933811585309883,0.006150383425086644,0.049423896928771395,0.025306505414686927,0.2545937182486703,0.9834763140593045,0.016523685940695504
2011-02-10 00:00:00-05:00,0.003136753072756424,0.019926060155973167,0.006195899314246592,0.04938389239384145,0.025535689680580113,0.25455763840411205,0.9844857755708505,0.015514224429149447
2011-02-11 00:00:00-05:00,0.0028998564208952177,0.019747206320679132,0.006153224789188169,0.0490457384401986,0.0261147458518019,0.2545234492066979,0.9807203097970856,0.01927969020291439
