Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00021003476763976252,0.012025920939465452,-0.002193526548360391,0.028445300760852207,0.09322731835043621,0.9999998414295986,0.9581788181645629,0.041821181835437156
2011-01-03 00:00:00-05:00,0.00030528710974582463,0.010443291566255163,-0.0007986528766813304,0.022593975807498463,0.39543278989626685,0.9999994636554409,0.8072971135048023,0.19270288649519782
2011-01-04 00:00:00-05:00,0.0004021325838359777,0.010482384890904662,-0.0008641340489544035,0.022584649197918267,0.3941632114849137,0.9999994636554409,0.7650993835757514,0.23490061642424878
2011-01-05 00:00:00-05:00,0.0004712238816803169,0.010437499904433893,-0.0008992421630592809,0.022594697909276013,0.3955065173102591,0.9999994636554409,0.8321193017517332,0.16788069824826674
2011-01-06 00:00:00-05:00,0.0005982378630271938,0.010376444582317467,-0.0009759994104617412,0.022585072205826794,0.39793330550640216,0.9999994636554409,0.8081868739300361,0.1918131260699639
2011-01-07 00:00:00-05:00,0.0005051284776214532,0.0102661790046437,-0.00016379850956301225,0.0224692559790507,0.4412680470442548,0.9999994636554409,0.019763721871632126,0.9802362781283679
2011-01-10 00:00:00-05:00,0.0007053295494986849,0.01018982983699354,-0.0003360938489222873,0.02240533389511864,0.4541815386843273,0.9999994636554409,0.9951958136515248,0.004804186348475277
2011-01-11 00:00:00-05:00,0.0006978102434301997,0.010192897491896558,-0.0003213147522276976,0.022380560671046955,0.45120503293829695,0.9999994636554409,0.7206866484186001,0.2793133515814
2011-01-12 00:00:00-05:00,0.0006994524919838284,0.01020746030457515,-0.0003157834557342301,0.022407648894960285,0.4508041423200031,0.9999994636554409,0.8159313122637738,0.18406868773622626
2011-01-13 00:00:00-05:00,0.0008313411465238878,0.010226839993957652,-0.0003891042777088458,0.02241702158945721,0.44898981567976814,0.9999994636554409,0.7263464990068526,0.27365350099314745
2011-01-14 00:00:00-05:00,0.0009519395098581143,0.010329368852107532,-0.0003869906119158879,0.022393734657991875,0.45275857129913666,0.9999994636554409,0.5300550201421086,0.46994497985789135
2011-01-18 00:00:00-05:00,0.0009055192598393408,0.010291812310781029,-0.00032145620290827234,0.02237953534875179,0.4551889976603317,0.9999994636554409,0.8515033883713796,0.14849661162862043
2011-01-19 00:00:00-05:00,0.001027407377613935,0.010235324104018608,-0.0003273306299101309,0.022417214883631728,0.44997883365015506,0.9999994636554409,0.7627638249378371,0.23723617506216288
2011-01-20 00:00:00-05:00,0.0010427402529800105,0.010333461877906463,-0.0003377155019200337,0.02260761728267135,0.4301901826709471,0.9999994636554409,0.8009195396304039,0.19908046036959604
2011-01-21 00:00:00-05:00,0.0009926564315255965,0.010373995256452535,-0.00017653383164922156,0.02277069747895051,0.41236986172825196,0.9999994636554409,0.5965800738934364,0.40341992610656374
2011-01-24 00:00:00-05:00,0.0010728758373415984,0.010333918024531,-0.00026432791248427506,0.022755182025544735,0.4174590512047839,0.9999994636554409,0.8716433505340694,0.12835664946593056
2011-01-25 00:00:00-05:00,0.0010347145627249536,0.010328105290337406,-0.00023034053768583522,0.022719621040571517,0.41827208738783467,0.9999994636554409,0.7905140955627562,0.20948590443724377
2011-01-26 00:00:00-05:00,0.0009596388664783897,0.010321754153202294,-0.00017601094358319914,0.022728301242475345,0.4171754650070948,0.9999994636554409,0.8097114209783534,0.1902885790216466
2011-01-27 00:00:00-05:00,0.0009731666600202053,0.010322509907358803,-0.00018826870641561292,0.022737945873521914,0.42023384943080727,0.9999994636554409,0.8101455741355267,0.18985442586447332
2011-01-28 00:00:00-05:00,0.0009104170135612265,0.010317527857299884,-0.00010916205303925925,0.022683429519799864,0.4175920092094489,0.9999994636554409,0.8108813693027928,0.1891186306972072
2011-01-31 00:00:00-05:00,0.0009862859275064236,0.010567819701762625,-0.001371901417168034,0.022419887484808804,0.3773777514401533,0.9999994636554409,0.4786397993973622,0.5213602006026378
2011-02-01 00:00:00-05:00,0.0011228710859261832,0.010292823974546216,-0.0013979208199019447,0.021985866864236533,0.4205627175585974,0.9999994636554409,0.9031412664315668,0.09685873356843316
2011-02-02 00:00:00-05:00,0.0006985671590609098,0.011551927059968459,0.0012511025339425196,0.02931356665835248,0.1505436399415078,0.9999994636554409,9.511742463187506e-05,0.9999048825753681
2011-02-03 00:00:00-05:00,0.0007097891113988644,0.011555306891077156,0.0011532173441239871,0.029354347406694955,0.14987872199089422,0.9999994636554409,0.9999843034025443,1.5696597455617823e-05
2011-02-04 00:00:00-05:00,0.0008215003449122561,0.011440705861088168,0.0012607075140494504,0.0294373548561204,0.1489555968690983,0.9999994636554409,0.9349432215828881,0.06505677841711195
2011-02-07 00:00:00-05:00,0.0009139175072428171,0.011578462814279064,0.0011996812720721738,0.029961686614694102,0.1396438587392844,0.9999994636554409,0.8702689327372467,0.12973106726275335
2011-02-08 00:00:00-05:00,0.000874222534421634,0.011580872003015174,0.0012611152550588167,0.029952579919240163,0.13989079448706407,0.9999994636554409,0.9457288311131399,0.0542711688868601
2011-02-09 00:00:00-05:00,0.0008876606026401421,0.011582790387919999,0.0012439863892589366,0.029945099656312008,0.13983448773022766,0.9999994636554409,0.9427500079328456,0.057249992067154434
2011-02-10 00:00:00-05:00,0.0009240260450167452,0.01155898055825336,0.0012058705260046957,0.029927393866242855,0.14067007310390883,0.9999994636554409,0.9429153238365152,0.05708467616348486
2011-02-11 00:00:00-05:00,0.0008714671327804782,0.011624817027791045,0.0012108721111935934,0.02993686217424829,0.13910125405229273,0.9999994636554409,0.874061219815162,0.12593878018483787
