Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0035832401143247516,0.016256345084656905,0.00824320143071154,0.031747556560353565,0.5523250099188357,0.9999999994557119,0.742119887447495,0.2578801125525049
2011-01-03 00:00:00-05:00,-0.0035220489021127684,0.01624961644617487,0.007871244330697231,0.03138683330596544,0.542619587175215,0.9999994636554409,0.7317516216437686,0.26824837835623144
2011-01-04 00:00:00-05:00,-0.0034763737741560054,0.016390543394229524,0.007964870487565372,0.0312809444347686,0.5447648492597539,0.9999994636554409,0.3919079031420228,0.6080920968579773
2011-01-05 00:00:00-05:00,-0.003322564938952326,0.016389756186107274,0.0073955096512183845,0.03132167874434665,0.5266005543296465,0.9999994636554409,0.876053011974812,0.12394698802518796
2011-01-06 00:00:00-05:00,-0.0036277043558493615,0.016295279625220625,0.007937267774892919,0.030888659494006907,0.5687940987479251,0.9999994636554409,0.06381335422527969,0.9361866457747203
2011-01-07 00:00:00-05:00,-0.003539738015214654,0.01621129293090824,0.007985270300429012,0.030947614941061657,0.5705023647984211,0.9999994636554409,0.9821958435618893,0.017804156438110733
2011-01-10 00:00:00-05:00,-0.0035665990632322278,0.01620783865508788,0.00796531054940094,0.030923841480043446,0.5682126701851528,0.9999994636554409,0.6026721163803783,0.3973278836196216
2011-01-11 00:00:00-05:00,-0.0035801354449852005,0.016204309350898182,0.00799434759341256,0.030944591537478562,0.5681931542618992,0.9999994636554409,0.7708869083694623,0.22911309163053778
2011-01-12 00:00:00-05:00,-0.0034527255349881877,0.016250440329996348,0.008000176240972257,0.030897032337640174,0.5729162424836498,0.9999994636554409,0.5817674901670138,0.4182325098329862
2011-01-13 00:00:00-05:00,-0.0030209472058979536,0.016487335694150267,0.007788851291485733,0.031046521510983825,0.5545080869448191,0.9999994636554409,0.5865269476977338,0.41347305230226616
2011-01-14 00:00:00-05:00,-0.0031862735424204535,0.016365631312986125,0.0073391520984991375,0.03074300868738767,0.5677729923382333,0.9999994636554409,0.8041955316104801,0.19580446838951987
2011-01-18 00:00:00-05:00,-0.0034461576102749053,0.016345647689166302,0.007764405867974102,0.030409368149043468,0.6010723334954348,0.9999994636554409,0.14219848071954572,0.8578015192804542
2011-01-19 00:00:00-05:00,-0.0034664508762714394,0.01632923328391242,0.00779438229966616,0.0304051950012682,0.601999380268084,0.9999994636554409,0.956808312214721,0.043191687785279126
2011-01-20 00:00:00-05:00,-0.004523141288272623,0.016126321779866018,0.009688028874913969,0.02643138547666287,0.6704085561570615,0.9999994636554409,0.5268563094524925,0.4731436905475074
2011-01-21 00:00:00-05:00,-0.004517041872894761,0.01597151169621697,0.01008337466887409,0.02618906935200057,0.6714395831622402,0.9999994636554409,0.7635423488644664,0.23645765113553371
2011-01-24 00:00:00-05:00,-0.004307850412470594,0.0159188795979351,0.010207054584578962,0.026288608349227107,0.6811140430042135,0.9999994636554409,0.05195840393154828,0.9480415960684516
2011-01-25 00:00:00-05:00,-0.004417631815854503,0.015837820692730972,0.010004492880887563,0.026283105372341835,0.6754016809738081,0.9999994636554409,0.9833863233494786,0.016613676650521263
2011-01-26 00:00:00-05:00,-0.004457904117676327,0.015851070110501294,0.010004768852417812,0.02629015633619576,0.6692263842214224,0.9999994636554409,0.505201253140729,0.494798746859271
2011-01-27 00:00:00-05:00,-0.004466642649697878,0.015807696929861406,0.009985500504632833,0.026325628618941412,0.673514769420106,0.9999994636554409,0.7626883657756812,0.23731163422431864
2011-01-28 00:00:00-05:00,-0.004425346120961264,0.015873688022596234,0.009971041409794667,0.026280062284029775,0.6702206572127543,0.9999994636554409,0.6005734728200504,0.39942652717994953
2011-01-31 00:00:00-05:00,-0.004526061532548473,0.015779336546144367,0.00992721358488165,0.026310865105417698,0.6715099818121277,0.9999994636554409,0.7365745584692808,0.2634254415307192
2011-02-01 00:00:00-05:00,-0.004454599426593994,0.01575134263760762,0.010033956291327816,0.026198036115261707,0.6713245933421328,0.9999994636554409,0.6489396580467336,0.35106034195326635
2011-02-02 00:00:00-05:00,-0.004344407052976647,0.01551321371494832,0.010577934841231248,0.02604883397561545,0.6735477190680632,0.9999994636554409,0.11419852405144111,0.8858014759485588
2011-02-03 00:00:00-05:00,-0.0044690549666748305,0.015392156581468665,0.010635386188100221,0.026133271024707572,0.6746563720648864,0.9999994636554409,0.9647384070670997,0.03526159293290034
2011-02-04 00:00:00-05:00,-0.004284384401383633,0.015392450494113736,0.010536840747098715,0.026188929752576588,0.6658951782868968,0.9999994636554409,0.5431618042557239,0.4568381957442761
2011-02-07 00:00:00-05:00,-0.004373975073800449,0.015273517362848392,0.01047297573892679,0.02627039837749144,0.6639688836172076,0.9999994636554409,0.7853621076684708,0.21463789233152916
2011-02-08 00:00:00-05:00,-0.004393503826388813,0.015316196760334104,0.010526800280430862,0.026201519983289553,0.6653647448320474,0.9999994636554409,0.4011016665234792,0.5988983334765208
2011-02-09 00:00:00-05:00,-0.004254768687019291,0.01546597273157693,0.010818983589385359,0.026388889400463786,0.6579601080193249,0.9999994636554409,0.10299055035928269,0.8970094496407173
2011-02-10 00:00:00-05:00,-0.004212956643481233,0.015430779686204125,0.010806991890529425,0.02642121780095647,0.6571460704637716,0.9999994636554409,0.9680209893934505,0.03197901060654944
2011-02-11 00:00:00-05:00,-0.004064726094430524,0.015488305497745523,0.010364456944678906,0.026297701185461052,0.6492161640590397,0.9999994636554409,0.35409774549511036,0.6459022545048897
