Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00212734889029744,0.011736391651935726,-0.0018769348446411604,0.02267064859316823,0.09708545774438126,0.1313754583895997,0.8612194446581777,0.13878055534182235
2011-01-03 00:00:00-05:00,0.0020996634692897953,0.011715894912742018,-0.001885457077801924,0.02266692126782652,0.09774961531768755,0.13150326972115323,0.8829136075152474,0.11708639248475256
2011-01-04 00:00:00-05:00,0.0025628985127452964,0.01134864261092845,-0.0019478180026957397,0.022270566734791542,0.10705269649623242,0.12852048923569306,0.8745533730065709,0.125446626993429
2011-01-05 00:00:00-05:00,0.0020902672651306096,0.01186185124954188,-0.0019709159525279863,0.02271744129867069,0.101435960552557,0.1372528409654533,0.6057910480987957,0.39420895190120436
2011-01-06 00:00:00-05:00,0.0019905597175499824,0.011874721928793365,-0.0019052119735371825,0.022722969368283594,0.09880638874406392,0.1358134862833713,0.7505040720382751,0.249495927961725
2011-01-07 00:00:00-05:00,0.0021838692981020033,0.011921963986839758,-0.0019984108221128057,0.022709538846297415,0.09904354110656938,0.13610717989238932,0.7867752764274177,0.21322472357258218
2011-01-10 00:00:00-05:00,0.0024162580864671357,0.011711830740489561,-0.0020308140598001207,0.022529208186887202,0.10300363481485009,0.13438314892067962,0.8373907328152502,0.16260926718474988
2011-01-11 00:00:00-05:00,0.0025208743125332087,0.011616333125103137,-0.0020063146057729855,0.02234760957159553,0.10427416596862417,0.12886039464273297,0.8610756869662266,0.13892431303377348
2011-01-12 00:00:00-05:00,0.0025536630868908438,0.011452593592450528,-0.0019368921144295773,0.022119658506695977,0.1052372485524137,0.1199356715174025,0.8641487825320245,0.13585121746797552
2011-01-13 00:00:00-05:00,0.002922558330013231,0.011153811756214944,-0.0019200756442283619,0.02183720264856366,0.11143588471149644,0.11481587886317486,0.8609042561465734,0.1390957438534267
2011-01-14 00:00:00-05:00,0.0030430271050454726,0.011064985748603576,-0.0020560155771946077,0.0217690718584264,0.11215930153634432,0.11371379674773073,0.840444296172572,0.15955570382742804
2011-01-18 00:00:00-05:00,0.003245989722257654,0.010774615920738483,-0.0019883419346575087,0.021633436793327708,0.11570379239526314,0.11036427736356917,0.863667506190636,0.13633249380936388
2011-01-19 00:00:00-05:00,0.0034998509662962337,0.010419421091683449,-0.0019339375843208987,0.02134707193502059,0.12173324317365751,0.10357958835588965,0.8714515684869025,0.12854843151309753
2011-01-20 00:00:00-05:00,0.0027453732780831647,0.011143107269535815,-0.0018748783306315954,0.0222105558952992,0.10092624857546863,0.11600607270823907,0.602372697052659,0.39762730294734117
2011-01-21 00:00:00-05:00,0.0032608590379022166,0.010736512639740757,-0.002109324942899305,0.021709629832567426,0.12839003383706776,0.12201308710194168,0.13898980907792427,0.8610101909220758
2011-01-24 00:00:00-05:00,0.0033094279769206123,0.010767657990111002,-0.00207095253239943,0.02167078211947004,0.12774837990893145,0.12206468860949996,0.3776587480994478,0.6223412519005521
2011-01-25 00:00:00-05:00,0.0033532294016912745,0.010824625264414984,-0.0020402740635614204,0.021660771309059627,0.12626218919624838,0.12018190141727017,0.5520913304988319,0.44790866950116826
2011-01-26 00:00:00-05:00,0.004245933982721261,0.00981450751866677,-0.00165911079710015,0.021015534959729156,0.17231726847413964,0.11963708368544909,0.09892124860388395,0.901078751396116
2011-01-27 00:00:00-05:00,0.004252958478997484,0.009761033541555239,-0.0016079121197645468,0.020861381755086693,0.16594540797475862,0.10701588736404169,0.06386662480046738,0.9361333751995327
2011-01-28 00:00:00-05:00,0.0037431734082053044,0.010414185574154463,-0.001588540393379127,0.021253687302130973,0.13346560715712885,0.10039792359783437,0.28895694946648814,0.7110430505335118
2011-01-31 00:00:00-05:00,0.003898946624715822,0.010122787721965613,-0.001869305366916336,0.021132194941618707,0.15642560434564834,0.11741582971862724,0.49147681864337767,0.5085231813566224
2011-02-01 00:00:00-05:00,0.0051261826884865655,0.008266867038788898,-0.0015390982466407526,0.0202965183410301,0.24559291984882572,0.12267423148734605,0.5927537977153366,0.40724620228466335
2011-02-02 00:00:00-05:00,0.0050627653680182785,0.008216905502809473,-0.0013967661070992724,0.020281994680123733,0.2503850343521327,0.12943972834340162,0.6765405487178919,0.323459451282108
2011-02-03 00:00:00-05:00,0.005207296277752341,0.00790544577055265,-0.001476986299273986,0.02019112378599036,0.2548293667379745,0.12801165977878423,0.7535014355183032,0.24649856448169688
2011-02-04 00:00:00-05:00,0.005085217777655774,0.007889506289278956,-0.0011237685545623405,0.01997733349544853,0.2164399963772463,0.10972734970243428,0.7996397531575902,0.20036024684240986
2011-02-07 00:00:00-05:00,0.0028696797598235903,0.01145287875217551,-0.001596542020426421,0.022249137370142662,0.07608930011414293,0.10058085147482122,0.836369663967907,0.16363033603209293
2011-02-08 00:00:00-05:00,0.0029791485758556414,0.011459333188578877,-0.0016243359493423452,0.022244431266857607,0.07648531613391274,0.10098080871256503,0.8731102403151557,0.1268897596848442
2011-02-09 00:00:00-05:00,0.002659562275300998,0.011668146411674237,-0.001571798074140606,0.022485273995467972,0.07090786479899062,0.10070834386045305,0.8636591030609735,0.13634089693902648
2011-02-10 00:00:00-05:00,0.002607585825387476,0.011653601856536123,-0.001530228834626879,0.022499653652177494,0.07077402686622493,0.10076134384134215,0.8964855532507764,0.10351444674922362
2011-02-11 00:00:00-05:00,0.0025426681121451925,0.011550061679624721,-0.0014813090623061848,0.022461167006672993,0.07172801680818874,0.10027008513103161,0.9093355748607792,0.09066442513922088
