Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0018280304542474613,0.012686020970752054,0.0006574083189635453,0.024113031201910107,0.028056050954002515,0.030401387418872997,0.9433122651210593,0.056687734878940806
2011-01-03 00:00:00-05:00,0.0018747906275006386,0.012596702235176447,0.0006596286709859384,0.024099582899827058,0.027738051445352466,0.028807262601255015,0.9546304140119654,0.04536958598803475
2011-01-04 00:00:00-05:00,0.0020452329058682777,0.01258823036131244,0.000690902648657419,0.024137869983871216,0.027374092217469767,0.02817109488197705,0.948747058307917,0.05125294169208301
2011-01-05 00:00:00-05:00,0.0018272372063876466,0.012870503460706553,0.0005549954862270359,0.02420749142937732,0.02892928250956009,0.028114127225510356,0.7000725771658349,0.2999274228341651
2011-01-06 00:00:00-05:00,0.0018037667596216877,0.012837624619448061,0.0007798957903780153,0.024267909322761825,0.02794971754045257,0.02983132131605863,0.8138636014752856,0.18613639852471442
2011-01-07 00:00:00-05:00,0.0017964707759510082,0.012878315017823322,0.0005605958279009242,0.024248789946922925,0.03214015722268753,0.02949497456585404,0.41511352681983565,0.5848864731801644
2011-01-10 00:00:00-05:00,0.0018680462050910853,0.012912379444066258,0.0007713677668188262,0.024282953861310717,0.03159511703673907,0.030300817238292293,0.4736360335813192,0.5263639664186808
2011-01-11 00:00:00-05:00,0.0018270497248420766,0.013001449427390102,0.000762996780954808,0.024363391371093678,0.028723034856482785,0.028666845029767667,0.6563001170780536,0.3436998829219465
2011-01-12 00:00:00-05:00,0.0017848308994337409,0.013027407671217262,0.000757280965849837,0.024485796236171847,0.026633400422262084,0.027547937022249537,0.7915599635264132,0.2084400364735867
2011-01-13 00:00:00-05:00,0.0017557428823883837,0.013002105125582097,0.0009429637570336265,0.02455323557502461,0.025606653543529822,0.027544142571927978,0.8735807125846984,0.12641928741530156
2011-01-14 00:00:00-05:00,0.0017612139468487305,0.012958947028304364,0.0007642170389523524,0.024590549438729088,0.02511245588575553,0.027782940214342015,0.9181041794347939,0.08189582056520606
2011-01-18 00:00:00-05:00,0.0017952149547393566,0.012920304637755318,0.0009849814623725263,0.024611862321718216,0.02487477626558132,0.028274253501171923,0.9399042910678135,0.06009570893218658
2011-01-19 00:00:00-05:00,0.001850148283122401,0.012892515970898586,0.001256085117692152,0.024640940227311062,0.025076375753108778,0.03131998391882441,0.9518957430783862,0.04810425692161374
2011-01-20 00:00:00-05:00,0.0018823119226542096,0.01279220694764585,0.0013460178625287875,0.0247727137558064,0.025745914827668977,0.03546211369734401,0.9470768566753311,0.052923143324668756
2011-01-21 00:00:00-05:00,0.0017636074698158767,0.012654237745453482,0.0013066490915475137,0.024791072444889473,0.0259037617164922,0.0361672431683861,0.960013611756451,0.039986388243549026
2011-01-24 00:00:00-05:00,0.001821767573642514,0.012654182279770037,0.0013396032426617993,0.024766516427999378,0.0252317808983575,0.033962540123035206,0.9647708690179931,0.035229130982006925
2011-01-25 00:00:00-05:00,0.001783474766591501,0.012622998807842149,0.001333647125307717,0.024771368716779388,0.02452410535631463,0.03180382271786345,0.9701828107836772,0.029817189216322842
2011-01-26 00:00:00-05:00,0.0018367506651734953,0.012592210774164374,0.001378673470146919,0.024822855851124568,0.024055390755028362,0.030314783326933707,0.9707998564715777,0.029200143528422262
2011-01-27 00:00:00-05:00,0.0018195032712783742,0.012538893871054292,0.0014207204618283207,0.024910323803441943,0.023622409407560482,0.029282466615460745,0.9739511372439561,0.026048862756043848
2011-01-28 00:00:00-05:00,0.0018522474613756853,0.012482037528362676,0.0012346345189448644,0.0249466094124841,0.023606259221373417,0.029603740472900514,0.974367454701261,0.025632545298739005
2011-01-31 00:00:00-05:00,0.00172820911165056,0.012519566688810652,0.0011509402402383004,0.02505242454739404,0.023280431470541606,0.02918865419542926,0.9577183737403548,0.04228162625964515
2011-02-01 00:00:00-05:00,0.0018252114282984227,0.012527170333397042,0.001363718181427799,0.025069797625043983,0.02314565239099645,0.029333040478351762,0.9525286535393451,0.0474713464606548
2011-02-02 00:00:00-05:00,0.001862251484209096,0.012463552812173892,0.001837059706036175,0.024680650019448816,0.023336600382607625,0.02952344131610175,0.9572645536063029,0.04273544639369717
2011-02-03 00:00:00-05:00,0.001937646094409231,0.012584023538231782,0.0012343633693345363,0.024217121165428138,0.021065323821596954,0.029152378912822033,0.9683945713159288,0.031605428684071235
2011-02-04 00:00:00-05:00,0.002383460530714373,0.012832572430232876,0.001037969611252133,0.024421660254170578,0.01394943904360144,0.027095618583317365,0.9711772740088017,0.028822725991198287
2011-02-07 00:00:00-05:00,0.0022728705917652225,0.012869640827649914,0.0011092529129049732,0.024422643529325144,0.014389852568229203,0.02711040628238633,0.9637005801091433,0.03629941989085683
2011-02-08 00:00:00-05:00,0.0023577757119197557,0.012847261768108431,0.0011857152665781614,0.02441749406927753,0.01526729589091642,0.02748826386670727,0.9613685323575888,0.03863146764241123
2011-02-09 00:00:00-05:00,0.0023350286745616594,0.012757269504104229,0.0011066988609139846,0.024412698167345287,0.015014148450027787,0.02751455231874957,0.9672498583311921,0.03275014166880795
2011-02-10 00:00:00-05:00,0.00222452305275319,0.01264611389901254,0.0011818725361170985,0.024409145393934035,0.0164041935897365,0.02815628202092081,0.9725184567512626,0.02748154324873738
2011-02-11 00:00:00-05:00,0.0021473877537935646,0.012328435332252061,0.0010003097298014632,0.024344227953547383,0.01417118255899627,0.027401436794728028,0.9792780850982132,0.02072191490178668
