Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.004653688600504944,0.011115591640303185,0.002364970168339728,0.01957711405564474,0.9999999999558752,0.5072092892661848,0.33239166970082956,0.6676083302991704
2011-01-03 00:00:00-05:00,-0.005255320366853214,0.010919980578749936,0.002520045185740856,0.01958443490995723,0.9999993472556002,0.5044222142945466,0.4889732499567347,0.5110267500432653
2011-01-04 00:00:00-05:00,-0.004964712018349336,0.011048792397729606,0.002189265285459115,0.019446489541467157,0.9999993419491817,0.4908673446827461,0.2312561540166049,0.7687438459833951
2011-01-05 00:00:00-05:00,-0.005059072978270426,0.011077444812925904,0.0022201947459846694,0.019420581363849415,0.9999993434043883,0.48939488616966265,0.5417076345861036,0.45829236541389634
2011-01-06 00:00:00-05:00,-0.005113414403943946,0.011077855778236844,0.0022266224910089693,0.0193981408863626,0.9999993439589246,0.4889220886855548,0.159830389650153,0.8401696103498469
2011-01-07 00:00:00-05:00,-0.005508986270465097,0.011084121225655164,0.002409063940038866,0.01933860051112832,0.9999993897450316,0.4907145490812709,0.5866572379190562,0.4133427620809437
2011-01-10 00:00:00-05:00,-0.0052278895409632676,0.010945971733220627,0.0024180772022714438,0.019308400725891222,0.9999993488867818,0.4874970504043108,0.26816162491556594,0.7318383750844341
2011-01-11 00:00:00-05:00,-0.005490424000433309,0.010823635952030319,0.0024962388582841157,0.019292482526031055,0.999999375388373,0.4860315400288929,0.5213844309113339,0.47861556908866604
2011-01-12 00:00:00-05:00,-0.0056224087994323005,0.010920204633999751,0.0028395828835790543,0.01931556159926548,0.9999994404874999,0.5009488011306992,0.033549494268265555,0.9664505057317344
2011-01-13 00:00:00-05:00,-0.005189253031787499,0.01104330945330491,0.0027096204859967062,0.01936465492668736,0.9999993954801965,0.505346537433715,0.596119791250073,0.4038802087499271
2011-01-14 00:00:00-05:00,-0.005215427705702285,0.0108922717704668,0.002612909256143564,0.01937050575828763,0.9999993567392703,0.5002487271571135,0.2913261947908825,0.7086738052091175
2011-01-18 00:00:00-05:00,-0.005145271314809593,0.010727403882042522,0.0026394978691002347,0.01937772170900149,0.9999993439248339,0.5028200425757574,0.5222041244760289,0.477795875523971
2011-01-19 00:00:00-05:00,-0.005098424203099059,0.010489859299427575,0.002950055012388347,0.019352958798326145,0.9999993559556065,0.5118687177164376,0.05477691366602649,0.9452230863339736
2011-01-20 00:00:00-05:00,-0.005551958882357804,0.010666863662544133,0.0032442735932608846,0.01916578794369788,0.9999993995648854,0.5151846077287133,0.42117948772856983,0.57882051227143
2011-01-21 00:00:00-05:00,-0.0058631937994345325,0.010931934501589517,0.0035833752224427224,0.019070934581917096,0.9999994769319741,0.525436411842335,0.06559782947882975,0.9344021705211702
2011-01-24 00:00:00-05:00,-0.005739353198035742,0.010942684128043164,0.0036888454306113526,0.019103403089433913,0.999999497664974,0.5410755474867326,0.6317303236717191,0.3682696763282809
2011-01-25 00:00:00-05:00,-0.00538545833044206,0.010867130472110905,0.00368822474328642,0.01911317866276436,0.9999994775441422,0.5387034598982627,0.12219383625648245,0.8778061637435175
2011-01-26 00:00:00-05:00,-0.005503552245559199,0.010668195711050285,0.00395381996050406,0.019009111068518308,0.9999994848944157,0.5439827732729398,0.6319781579810371,0.3680218420189629
2011-01-27 00:00:00-05:00,-0.005285861313149408,0.01070064343944221,0.00416314446024146,0.019163404576690142,0.9999994713868032,0.5528353853712227,0.0014602695369845824,0.9985397304630154
2011-01-28 00:00:00-05:00,-0.005636274970044217,0.011118525261281214,0.004366182586903506,0.019088805021775533,0.9999995827114202,0.6050478626803498,0.6739322022551414,0.32606779774485867
2011-01-31 00:00:00-05:00,-0.005338150081321075,0.010776468679598049,0.0038477283691239063,0.019189991522527896,0.9999994178609427,0.5762232358754009,0.37001492390255125,0.6299850760974488
2011-02-01 00:00:00-05:00,-0.004781031004814352,0.010397877787303144,0.003582214955803236,0.019256785415609674,0.999999361956331,0.5426350836760941,0.0942906711425234,0.9057093288574767
2011-02-02 00:00:00-05:00,-0.006418387072826336,0.012067085189666982,0.005614487103420279,0.017721940865280398,0.9999994210710476,0.6263806330822083,0.05443764649677613,0.9455623535032238
2011-02-03 00:00:00-05:00,-0.005659532760719242,0.011692585801750924,0.004942168163678606,0.018098234733096717,0.9999994008539177,0.603256394883688,0.38613264962490507,0.6138673503750949
2011-02-04 00:00:00-05:00,-0.004699461449410639,0.011078528530408575,0.00437678450290215,0.01845485642482191,0.9999993587062406,0.5762534370781711,0.3229107171949235,0.6770892828050764
2011-02-07 00:00:00-05:00,-0.004522458445954892,0.010652904765885316,0.0039562764972125315,0.018530620347968103,0.9999996525351011,0.5462383846817522,0.5343283342884695,0.4656716657115305
2011-02-08 00:00:00-05:00,-0.003816440792949928,0.01026570002456779,0.003415881578207204,0.018604951464766047,0.9999995227747376,0.5001734021611706,0.35617934812456353,0.6438206518754365
2011-02-09 00:00:00-05:00,-0.0037995013186138816,0.009698640172169204,0.002830010272530945,0.018508324306546545,0.9999971173249628,0.454527552845117,0.46556251548812166,0.5344374845118783
2011-02-10 00:00:00-05:00,-0.004134307452528568,0.009747344199818243,0.002897041559468187,0.018343075991167995,0.9999992390359302,0.4241215497417144,0.3645606766172853,0.6354393233827146
2011-02-11 00:00:00-05:00,-0.0015175640291753402,0.0054724010006643375,0.0011314499922270833,0.01735278913156519,0.412612314572332,0.055529636179369686,0.22671865616494807,0.7732813438350519
