Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.005361883141115915,0.027061699586697602,0.01761564068692202,0.04965180458826925,0.4918441292525389,0.9681548172821168,0.7694835701935163,0.23051642980648365
2011-01-03 00:00:00-05:00,-0.004660660973320298,0.027362884660047177,0.017414026145891267,0.05078139285305726,0.4367366645859371,0.9899859433290806,0.7781518616910597,0.2218481383089403
2011-01-04 00:00:00-05:00,-0.004046631123708964,0.027475290974104467,0.016921381443981656,0.050914732770871336,0.4330134144744356,0.9861797965951611,0.5741422247049982,0.4258577752950018
2011-01-05 00:00:00-05:00,-0.003930547291685599,0.02723647869755081,0.016321194718531423,0.05145378852896639,0.4227277771153584,0.9999999987813211,0.8601307396105793,0.1398692603894207
2011-01-06 00:00:00-05:00,-0.0036955190199924725,0.027268093855481713,0.016192939421450565,0.05153742884143397,0.4226298342580483,0.9999994781267698,0.7521724109050923,0.24782758909490774
2011-01-07 00:00:00-05:00,-0.004260342563677713,0.027067714079937848,0.016529783033470365,0.05112190252077283,0.4324083840589873,0.9999994965957401,0.8163586552618739,0.1836413447381262
2011-01-10 00:00:00-05:00,-0.004873970776021508,0.02684481090792831,0.016195439779895106,0.04950506216222495,0.47575089502995677,0.9999993659067378,0.07131472432267437,0.9286852756773257
2011-01-11 00:00:00-05:00,-0.0050582835409291255,0.026541363789764277,0.016121064401613275,0.04970296179836776,0.4790677027063312,0.9999994310541441,0.9842906235651911,0.015709376434808867
2011-01-12 00:00:00-05:00,-0.00507301347423056,0.026542678635819165,0.01609536716336437,0.04964704220044482,0.47681305730738327,0.9999993621119516,0.6929608131663099,0.3070391868336902
2011-01-13 00:00:00-05:00,-0.0047885766485903205,0.02652009932244164,0.01596720416466549,0.04983490541949256,0.47401991500048124,0.9999993579994519,0.7921753360233856,0.20782466397661434
2011-01-14 00:00:00-05:00,-0.0048817140128655555,0.026480222035786625,0.016030310981868783,0.049864500897627104,0.47344653499694805,0.9999993606269904,0.7698512989913663,0.23014870100863366
2011-01-18 00:00:00-05:00,-0.004550340404063144,0.026621650497118603,0.016021331868210382,0.049825343528945,0.4711342921321745,0.9999993693920364,0.607226452374139,0.39277354762586103
2011-01-19 00:00:00-05:00,-0.004287659546923578,0.026301994469084163,0.016049486662040344,0.049995325406143876,0.47037690825938666,0.9999993359303381,0.8399145996925078,0.16008540030749216
2011-01-20 00:00:00-05:00,-0.0048090704103629775,0.026408823261846102,0.01607062272906098,0.04985438745877023,0.47479819368239284,0.9999993753384886,0.6246256597224862,0.3753743402775139
2011-01-21 00:00:00-05:00,-0.005263260068098597,0.026275207203993806,0.016118812473397567,0.04976939332401926,0.47999226215556007,0.9999993875544652,0.809109456910768,0.19089054308923206
2011-01-24 00:00:00-05:00,-0.005513526526174689,0.026281393962873642,0.016196249144594624,0.04964617292056044,0.4819320607234832,0.9999993743036054,0.7662268594640292,0.23377314053597067
2011-01-25 00:00:00-05:00,-0.005546825504904513,0.026271399696584558,0.0162136464517954,0.049609976904070666,0.48108270883084814,0.9994929711360638,0.7469893857197603,0.25301061428023985
2011-01-26 00:00:00-05:00,-0.005629602834251506,0.02624582534839762,0.016406887711234563,0.049506093050039265,0.4843778222449657,0.999999429673519,0.7560428417379651,0.2439571582620349
2011-01-27 00:00:00-05:00,-0.005295231351937662,0.025372452520472488,0.01488800559202653,0.048829935980285184,0.529814901274602,0.9528717014430476,0.3211836490210494,0.6788163509789507
2011-01-28 00:00:00-05:00,-0.004868744031721302,0.02567603133172632,0.01525902675943991,0.04991588876673798,0.4827772049897335,0.9999999845651529,0.9046003060612725,0.09539969393872748
2011-01-31 00:00:00-05:00,-0.005217127615811397,0.02588538812569101,0.015227172030500995,0.049786820092817125,0.48669596484469024,0.9999994807896186,0.5948159695603363,0.4051840304396637
2011-02-01 00:00:00-05:00,-0.0047069919086420295,0.025842340942785934,0.014981715300450373,0.04992046864640479,0.4837940919641506,0.9999994390042668,0.730955306838387,0.2690446931616131
2011-02-02 00:00:00-05:00,-0.004247476292043214,0.025598829776900464,0.015040025869299818,0.05006131201756032,0.47832846823415925,0.9999993996951742,0.7129822260819545,0.2870177739180455
2011-02-03 00:00:00-05:00,-0.004277314077156139,0.025565062061027793,0.015075501551769791,0.050121571490909074,0.47909130633767144,0.9999994022090553,0.7755590948283463,0.2244409051716538
2011-02-04 00:00:00-05:00,-0.004120012217218788,0.025527042486616597,0.01498184294141863,0.05022226949016292,0.4749810065961296,0.9999993674661463,0.781924332090708,0.21807566790929206
2011-02-07 00:00:00-05:00,-0.004317471319427886,0.0255504943493238,0.015034005875378896,0.05009672308357497,0.48168900551179117,0.999999454445592,0.7706340421595053,0.22936595784049482
2011-02-08 00:00:00-05:00,-0.0038361510864926844,0.025448168251852178,0.014484578863533572,0.05031839695663192,0.4762864703121062,0.9947546059493495,0.7517826259162872,0.24821737408371286
2011-02-09 00:00:00-05:00,-0.003353217069131278,0.025650909843595495,0.013089436915738061,0.049937142135610284,0.4633275518041964,0.978895105578845,0.34465812823190056,0.6553418717680993
2011-02-10 00:00:00-05:00,-0.0030273918825810524,0.025487322506632316,0.012796357488371405,0.05018344770895683,0.46162569979492396,0.9777060621126394,0.9046804084661209,0.09531959153387921
2011-02-11 00:00:00-05:00,-0.0027361984201293636,0.025665344601667445,0.012887883704816786,0.05132226097059875,0.4194165648242528,0.9972335106018527,0.7567763340349526,0.24322366596504735
