Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0029348272525071676,0.010206531091250987,-0.00156343903020285,0.0223338200582398,0.0772658738907747,0.074662463692926,0.9184553545637179,0.08154464543628219
2011-01-03 00:00:00-05:00,0.0028591080109508444,0.010292018234689938,-0.0015600015766727103,0.022588855778290888,0.0762931141243783,0.08166891243969558,0.8977707082973447,0.10222929170265531
2011-01-04 00:00:00-05:00,0.0029797326718948194,0.010170731535655519,-0.0014982299553461438,0.02244301460519879,0.07586011132823835,0.07547007635307149,0.8956025681433205,0.1043974318566795
2011-01-05 00:00:00-05:00,0.0025918092934300104,0.010416914335550762,-0.001707968591001597,0.02281840046648556,0.07622382575229829,0.08701497685090027,0.738806665277212,0.261193334722788
2011-01-06 00:00:00-05:00,0.002606563260906907,0.010330124436143097,-0.0017156892503306497,0.022693544786822915,0.07486055601888289,0.08142376092025282,0.8361672950101744,0.16383270498982563
2011-01-07 00:00:00-05:00,0.002732457294250784,0.01018132982445917,-0.0016941432338662022,0.022572984940297705,0.07314154453954495,0.07560047418160445,0.89167779844786,0.10832220155214005
2011-01-10 00:00:00-05:00,0.002693715509654555,0.010120591899400998,-0.0015901856752705238,0.02272246006250494,0.0726917231179175,0.08026376677608521,0.9143173353758474,0.08568266462415265
2011-01-11 00:00:00-05:00,0.0025613057783088486,0.010228341587979835,-0.0016336715852507619,0.022774519625818807,0.07222959941176117,0.07826048684831671,0.8267764661182015,0.17322353388179845
2011-01-12 00:00:00-05:00,0.002682803136309724,0.010191274546549401,-0.0016675129349133454,0.022777440116489127,0.07045008282201967,0.07487363796955916,0.8565905030947576,0.14340949690524238
2011-01-13 00:00:00-05:00,0.0026433156492690862,0.010336941080654347,-0.001510407191930363,0.02301929305611546,0.06717131413658493,0.07926112985817205,0.8960818535228532,0.10391814647714674
2011-01-14 00:00:00-05:00,0.002653394945564888,0.01021804738416911,-0.001625176717414758,0.022987423878229787,0.06728854307235464,0.07813304479038657,0.9253939723714726,0.07460602762852749
2011-01-18 00:00:00-05:00,0.0024909565680033548,0.01027353913338777,-0.0014202389541366556,0.023269468695172896,0.06253818489675364,0.08071496008752174,0.9376560828749403,0.06234391712505972
2011-01-19 00:00:00-05:00,0.002601612349044884,0.010146567885729253,-0.0014103574827864704,0.023205879892985205,0.0639282712422983,0.07946961027393305,0.9455060640242183,0.054493935975781706
2011-01-20 00:00:00-05:00,0.0024655179748669753,0.010264628987988699,-0.0013317964885208077,0.02344607779570651,0.06055872240251491,0.08191112188539748,0.7960412514377738,0.20395874856222623
