Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.002618174186887249,0.015796931782035017,-0.001661634448602934,0.025923399125322533,0.20744253011638625,0.22497589866983225,0.7133244001638691,0.28667559983613095
2011-01-03 00:00:00-05:00,0.003781885883642904,0.015836742293047736,-0.0018674171494710299,0.02520645962017826,0.024729455183343355,0.02033146715159609,0.9150904792560575,0.08490952074394256
2011-01-04 00:00:00-05:00,0.0037772180424552764,0.01571168620518472,-0.0017112639920543206,0.025138045238147222,0.02224299412244647,0.017470657983154912,0.9387808334252653,0.061219166574734724
2011-01-05 00:00:00-05:00,0.003656015792318898,0.015660216619823947,-0.0016892380459497158,0.025147377249803295,0.020927361653542857,0.015973491022977137,0.9410726703885254,0.0589273296114747
2011-01-06 00:00:00-05:00,0.003466645048244813,0.015740346047160868,-0.0018323384011817224,0.025223709418991446,0.02087590999268227,0.016070207299474695,0.917427311884237,0.08257268811576302
2011-01-07 00:00:00-05:00,0.0035046156216059546,0.01562829294581716,-0.0017897542368800357,0.02529912330777356,0.020509466268413004,0.01575118347771112,0.9391305228459143,0.06086947715408579
2011-01-10 00:00:00-05:00,0.0032927064238908467,0.01555118178685559,-0.001405307036676773,0.02511133353798228,0.01982896280587404,0.014971513000397332,0.9252725863351202,0.07472741366487975
2011-01-11 00:00:00-05:00,0.003536973091802234,0.015765706675656695,-0.0016547569917051879,0.025302278145076126,0.020035198978842123,0.015714977266509438,0.9115543892135255,0.08844561078647463
2011-01-12 00:00:00-05:00,0.003433321927104191,0.015560318236457368,-0.0012406942189754975,0.025085029188604373,0.018336623538704386,0.013800028506701083,0.931886761173326,0.06811323882667399
2011-01-13 00:00:00-05:00,0.0033348014306449564,0.01525405381231845,-0.0004828102542053577,0.024430824384833457,0.013178364386645477,0.009127011122613042,0.9576047610249725,0.04239523897502751
2011-01-14 00:00:00-05:00,0.003581583774876916,0.015333484542715917,-0.0006657740974366806,0.024593679133708857,0.014007811603013984,0.0099198188253685,0.9557331561263557,0.044266843873644365
2011-01-18 00:00:00-05:00,0.0036895957489391706,0.01570843623558528,-0.0008404466525412016,0.025898792081595436,0.04068534557437727,0.03165627370987786,0.21951232855845898,0.7804876714415411
2011-01-19 00:00:00-05:00,0.0038624870679430387,0.016086318977283853,-0.000898205855883976,0.025716723169966513,0.029850581693644414,0.023830099460677295,0.47237849114773306,0.5276215088522669
2011-01-20 00:00:00-05:00,0.003551594034343767,0.015509697011471885,-0.00011560292926580948,0.025217697764774866,0.04325700075300144,0.032098226111381745,0.2517771680764423,0.7482228319235578
2011-01-21 00:00:00-05:00,0.0037774412037398035,0.016062073010001853,-0.00023938604284353632,0.024954867675747363,0.026201660399881175,0.019548340109344007,0.5286531623714947,0.4713468376285054
2011-01-24 00:00:00-05:00,0.003762456062851835,0.01615345688695693,-0.00026259419857264097,0.024992238423550386,0.02393808005558435,0.018476382202183807,0.6160112929398097,0.38398870706019034
2011-01-25 00:00:00-05:00,0.003907052042712187,0.016261795931151624,-0.00026776509629936334,0.025159339129020797,0.02411525792990942,0.019021118085692134,0.5859879292197919,0.414012070780208
2011-01-26 00:00:00-05:00,0.003952095822878184,0.016663791045844027,-4.221588534945396e-06,0.02485540345544335,0.017571210968076064,0.016323044893868124,0.7641383484963711,0.23586165150362892
2011-01-27 00:00:00-05:00,0.003985389702097717,0.017427200254103634,-0.0006246407438370885,0.025724625810765546,0.009222606159624263,0.01818746300963794,0.9240118148923038,0.07598818510769621
2011-01-28 00:00:00-05:00,0.0038216428516337753,0.01723895026821036,-0.0006903495164324173,0.02570452067759243,0.008913800494959333,0.018077638922145287,0.9415402099608379,0.05845979003916215
2011-01-31 00:00:00-05:00,0.003667935347627432,0.01737659630655257,-0.0006630642154073888,0.025707873366276588,0.00935056709501057,0.018249395688464103,0.9027199400410878,0.09728005995891224
2011-02-01 00:00:00-05:00,0.0037391171740952015,0.0172912200091548,-0.0006155517343146317,0.025585023328279825,0.009936800284468196,0.017914771539561548,0.9225213665034379,0.07747863349656219
2011-02-02 00:00:00-05:00,0.004085722417412116,0.0171559008100399,-0.0007166626945132331,0.025749941825472307,0.008559317281836832,0.01803802805687306,0.9427497536829101,0.05725024631708985
2011-02-03 00:00:00-05:00,0.00400159189436358,0.017101254597182095,-0.0006979317602182662,0.02569432106392023,0.008707261231671194,0.017855062419364548,0.9539941955541109,0.04600580444588906
2011-02-04 00:00:00-05:00,0.003987874190168005,0.017075680322082943,-0.0006503258800745756,0.025635636160754083,0.00897073490471293,0.017645275099478823,0.9561515685668214,0.04384843143317857
2011-02-07 00:00:00-05:00,0.004045685397060825,0.01699002692939789,-0.0005882416571429204,0.025513212676548387,0.009502987244174607,0.01724958861002907,0.9603916311094971,0.039608368890502926
2011-02-08 00:00:00-05:00,0.004208566835319885,0.016846156067268015,-0.0004731230145787787,0.02538685653104865,0.010141460371217171,0.016772022369480208,0.9653474960815228,0.034652503918477164
2011-02-09 00:00:00-05:00,0.00417008123441291,0.01661764531786857,-0.00041263983887829546,0.025199420983349638,0.010971581269709856,0.016068412272719237,0.9664775501512334,0.03352244984876667
2011-02-10 00:00:00-05:00,0.004244294957883562,0.01628629890011215,-0.00023594647542275036,0.024939204851229007,0.012070955536880285,0.014430183855828876,0.9654232218020373,0.034576778197962656
2011-02-11 00:00:00-05:00,0.003966847675535771,0.016370021492948333,-0.0005537625733692616,0.02513527787882281,0.010871075276356355,0.015763013603629184,0.9728579290423625,0.02714207095763754
