Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2016-11-28 00:00:00-05:00,0.0016033484368029732,0.009601448232186926,-0.021851086668996482,0.016613659309073242,0.058715522122425444,0.894336878792547,0.9909040921717596,0.009095907828240487
2016-11-29 00:00:00-05:00,0.0016760005780138522,0.009732596467055234,-0.021655230074806735,0.016758148242211914,0.057259949628222125,0.8654365288050176,0.9871526121484754,0.012847387851524627
2016-11-30 00:00:00-05:00,0.0015558803357837798,0.009784363706933296,-0.024365006927683817,0.016947996357133472,0.04367449607055554,0.9020369609725827,0.9915194172270574,0.008480582772942596
2016-12-01 00:00:00-05:00,0.001503030745045702,0.009872988320074171,-0.024270374117023232,0.016829796795434938,0.04514489219334488,0.9119286500419607,0.7134249202581004,0.2865750797418996
2016-12-02 00:00:00-05:00,0.0013672539306046603,0.00981283726876264,-0.02411737163691653,0.016880528157463943,0.04555134423351509,0.9141145801387837,0.9476319568832688,0.05236804311673116
2016-12-05 00:00:00-05:00,0.0014403163805784373,0.009797031103969069,-0.0238734451420887,0.01685768168628319,0.046507648855405974,0.9107949685321712,0.993565670781021,0.00643432921897909
2016-12-06 00:00:00-05:00,0.0014365301258881923,0.009795949365656823,-0.023763449825968706,0.016895063270169493,0.04673009901801075,0.9080896887067262,0.9858242713783819,0.01417572862161805
2016-12-07 00:00:00-05:00,0.0013723123195939566,0.0097936820310149,-0.023574959673479855,0.016995742064267107,0.04675357727901161,0.9060766848282739,0.980580068420213,0.019419931579787084
2016-12-08 00:00:00-05:00,0.0015408282738346231,0.009721514634976256,-0.023120191767337116,0.016888490773726793,0.048379596863071604,0.8888427810873175,0.9938757983765373,0.0061242016234627225
2016-12-09 00:00:00-05:00,0.0015992322194453696,0.009659694470422461,-0.0221473643788034,0.017014407041823654,0.05122442642267795,0.8735283013230966,0.9870665805990915,0.012933419400908506
2016-12-12 00:00:00-05:00,0.0016429087806131063,0.00969950568570632,-0.02189537791783632,0.017100603398286878,0.05163608610901555,0.8707153928409925,0.9922419279392574,0.007758072060742615
2016-12-13 00:00:00-05:00,0.0016343680266137693,0.009685644899029839,-0.0218213870214414,0.01710825303735751,0.051881395574362735,0.8694717239017702,0.9921938436090236,0.007806156390976343
2016-12-14 00:00:00-05:00,0.001611123467348046,0.009628320510254702,-0.021652954963109563,0.017076736156581326,0.0526812302370451,0.8647416623632193,0.9912946717495194,0.008705328250480556
2016-12-15 00:00:00-05:00,0.00153362583791794,0.009688494119143003,-0.021519963540917876,0.017228026159020193,0.05232567239078246,0.8709504941013271,0.9264800333730513,0.07351996662694879
2016-12-16 00:00:00-05:00,0.0016278086491346426,0.009674725596853508,-0.021519236227393573,0.017134838748829036,0.05292962081118067,0.8686886283678266,0.9907570689596253,0.009242931040374653
2016-12-19 00:00:00-05:00,0.0017432450219587992,0.009672439131343602,-0.021326354093719715,0.017068316715750407,0.05392893548882143,0.8624647379350997,0.9914692273575261,0.008530772642473915
2016-12-20 00:00:00-05:00,0.0016802028348748878,0.009644208318088023,-0.021165305648082125,0.017127384866893202,0.05419935549066843,0.8598378822929857,0.982523682649773,0.01747631735022695
2016-12-21 00:00:00-05:00,0.0016136258872913318,0.009622672339184617,-0.021097825475827548,0.017180492826012188,0.054177779474734615,0.8608205009768696,0.9806438292656543,0.01935617073434577
2016-12-22 00:00:00-05:00,0.0016013906628211101,0.00962706990872713,-0.021082252780365768,0.017201506233252697,0.054100218419301606,0.8614584890682232,0.9811566571419907,0.018843342858009295
2016-12-23 00:00:00-05:00,0.0016191929814401832,0.009619505806818529,-0.021100154170870848,0.017175093091524457,0.054239404004978085,0.8606192153245481,0.9855512794233804,0.014448720576619544
2016-12-27 00:00:00-05:00,0.0015501868574719247,0.009626521298654586,-0.021120717330478104,0.017247178659000047,0.05374232546101149,0.8632087411573479,0.9744679668081012,0.025532033191898715
2016-12-28 00:00:00-05:00,0.0015533172241109093,0.009626148173188971,-0.021157851991520336,0.017235558244424066,0.05366872453167119,0.8640323680538586,0.9806723383200517,0.01932766167994825
2016-12-29 00:00:00-05:00,0.0015258448911299313,0.009655358725502518,-0.021251934618677904,0.01726146707729593,0.05318317136407926,0.8663090819543584,0.9474888127083254,0.05251118729167461
