Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0010072186926561393,0.012074299285888634,0.003981815672807349,0.026458878460643563,0.02837019403967729,0.08036613346503714,0.9191806823396504,0.08081931766034962
2011-01-03 00:00:00-05:00,0.0005101210319030505,0.012836048988173648,0.008052979588401385,0.03052923392744565,0.03853432810357,0.1942490767672571,0.8973970426476239,0.10260295735237614
2011-01-04 00:00:00-05:00,0.0004500963928533034,0.012889493251959106,0.008199895232665478,0.030655931641879307,0.038183931493466695,0.19779560412857478,0.9365261586595565,0.06347384134044347
2011-01-05 00:00:00-05:00,0.00045236900930445406,0.01289042868983625,0.008262405484168733,0.03069186865303141,0.038180165620881855,0.19899724612743105,0.9481087605812174,0.05189123941878263
2011-01-06 00:00:00-05:00,0.0004600947382831886,0.01290239710573728,0.008319805386507194,0.030732775705515466,0.03810527347746286,0.20007261279516905,0.9641245407447532,0.03587545925524681
2011-01-07 00:00:00-05:00,0.000442085984867407,0.012911188181694795,0.008371224891944234,0.030770358031684493,0.0382070025289174,0.20137676160468168,0.972035497963846,0.02796450203615399
2011-01-10 00:00:00-05:00,0.0005187445109527705,0.0128317179765019,0.008262380066368303,0.0306404694631898,0.038678527530870914,0.1983349238978846,0.9745479401109778,0.025452059889022268
2011-01-11 00:00:00-05:00,0.0004212293161510451,0.01274974625859888,0.008191869414212747,0.03046989984911468,0.03927799805124442,0.19699454215780202,0.9753538766444295,0.024646123355570513
2011-01-12 00:00:00-05:00,0.0003583472222456342,0.012699649969618181,0.008146888098226498,0.030355329854425794,0.03970932079496265,0.1962414182814779,0.9753837546658769,0.024616245334123182
2011-01-13 00:00:00-05:00,0.00022549779568351282,0.012850153122131266,0.00857875708617689,0.030729036675800757,0.03975817984227522,0.20663768604105534,0.9421431066102858,0.05785689338971431
2011-01-14 00:00:00-05:00,0.0001413949976194342,0.012862403553963203,0.008691932945745714,0.030740017517503583,0.03992305800720963,0.20984237006185952,0.9609046522769727,0.039095347723027245
2011-01-18 00:00:00-05:00,0.00013259370331620104,0.01286495261791752,0.008717981518638312,0.030749253878627595,0.040085685692878834,0.21028460491147258,0.9708319387746571,0.029168061225342875
2011-01-19 00:00:00-05:00,0.00010866201312158474,0.01287650603028439,0.008709401297678075,0.030752982449035324,0.040367828512907974,0.21027187537068345,0.9695974698625919,0.030402530137408106
2011-01-20 00:00:00-05:00,0.0002962371904479355,0.01269514144031215,0.008175608008154093,0.03027643211639558,0.03988009263658074,0.19618894631258385,0.9599716931257933,0.0400283068742066
