Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.003208526330700542,0.005671722603058825,6.650959785567909e-05,0.01930379172439223,0.9999985500002154,0.3431903646313618,0.015133907350354728,0.9848660926496452
2011-01-03 00:00:00-05:00,0.0035260669695014284,0.005670252824001189,3.162913414618854e-05,0.0193099803269256,0.9999996551709046,0.33534691131270955,0.6275201009854076,0.37247989901459244
2011-01-04 00:00:00-05:00,0.003276131696290101,0.005665530008563883,4.847414505251009e-05,0.019293417673605314,0.9999995882391476,0.3344684732660493,0.26966036226752815,0.7303396377324719
2011-01-05 00:00:00-05:00,0.003298477475075093,0.0056711141438819685,9.555273054168027e-06,0.019306501032768587,0.999999586431827,0.33064741372668743,0.015601446259102082,0.9843985537408978
2011-01-06 00:00:00-05:00,0.0031390022915479413,0.005667635714925245,1.7902084117912162e-05,0.019323834980303836,0.999999590592282,0.33647174114855277,0.6305848196535386,0.3694151803464615
2011-01-07 00:00:00-05:00,0.0031984754726490238,0.005665507027610092,1.277598659013256e-05,0.019343050377278223,0.9999995980791058,0.3422052322850238,0.12629266068127548,0.8737073393187246
2011-01-10 00:00:00-05:00,0.0030827190325009345,0.005619102476029718,0.00020126747796700092,0.019234774713127043,0.9999996263405486,0.347656954573755,0.46549730343208734,0.5345026965679127
2011-01-11 00:00:00-05:00,0.003049360538010569,0.0056174635394848705,0.00022177435628667193,0.019244462275305133,0.9999996078346924,0.34836963260299986,0.2601304936347062,0.7398695063652938
2011-01-12 00:00:00-05:00,0.0030456315790376655,0.005620673680057675,0.0002582409865474435,0.01921168360618629,0.9999996007578797,0.3421806301601074,0.29280334150686677,0.7071966584931334
2011-01-13 00:00:00-05:00,0.003035810566763138,0.005609407276165482,0.0003766957172200713,0.01919988337896918,0.9999995387271314,0.34491580664078614,0.5009482900819393,0.49905170991806075
2011-01-14 00:00:00-05:00,0.0029425010370631266,0.005614389294475019,0.0003412195950289725,0.019144498513112198,0.999999550522276,0.3352031742034444,0.03546811125303456,0.9645318887469655
2011-01-18 00:00:00-05:00,0.0030895969060459934,0.005607556690798745,0.0003898523071618909,0.0192103314371756,0.9999995762686551,0.3490311210846935,0.510911819405941,0.489088180594059
2011-01-19 00:00:00-05:00,0.003156081363101674,0.005578671089164732,0.0005956017951470717,0.019083930449080987,0.9999995474089018,0.3432238995941906,0.16738524670554203,0.832614753294458
2011-01-20 00:00:00-05:00,0.0030901069046386244,0.005579335684416007,0.0006057911554439781,0.019054771487364407,0.9999995359737439,0.33895227949361006,0.4377278117446222,0.5622721882553778
2011-01-21 00:00:00-05:00,0.0030659025230908524,0.0055807025046793945,0.0003884789162431151,0.019101711642707048,0.9999995612435973,0.34806700284025466,0.0005757695610372027,0.9994242304389629
2011-01-24 00:00:00-05:00,0.003181551578803955,0.0056303780013360165,0.0005062060751623063,0.019094031056720133,0.9999995307643404,0.3450179188260392,0.14815918367845488,0.8518408163215451
2011-01-25 00:00:00-05:00,0.003248704917970743,0.005740614290664174,0.0004606884916817614,0.019072559634612397,0.9999995242290125,0.3434151042561247,0.1756020556248956,0.8243979443751043
2011-01-26 00:00:00-05:00,0.0031326479995794254,0.005577844826175657,0.0004248825601137763,0.01906567553594274,0.9999995189265631,0.342104912235967,0.5270828337637128,0.4729171662362872
2011-01-27 00:00:00-05:00,0.0028903553468666637,0.005574884131836862,0.00044256319496056086,0.019048609455203203,0.9999994702157944,0.34080430175414017,0.30600388252657534,0.6939961174734246
2011-01-28 00:00:00-05:00,0.0027971493088524793,0.005561980610939547,0.00035613204437800116,0.01906954194984066,0.9999994386009131,0.3498933775364607,0.49590444110272736,0.5040955588972728
2011-01-31 00:00:00-05:00,0.0026950182390207524,0.005601817865671385,0.00014381662637621902,0.019232324429818728,0.9999994345944084,0.3557060286348226,7.671105534302543e-09,0.9999999923288946
2011-02-01 00:00:00-05:00,0.0027795819598827854,0.005633572371508004,0.00032827623386169863,0.019331327497368198,0.9999994236296836,0.3525214533800269,3.23801690869572e-05,0.9999676198309131
2011-02-02 00:00:00-05:00,0.002717241506177443,0.00556481001661692,0.0007535461384785144,0.01898452161872986,0.9999994149157871,0.3320928527247696,0.0037213733388356037,0.9962786266611644
2011-02-03 00:00:00-05:00,0.002507991258657461,0.0055652248193575,0.0007850167604271612,0.01901337839347551,0.9999994367208755,0.33586924837736426,0.5290081005099914,0.4709918994900086
2011-02-04 00:00:00-05:00,0.0025935547370252742,0.005564982572092988,0.0007622980098262765,0.018994006441290838,0.999999428846929,0.33378396438301045,0.21585268797213505,0.7841473120278649
2011-02-07 00:00:00-05:00,0.0024887237236215247,0.005551640309073241,0.0006493428507850907,0.018940884400119866,0.9999993952551115,0.33191549335655335,0.24068121134277254,0.7593187886572276
2011-02-08 00:00:00-05:00,0.002358264047510892,0.005550625869615634,0.0006652641449183301,0.01891909092748521,0.9999993768828856,0.32919522766035514,0.5130080735083158,0.4869919264916842
2011-02-09 00:00:00-05:00,0.0024283097467146988,0.005524865291204323,0.0005095004358887275,0.018849807452825915,0.9999993432495027,0.3330124742355645,0.3962782416658209,0.6037217583341792
2011-02-10 00:00:00-05:00,0.002445607822454079,0.005522617309815279,0.0005174612867613759,0.018868833484472644,0.9999993415872571,0.3377747015045227,0.2584123607349037,0.7415876392650963
2011-02-11 00:00:00-05:00,0.002437377289252021,0.00552299050778517,0.000516049229758046,0.018871835871332766,0.9999993372899747,0.3355303290335914,0.04355640641314591,0.956443593586854
