Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.002260151873008665,0.012011138227173826,0.0015507968050672324,0.023465957223917845,0.023115598034812352,0.01849181628966515,0.9721245750999468,0.02787542490005324
2011-01-03 00:00:00-05:00,0.00217262908172514,0.011936230408935876,0.0016201144991871965,0.023473145920377046,0.021936122650979148,0.017058164500248062,0.9736869012781443,0.026313098721855693
2011-01-04 00:00:00-05:00,0.0022069317609158877,0.01187678598650846,0.0016553026520165703,0.023537094027403362,0.02148892643045064,0.016507751330815744,0.9752338153722292,0.024766184627770776
2011-01-05 00:00:00-05:00,0.0020960468086738374,0.011834903502879707,0.0016371005423692418,0.023595434166973562,0.020971493831313484,0.016049678331498115,0.972062901867265,0.027937098132735014
2011-01-06 00:00:00-05:00,0.0022392302101742695,0.011860700625255403,0.00143592603328059,0.023603360560120745,0.02106899757706038,0.01644609463646198,0.9634685498730443,0.036531450126955745
2011-01-07 00:00:00-05:00,0.0022100720722021657,0.011785153119874173,0.00117566687698234,0.023431745548172896,0.020725755415264807,0.016249310406139587,0.9708550812283478,0.02914491877165217
2011-01-10 00:00:00-05:00,0.0021583661751360308,0.01168721641092483,0.0015220813046220852,0.023168619754254813,0.02028970266198883,0.01625401329819204,0.9749717503281891,0.025028249671810884
2011-01-11 00:00:00-05:00,0.002151528586815328,0.011618794074851597,0.0014326681569473284,0.023213663867568856,0.019988603088862047,0.01606036575207276,0.9777980376346406,0.02220196236535939
2011-01-12 00:00:00-05:00,0.002264131166241859,0.011620274061985673,0.0014212726659734054,0.023312992883817996,0.019900654174917518,0.01607873114025162,0.9723078880112032,0.02769211198879686
2011-01-13 00:00:00-05:00,0.00245165539977033,0.011727629188486674,0.0016643590395008095,0.023204766625555737,0.020267666886187776,0.01658493788764197,0.9417159992997873,0.058284000700212724
2011-01-14 00:00:00-05:00,0.002684594044449736,0.011889486579836196,0.0014501511712951777,0.023289419841408206,0.02142880905642311,0.017819074894440692,0.8922963194031668,0.10770368059683318
2011-01-18 00:00:00-05:00,0.0026584118990636793,0.011819941659055007,0.0016728493957403245,0.023213428949095047,0.020700797032252673,0.01749926894291425,0.9313394791481101,0.06866052085188992
2011-01-19 00:00:00-05:00,0.0027498345040516993,0.011803946861855215,0.0017609845138808625,0.02327916327390992,0.02035151209105839,0.017492679375419172,0.9454493951451753,0.0545506048548247
2011-01-20 00:00:00-05:00,0.0025678703767880165,0.011823285012356449,0.002142980555606512,0.022974134331699824,0.0202930004911413,0.01787086299109612,0.9218365496973145,0.07816345030268543
2011-01-21 00:00:00-05:00,0.00252188092583626,0.011769245673418093,0.002074464015427475,0.023027749840998382,0.01959775432215783,0.01726401124982554,0.9481426203637948,0.05185737963620519
2011-01-24 00:00:00-05:00,0.0024913812152872134,0.011707379406594533,0.0021359172203637713,0.023095069803571948,0.019013307497990805,0.016811080357694647,0.9639773383289448,0.03602266167105511
2011-01-25 00:00:00-05:00,0.0025506624113088273,0.011669712859573108,0.002299672077662175,0.023104831154705203,0.01875881018168634,0.016807331747071837,0.9684865909593213,0.031513409040678626
2011-01-26 00:00:00-05:00,0.002442733069338921,0.011648164248335304,0.0025188355148149993,0.0230516915405041,0.018462192634740693,0.016663435914744673,0.9660714408170034,0.03392855918299661
2011-01-27 00:00:00-05:00,0.0025859304285861854,0.011697906710926817,0.002699211879266425,0.0230466817468571,0.018602757932846388,0.01704800107850451,0.9500633971255859,0.049936602874414156
2011-01-28 00:00:00-05:00,0.002562481755234341,0.011643119617997707,0.0025046474812751582,0.023025117405585088,0.01839913609697399,0.01721936117582233,0.9648093483551031,0.03519065164489676
2011-01-31 00:00:00-05:00,0.0023819601730444826,0.011831089517627716,0.0023302059976063206,0.023068994687319745,0.019378504511747757,0.01782774456945625,0.862411762910273,0.13758823708972703
2011-02-01 00:00:00-05:00,0.0025640603617667467,0.011929232176694091,0.0024208395427449563,0.023169244577730383,0.020427053323135602,0.018699995690650627,0.7904586005278446,0.2095413994721554
2011-02-02 00:00:00-05:00,0.002698040987494247,0.012000097596377183,0.0027694873983019675,0.022988615886834315,0.022070567994542795,0.020444363548031214,0.6964468926509775,0.3035531073490225
2011-02-03 00:00:00-05:00,0.0027891276905190983,0.012023564678488865,0.002784096482804505,0.02308715850353076,0.020921142265248913,0.019861588073052973,0.786355558007113,0.213644441992887
2011-02-04 00:00:00-05:00,0.00273032968436249,0.012013367133785362,0.0029330275184563928,0.023092380744638,0.0199325956337405,0.019424415538478956,0.8460586454274664,0.15394135457253352
2011-02-07 00:00:00-05:00,0.0026897815319221917,0.011985864813356076,0.0027257880788674844,0.0230764444892622,0.019130720892664762,0.01939633976565978,0.9014603236071762,0.09853967639282368
2011-02-08 00:00:00-05:00,0.002751362943131213,0.011961849511346096,0.0027869143138532586,0.023180468226801407,0.018708245060462547,0.019269551593520673,0.9317965177318035,0.06820348226819645
2011-02-09 00:00:00-05:00,0.002827471690202438,0.012125841047852942,0.0022632477456242324,0.02294173979621931,0.01597659490116065,0.018892025454742015,0.9504799301593483,0.04952006984065169
2011-02-10 00:00:00-05:00,0.0027755454557319746,0.01201627975132502,0.0022353974098664386,0.022988964916446558,0.01632952795759101,0.01880673744292308,0.9644770683636318,0.035522931636368264
2011-02-11 00:00:00-05:00,0.002756525285644528,0.01191809987174644,0.002198022940544829,0.023065954817036882,0.01676101398883983,0.018907534363513112,0.9720754463362039,0.027924553663796085
