Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0016743072673172604,0.022871026142472706,0.01330683716704014,0.055583606611980134,0.07215515789014683,0.33731264432122166,0.9471675910455329,0.052832408954467086
2011-01-03 00:00:00-05:00,0.001359680310322706,0.022768617734320897,0.013586137148980612,0.05536525826620017,0.07366114390159213,0.33976285134674933,0.9465935363361103,0.05340646366388964
2011-01-04 00:00:00-05:00,0.0014898386235712878,0.022988468780034445,0.013699244120335805,0.05545810113027214,0.07350744801275338,0.34283525083227484,0.787128686695714,0.212871313304286
2011-01-05 00:00:00-05:00,0.0013060992068485034,0.0229967191248589,0.012498910937580725,0.054756426442946884,0.0821167090367628,0.34551686714480656,0.3455245503931437,0.6544754496068563
2011-01-06 00:00:00-05:00,0.0013873082697416419,0.023180423980021007,0.012866359367365535,0.05501156428198709,0.08073186935621623,0.3539023123832091,0.6951280944150571,0.3048719055849429
2011-01-07 00:00:00-05:00,0.001352602224404771,0.023280163789963854,0.013048482855851307,0.05525911403158839,0.08059175552310134,0.3622582066687088,0.8448626058150605,0.15513739418493963
2011-01-10 00:00:00-05:00,0.0014243622484061784,0.023251183956514185,0.013081031296706482,0.05532707023145734,0.08122394262023792,0.3680721546747235,0.9247351360894148,0.07526486391058522
2011-01-11 00:00:00-05:00,0.0013364387574217556,0.023123352222913576,0.01311393268785943,0.05521948050727266,0.0833194823460071,0.37145698484520456,0.922005666659747,0.07799433334025294
2011-01-12 00:00:00-05:00,0.0013302736852544405,0.02314370464370698,0.013075854428583299,0.055150531292887765,0.08344372929985025,0.3727534252144666,0.9335118733389024,0.06648812666109766
2011-01-13 00:00:00-05:00,0.0011952834875634134,0.0225477028006298,0.013782090623107271,0.05337333019896406,0.11625949815635782,0.4157465997562546,0.03681550892409262,0.9631844910759073
2011-01-14 00:00:00-05:00,0.0009475803649055466,0.022362465891385092,0.013592958632561531,0.052765014694666316,0.12814386325723476,0.44200798114592244,0.6389637287189478,0.36103627128105215
2011-01-18 00:00:00-05:00,0.0009964308260387083,0.022353346320900257,0.013606488461181069,0.05289200032632986,0.13102231978411516,0.45554777711005867,0.8651554967418834,0.1348445032581166
2011-01-19 00:00:00-05:00,0.0009138275203771229,0.02219137732756478,0.013278304219966366,0.05248845209130425,0.13671262237511506,0.4551935785737949,0.9040842741028742,0.09591572589712588
2011-01-20 00:00:00-05:00,0.0008774307973126426,0.022131444713222162,0.013586232211661425,0.05243552893370759,0.13560860411783032,0.4547302740860693,0.8004669085122128,0.19953309148778717
2011-01-21 00:00:00-05:00,0.0010092096148812421,0.021753640354530927,0.01316486654200252,0.052036174640093275,0.1430528670561365,0.4567227977593061,0.8909619618049398,0.10903803819506018
2011-01-24 00:00:00-05:00,0.000900695295992911,0.021822514321253275,0.013328324886429661,0.05202370734614559,0.141839894435759,0.45687653253134636,0.9038670953424077,0.09613290465759229
2011-01-25 00:00:00-05:00,0.0010179044630789713,0.021908734862438828,0.013287674222174079,0.05216500946941877,0.13986580024021508,0.456261726016792,0.898909347900247,0.1010906520997529
2011-01-26 00:00:00-05:00,0.0011093536015531027,0.02181412413650333,0.013176463725865718,0.05220789342441681,0.1406845790616719,0.456212549357732,0.9083528504236912,0.0916471495763088
2011-01-27 00:00:00-05:00,0.0012678639644041144,0.02185531031629131,0.013010328179368175,0.05222944776675462,0.1396577626446728,0.4545106790617627,0.9004575851561026,0.09954241484389736
2011-01-28 00:00:00-05:00,0.0015040146145475807,0.02226893903794516,0.013251852425648487,0.052821945223269634,0.12912728262974782,0.4455891775081624,0.828982396158829,0.17101760384117104
2011-01-31 00:00:00-05:00,0.001137220477848285,0.02224337023770199,0.0135711257281422,0.05281699268897188,0.1298118374996027,0.44766212157865126,0.8628509705883018,0.1371490294116982
2011-02-01 00:00:00-05:00,0.0012492879764940555,0.022038383700329334,0.012977616089041867,0.05248877374684766,0.1317603864611816,0.43386901910678854,0.9101960744629859,0.08980392553701401
2011-02-02 00:00:00-05:00,0.0011768683869387937,0.02181952444999803,0.014867271151193398,0.05163176833097681,0.14383253496889434,0.4518837056643975,0.1766611780413016,0.8233388219586983
2011-02-03 00:00:00-05:00,0.0012548269752556374,0.021445596454219285,0.014416826342674292,0.051161360411031094,0.15562026125576603,0.467532957204255,0.6846269665849887,0.3153730334150113
2011-02-04 00:00:00-05:00,0.0011322646634202129,0.021383332611075542,0.014596673436404348,0.05113806037776622,0.15936876149679707,0.4767362849491286,0.8686392800913169,0.13136071990868314
2011-02-07 00:00:00-05:00,0.0005868629806144913,0.020278393305803142,0.01401127133842064,0.048815552057761655,0.2031120390435609,0.46730188451598004,0.044447972005346864,0.9555520279946531
2011-02-08 00:00:00-05:00,0.000801589443555153,0.02039357927152211,0.013987990886300459,0.04888440399994643,0.20449745035615446,0.4782219852338536,0.6162380281915317,0.38376197180846827
2011-02-09 00:00:00-05:00,0.0007854880710339383,0.020444383818139764,0.01408009171980411,0.048807673918770916,0.2047326329899108,0.4764488237294696,0.621907427122665,0.37809257287733494
2011-02-10 00:00:00-05:00,0.0007321372636553734,0.02040383298322304,0.014097860966046438,0.048824611112905876,0.2066553505219518,0.48293045809804036,0.8268405663020582,0.1731594336979418
2011-02-11 00:00:00-05:00,0.0007231885002710647,0.02038144654538532,0.014090904026428056,0.048828514302283826,0.2077099534133292,0.4849790787924665,0.8388822222356251,0.16111777776437483
