Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.001454804767601177,0.005507482850920132,0.0005782546729670595,0.011989696309346345,0.11799243384896022,0.09956044883206513,0.8191278554880423,0.1808721445119576
2011-01-03 00:00:00-05:00,0.0014422818667623218,0.00546379437347097,0.0006421792732314626,0.01200048131989196,0.11667833929940367,0.10002523773254375,0.8607968525300295,0.13920314746997056
2011-01-04 00:00:00-05:00,0.001491741470655333,0.005489594255855981,0.0006668286016664035,0.012047421532138135,0.09746709582295274,0.09196475434193803,0.8845403430365351,0.11545965696346491
2011-01-05 00:00:00-05:00,0.0012957502163655826,0.005065636709548097,0.0005679867065671798,0.012419904887294511,0.18533901357455942,0.16038300341881015,6.73844001280224e-07,0.9999993261559986
2011-01-06 00:00:00-05:00,0.0006471017579672234,0.004005151827308201,0.0011276213928786518,0.012204894794593468,0.5955700304433175,0.41253862437152394,0.5718401931306267,0.4281598068693733
2011-01-07 00:00:00-05:00,0.000508316184024755,0.004009477562750458,0.0011265767586683293,0.012214846022019306,0.599351160931708,0.41636448253844,0.39711332732797366,0.6028866726720262
2011-01-10 00:00:00-05:00,0.00045429938646720657,0.003913217136495324,0.001137498085307051,0.012171166178675776,0.625033126535568,0.4230372688828677,0.6587857301632148,0.3412142698367852
2011-01-11 00:00:00-05:00,0.0004433686769021636,0.0037897483046297397,0.0010506749209478294,0.011985808520673219,0.7010253089175846,0.4231569194446113,0.03010965837215561,0.9698903416278444
2011-01-12 00:00:00-05:00,0.0004860350662982116,0.003874622233993778,0.0010533500776172663,0.012020393172328685,0.6988934514450417,0.43127387455109606,0.5771752961820343,0.4228247038179657
2011-01-13 00:00:00-05:00,0.000500432778024018,0.003829763403265233,0.0010550288894674272,0.012012217436697253,0.6977260792416308,0.4289668803765346,0.483063985593423,0.516936014406577
2011-01-14 00:00:00-05:00,0.0005201887875682683,0.003720342785099956,0.0008290667897482961,0.011855152725763117,0.7443711125885835,0.4278579565159142,0.006298326874268399,0.9937016731257315
2011-01-18 00:00:00-05:00,0.0005579624688072463,0.0036616417932810097,0.0009719812602823133,0.01190644141736872,0.7237234745178772,0.40971222882794717,1.8735195181507566e-05,0.9999812648048184
2011-01-19 00:00:00-05:00,0.0005766999083539018,0.0037666020566780993,0.0010007246272968286,0.01191646569152534,0.7118976933414899,0.40661452238995843,0.23568471324415136,0.7643152867558487
2011-01-20 00:00:00-05:00,0.0005704592625149788,0.003853415798755543,0.0010380958042479546,0.01192558266036907,0.7092723370675719,0.40592534061980434,0.17857664830144412,0.8214233516985558
2011-01-21 00:00:00-05:00,0.0005704032494429567,0.0037393547277576092,0.001046292318860324,0.011891355302499488,0.731886172197438,0.4048908796867407,0.5947352630564655,0.40526473694353443
2011-01-24 00:00:00-05:00,0.000583727547357138,0.0038952236389883815,0.0009729437091549574,0.012063979148506975,0.6407099175150486,0.40120655259477817,0.6069426684110567,0.39305733158894324
2011-01-25 00:00:00-05:00,0.0007183140099092344,0.004052875915807056,0.0009345691149983608,0.012178144898685841,0.576514628007892,0.38513705669094445,0.5613296577339344,0.4386703422660656
2011-01-26 00:00:00-05:00,0.0007135197253228027,0.00408770407677161,0.001048221358386124,0.012248802659507063,0.5527872007368216,0.3931238626099328,0.6861702832275144,0.31382971677248567
2011-01-27 00:00:00-05:00,0.0007083244829841973,0.004062132495534275,0.001069105877497826,0.012253793050768048,0.5516856285332022,0.39474994899439736,0.5537056855306114,0.4462943144693887
2011-01-28 00:00:00-05:00,0.0007375496498228975,0.004064997337221726,0.0008123041177385597,0.012107228645981665,0.5535770558557948,0.3866744665607987,0.05362342103183176,0.9463765789681682
2011-01-31 00:00:00-05:00,0.0007946084594377944,0.0041659345198821,0.000659733423774238,0.012133165242668173,0.4880043920036022,0.33611100263824667,0.0043389270269453455,0.9956610729730547
2011-02-01 00:00:00-05:00,0.0008361476604739886,0.0041464556759893785,0.000541150945172415,0.012096689407505357,0.5294082440711082,0.3734877872125719,0.5120587090863921,0.487941290913608
2011-02-02 00:00:00-05:00,0.000738985077928601,0.004177797541084547,0.0007104450910244902,0.012097705231807393,0.5430340357704854,0.4016374253715595,0.6188425968160264,0.3811574031839737
2011-02-03 00:00:00-05:00,0.0007603011359495979,0.004148216278403696,0.0007854286475417774,0.012147377391407057,0.5361807631771399,0.4113788682827512,0.6875236537018209,0.31247634629817905
2011-02-04 00:00:00-05:00,0.0008384639519406095,0.00406160561210849,0.0007945164166641128,0.0121477280328971,0.5364577654513992,0.4112035445493613,0.6907100666152771,0.3092899333847229
2011-02-07 00:00:00-05:00,0.000849447542812721,0.004022295747695022,0.0007338403269897993,0.012192283774016202,0.5207908162396885,0.41028893417182183,0.694300482511629,0.305699517488371
2011-02-08 00:00:00-05:00,0.0008663224271120015,0.003994830334027047,0.0006996931949212403,0.012142768295456557,0.5414986035349363,0.4123158422513145,0.20235206833247732,0.7976479316675227
2011-02-09 00:00:00-05:00,0.0007970661313808081,0.003942422735436001,0.0008757173421235757,0.012307455902561827,0.5309358660669617,0.4036537148809142,2.3813202335894162e-08,0.9999999761867976
2011-02-10 00:00:00-05:00,0.0008995549011221074,0.0039842562269227395,0.000873171120482631,0.012307481112652273,0.5271525747207938,0.4005557442016675,0.3713711524448061,0.628628847555194
2011-02-11 00:00:00-05:00,0.0007969446423561323,0.003943283039196573,0.0008888724553181652,0.012313674625560723,0.5316371911659339,0.4043676018797522,0.6415827841818471,0.3584172158181528
