Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0002273146841045498,0.012640306645984709,0.0015092873785407053,0.022631051807944787,0.013555779514940094,0.05953111604540714,0.9760039359615137,0.023996064038486274
2011-01-03 00:00:00-05:00,0.00022686068526045207,0.012632384204596848,0.0014886417070993265,0.022619733862011004,0.013632223816927998,0.05941727914978143,0.9757330723284807,0.024266927671519282
2011-01-04 00:00:00-05:00,0.0002579248237936427,0.012598354473779282,0.001452528998300563,0.022563600460801116,0.013683632795557805,0.05893531780638877,0.975564503945754,0.024435496054245973
2011-01-05 00:00:00-05:00,0.00034509090930181515,0.012521555413238652,0.0013821542371453073,0.02245476984139606,0.013776110403797717,0.05805776790449889,0.9791265360822253,0.020873463917774678
2011-01-06 00:00:00-05:00,0.000267224013624517,0.01254233150291151,0.0013859515565212638,0.022439270350524367,0.013722926878191658,0.05759621770039397,0.9766283116717361,0.023371688328263914
2011-01-07 00:00:00-05:00,0.00017235554756958504,0.012616639048623129,0.001408850423536599,0.022464194065301132,0.013753971268857771,0.05748298509812241,0.9621972825975754,0.03780271740242459
2011-01-10 00:00:00-05:00,0.0003277002289136839,0.012553868319511559,0.001362610594238888,0.022373566119131022,0.013783498862814807,0.05659833382837936,0.9627684021000031,0.037231597899996804
2011-01-11 00:00:00-05:00,0.0002772227201957468,0.012518300784052043,0.0013149743093518172,0.022287308485579114,0.013779875192037341,0.055438198060118654,0.9720721003936938,0.027927899606306126
2011-01-12 00:00:00-05:00,0.00029536880904464466,0.012472840996935608,0.0011315751715296114,0.021917936798509844,0.013711437056270212,0.05070315262387986,0.9750099322057155,0.024990067794284428
2011-01-13 00:00:00-05:00,0.00032300014789697417,0.012366179400958747,0.0008246033532796442,0.021299159734617885,0.013818011758662185,0.04267871598760387,0.9743208992216493,0.025679100778350623
2011-01-14 00:00:00-05:00,0.00038691648828678243,0.012167314466063704,0.0005003543757534309,0.020653786773916934,0.014392013211712166,0.03451059840678113,0.9735644458237008,0.02643555417629914
2011-01-18 00:00:00-05:00,0.00023264495035125215,0.012355748257514811,0.00045418045980769343,0.020997072271888188,0.015368346682803779,0.03694427733571926,0.8739240993213392,0.12607590067866073
2011-01-19 00:00:00-05:00,0.00040370700157039784,0.012398704841129251,0.0006791113877301886,0.02152476802808197,0.020660942340543102,0.04763503611685059,0.4821832602259708,0.5178167397740291
2011-01-20 00:00:00-05:00,0.000323374065516562,0.0126187429119886,0.0013170047026075558,0.022188993669244254,0.01656682213791629,0.054139825357206565,0.6633724772020356,0.33662752279796426
2011-01-21 00:00:00-05:00,0.00030206241521061483,0.012625114157132753,0.0013369155243340798,0.022246497423230635,0.015910170490477635,0.05454016574905654,0.7023576607340226,0.2976423392659774
2011-01-24 00:00:00-05:00,0.0003261215703408984,0.01262081290477076,0.0014024819479492494,0.022276494651591306,0.0152600339771247,0.05427639780999799,0.7931071710672977,0.20689282893270233
2011-01-25 00:00:00-05:00,0.0002908737075981894,0.012622343693621403,0.0014563607035236415,0.02238803121728758,0.014415101916845082,0.054747773315550856,0.8050235344660243,0.1949764655339757
2011-01-26 00:00:00-05:00,0.00045466225922914807,0.012520072447848177,0.0015966297273181426,0.022442358853822734,0.013117776918282358,0.05387201947434917,0.8595232032368765,0.14047679676312355
2011-01-27 00:00:00-05:00,0.0005645465606260541,0.012556747466162687,0.001603681912549255,0.02236173647856378,0.013263991782817246,0.05291960262905221,0.8545301645428047,0.1454698354571953
2011-01-28 00:00:00-05:00,0.0005606303492042315,0.012549474240664632,0.0015355390755387582,0.022353970967144803,0.013119211172670257,0.05271332523749743,0.9067904198365708,0.09320958016342919
2011-01-31 00:00:00-05:00,0.00047565646692847394,0.012598963670709274,0.0014864562506816557,0.022350004202409512,0.01391701080229079,0.053629611205071516,0.8792357309581103,0.1207642690418897
2011-02-01 00:00:00-05:00,0.00043812227481883955,0.012626136785620955,0.0014932965848104213,0.022350021012495395,0.014591943372971379,0.05435209885739414,0.8295669485235202,0.17043305147647977
2011-02-02 00:00:00-05:00,0.0007301800952709746,0.0124709470097873,0.0014230974715571598,0.021799847154286057,0.01304854529468942,0.04476814265637633,0.6669898320820138,0.3330101679179863
2011-02-03 00:00:00-05:00,0.0008115386207340969,0.012506711114590606,0.0014309025729836783,0.021823319904028513,0.012168705829086432,0.04401989978314824,0.7848781431777627,0.21512185682223733
2011-02-04 00:00:00-05:00,0.0008098324168681944,0.012529222246290947,0.0014547880982977083,0.021846856602147344,0.011843887893733855,0.04409783807433365,0.837119548048573,0.16288045195142692
2011-02-07 00:00:00-05:00,0.0008488695700767194,0.012580488319123641,0.0015704662082363838,0.021780792375315133,0.012499669169813049,0.04428858291975998,0.7843285253257808,0.21567147467421918
2011-02-08 00:00:00-05:00,0.0007756551391381633,0.012615623251031948,0.0015828471730145019,0.021872085037721683,0.012792435524339655,0.04629900513478803,0.8294284845070374,0.17057151549296257
2011-02-09 00:00:00-05:00,0.000727977272578827,0.012517213838230961,0.0015340358481208277,0.021874068307074685,0.012258648756790513,0.045541306713524965,0.8277088118474439,0.17229118815255604
2011-02-10 00:00:00-05:00,0.0006748015778668882,0.01253087440760881,0.001498562913814869,0.021984227454156686,0.011912303886644113,0.04675076219401344,0.8952802258484861,0.10471977415151396
2011-02-11 00:00:00-05:00,0.0006347921065954788,0.012497588552832822,0.0015085341202695506,0.022084051072088984,0.011906403570398932,0.04824446329894822,0.923681799241061,0.0763182007589391
