Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0015880554647158917,0.020786184071126486,0.019606837415680492,0.02316195011531273,0.2743019251564109,0.9999999590662294,0.8756755100569495,0.12432448994305048
2011-01-03 00:00:00-05:00,-0.0017763451159401732,0.02068484493292898,0.02026517901611293,0.023017380122071284,0.2640308700176657,0.9999994248686682,0.9074907093233924,0.09250929067660761
2011-01-04 00:00:00-05:00,-0.0016216194575707943,0.02079400731070379,0.020428578446422516,0.023080622641045326,0.2668402455440001,0.9999994497607189,0.5095443085141131,0.49045569148588686
2011-01-05 00:00:00-05:00,-0.0015761639127726728,0.020788662740668724,0.020304564164833137,0.023062596620893064,0.2699211566658756,0.9999994526353533,0.9027529071248451,0.0972470928751548
2011-01-06 00:00:00-05:00,-0.001585331786309145,0.020794349357360006,0.02026329319472519,0.02306685947630693,0.27209822940757256,0.999999455571325,0.6739595028403875,0.3260404971596125
2011-01-07 00:00:00-05:00,-0.0018772980510568837,0.020739642195519433,0.01910643190789216,0.023067923661266424,0.30692969170294654,0.9999994399639228,0.8728252461820645,0.12717475381793553
2011-01-10 00:00:00-05:00,-0.0017175688562119705,0.020739193113596604,0.018977135468019043,0.02302163229587292,0.30687811827035155,0.999999435635556,0.7903517772941313,0.2096482227058687
2011-01-11 00:00:00-05:00,-0.0017900304423884533,0.020719378200345043,0.019847375413403257,0.023163681813573225,0.3034710030947762,0.9999994510018333,0.28664187844023303,0.713358121559767
2011-01-12 00:00:00-05:00,-0.001967816856177409,0.020576601388407587,0.020317798235731776,0.023146364177626933,0.29960545100771613,0.9999994751451384,0.9542378040439425,0.04576219595605734
2011-01-13 00:00:00-05:00,-0.0017201170138766843,0.02045982167290084,0.02044435206157116,0.023015707077467543,0.29576327116637496,0.9999994728351733,0.7422940858045076,0.2577059141954924
2011-01-14 00:00:00-05:00,-0.001782669409693383,0.020425696068338,0.020645999344845314,0.023018674043170654,0.29420753435064667,0.9999994762158028,0.8695239176179639,0.13047608238203612
2011-01-18 00:00:00-05:00,-0.001644421368759409,0.020502614555617287,0.020546677936735022,0.023034106817262878,0.298481941358216,0.9999994934839277,0.6196295833333376,0.38037041666666244
2011-01-19 00:00:00-05:00,-0.001750842133581215,0.02048615189452284,0.01943712900068394,0.023008236364236104,0.33142073112727155,0.9999994868606742,0.8254971698283478,0.17450283017165227
2011-01-20 00:00:00-05:00,-0.001629405865040512,0.020244663395905884,0.019769202607625852,0.022855583701361083,0.3231172018566087,0.9999994585208292,0.9170703338930835,0.08292966610691647
2011-01-21 00:00:00-05:00,-0.001591715259391509,0.020823238326976887,0.020038941897809436,0.02319029947074541,0.2953630372640137,0.9999994678965785,0.9566219914656674,0.04337800853433252
2011-01-24 00:00:00-05:00,-0.0013052067607526466,0.02074181831861356,0.021342333398201706,0.023100625122382663,0.26171401946909395,0.9999994747341004,0.9334471037218025,0.06655289627819756
2011-01-25 00:00:00-05:00,-0.0013896207200556788,0.020649798835502137,0.02160553081498804,0.02309102680532521,0.258318193004545,0.9999994641820686,0.8442166338666577,0.15578336613334243
2011-01-26 00:00:00-05:00,-0.0011721825871829053,0.02069519974220874,0.02157413530849721,0.023081237475773994,0.2621871971508844,0.9999995000433434,0.6013386121077804,0.3986613878922196
2011-01-27 00:00:00-05:00,-0.0004777710950138239,0.020762193328432717,0.023077822396336038,0.02308331593130904,0.22893969168877787,0.9999994408789705,0.41040992269076876,0.5895900773092312
2011-01-28 00:00:00-05:00,-0.00041802071696223715,0.020844043978446768,0.022758811500701165,0.02306110114552707,0.227519453504137,0.9999994023770579,0.6783921669550427,0.3216078330449574
2011-01-31 00:00:00-05:00,-0.0007128906887407848,0.020978478034240997,0.02230129179581567,0.02317815272193479,0.23046167133417797,0.9999994164299217,0.9767129801356319,0.02328701986436818
2011-02-01 00:00:00-05:00,-0.0006905652609679217,0.02100949333593077,0.022256126343844107,0.023186795275046336,0.23176544041829344,0.9999994206973628,0.7585358860486686,0.24146411395133133
2011-02-02 00:00:00-05:00,-0.0003998363811771258,0.021066226896821427,0.02199725098268402,0.023160807603563035,0.23362981283624631,0.9999994181836128,0.65822139587574,0.34177860412426003
2011-02-03 00:00:00-05:00,-0.0003934098197968829,0.021065469587471547,0.021997082160348815,0.023160926588601232,0.23377752181696868,0.9999994236460327,0.8794167361966418,0.12058326380335813
2011-02-04 00:00:00-05:00,-0.00027120880117553395,0.021180986351277502,0.021493773294412235,0.023206884913604616,0.24090808665851107,0.9999994191480088,0.6481017546756919,0.35189824532430813
2011-02-07 00:00:00-05:00,-0.00013417571059363645,0.021316787605953104,0.021316507116678558,0.023260392864127125,0.23803906754531448,0.9999993976462528,0.6686748143093997,0.33132518569060027
2011-02-08 00:00:00-05:00,1.751466664465362e-05,0.02140525101940318,0.021168775443558493,0.02327654965568774,0.23670851045613198,0.9999993958794835,0.8045916277717742,0.1954083722282258
2011-02-09 00:00:00-05:00,-3.2369334889147786e-05,0.021378497056348235,0.021343083231115688,0.02327479638897948,0.23395565935572316,0.9999993955243873,0.8861407884814424,0.11385921151855756
2011-02-10 00:00:00-05:00,-5.9960786999853024e-05,0.02137976709997681,0.021398264001932985,0.023283857274025037,0.23233616042841052,0.9999993867118164,0.8954604264572484,0.10453957354275159
2011-02-11 00:00:00-05:00,-5.9058445598958586e-05,0.021369142879386006,0.021459941702145633,0.023277468995157796,0.23090597915032107,0.9999993890475307,0.7713854386874195,0.22861456131258048
