Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0028869787095610554,0.007933097726991016,0.0009805261238993116,0.016234632645239867,0.08510829544621622,0.03893154771964449,0.6864810337310912,0.31351896626890885
2011-01-03 00:00:00-05:00,0.0025926700646586275,0.00790958068764187,0.0010358613831929252,0.016149266456321275,0.08534386997349531,0.03576086864468283,0.611816491226751,0.3881835087732489
2011-01-04 00:00:00-05:00,0.0029689754559744366,0.008324869355694637,0.0008835431738403144,0.016299268069323497,0.07784993346538832,0.03584991699774345,0.5831749202848534,0.41682507971514654
2011-01-05 00:00:00-05:00,0.002876785972653628,0.008212005993122188,0.0008505245547398897,0.016170212007453368,0.08516627814782865,0.03266861684097997,0.15534398244603392,0.8446560175539661
2011-01-06 00:00:00-05:00,0.0028636490450616022,0.008357191906530108,0.0008086049687579156,0.016257788277677397,0.07994551929464865,0.03294039443189683,0.32016394685561417,0.6798360531443858
2011-01-07 00:00:00-05:00,0.00284539436264182,0.00848056306556786,0.0008817190766331995,0.01633690721684432,0.07694513097335517,0.03568305069207009,0.5154326187819623,0.48456738121803766
2011-01-10 00:00:00-05:00,0.002802758537646628,0.008468096739397997,0.0009378972844176043,0.01640634791355455,0.07402192623076254,0.03638693330035584,0.6718009302265224,0.3281990697734775
2011-01-11 00:00:00-05:00,0.0027256563711316436,0.00839947737533087,0.0008520999055880953,0.01641934776564069,0.07296483425703602,0.03763065580782006,0.7806680503330887,0.2193319496669112
2011-01-12 00:00:00-05:00,0.0026641515525304086,0.008227556901596766,0.0009773826678048708,0.01642185419105669,0.07422456293764772,0.038586370597531276,0.8458190348473745,0.1541809651526254
2011-01-13 00:00:00-05:00,0.0024787651808216168,0.00809617055629738,0.0010832618212809012,0.016391739183695027,0.07373286411840627,0.03677490136759922,0.8500358646990136,0.1499641353009865
2011-01-14 00:00:00-05:00,0.002271245151891125,0.007829830279580199,0.001187942191502511,0.01632987791544103,0.0738836491453414,0.034492541197751504,0.8878468013521039,0.11215319864789618
2011-01-18 00:00:00-05:00,0.002170202970324612,0.00759729980298213,0.0013866459786957138,0.016220959093888043,0.0759498949018457,0.034164825478066325,0.9024979214567541,0.09750207854324595
