Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.001089364356626843,0.014772642375009649,-0.0014165737008194057,0.025009343467194023,0.04020721838112367,0.036039225868736285,0.9172197524047765,0.08278024759522343
2011-01-03 00:00:00-05:00,0.0009484334104598323,0.014604356388685012,-0.0016262475191126512,0.024970883204521645,0.04124666935166833,0.0393681522131407,0.923876562845687,0.07612343715431304
2011-01-04 00:00:00-05:00,0.0011991339850276172,0.015221020705833309,-0.0017836011881778512,0.025126083933647073,0.039504374532251016,0.03874743813585749,0.7224694008829251,0.2775305991170748
2011-01-05 00:00:00-05:00,0.0013187321072322792,0.01522712941852685,-0.0019676226886802583,0.025145361135712824,0.03710991207779744,0.036906399017062094,0.8080366604302626,0.19196333956973738
2011-01-06 00:00:00-05:00,0.001445708307363846,0.015173238726886345,-0.0018549497383400088,0.025190909545963126,0.036572421466770734,0.03719550311424917,0.848002195942129,0.15199780405787106
2011-01-07 00:00:00-05:00,0.0014797689087796692,0.015064146827273998,-0.00184837041341261,0.025248024634167737,0.035997247028510676,0.03621377757818904,0.8860248804980011,0.11397511950199897
2011-01-10 00:00:00-05:00,0.001276377436846159,0.01517654201626737,-0.0016482173513054827,0.025330810782947185,0.036630387763749515,0.03880369580974176,0.8183849153308881,0.1816150846691119
2011-01-11 00:00:00-05:00,0.0012287740466033507,0.015114608607753844,-0.0016872798063904825,0.025400098326029782,0.035575206320008594,0.03742818396773279,0.8607664444479152,0.1392335555520848
2011-01-12 00:00:00-05:00,0.001197071833631763,0.015048092085867196,-0.0016914601428118837,0.025527459087909654,0.03454361620196362,0.036671287438540465,0.8959381632205656,0.10406183677943442
2011-01-13 00:00:00-05:00,0.0013958279641550831,0.015326594860229331,-0.0015568463842919361,0.025611617935094106,0.033045307351882824,0.036771656874306564,0.8435226042960301,0.1564773957039699
2011-01-14 00:00:00-05:00,0.0012791368809686604,0.015367866704286075,-0.0018150021775859872,0.02562791741985478,0.03234620153114233,0.03680473346550082,0.8421503548782934,0.1578496451217066
2011-01-18 00:00:00-05:00,0.0014278166630722743,0.015660438234626144,-0.0017956711167657618,0.02584803302215083,0.029375291849251455,0.035720399270082956,0.8342558754709278,0.16574412452907214
2011-01-19 00:00:00-05:00,0.0013473738076592021,0.01543001771408054,-0.0012829002985925873,0.02548143107190443,0.03199253162359256,0.03698951109501759,0.841382908867341,0.158617091132659
2011-01-20 00:00:00-05:00,0.0010807587903168196,0.017462997814001544,-0.0019512172454330585,0.026581236881334118,0.008937430553366172,0.025968279071894713,0.8871955059580694,0.11280449404193056
2011-01-21 00:00:00-05:00,0.0013103240195989705,0.0175874298512904,-0.0016927560861298375,0.02654391638693798,0.012535022193270613,0.028948022500950278,0.6201284739979208,0.3798715260020792
2011-01-24 00:00:00-05:00,0.001153037039813958,0.015027156340418379,8.652054676485495e-05,0.025209976481057453,0.049097705134802314,0.04362073132109313,0.04158168250247312,0.9584183174975269
2011-01-25 00:00:00-05:00,0.0011334752413102406,0.015040989458428824,-0.00015898005132145964,0.025119869690489318,0.049053837384757396,0.04411766314493951,0.11503096023258376,0.8849690397674163
2011-01-26 00:00:00-05:00,0.0011392014825645023,0.015038215714536748,-0.00014189194937974073,0.025102414536836964,0.04911833000412998,0.044298657326442996,0.17127402728845678,0.8287259727115432
2011-01-27 00:00:00-05:00,0.0011419570793911775,0.0151018305493444,-4.036897589341495e-05,0.025072107218924087,0.048475868190081664,0.04574203376960302,0.255397167469187,0.744602832530813
2011-01-28 00:00:00-05:00,0.0011472017905082062,0.015161095025030472,-4.291212980498139e-05,0.025102524887519687,0.047213081423553196,0.04483558902127121,0.16695806558456489,0.8330419344154351
2011-01-31 00:00:00-05:00,0.001108567835405084,0.015116711530728778,-0.00036051889702399175,0.02513447716130677,0.04719399314608036,0.043315609528904744,0.10719161278915132,0.8928083872108488
2011-02-01 00:00:00-05:00,0.0011389106386815468,0.015079655673517437,-0.00023623236236650948,0.025145891277869304,0.04827483033257017,0.043971576762050185,0.18970420442847663,0.8102957955715233
2011-02-02 00:00:00-05:00,0.0013523634052746635,0.015645047220207247,-0.00010762761127042205,0.0253778539480181,0.03292240833458545,0.040906301887743565,0.29422818550218005,0.7057718144978199
2011-02-03 00:00:00-05:00,0.0011792521195245977,0.015528102907662258,-0.0001666644473169505,0.02531566778162919,0.03396210801760681,0.04246287443717238,0.3859971069798305,0.6140028930201695
2011-02-04 00:00:00-05:00,0.0013749398335900216,0.015196804000287788,-9.887065684447148e-05,0.02518143284933252,0.036404759995627534,0.04435461715372833,0.506536661340771,0.493463338659229
2011-02-07 00:00:00-05:00,0.0012153551599617314,0.01505105830599506,-6.595760519771099e-05,0.025182504116024452,0.03815553407766133,0.04710194661695371,0.6415292550514253,0.3584707449485747
2011-02-08 00:00:00-05:00,0.0012153023719589748,0.015114119254764075,-2.4973012656947938e-05,0.025187045772681764,0.03843368603323992,0.04769352948392959,0.6595564659101122,0.3404435340898879
2011-02-09 00:00:00-05:00,0.0014036581191175345,0.01502502513486207,-5.289689618197485e-05,0.025186359188926033,0.03904061969072983,0.04891415344723891,0.7570269847465526,0.24297301525344742
2011-02-10 00:00:00-05:00,0.0012451759749996481,0.015218863158238482,-5.849897007693575e-05,0.025224730291406625,0.039064084404009984,0.04948002943568715,0.72857418126707,0.2714258187329301
2011-02-11 00:00:00-05:00,0.000958839240660503,0.015014212084862378,-2.3318209540127297e-05,0.02522296291386412,0.040473466199678176,0.050855462891309024,0.7634374056841619,0.23656259431583815
