Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0015972179966991353,0.007081159249520538,0.003492401436251103,0.016093792701087573,0.6982176718872594,0.6732653881565598,0.6233900408278801,0.3766099591721199
2011-01-03 00:00:00-05:00,-0.0016277782698045562,0.007080097512657752,0.003497865522100488,0.016072242359590597,0.6939572215773879,0.6667170417392738,0.5921849334392646,0.4078150665607353
2011-01-04 00:00:00-05:00,-0.0015871083345619411,0.007154477581216361,0.003498155236842533,0.01612582963363233,0.6902774561848977,0.6953104654844313,0.33222949637971655,0.6677705036202836
2011-01-05 00:00:00-05:00,-0.0017104459419283828,0.007194340352548322,0.0035174787390649938,0.01621458423637901,0.6802497466544909,0.7061990005461726,0.6065852358338104,0.3934147641661896
2011-01-06 00:00:00-05:00,-0.0017547284196056199,0.007290395871093476,0.0034096805659717152,0.016210672759752874,0.7000865123758692,0.7132640238760909,0.2977923890765085,0.7022076109234915
2011-01-07 00:00:00-05:00,-0.001350027774824453,0.007793788514090711,0.003207191919330304,0.018568064755030592,0.5473522889292985,0.7910053300589371,8.978882023171702e-13,0.999999999999102
2011-01-10 00:00:00-05:00,-0.0012650726504071928,0.007701654995049832,0.003303698887866946,0.01861136004325843,0.5436734577578598,0.7934459618297242,0.893751984567332,0.10624801543266807
2011-01-11 00:00:00-05:00,-0.0011978873831725082,0.007764371367678882,0.0033011642489264863,0.018699508183722586,0.5257226590615386,0.7889301661446741,0.6814724286454472,0.3185275713545527
2011-01-12 00:00:00-05:00,-0.001217304893705828,0.007702764697767269,0.003249723862895605,0.0188268749731182,0.5094772269137456,0.7853814223024258,0.7744215240571239,0.22557847594287606
2011-01-13 00:00:00-05:00,-0.0011801951172111024,0.007748300167864176,0.003236470978511927,0.01882968365959122,0.5010994234000773,0.7792515773317302,0.7008040197115654,0.29919598028843464
2011-01-14 00:00:00-05:00,-0.0011264177270279459,0.007772537176665515,0.0031362847595718586,0.01910250183214028,0.4735375916474507,0.7913281361800486,0.7893522607329039,0.21064773926709623
2011-01-18 00:00:00-05:00,-0.0011080296425002268,0.00774762385176313,0.0031395575639991294,0.019108852550825912,0.47301082082316315,0.7887425531393852,0.7559290588701578,0.24407094112984218
2011-01-19 00:00:00-05:00,-0.00109519521491804,0.007722363768113351,0.003129980880628077,0.01910356145345291,0.4729306064817481,0.7857780780271205,0.7392115524460423,0.26078844755395764
2011-01-20 00:00:00-05:00,-0.0011375796137272252,0.007701824765738114,0.0031387402447305697,0.019092952362862913,0.47637045847165743,0.7880267060979271,0.7879870420192794,0.21201295798072076
2011-01-21 00:00:00-05:00,-0.001270866249049795,0.007578352649850078,0.0031961992909355567,0.018732670729691956,0.5089711829665492,0.7660971376393274,0.11824674895529977,0.8817532510447003
2011-01-24 00:00:00-05:00,-0.0011587749866563534,0.007664741966127796,0.0030280747996385146,0.018980809907762023,0.48092986085949624,0.7874261935349118,0.8626716771466816,0.1373283228533184
2011-01-25 00:00:00-05:00,-0.001138378932937685,0.007673863874499247,0.003020784233355821,0.018984364538429062,0.4797714415124109,0.7861412839568848,0.7484370640442808,0.25156293595571927
2011-01-26 00:00:00-05:00,-0.0011053748611277144,0.007699421732297173,0.0030188110146682364,0.01899803745680288,0.47585078922920937,0.7862813396333445,0.7583426344351416,0.24165736556485828
2011-01-27 00:00:00-05:00,-0.00107753700130264,0.007641535176347202,0.0030440886216956168,0.01901746242932951,0.47418736992298766,0.7820069779494359,0.7583217559681672,0.24167824403183283
2011-01-28 00:00:00-05:00,-0.001128693372807594,0.007738890651467219,0.0030284572230513318,0.01901886846295515,0.4743816694563561,0.7890026392170009,0.5820825119805412,0.41791748801945877
2011-01-31 00:00:00-05:00,-0.001154028279765386,0.007779188621142795,0.0030573991443582802,0.019040866443735142,0.47819386076033,0.7996692931889446,0.763614593353055,0.23638540664694493
2011-02-01 00:00:00-05:00,-0.00101708965135207,0.007872267004384736,0.0030092227867123417,0.019090955945258115,0.46576683583333045,0.7948464550136155,0.6313498975838137,0.36865010241618634
2011-02-02 00:00:00-05:00,-0.0010930472279517905,0.007942179663537007,0.0036589990666393607,0.019074365059456568,0.44310242376934417,0.8144323801995835,0.8195662972916014,0.1804337027083987
2011-02-03 00:00:00-05:00,-0.001184987005318211,0.007959981880245045,0.0033995594693341344,0.01896996976076276,0.46400830926023545,0.8124405811886245,0.23224295777611856,0.7677570422238815
2011-02-04 00:00:00-05:00,-0.0010047642437697553,0.008020938093019079,0.0033404512555877466,0.019003855240650763,0.4570558966281783,0.8101177856331555,0.7055825869297319,0.29441741307026825
2011-02-07 00:00:00-05:00,-0.0010369512485997182,0.007989578981980909,0.003363729125361214,0.019031305095691408,0.4563902015651096,0.8084230395696741,0.7646110226941425,0.23538897730585762
2011-02-08 00:00:00-05:00,-0.0009056617671700868,0.008108623281438144,0.00336881752937336,0.019130801024455964,0.4465845663534719,0.815934606658199,0.625265089050963,0.3747349109490369
2011-02-09 00:00:00-05:00,-0.0008672714575576689,0.008202042184949892,0.0034056050254750933,0.019144565104416072,0.4466136339302035,0.8267905031177964,0.6349047802436658,0.36509521975633424
2011-02-10 00:00:00-05:00,-0.0008318366776916856,0.008148513345268879,0.0033594733826370496,0.019149953725854776,0.4448339854970455,0.8175260961792971,0.7939311207442015,0.2060688792557985
2011-02-11 00:00:00-05:00,-0.0008765562454168028,0.008233131772725718,0.003187815501037913,0.019220995051226597,0.430694136210917,0.8502547690153047,0.7570493778358457,0.24295062216415428
