Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0005449525764413764,0.008451317476348238,0.0018324662628242585,0.02550412987904546,0.3047039856531316,0.3637022490410844,0.8371891307072324,0.16281086929276758
2011-01-03 00:00:00-05:00,0.0003456382864058424,0.008173847708139696,0.0018777359333564312,0.025249273696384803,0.30995011190420474,0.3515278122804226,0.8280824014186191,0.17191759858138092
2011-01-04 00:00:00-05:00,0.00029064645966974436,0.007917057961068837,0.0017687710565428788,0.025057286090037857,0.29091264614853757,0.31869125739782583,0.844768671050215,0.155231328949785
2011-01-05 00:00:00-05:00,0.00024385253975145173,0.008131437508145963,0.0017764929912404783,0.02521232602528294,0.28625743781441604,0.3228935465123055,0.700050373987865,0.2999496260121351
2011-01-06 00:00:00-05:00,5.003854192904172e-05,0.008077681164113996,0.0018437807305763864,0.025172811335414106,0.28938877979541255,0.32380204556486025,0.7620525372541822,0.23794746274581777
2011-01-07 00:00:00-05:00,0.00020264469833702472,0.008275586733282,0.0018010325125567184,0.02522970230288993,0.2844976128367742,0.32291908032463235,0.576722777575132,0.4232772224248679
2011-01-10 00:00:00-05:00,0.0002370084238940167,0.008161880914242848,0.00182988781962012,0.025223732878015524,0.28417456910902705,0.3220296031213095,0.7534731152668523,0.24652688473314757
2011-01-11 00:00:00-05:00,0.00017737417203966493,0.00802428482213021,0.001834265624323258,0.02515995024538898,0.2867190909506429,0.3202163328367564,0.7924974864848023,0.2075025135151976
2011-01-12 00:00:00-05:00,0.00018668517820928977,0.008021209100772551,0.0018209881468589251,0.025159898254976828,0.28662901600130114,0.3188536962034002,0.7029285761489246,0.29707142385107543
2011-01-13 00:00:00-05:00,0.0002526876689051432,0.007869360835751273,0.0018017756613717653,0.025058773930833597,0.2860579537481842,0.31171298685196297,0.8149456159367603,0.18505438406323976
2011-01-14 00:00:00-05:00,0.0002239886955554493,0.007974797762632069,0.0017499552729320564,0.024970058461620277,0.2592524423146827,0.27920244039260167,0.8054943283753259,0.1945056716246741
2011-01-18 00:00:00-05:00,0.00019313599460334802,0.0080594312462592,0.0017821770585120741,0.0249839857310825,0.24406089913097154,0.2634747630202407,0.7431326421551236,0.25686735784487635
2011-01-19 00:00:00-05:00,0.0003210747190178753,0.008379700093139564,0.0019714049233033122,0.024866735252402652,0.17703520790870417,0.2012054921469078,0.8656314051100269,0.1343685948899731
2011-01-20 00:00:00-05:00,0.00031497486068385094,0.00863824894811782,0.0019239580974694565,0.02498509436191909,0.1713310703867213,0.20054964110017987,0.6947689369824925,0.3052310630175076
2011-01-21 00:00:00-05:00,0.00016571241708369442,0.008736544420200052,0.0019173123910857565,0.02499393324123049,0.16986163788102016,0.19833178896734083,0.6492603264022426,0.35073967359775743
2011-01-24 00:00:00-05:00,0.0002480635131289422,0.009092005021347913,0.0017599554835835154,0.024851492840766872,0.1323414344066135,0.15555222968531485,0.8252579395397828,0.17474206046021717
2011-01-25 00:00:00-05:00,0.0005587150236139683,0.009444616209657676,0.0015548009701675236,0.02471722080231707,0.10155284232266616,0.119016572772396,0.8634428385912805,0.1365571614087196
2011-01-26 00:00:00-05:00,0.0006780222568190407,0.009343901530663718,0.00162363808151948,0.02475959646020503,0.10270793973269901,0.12266337406620553,0.8865671018349779,0.11343289816502213
2011-01-27 00:00:00-05:00,0.0010289694593756638,0.010071630966518587,0.0013550166343374286,0.025122822604215847,0.07436749232680182,0.09649300895396878,0.82773672544472,0.17226327455527993
2011-01-28 00:00:00-05:00,0.0012276293783202805,0.010422384349370446,0.00122912816802214,0.025466393607240803,0.0631959854030197,0.08678563393049513,0.8149218311817549,0.18507816881824507
2011-01-31 00:00:00-05:00,0.0011094007729783983,0.010461136313676808,0.0009327854267924297,0.02556130804108967,0.06803091456526479,0.09707211724093896,0.7015750357102971,0.29842496428970294
2011-02-01 00:00:00-05:00,0.0011350380368881387,0.010545248927663951,0.0009507885111464091,0.02573219171917831,0.061883117543654886,0.09118627522384935,0.8553676997568007,0.14463230024319929
2011-02-02 00:00:00-05:00,0.0013105972754514804,0.010780100966384187,0.0012719318221084146,0.025589043337594885,0.055426378908697324,0.08627903183389402,0.8415797316767692,0.1584202683232308
2011-02-03 00:00:00-05:00,0.0014705698993225957,0.011126089641149809,0.0005349247813183558,0.026105407377948937,0.03804489187250047,0.07561238990852283,0.9383834272459786,0.061616572754021444
2011-02-04 00:00:00-05:00,0.0013222830988065186,0.010870654649838789,0.0005952469297870014,0.026023612300964494,0.04164984315568533,0.08088044680007403,0.9548870873953867,0.04511291260461327
2011-02-07 00:00:00-05:00,0.0015207197273061203,0.011192883640165512,0.0005569226852372589,0.02609018598115216,0.038224489518714246,0.07482288618538131,0.8025167369627597,0.19748326303724034
2011-02-08 00:00:00-05:00,0.001529138975722363,0.011192805769280254,0.0005591448056421381,0.026052605847519616,0.03710707649039072,0.0729240901656162,0.8721999764998214,0.12780002350017863
2011-02-09 00:00:00-05:00,0.0015146138228610557,0.011187261603465611,0.000610944849880606,0.02596244807946634,0.03659911198116576,0.06989150007537334,0.9132129848680278,0.08678701513197218
2011-02-10 00:00:00-05:00,0.0014124048378350844,0.011067072402417943,0.0007384315055029528,0.025776447137260888,0.03772770905911754,0.06738793962223945,0.9424870263329014,0.057512973667098684
2011-02-11 00:00:00-05:00,0.001393502946189078,0.010886745366182657,0.0005322386769537591,0.026028403401528722,0.03995623892196745,0.0774742756116767,0.9534328624499581,0.04656713755004193
