Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0008378383441038405,0.017128745673753186,-0.0036085757511395947,0.036067050941568264,0.015430824333033381,0.057268612985018306,0.9849838188282216,0.015016181171778472
2011-01-03 00:00:00-05:00,0.0008926264180686077,0.017095274718233047,-0.0035981615420618484,0.035973114626501435,0.015418881931928492,0.05657683176404491,0.9856887708764834,0.01431122912351654
2011-01-04 00:00:00-05:00,0.0011093383040591486,0.017211459029779705,-0.0036303269030585465,0.035968168310052326,0.015398590129022735,0.056197245269845,0.964903024622976,0.03509697537702405
2011-01-05 00:00:00-05:00,0.0011390097198978597,0.017200949064689677,-0.0036118137279666867,0.03583679878082124,0.015308420650702686,0.05472945609684482,0.9765451063713717,0.023454893628628258
2011-01-06 00:00:00-05:00,0.0010733673771490557,0.017096136726303415,-0.0036198611102178525,0.0357784279444608,0.015177702417129927,0.05437459350551376,0.9791570768125619,0.020842923187438172
2011-01-07 00:00:00-05:00,0.0011612675739697416,0.01711093246351981,-0.0036308419893333822,0.035536195856876215,0.014932245141991653,0.051480988608795096,0.9781544805726522,0.0218455194273478
2011-01-10 00:00:00-05:00,0.001256479241129698,0.017039393046669078,-0.003591501338349039,0.03518967538916656,0.014568202597939506,0.047460612932052455,0.9828902070722461,0.017109792927753945
2011-01-11 00:00:00-05:00,0.0011282160317755642,0.01693008079540797,-0.0036503823615635406,0.035171009886681315,0.014517248963109996,0.047541341340142595,0.9849297476021126,0.015070252397887438
2011-01-12 00:00:00-05:00,0.0013197046381882226,0.016856159293847303,-0.003724558630544028,0.03448884933264158,0.013691544849017035,0.038833561677530465,0.984467277369192,0.015532722630808059
2011-01-13 00:00:00-05:00,0.0013424774925951035,0.016799782212881743,-0.0037755605981426724,0.034123510580629304,0.013029221953417705,0.03236072129892879,0.9791080639427052,0.02089193605729476
2011-01-14 00:00:00-05:00,0.0013961890818152069,0.016702374382136887,-0.003939738094792788,0.03402363211759171,0.012526761374108984,0.028553043786976647,0.9840082256540369,0.015991774345963078
2011-01-18 00:00:00-05:00,0.0013846341880716466,0.01668252978892264,-0.0035818831250699085,0.03435893255847949,0.01277708958131714,0.03192486849573411,0.9863534328154568,0.013646567184543214
2011-01-19 00:00:00-05:00,0.0013718006785020046,0.016642388688647286,-0.00334456734943557,0.03464994454903227,0.012984762139387818,0.03432743795608421,0.9869368260377,0.013063173962299906
2011-01-20 00:00:00-05:00,0.0013105229443235548,0.016649928403621925,-0.0031668429290667047,0.035053625799398705,0.013346829235679848,0.03844087067328421,0.9807972301632573,0.019202769836742753
2011-01-21 00:00:00-05:00,0.001283598290859978,0.016595879648646,-0.003463331060303503,0.0352746853451699,0.01362989540791985,0.04156422165254127,0.9823322575522035,0.017667742447796533
2011-01-24 00:00:00-05:00,0.0013115933312085818,0.016510531898068198,-0.0033089852535099573,0.03555668363782477,0.014034783279659922,0.04534521904194442,0.9845205670911555,0.015479432908844388
2011-01-25 00:00:00-05:00,0.0013962077977876144,0.016461950746048514,-0.0031932613171473186,0.03546557505626361,0.013639272091014103,0.041843456430867336,0.986728566225031,0.013271433774968993
2011-01-26 00:00:00-05:00,0.0013819067588507626,0.01642998135061376,-0.0030289667485278635,0.03547744580224479,0.013241091897628673,0.03910583819588295,0.9858762638840708,0.0141237361159292
2011-01-27 00:00:00-05:00,0.0012832060770249893,0.016452886250938836,-0.0029277874850983437,0.03556351558369984,0.01257921554436587,0.03443617616066931,0.9812517053994553,0.018748294600544776
2011-01-28 00:00:00-05:00,0.0012659777122105511,0.016406598734163218,-0.003253614481240532,0.03571115619378135,0.012381969829369802,0.033437086464468524,0.986173122576035,0.013826877423965017
2011-01-31 00:00:00-05:00,0.0011377496255556888,0.016472162611936743,-0.0036339916738522813,0.03599707140083822,0.012201582366400933,0.03274452049539896,0.9728445316728714,0.027155468327128496
2011-02-01 00:00:00-05:00,0.0011442702700706514,0.01643313909303075,-0.0034209625392541583,0.03631391314981371,0.012060166178565592,0.032655770717303446,0.9829503059195127,0.01704969408048724
2011-02-02 00:00:00-05:00,0.0012509057765709407,0.01645585488979831,-0.0020696326039218436,0.03520246697055751,0.005452128813531903,0.024913760015846175,0.9895328498531754,0.010467150146824698
2011-02-03 00:00:00-05:00,0.0012581643443961622,0.016451125089634606,-0.00206840634017416,0.0351984943641412,0.005458703054947246,0.024913370976327086,0.9915311103054956,0.008468889694504447
2011-02-04 00:00:00-05:00,0.001247772235076441,0.01644931983989296,-0.0020615401177263813,0.035196279882229245,0.005504720379245833,0.024955063554256855,0.9935027181844612,0.006497281815538799
2011-02-07 00:00:00-05:00,0.001017663316886854,0.016294111930546484,-0.001998968182135859,0.03505890443308779,0.0054855338387400756,0.024752627939453216,0.9930081678646432,0.00699183213535684
2011-02-08 00:00:00-05:00,0.0011544364751539433,0.01625804509787271,-0.0019977548502680157,0.03503332325168416,0.005476618581100262,0.024703477492676616,0.9936549237869594,0.0063450762130405425
2011-02-09 00:00:00-05:00,0.0011334017022726077,0.01626108319164005,-0.0019972933905126793,0.035033544668576444,0.005483336211485872,0.024710454100953697,0.9943690997392161,0.005630900260783951
2011-02-10 00:00:00-05:00,0.0011451917932759398,0.01624830649682847,-0.0019940581491608286,0.03502156984800593,0.005487193559631633,0.024696621438365592,0.9929743890582187,0.007025610941781383
2011-02-11 00:00:00-05:00,0.0011688164187107324,0.016261065370691215,-0.0019970408838485497,0.03503108034712851,0.005487704086071269,0.02470728924411094,0.9934978635809492,0.00650213641905085
