Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0035711210302338953,0.010602826078474287,-0.00011428857892032422,0.02526157298116701,0.03578063241899166,0.028672388239130618,0.9367190121244143,0.0632809878755857
2011-01-03 00:00:00-05:00,0.003436702364978767,0.011100531846693608,-0.0006884784584191156,0.02565003966671785,0.0347667421119803,0.034832821547587524,0.8822642915308535,0.11773570846914655
2011-01-04 00:00:00-05:00,0.0034945897050745627,0.010955228356597225,-0.0005789047955639975,0.025571846092399514,0.03432784934972798,0.033021582138059016,0.9306379456783772,0.06936205432162278
2011-01-05 00:00:00-05:00,0.0034670473000059814,0.010957490273350511,-0.0008598073277212132,0.025486666851826364,0.04372815664568585,0.03582907327677272,0.23438581577535678,0.7656141842246432
2011-01-06 00:00:00-05:00,0.0033773362269818802,0.011087267078639594,-0.0008774833050342155,0.025529758617798243,0.03913037249110449,0.03284410622310939,0.4750939712193847,0.5249060287806153
2011-01-07 00:00:00-05:00,0.0032739611296684797,0.011224772955390962,-0.0008286799156202233,0.025694439081511665,0.03549948838983772,0.03191436350308392,0.6853919350560247,0.31460806494397525
2011-01-10 00:00:00-05:00,0.0031755691026024192,0.011378878233917342,-0.0007766826070243044,0.02589550027938993,0.03424896177372024,0.033967082797866026,0.7349402372399914,0.26505976276000853
2011-01-11 00:00:00-05:00,0.0030905757291324037,0.011390953006549786,-0.0008766931100765917,0.02600424844572923,0.03253807553193044,0.034408694143682486,0.8631544066815129,0.13684559331848717
2011-01-12 00:00:00-05:00,0.0030863910968118333,0.011307614745554292,-0.0007992494146832175,0.02602133892312318,0.03179366389171131,0.03305234516082478,0.9230058871581772,0.0769941128418227
2011-01-13 00:00:00-05:00,0.0031405665134971467,0.011265459061292036,-0.0007033124533228292,0.026114828348360927,0.03140265010387331,0.03375688540381749,0.95100622171839,0.048993778281609966
2011-01-14 00:00:00-05:00,0.0030869553631663635,0.011164084189051616,-0.0007360919256991876,0.026110168766275164,0.031313708821485,0.03253584862147885,0.9628817869314469,0.0371182130685532
2011-01-18 00:00:00-05:00,0.003174703806448183,0.01117702480604971,-0.0009211052059731508,0.026187880993382713,0.03081836469562191,0.03251512459920208,0.9615824753166567,0.03841752468334321
2011-01-19 00:00:00-05:00,0.0030851769025133304,0.01117421370772707,-0.0007300488385248789,0.026283299201281012,0.030559432772499524,0.03399944293643849,0.9647513658123682,0.03524863418763176
2011-01-20 00:00:00-05:00,0.0031517633681307365,0.01100288114352801,-0.0009069528885420482,0.02654854058131014,0.043242666369875706,0.04731220218961832,0.11539522974789747,0.8846047702521026
2011-01-21 00:00:00-05:00,0.0030590886420456993,0.011143638027360715,-0.0009161424327367338,0.026444561833124575,0.04055959751392893,0.04397231388735837,0.2594835507398139,0.7405164492601861
2011-01-24 00:00:00-05:00,0.0030224097900466936,0.01127345101497667,-0.000933927692000145,0.02638930133602585,0.03792435014176253,0.04020216483923858,0.3576549250165564,0.6423450749834436
2011-01-25 00:00:00-05:00,0.002928665886390955,0.011492047975169837,-0.0008890063013102896,0.026522233517399324,0.03265817135648683,0.036008456720708,0.6324173178465078,0.3675826821534922
2011-01-26 00:00:00-05:00,0.0028566175396446017,0.011549872301425932,-0.0007850936366176222,0.02666815563294216,0.03062254906720204,0.03574663536536978,0.7955648062962136,0.20443519370378643
2011-01-27 00:00:00-05:00,0.0029138082617440166,0.011643956168743023,-0.000787835513831263,0.026839629473467106,0.028653578885045217,0.033795652875016326,0.8547053252842862,0.14529467471571364
2011-01-28 00:00:00-05:00,0.002827979279276943,0.011657588662119625,-0.0009122980463385431,0.026960316971788054,0.027710907917763573,0.03324708043472171,0.9050369584710644,0.09496304152893566
2011-01-31 00:00:00-05:00,0.0027187419565853927,0.011724860953001072,-0.0012222190746120688,0.026935473154567798,0.027359155913952687,0.033248495277483275,0.881742014772477,0.11825798522752286
2011-02-01 00:00:00-05:00,0.0027271189596491407,0.01192915782274358,-0.00019042705686184668,0.02580248009801997,0.018796530166467918,0.02795169005084071,0.7019295215702919,0.2980704784297081
2011-02-02 00:00:00-05:00,0.002828413090991868,0.011862906447804567,-0.00020164172272833135,0.0258328925758822,0.017522829839987455,0.027755600050733513,0.82375936209641,0.1762406379035899
2011-02-03 00:00:00-05:00,0.0028658755339892755,0.011889213761428949,-0.0002270365079229907,0.02589292270668826,0.016706361330389843,0.027656450666513014,0.9068433322079593,0.09315666779204065
2011-02-04 00:00:00-05:00,0.0028916055715094346,0.011940408043903306,-0.00024208363549967687,0.025931486856414065,0.01644158482135863,0.0276347077247302,0.924371480718559,0.07562851928144099
2011-02-07 00:00:00-05:00,0.002951033143418876,0.01199935463179803,7.987986445492185e-06,0.025762183704149646,0.020792754990502704,0.028541781649956646,0.4794276106824156,0.5205723893175843
2011-02-08 00:00:00-05:00,0.003146834798940537,0.012165120880422082,-0.00016247489213384734,0.02592745548445833,0.01823844892022958,0.02822481904423827,0.7116502353113077,0.2883497646886922
2011-02-09 00:00:00-05:00,0.0031831678851096845,0.012247774804156036,-0.00021103805184403585,0.025989855888598076,0.017362180758380943,0.028092778312340368,0.7934470025700344,0.20655299742996552
2011-02-10 00:00:00-05:00,0.00287197496295915,0.011745343738185353,0.0011981058110317004,0.026433305539156418,0.02707602673804047,0.029697517462077126,3.2151721280492257e-08,0.9999999678482787
2011-02-11 00:00:00-05:00,0.0027764198860428845,0.011733898929947693,0.0013263659845631083,0.026299958956922304,0.027451719537392394,0.02978954912046016,0.04938160868236224,0.9506183913176377
