Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2019-01-18 00:00:00-05:00,0.0001354992192014572,0.011712024736693237,-0.00254737299792025,0.02271985054007667,0.06089424146307389,0.25663729032090765,0.9436158754905071,0.05638412450949285
2019-01-22 00:00:00-05:00,8.801151902376755e-05,0.011598084905805687,-0.0023025367302595464,0.02242723259468825,0.0661952381910958,0.25657463084625753,0.9409991565532856,0.05900084344671434
2019-01-23 00:00:00-05:00,-0.00016024040588561524,0.011404045226329894,-0.001985758231862907,0.022184318893699203,0.07160370305003645,0.258056769989402,0.8862571867477406,0.11374281325225946
2019-01-24 00:00:00-05:00,-0.00022867937459149413,0.011470725987258209,-0.001953453379446905,0.022199618384003205,0.07010599372816373,0.2569577994365605,0.8810380548886104,0.11896194511138956
2019-01-25 00:00:00-05:00,-0.00011517457435470924,0.011515867249623349,-0.0021103803731214554,0.022239205967732923,0.06791468904692065,0.25454202743297233,0.9052841895744022,0.09471581042559796
2019-01-28 00:00:00-05:00,-7.692284442206302e-06,0.011757216201399958,-0.0024707070645366425,0.022596907556456138,0.058763362240401414,0.24348120562170353,0.8773379977586656,0.12266200224133443
2019-01-29 00:00:00-05:00,0.00014790572290275937,0.011737772683593588,-0.0026150238385288294,0.022565748603161857,0.05852047673699335,0.24245726933327075,0.9011166363274572,0.09888336367254268
2019-01-30 00:00:00-05:00,0.00029526011630712717,0.011770842735758945,-0.0028085588728586266,0.02238280550200456,0.05543847432371274,0.2241170390143166,0.911215443610653,0.08878455638934697
2019-01-31 00:00:00-05:00,0.000439224948585851,0.011921387734362075,-0.003207369181520363,0.02253530789563685,0.047037946040491996,0.1975486536513335,0.9141531717516107,0.08584682824838932
2019-02-01 00:00:00-05:00,0.0004213598465713634,0.011926123891083572,-0.003189681201982559,0.022771075065357322,0.04443818897483892,0.19026122249215077,0.9340321880656542,0.06596781193434571
2019-02-04 00:00:00-05:00,0.0003664086485124062,0.011886309734711643,-0.0026028454599349472,0.023135255247422437,0.04650216449645266,0.21014301666451585,0.9481256101146649,0.051874389885335014
2019-02-05 00:00:00-05:00,0.0003510955553453379,0.011736181761973283,-0.0015432203612394388,0.02353520880801033,0.05861100158795317,0.3048384673629074,0.9399962855615805,0.06000371443841948
2019-02-06 00:00:00-05:00,0.0003795292707082127,0.011728106605272423,-0.0016127544851692187,0.0233479573242178,0.0568800884528334,0.2832806172242161,0.9466343741935086,0.05336562580649147
2019-02-07 00:00:00-05:00,0.0003388660423610002,0.011811806718348741,-0.0017650768661435427,0.02393110277617874,0.049587368590587225,0.2646101018511173,0.9527378523401432,0.04726214765985681
2019-02-08 00:00:00-05:00,0.0003266188684713335,0.011843818703314048,-0.0007990716253702935,0.023405927711514042,0.049717922728411294,0.27862982385152696,0.9563122855111352,0.04368771448886484
2019-02-11 00:00:00-05:00,0.00026710478005607897,0.012007195380827309,-0.0025619757652713105,0.024090687701766457,0.03133041432544984,0.2482063243554098,0.9595817053229837,0.04041829467701638
2019-02-12 00:00:00-05:00,0.00027258964093623665,0.012002320992674375,-0.002550414579424751,0.024078401609196075,0.031315506328566584,0.24768991362880416,0.9670895831886412,0.03291041681135869
2019-02-13 00:00:00-05:00,0.0002685063521543883,0.012000030342746,-0.002534900935333395,0.02406614597218211,0.031355493099058426,0.2471742653864634,0.9711946811027299,0.02880531889727015
2019-02-14 00:00:00-05:00,0.0003411821818639827,0.012106394809820236,-0.0026341720748924075,0.024126425114753602,0.03014706057160459,0.24394736686862867,0.9330526252930074,0.06694737470699261
2019-02-15 00:00:00-05:00,0.0003585235608100008,0.012108503815470037,-0.002705833610037537,0.024155129040737532,0.03001387485546928,0.2428142783800348,0.9589947248250789,0.04100527517492121
