Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0011546348647014954,0.021683625389632546,0.040387459283987175,0.08661085276064709,0.030539404312727805,0.7054438015921393,0.9924752817532269,0.0075247182467732335
2011-01-03 00:00:00-05:00,0.001029384572886174,0.021695850205160235,0.0403305674019325,0.08663712344206924,0.030557076510750663,0.701811611891985,0.9917107732675611,0.008289226732438907
2011-01-04 00:00:00-05:00,0.001365418089011138,0.021753323716638424,0.03966576479827229,0.08667576214351706,0.030009829066483498,0.6917425695790336,0.9572942444572204,0.04270575554277955
2011-01-05 00:00:00-05:00,0.0013664317159769739,0.021765279877835313,0.039717128405316535,0.08669300564051519,0.029905839938113278,0.6910795281813582,0.9879492992344815,0.012050700765518538
2011-01-06 00:00:00-05:00,0.0015977898588928885,0.022086608414316998,0.04032441315946196,0.08734261381517687,0.029934428497006917,0.6913239705497353,0.7975919874051298,0.20240801259487018
2011-01-07 00:00:00-05:00,0.0015863199796507935,0.02210376817672647,0.04076433812532614,0.08733015899011555,0.02979723593078265,0.7027350047402158,0.9778786062698236,0.022121393730176405
2011-01-10 00:00:00-05:00,0.0017131256565578743,0.022042137063871682,0.040385920823103105,0.08719693865502036,0.029901064608626366,0.6994586647658958,0.990994950493745,0.009005049506255152
2011-01-11 00:00:00-05:00,0.0017079405420201653,0.022041807619948547,0.04035117070563052,0.0871986079032605,0.02990067341349588,0.6993343390824037,0.992445366684079,0.007554633315921115
2011-01-12 00:00:00-05:00,0.00172834452577753,0.02201630471096702,0.04029108803787675,0.08714789575784372,0.029966052010457062,0.6984845682544158,0.9889077143379558,0.011092285662044194
2011-01-13 00:00:00-05:00,0.0017581186962735576,0.022018240986185076,0.04018036218306954,0.0871483827597826,0.02991426945897251,0.6973689742710787,0.9918292203807029,0.008170779619297127
2011-01-14 00:00:00-05:00,0.0018205782226694209,0.022033656773170852,0.03999319610393145,0.08716208589580783,0.02973682975519535,0.6950804916133033,0.9912242506961633,0.008775749303836747
2011-01-18 00:00:00-05:00,0.0018574844430598845,0.022018147960087088,0.03992254783565798,0.08712568721716968,0.029758732054250867,0.6932634509016395,0.9924126190748125,0.007587380925187436
2011-01-19 00:00:00-05:00,0.0018505450057301805,0.02201397591455989,0.03981851407289185,0.08712281100111859,0.02975143673189465,0.6928159958284948,0.9921411545948129,0.00785884540518711
2011-01-20 00:00:00-05:00,0.0018438466697624745,0.022021486251646783,0.03981563256260156,0.08713855551782429,0.029722565381627902,0.6929904145520557,0.9892985380941327,0.010701461905867331
2011-01-21 00:00:00-05:00,0.0017940295649619773,0.02206090282381242,0.04013140715894913,0.08721293661226778,0.02965832505879652,0.6958957975174863,0.9898773024996432,0.010122697500356766
2011-01-24 00:00:00-05:00,0.001771681914207321,0.02205645018622586,0.04019652598968854,0.08720880184789796,0.02970638330355783,0.6967537919955322,0.9922819899140392,0.007718010085960849
2011-01-25 00:00:00-05:00,0.0016777779983187385,0.022034291612309225,0.04037707768792256,0.08719193393953144,0.02995513270570603,0.6993314141480427,0.9924461523370568,0.007553847662943173
2011-01-26 00:00:00-05:00,0.0018562058368907103,0.021940541958720097,0.03951207477096471,0.0870020645568402,0.030025486671667087,0.6898440967979785,0.9912199825457391,0.008780017454260965
2011-01-27 00:00:00-05:00,0.0019309642090714896,0.02183601607678057,0.038870708776200504,0.08681642858635207,0.030209150328548533,0.6823199255715486,0.9907634974447789,0.009236502555221128
2011-01-28 00:00:00-05:00,0.0018872516381477499,0.021741446706379203,0.03850303247373647,0.08664923584815715,0.030339203815192492,0.6809957266171109,0.9748931037962776,0.025106896203722487
2011-01-31 00:00:00-05:00,0.0017637794521532368,0.021839689669533736,0.03922949350805603,0.08683998198923037,0.030179651492262496,0.6885821813260448,0.9829534066361245,0.017046593363875488
2011-02-01 00:00:00-05:00,0.001698120869860927,0.021798563682603207,0.03930963114700871,0.08678531487427561,0.03049599183418449,0.6905756506646404,0.991171666963235,0.008828333036765133
2011-02-02 00:00:00-05:00,0.0019871459807529334,0.021627013823344594,0.03771937013253913,0.08644967307681903,0.0304232052840877,0.6707103363315632,0.987262389925364,0.012737610074636085
2011-02-03 00:00:00-05:00,0.0020564254601171616,0.021590345601695003,0.03719869179719526,0.08638166786284596,0.03037715689405707,0.6648017204311156,0.9919326049509558,0.008067395049044076
2011-02-04 00:00:00-05:00,0.0019563651737266414,0.02155499884507167,0.03734743278517955,0.08634270875350568,0.03063566796399894,0.6686595672565211,0.9922103924580099,0.007789607541990116
2011-02-07 00:00:00-05:00,0.0018067860414989949,0.021497227410153728,0.03771876562363162,0.08627496697811651,0.031140279169834653,0.6758107223969455,0.9919766779577022,0.008023322042297854
2011-02-08 00:00:00-05:00,0.0018190181389512083,0.02150118376157715,0.03776116468743846,0.08628043253809614,0.031157709880320666,0.6757858206546397,0.9914806235637972,0.008519376436202713
2011-02-09 00:00:00-05:00,0.0018216023128026647,0.021502574097756987,0.037749012396042184,0.0862825170257073,0.031149066916016925,0.6755290179704433,0.9906349504027055,0.009365049597294428
2011-02-10 00:00:00-05:00,0.0019360582697629312,0.02153491702740135,0.03732205934664205,0.0863165293375771,0.030775428619579395,0.6692476247847113,0.9885925643049199,0.011407435695080148
2011-02-11 00:00:00-05:00,0.0019473874713680768,0.021504188591630623,0.036040176328756446,0.0862883695401637,0.030368046161304806,0.6460932432025266,0.9911546430484254,0.008845356951574524
