Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00216704625916237,0.01618730109312838,-0.0010899313784316993,0.02917223514212419,0.04320544053267979,0.05223172738214155,0.8649663822243949,0.13503361777560513
2011-01-03 00:00:00-05:00,0.0020443718122407062,0.01623682983161372,-0.00108185642721371,0.02917778519491341,0.04301546969947944,0.05205724734629769,0.8841864249235709,0.11581357507642903
2011-01-04 00:00:00-05:00,0.0021502587431484156,0.01656357232181868,-0.0009402114709919964,0.029126125435797887,0.04711885158397448,0.05286517544392324,0.5188990435253203,0.4811009564746797
2011-01-05 00:00:00-05:00,0.0023589269394966345,0.016740563120036963,-0.0010963349996840283,0.029020803208913093,0.043544650841138344,0.04953613127825873,0.668673525543202,0.331326474456798
2011-01-06 00:00:00-05:00,0.002548762704548027,0.016842713927559733,-0.0012738216004199332,0.0289097380282538,0.04006800318536407,0.045527854703204695,0.7816707602496322,0.21832923975036767
2011-01-07 00:00:00-05:00,0.002726673587132102,0.016882683030192226,-0.001434620943272534,0.02881355101128261,0.036987221717323875,0.04113502712030286,0.8536183589910433,0.14638164100895665
2011-01-10 00:00:00-05:00,0.0026886599052800535,0.01664963659417011,-0.0012659608730680582,0.02898922167552554,0.03869424907440981,0.04523609365419494,0.8821332769130338,0.11786672308696614
2011-01-11 00:00:00-05:00,0.002671309342225467,0.016705991873639504,-0.0012952040475908738,0.02892297130604218,0.03677459047029908,0.041822755860913705,0.8900845073868148,0.10991549261318528
2011-01-12 00:00:00-05:00,0.002834752062669574,0.016750648317484407,-0.0014150645308234787,0.028880447077405835,0.033956094212304194,0.03766966678770655,0.9150691039140634,0.0849308960859366
2011-01-13 00:00:00-05:00,0.003104554650708551,0.016936248275837187,-0.0016096999927419605,0.02891973955236746,0.030623325887778514,0.033902717623034276,0.9173319965298737,0.08266800347012632
2011-01-14 00:00:00-05:00,0.0033986474268786074,0.01720746541057991,-0.0016898865630456316,0.029005729094895273,0.027808543263241545,0.03178535371219237,0.9070353125100455,0.09296468748995457
2011-01-18 00:00:00-05:00,0.0035959684011610807,0.017357898169814964,-0.0019921778333245543,0.029094410998820614,0.02472147152429795,0.028966407023729678,0.9335541926582542,0.06644580734174568
2011-01-19 00:00:00-05:00,0.003151621368297043,0.017436490853916877,-0.0016246031322793338,0.02928233399845348,0.03136657880801861,0.03402680914589742,0.5711519602339855,0.4288480397660145
2011-01-20 00:00:00-05:00,0.002890249360868196,0.01722976256133331,-0.0009644603643826045,0.029119202715359182,0.03602855609190061,0.041353497244000136,0.5754040696355902,0.4245959303644098
2011-01-21 00:00:00-05:00,0.003040923398518323,0.01740602054504211,-0.0010278572375965742,0.029159720903551758,0.031460065881597006,0.03733468158438607,0.7114201051431908,0.2885798948568091
2011-01-24 00:00:00-05:00,0.003202870440917589,0.01740192300625606,-0.0006644882053811951,0.029234714437770766,0.03476251616040711,0.038162779267629586,0.47595894609495426,0.5240410539050456
2011-01-25 00:00:00-05:00,0.0035887135192207583,0.01835922132036779,-0.0019164783433402853,0.029253861750575667,0.01957062208562515,0.02635670724090509,0.7885457741234089,0.21145422587659102
2011-01-26 00:00:00-05:00,0.0034885950974921837,0.018295579388792404,-0.0018302288474854717,0.029407965922037444,0.019956000648268194,0.02696776060307019,0.8063566053141735,0.19364339468582653
2011-01-27 00:00:00-05:00,0.0037474824021383854,0.01885406966616179,-0.002268368507177105,0.02920746456238875,0.012315267903775838,0.021227426891725246,0.9163742525197563,0.08362574748024366
2011-01-28 00:00:00-05:00,0.0036909160087380656,0.01881340206714249,-0.0029774489712740154,0.02892791605364128,0.007227718782583317,0.017983254664049875,0.9607186914368558,0.03928130856314421
2011-01-31 00:00:00-05:00,0.0032776174518849384,0.018899408879038838,-0.002992553294955255,0.02893986930952155,0.00775221672746552,0.01848828760841669,0.886263542383329,0.11373645761667095
2011-02-01 00:00:00-05:00,0.0033936333744327522,0.018882062382458056,-0.0030002538216436963,0.02894388859535116,0.007599056389768026,0.01836692834038071,0.9230830975285185,0.07691690247148145
2011-02-02 00:00:00-05:00,0.003846522058301611,0.018781797461420932,-0.002940047107874692,0.028914524282029733,0.007081827660984078,0.017777775263965553,0.9039690319988806,0.09603096800111932
2011-02-03 00:00:00-05:00,0.003992401660126262,0.0188557365662777,-0.0029926046010648123,0.028920649766116854,0.006849130437750019,0.0176237717043175,0.931398326365595,0.068601673634405
2011-02-04 00:00:00-05:00,0.004355846976184507,0.019005826572938662,-0.0029909441498716886,0.028922501682271222,0.006843276702670379,0.017514404208664566,0.9078010934554351,0.09219890654456493
2011-02-07 00:00:00-05:00,0.004189948702016519,0.019020105621726853,-0.003014265454864625,0.02893011007903461,0.006837715497287611,0.017596901636586424,0.9175751927404316,0.0824248072595684
2011-02-08 00:00:00-05:00,0.004328478602271593,0.018918479753461847,-0.003031170726928764,0.028903092655186848,0.006610507234389356,0.0173877237751499,0.9395329686218742,0.06046703137812573
2011-02-09 00:00:00-05:00,0.004343505765856217,0.01892874349089363,-0.003055002092668033,0.028909362549554885,0.006492451939657574,0.01734315055376164,0.9592111018412584,0.040788898158741684
2011-02-10 00:00:00-05:00,0.003968015963977006,0.01907759332596716,-0.0030291789808564607,0.028937266699041866,0.007021202242822308,0.01781756675863641,0.8896422569994945,0.1103577430005054
2011-02-11 00:00:00-05:00,0.003823638506025035,0.018862704390711037,-0.002964918599678963,0.02892415237209221,0.006871381678724001,0.01773290617724548,0.9171247142596483,0.08287528574035172
