Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0018642825670949477,0.007953332961059455,5.34915791532745e-05,0.022511797814503864,0.24706244994435902,0.2249341813535193,0.8019109864097701,0.1980890135902299
2011-01-03 00:00:00-05:00,0.0019093651517923715,0.007933702118269291,2.8634242271997498e-05,0.02244929804500039,0.23869433239922488,0.21349090513762306,0.8331271834019341,0.1668728165980658
2011-01-04 00:00:00-05:00,0.0019304276482417992,0.007882127923735218,4.5929540961716354e-05,0.022451690929542942,0.2317007633908874,0.20569045208852973,0.8505641360679125,0.14943586393208738
2011-01-05 00:00:00-05:00,0.0022294320871807734,0.00811871930319696,-0.000497482494617877,0.022032464751618974,0.22197945546783124,0.2014584732848191,0.5631913229698281,0.43680867703017184
2011-01-06 00:00:00-05:00,0.0021908573520218865,0.007995362818256063,-0.0006328087198932937,0.02204848641143024,0.21147002015289668,0.19680977904675537,0.7593164636541713,0.24068353634582879
2011-01-07 00:00:00-05:00,0.0020289337363606336,0.00798819754077769,-0.0005939949964466169,0.022060402882976157,0.21217922068088807,0.19759705109635528,0.786821252012751,0.21317874798724906
2011-01-10 00:00:00-05:00,0.001957998851238115,0.008063252193433842,-0.0005898271368801281,0.022060811862113925,0.21156421737983586,0.1970774848744965,0.7514894671436545,0.24851053285634558
2011-01-11 00:00:00-05:00,0.0020210512377754177,0.008015395850126512,-0.0006116865921027204,0.021966394985819752,0.2069121753608935,0.18791111089488471,0.8285568645476499,0.1714431354523502
2011-01-12 00:00:00-05:00,0.0021681456419914407,0.007937374624877305,-0.0006237452316588667,0.021934479984410327,0.2019759365046719,0.18098345808038363,0.8504950651803534,0.14950493481964652
2011-01-13 00:00:00-05:00,0.0022360949440892943,0.007786307458779758,-0.000564450655925379,0.02198881034924971,0.1994253552475391,0.18305922073863587,0.8754322071600273,0.12456779283997264
2011-01-14 00:00:00-05:00,0.002150026917926592,0.007790477398082539,-0.0005503557908254178,0.021948465532699704,0.1944521663120721,0.17497682268629075,0.851339621714979,0.14866037828502093
2011-01-18 00:00:00-05:00,0.00230828052439935,0.007852093701641364,-0.0005954401103668378,0.0219737290423636,0.18642310707854592,0.1672564779806148,0.8016961826504765,0.19830381734952351
2011-01-19 00:00:00-05:00,0.00222930700539991,0.00801109986670967,-0.00046044930877494705,0.02205235184724489,0.17244244076647824,0.1665401764820074,0.6246698205418787,0.3753301794581214
2011-01-20 00:00:00-05:00,0.0021090427808042366,0.008081101714028776,-0.00048779685492432527,0.022010751467548214,0.18060326165626842,0.16949536930578085,0.34960354253105946,0.6503964574689405
2011-01-21 00:00:00-05:00,0.001952115224596966,0.007993476054206826,-0.0004239680864989923,0.022025059173757397,0.17911814029324627,0.17127497490669813,0.6355839184544962,0.3644160815455037
2011-01-24 00:00:00-05:00,0.001952775021732607,0.008074342634826521,8.816346577704884e-05,0.02312769771371386,0.1910448826034634,0.18780928627702806,5.756836352432434e-14,0.9999999999999424
2011-01-25 00:00:00-05:00,0.0020601500452322864,0.008093236358149049,0.00015380534949263155,0.023006735514941302,0.19061385845243478,0.18174558101322158,0.173143933894554,0.8268560661054459
2011-01-26 00:00:00-05:00,0.0021330718004381327,0.008043553153627868,0.00013424099334313495,0.02298189088680263,0.19219723929482735,0.18457592425173552,0.4956924466426158,0.5043075533573842
2011-01-27 00:00:00-05:00,0.0021233988195966144,0.00802064714766153,0.00015606889667377447,0.023005631094713427,0.19234271145805956,0.18512498856836954,0.6977131634164161,0.30228683658358396
2011-01-28 00:00:00-05:00,0.0022082851727296326,0.008137414623278274,0.0001244368583661879,0.02302928437749179,0.18828249849669226,0.17971294197912685,0.47888352441256904,0.5211164755874309
2011-01-31 00:00:00-05:00,0.0021542566108959764,0.008193614461313939,-0.00020279611419548663,0.023029557176234842,0.19121381231562382,0.19368934834505655,0.6827244612522795,0.3172755387477204
2011-02-01 00:00:00-05:00,0.002127121852184148,0.008159592584932986,-0.0001367309576642806,0.02312023904467595,0.1898335609003749,0.19609723090039283,0.7915333281216007,0.20846667187839937
2011-02-02 00:00:00-05:00,0.001987328513463884,0.008218289125964501,0.0005881502323841651,0.02301508376795532,0.19973697898235312,0.20296034373314537,0.01356547097749554,0.9864345290225044
2011-02-03 00:00:00-05:00,0.0019970984574879864,0.008144207634294716,0.0006650268797981794,0.02303782575799461,0.20029460249115782,0.20855770472324972,0.3708313847052016,0.6291686152947985
2011-02-04 00:00:00-05:00,0.0020844876031442293,0.007985021320804263,0.0006891395902444974,0.023049624738535033,0.20601186968918095,0.21584026447582028,0.6896233358441494,0.31037666415585063
2011-02-07 00:00:00-05:00,0.0020044764238189624,0.008098300879363725,0.0006932841940966211,0.02306553843612242,0.2055098818535695,0.21649247964928126,0.6581155799484868,0.34188442005151315
2011-02-08 00:00:00-05:00,0.002090376390274801,0.008210780257012834,0.0006832100715075443,0.023026412208540143,0.20037012991077724,0.2086748978058236,0.5878179520832657,0.4121820479167343
2011-02-09 00:00:00-05:00,0.0021717296063951054,0.008259536240648426,0.0007416077219493535,0.022895719159722095,0.19626405055084617,0.19506044450061694,0.3355151520601024,0.6644848479398977
2011-02-10 00:00:00-05:00,0.002228158867927625,0.00831524147552155,0.0007698373260181479,0.023099713607082746,0.1945249728412222,0.2038837424622198,0.6667173774465088,0.33328262255349106
2011-02-11 00:00:00-05:00,0.0022594481982309493,0.008333610011704896,0.00041961661380323403,0.02314380321102023,0.17564741677994528,0.19782604003049675,0.8054491946793798,0.19455080532062016
