Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,8.976702235924738e-05,0.008900991613315432,0.0052404393008271466,0.020780150452372477,0.12829042195630525,0.4323066169306537,0.9255078563156603,0.0744921436843396
2011-01-03 00:00:00-05:00,5.7416498559815435e-05,0.008864037898132374,0.005040178608544535,0.02096816584452927,0.11348672936721578,0.4100181930859064,0.9345662852472969,0.06543371475270314
2011-01-04 00:00:00-05:00,6.909455813665933e-05,0.008857916464096147,0.00504182979153237,0.020990378159388347,0.11348710826577703,0.4088822490897181,0.9221606189358208,0.07783938106417926
2011-01-05 00:00:00-05:00,6.940495115446314e-05,0.00885444914588056,0.005043634921105566,0.020977134946231133,0.11327587012364931,0.40531275623502516,0.9051862702985296,0.09481372970147042
2011-01-06 00:00:00-05:00,0.00012574254556374398,0.008853425262634005,0.004893752374084457,0.020851790679918474,0.10734349285720829,0.3765443538522274,0.9146709808882401,0.08532901911176001
2011-01-07 00:00:00-05:00,0.00011811701832306538,0.008846615115548209,0.0052633749351114634,0.020622504426606233,0.11753559113402046,0.37300937336563794,0.12713873196894576,0.8728612680310542
2011-01-10 00:00:00-05:00,0.0005933257618944772,0.008576037075521528,0.0029839942136389076,0.020462260683458723,0.3151119081137426,0.9999994671974717,0.9891257890806664,0.010874210919333665
2011-01-11 00:00:00-05:00,0.00046378825333571116,0.008821872232310015,0.004811209148812664,0.021321646420079315,0.2381335853515368,0.9999994636554409,0.8810515761603067,0.11894842383969324
2011-01-12 00:00:00-05:00,0.00041590842227798606,0.008783625895257914,0.004823352764748411,0.02131569420965291,0.23990793688990095,0.9999994636554409,0.901844641757483,0.09815535824251694
2011-01-13 00:00:00-05:00,0.0006965531819688934,0.008368952418803002,0.003624611846941603,0.020316069377710612,0.30175222082587794,0.9999994636554409,0.8118624237776623,0.18813757622233765
2011-01-14 00:00:00-05:00,0.0006974628972618761,0.008647372020471297,0.00393370361573913,0.021043279201851242,0.24801863792296733,0.9999994636554409,0.4519427691219219,0.5480572308780781
2011-01-18 00:00:00-05:00,0.0007032504188545265,0.008634825645027676,0.003948759254747013,0.021037728412883386,0.2485776947625131,0.9999994636554409,0.9438618396644372,0.056138160335562896
2011-01-19 00:00:00-05:00,0.0006964833642426559,0.008697657503778643,0.0050003353819731144,0.02159476676944928,0.21339888947712948,0.9999994636554409,0.9044275469387237,0.09557245306127618
2011-01-20 00:00:00-05:00,0.0006274206419004676,0.00878125946142742,0.005221847347282328,0.02177970756922069,0.20442987515637936,0.9999994636554409,0.8689365328399803,0.13106346716001965
2011-01-21 00:00:00-05:00,0.0005990417839163558,0.0087690494032267,0.005231837805045676,0.02176438173103587,0.20569056719130435,0.9999994636554409,0.9214016205808543,0.07859837941914574
2011-01-24 00:00:00-05:00,0.0006211285032833133,0.008787573633336447,0.0052091322445158034,0.0217782937647104,0.20268575758263896,0.9999994636554409,0.9090449869236348,0.09095501307636528
2011-01-25 00:00:00-05:00,0.000495084354248744,0.00885504202707104,0.005535584170927866,0.022448068627334665,0.17994046386543938,0.9999994636554409,0.8626800737134169,0.13731992628658302
2011-01-26 00:00:00-05:00,0.0005931707080205937,0.008946767443381808,0.005572507703116513,0.022442163430528402,0.17730052127935256,0.9999994636554409,0.7593708485181859,0.24062915148181413
2011-01-27 00:00:00-05:00,0.0006100230487144459,0.008977107081233483,0.005434713339671692,0.022555204501154825,0.17625711959205573,0.9999994636554409,0.5989429442232745,0.40105705577672546
2011-01-28 00:00:00-05:00,0.0004738632658950138,0.009030525203568831,0.005618762675464772,0.022589430499224263,0.1732386861197762,0.9999994636554409,0.8901086710401297,0.10989132895987033
2011-01-31 00:00:00-05:00,0.00033866262951744635,0.009100161030049226,0.0057389835182872434,0.02265417077640445,0.17036993572828746,0.9999994636554409,0.8019495603413966,0.19805043965860325
2011-02-01 00:00:00-05:00,0.0003052057786468916,0.009130231948096689,0.005827588040950663,0.02270963707900124,0.1686044911018319,0.9999994636554409,0.9289683159263513,0.07103168407364871
2011-02-02 00:00:00-05:00,0.0004015889497192363,0.009154434020797712,0.005758168127542944,0.022773043351923872,0.1670237318071394,0.9999994636554409,0.8919966942731842,0.10800330572681585
2011-02-03 00:00:00-05:00,0.00031296817209097114,0.009038773658416014,0.006019089213585414,0.022187415042543894,0.19249140598476364,0.9999994636554409,0.06358981010054188,0.9364101898994581
2011-02-04 00:00:00-05:00,0.00017235741951942535,0.009107263812188921,0.007846768205744368,0.022082766616966374,0.15574592466975742,0.7873937971393593,0.0031856853983197354,0.9968143146016802
2011-02-07 00:00:00-05:00,0.0001590352414670444,0.009089129319781595,0.007823974035877776,0.022182405233322385,0.16140002213088772,0.8212541477552255,0.922697727403417,0.07730227259658283
2011-02-08 00:00:00-05:00,8.648199086131441e-05,0.009152371130424775,0.007829357192343884,0.022116154048335675,0.16081696064491893,0.81859056974314,0.865972105335778,0.13402789466422207
2011-02-09 00:00:00-05:00,0.00011285453167887833,0.009183125081875973,0.007844123220336069,0.022145034137311517,0.15966064554740325,0.8206648994209667,0.8860442153392267,0.11395578466077326
2011-02-10 00:00:00-05:00,9.758999510668098e-05,0.009175122410423864,0.007873982440803985,0.022129651139287995,0.15840266708313308,0.8105603585208018,0.9213416784502588,0.07865832154974124
2011-02-11 00:00:00-05:00,-5.5053429842454656e-05,0.009164585408209174,0.007989537845796806,0.02224715197895194,0.15078917978396567,0.79760776008949,0.8649865262292777,0.13501347377072231
