Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.002103535638836905,0.009139373413842761,-0.0014204804565377612,0.023949680238070665,0.05671306744680008,0.18107606496163556,0.8835232708451902,0.11647672915480982
2011-01-03 00:00:00-05:00,0.0020483749299225256,0.009162341311963883,-0.0014023547173033172,0.024003658019587374,0.0565481228342309,0.18308995905371023,0.9271645749025988,0.07283542509740108
2011-01-04 00:00:00-05:00,0.002137121749081352,0.009149328489297098,-0.001457469437931774,0.024018725409626695,0.056859705711561064,0.18462856763291546,0.9484084719709586,0.05159152802904142
2011-01-05 00:00:00-05:00,0.0020381092904910624,0.009218213763810044,-0.0016148973762320402,0.023872162494428983,0.06300061989008737,0.19002061637255876,0.3483724822597273,0.6516275177402728
2011-01-06 00:00:00-05:00,0.002059130843466213,0.009333756741594052,-0.001675380733820036,0.02406766315175098,0.06013442255319215,0.1927442817718963,0.6893405004979717,0.3106594995020283
2011-01-07 00:00:00-05:00,0.0020868947243396115,0.009293198526083448,-0.0016723114764264201,0.0240033672326064,0.06052263726606296,0.19365298954588553,0.7591209879882226,0.24087901201177753
2011-01-10 00:00:00-05:00,0.002065259194797328,0.009328867839506599,-0.0016755669118598666,0.024108639108742898,0.059712641039441794,0.19654413520133654,0.8823784392898482,0.11762156071015194
2011-01-11 00:00:00-05:00,0.002052933114182914,0.009331801372301694,-0.0016722603137942014,0.02414360669549129,0.05964926101150572,0.19812327501271793,0.9316858221549912,0.0683141778450087
2011-01-12 00:00:00-05:00,0.0020819026272914307,0.009302533928312817,-0.0016906636888085686,0.024148891877274047,0.06069719018628054,0.2005344111989411,0.9498523208412617,0.05014767915873823
2011-01-13 00:00:00-05:00,0.002123328624447682,0.009207505764587232,-0.0016331903579658931,0.024030267314119582,0.06288424106531537,0.20210131288477712,0.9508689331347613,0.0491310668652387
2011-01-14 00:00:00-05:00,0.002009852867416007,0.00938058866629199,-0.0017291221888232101,0.024233505921392732,0.06030801070826509,0.20133534339135012,0.8677939877834306,0.1322060122165693
2011-01-18 00:00:00-05:00,0.002170089924543768,0.009455972879240887,-0.001842713472095594,0.024289599376394883,0.059397162178727404,0.20054398737474552,0.8189119574223647,0.18108804257763528
2011-01-19 00:00:00-05:00,0.0022260056249775156,0.009421864820637352,-0.0018824579074028353,0.02428103908810426,0.05923092270983674,0.20100866037850323,0.9125186080251755,0.08748139197482457
2011-01-20 00:00:00-05:00,0.002261072176316487,0.009361400618763553,-0.001866023515497415,0.024225106832260968,0.060090628094722806,0.202057774257082,0.9316590520351171,0.06834094796488292
2011-01-21 00:00:00-05:00,0.002142119112453243,0.009360952450438956,-0.0017792747292952943,0.024233047545230372,0.060247702577802244,0.2023308179581901,0.9295744695746428,0.0704255304253572
2011-01-24 00:00:00-05:00,0.002076540383460898,0.009441416975472175,-0.0017969202138978767,0.024329085797656837,0.05880123024325702,0.201396682282198,0.914780229511258,0.08521977048874187
2011-01-25 00:00:00-05:00,0.002076841472977043,0.00945233440188677,-0.001805553477276816,0.024351298264813463,0.058368171970691635,0.20079268411988005,0.9494147122501045,0.05058528774989552
2011-01-26 00:00:00-05:00,0.00214126987454927,0.009405585408902784,-0.0018165586409989848,0.024293723461687296,0.058837312546267735,0.20041812598719666,0.9607179542339621,0.03928204576603791
2011-01-27 00:00:00-05:00,0.0022074759445830125,0.009472215626474788,-0.0018937974465372488,0.024313311924466303,0.057422302466584293,0.1964128558704961,0.9421180846842924,0.057881915315707654
2011-01-28 00:00:00-05:00,0.002102788179412958,0.009622920905630656,-0.001960074056227855,0.02438704611681954,0.053982206355256614,0.1867789065627372,0.8575277107665574,0.1424722892334425
2011-01-31 00:00:00-05:00,0.00206573887244788,0.00969179446134562,-0.0020485178919640978,0.02433079714757112,0.05391767892734689,0.1799243926964563,0.734647734927852,0.265352265072148
2011-02-01 00:00:00-05:00,0.0021390270359295466,0.009696564112252589,-0.002109559461668288,0.024386837980765696,0.052635386758206636,0.1730577331718577,0.8295832261750181,0.17041677382498188
2011-02-02 00:00:00-05:00,0.00220033484180055,0.009761952419580068,-0.0018425773365337266,0.024761222008768142,0.04161785729979099,0.16053443385604751,0.9026623137201497,0.09733768627985033
2011-02-03 00:00:00-05:00,0.0022623207710522147,0.009744636668222157,-0.001876522339347907,0.024773307239717587,0.04158477930122736,0.16110490143678993,0.9499478030090144,0.05005219699098552
2011-02-04 00:00:00-05:00,0.0022873291891404037,0.009716848156607198,-0.0018592819144057212,0.02475820537879703,0.041921349566295785,0.16156382766395908,0.9637390242822955,0.036260975717704445
2011-02-07 00:00:00-05:00,0.002297851065415317,0.009753891923223715,-0.0018437586445987756,0.02477889280192725,0.04220391450807702,0.16221184630132585,0.8486295917926948,0.15137040820730532
2011-02-08 00:00:00-05:00,0.00234514058865785,0.009786241316942381,-0.001923905802880688,0.024818239433176976,0.0414504069280808,0.16192766851676638,0.9227321323904373,0.07726786760956261
2011-02-09 00:00:00-05:00,0.00233518638419567,0.00978767221546049,-0.001942684285567754,0.024827041123599538,0.041378069162495264,0.1620964843271741,0.957405665271005,0.04259433472899504
2011-02-10 00:00:00-05:00,0.002411301525995326,0.009756370290594922,-0.00195583280868705,0.02480205009023521,0.0416519871870488,0.16224233497843332,0.9682018549203613,0.031798145079638664
2011-02-11 00:00:00-05:00,0.002274033587431085,0.009668986439990706,-0.0018341909028244659,0.024718975602561616,0.04229741970168831,0.16224100531966204,0.9628344349622199,0.03716556503778011
