Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2016-02-09 00:00:00-05:00,-0.0025979390471188033,0.006933509821092599,0.0006076862888897567,0.01649038747411501,0.2678382221820117,0.1621318506111108,0.47451952303294886,0.5254804769670512
2016-02-10 00:00:00-05:00,-0.0026447611894754373,0.006860520151275652,0.0006075860741551138,0.016525314312426303,0.2708095713015867,0.16557700523917732,0.6548623115436328,0.34513768845636716
2016-02-11 00:00:00-05:00,-0.002812438532538072,0.0071063568221170275,0.0005584289632276069,0.016518496246128923,0.20293470898351,0.12978132098633852,0.5345094093472715,0.4654905906527284
2016-02-12 00:00:00-05:00,-0.0029655056989427147,0.007112327654134513,0.0006262196980971902,0.016563462907579343,0.21167843901537634,0.1377253939000197,0.6761566316869368,0.32384336831306304
2016-02-16 00:00:00-05:00,-0.0028279754494818805,0.007070990723082745,0.0006174409667347749,0.016522570776613663,0.25155166967021214,0.15641026671175476,0.2298745537816491,0.7701254462183509
2016-02-17 00:00:00-05:00,-0.0029896863531452666,0.006874930277117496,0.000652462307328051,0.016412506650122435,0.2554831226847528,0.14956305648217455,0.07033160567037249,0.9296683943296276
2016-02-18 00:00:00-05:00,-0.003052426373071531,0.00695378648597736,0.0008625037225554074,0.01649071808770079,0.2556296206242016,0.1484210730528616,0.0006260804186104438,0.9993739195813895
2016-02-19 00:00:00-05:00,-0.0031103892450973407,0.007048553035147621,0.0009569447935471251,0.016455457557421643,0.2551564800870515,0.14620897019074655,0.04634968158678589,0.9536503184132142
2016-02-22 00:00:00-05:00,-0.003171507978909962,0.007045413795885193,0.0009612402166948164,0.01647717052347498,0.2783710877052452,0.16221958304359377,0.3588474791955952,0.6411525208044049
2016-02-23 00:00:00-05:00,-0.0032071041090522795,0.007114654763992608,0.0011028691857687281,0.016481903608384085,0.2768728932911634,0.15572826732459005,0.0011635603473700476,0.99883643965263
2016-02-24 00:00:00-05:00,-0.003200021843995177,0.007240184535541461,0.0010040778630979288,0.01647801044344115,0.27577904238587453,0.15189736874468723,0.11501922173856641,0.8849807782614335
2016-02-25 00:00:00-05:00,-0.003158064252795818,0.007247212984582168,0.0010213443499266697,0.01649466298105128,0.2997104560358899,0.1670659466202277,0.4120836087555982,0.5879163912444019
2016-02-26 00:00:00-05:00,-0.003142951107449112,0.007297575598334279,0.0010298534616998876,0.016459764736803627,0.30316153469699897,0.16643130957819866,0.41644685396042413,0.5835531460395759
2016-02-29 00:00:00-05:00,-0.003309776673663822,0.007179687441346008,0.0010490867497877257,0.016328178800279498,0.305658089587533,0.1558257332138173,0.06020114425283853,0.9397988557471614
2016-03-01 00:00:00-05:00,-0.003407827945336954,0.007292442321031406,0.0010071636342532464,0.01628938653688987,0.28195178985445163,0.14069596884120905,0.2641489740016331,0.7358510259983668
2016-03-02 00:00:00-05:00,-0.0032199534875226262,0.00781974287477991,0.000841727700315405,0.015898523517528126,0.1182865152804986,0.04574754716036476,0.0030857615850563456,0.9969142384149436
2016-03-03 00:00:00-05:00,-0.003225585788770913,0.007820414377237211,0.0008659973630768487,0.015907379129374417,0.11825783793380946,0.04554300256991559,0.03442781883914757,0.9655721811608524
2016-03-04 00:00:00-05:00,-0.003225755474208868,0.00786666158030287,0.001064970145097156,0.01578784423647776,0.11748134550113347,0.04653856908275589,0.06572886096975741,0.9342711390302425
2016-03-07 00:00:00-05:00,-0.0032680929599569085,0.007859625779656557,0.0010877449525819596,0.015791371893358573,0.11915575142512656,0.04772205247798429,0.06909582829114959,0.9309041717088504
2016-03-08 00:00:00-05:00,-0.003283680012885846,0.007807163168621949,0.0012649264742091426,0.015762186966907742,0.12232817817186942,0.04859218560384935,0.03662884029085873,0.9633711597091412
2016-03-09 00:00:00-05:00,-0.003247117598419001,0.007827701010532168,0.001148833056303313,0.01578895124866524,0.1139886128722348,0.04338303228634278,0.021746794086886026,0.9782532059131139
2016-03-10 00:00:00-05:00,-0.00326748765919772,0.007846036539934978,0.0010297699491412036,0.01582166621450716,0.1139391833770013,0.04423123597909164,0.08362676414002211,0.9163732358599779
2016-03-11 00:00:00-05:00,-0.003233638993546335,0.007841118784551213,0.001155519711329646,0.015800036211027105,0.11410747034975445,0.04369528743763047,0.07004624721899735,0.9299537527810026
2016-03-14 00:00:00-04:00,-0.0008250051874330788,0.009851771134173596,0.0002895226334202981,0.01606224555094971,0.0059985855184975885,0.004320895325887849,0.022206382854691217,0.9777936171453088
2016-03-15 00:00:00-04:00,-0.0007260568744224834,0.009861817797361295,0.00028377360335883937,0.01601188603832587,0.006202073110354736,0.004456613614462872,0.04432091599699161,0.9556790840030084
2016-03-16 00:00:00-04:00,-0.0009464682744424215,0.009660214429479352,0.0002237961481172002,0.0159831531705771,0.005921293043336846,0.004445119454757575,0.05907818366437553,0.9409218163356246
2016-03-17 00:00:00-04:00,-0.0008480575235959185,0.009680317762636191,0.00029832387881022736,0.01596270096087931,0.0059493848347922035,0.0043882507691053695,0.05176736944869904,0.9482326305513009
2016-03-18 00:00:00-04:00,-0.0009890349902501394,0.009706687450157675,0.0007248157720109765,0.016697288831166744,0.0059342967611813605,0.004203285313307013,2.6073311198262925e-08,0.9999999739266888
2016-03-21 00:00:00-04:00,-0.0010522092431985573,0.009751219357063344,0.0007117164141980524,0.01664724076003167,0.006028422096819863,0.004241744031839276,0.007280857292628675,0.9927191427073713
2016-03-22 00:00:00-04:00,-0.0010437214038303035,0.009813834928801654,0.0007493569786586213,0.01660153759648957,0.0061934510525297765,0.0043012548415599285,0.015452618427663913,0.984547381572336
2016-03-23 00:00:00-04:00,-0.0010182059337480389,0.00986948153012496,0.0007841873919868184,0.0165546628490391,0.006443685413944555,0.004397014105408352,0.027016346798946045,0.9729836532010541
2016-03-24 00:00:00-04:00,-0.0010203480079845513,0.009925395521588668,0.0007086376068718581,0.016535943879755176,0.006819220083784372,0.004506184749361337,0.03569838877022533,0.9643016112297746
2016-03-28 00:00:00-04:00,-0.0010722700472371042,0.009962600541197842,0.0006925352179193577,0.016490531922286163,0.0075315190602190845,0.0048151825839825545,0.06774274055493999,0.9322572594450601
2016-03-29 00:00:00-04:00,-0.0011504057799371266,0.009953656784273941,0.0007043684309434506,0.01644749342229538,0.009182692667646139,0.00548059354757507,0.1269369613041759,0.873063038695824
2016-03-30 00:00:00-04:00,-0.0012946692515921818,0.009821786223298773,0.0007614111564457695,0.01641534160441843,0.01314647773768288,0.006961655436772896,0.23441700661243403,0.765582993387566
2016-03-31 00:00:00-04:00,-0.0013632953154733398,0.00956231491576842,0.0008735564329558114,0.01643332333990532,0.01844564318691215,0.009339345397988735,0.41877900486781033,0.5812209951321897
