Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0021833681126381304,0.011343072526220938,0.002885525795786703,0.022764635301077495,0.9999997050363918,0.6029760403905413,0.6368218503058914,0.3631781496941085
2011-01-03 00:00:00-05:00,-0.002293962582569651,0.011177020478489933,0.0028772443149157867,0.02271106276697478,0.9999993090899979,0.5892199750008944,0.34501945869574774,0.6549805413042522
2011-01-04 00:00:00-05:00,-0.0021174121737249406,0.011385304273162646,0.0028504586789265198,0.0227125715935391,0.9999996690756401,0.5958349358111394,0.39854010367008313,0.6014598963299169
2011-01-05 00:00:00-05:00,-0.002376016161885818,0.011182699854633724,0.0029281024087622932,0.022733230699645775,0.99999935738722,0.60271766394836,0.4933862255847314,0.5066137744152687
2011-01-06 00:00:00-05:00,-0.00235953699257306,0.011193685771003443,0.0029701094508689406,0.022761890255865544,0.9999993641635976,0.5997732728033774,0.10385447111742664,0.8961455288825733
2011-01-07 00:00:00-05:00,-0.002221487760126516,0.011051963160258279,0.0028963270627672985,0.02274526464862175,0.9999993506523254,0.58987065622437,0.7063467165421563,0.2936532834578438
2011-01-10 00:00:00-05:00,-0.0023236688577761284,0.011040749829537656,0.0032103983633432207,0.022481578153332987,0.9973997511114818,0.588492157076293,0.30141878494694613,0.6985812150530539
2011-01-11 00:00:00-05:00,-0.002637921545860715,0.011067873595639093,0.003272008872854777,0.02247066278444116,0.9999999999996151,0.5909020246064708,0.5211189184062576,0.47888108159374243
2011-01-12 00:00:00-05:00,-0.0030628511464329366,0.011158422230835116,0.0038402427420899765,0.022645315112128327,0.9999994176315358,0.6128865230061306,0.0023729328261993645,0.9976270671738007
2011-01-13 00:00:00-05:00,-0.00304721398644095,0.011167896036704117,0.0038338737510554602,0.022656148572288894,0.9999994186112621,0.614424609646619,0.7619091984365434,0.2380908015634566
2011-01-14 00:00:00-05:00,-0.003098110096161153,0.011068564612092368,0.0037464731631133463,0.022639293561479944,0.9999993860773254,0.6053007505061051,0.2712048130067652,0.7287951869932348
2011-01-18 00:00:00-05:00,-0.0028072335752906655,0.01099759520169914,0.0037204818042943276,0.022596394010559063,0.9999999999997219,0.5774927375393292,0.05199919940148681,0.9480008005985132
2011-01-19 00:00:00-05:00,-0.002647273735446293,0.010472495286194337,0.0037393482348819732,0.02251932709777079,0.999999658155034,0.5569859164403993,0.7168726538284886,0.2831273461715114
2011-01-20 00:00:00-05:00,-0.002541472894297139,0.010203415168906004,0.003671798142139542,0.022490264875505348,0.9999996542547255,0.5464513507134399,0.1596978764556709,0.840302123544329
2011-01-21 00:00:00-05:00,-0.0027385949834581474,0.01021449342331559,0.0036639378591340095,0.022586003159979242,0.9999993451650913,0.5705397400747634,0.614536787604216,0.38546321239578396
2011-01-24 00:00:00-05:00,-0.0027098652720899123,0.010140109532842142,0.003668289070080843,0.022572754241525928,0.9999993338601537,0.565614917999959,0.36856724434393795,0.631432755656062
2011-01-25 00:00:00-05:00,-0.002608000409247262,0.010217817198867595,0.00363796101664244,0.02254213579830585,0.9999996497297435,0.5641699228649091,0.502625991600814,0.49737400839918605
2011-01-26 00:00:00-05:00,-0.0026254206580552473,0.010291103102278038,0.0036337796361397405,0.022576649973488534,0.9999996613471223,0.5696515328495576,0.2082935772513003,0.7917064227486996
2011-01-27 00:00:00-05:00,-0.002802330379901663,0.010472250847844219,0.003851352208379478,0.022502104568390954,0.9999996573684592,0.5558277035824342,0.0347248757403972,0.9652751242596028
2011-01-28 00:00:00-05:00,-0.0028467381776084177,0.01059905279093014,0.0038700431744298595,0.02258430894658657,0.9999993702761528,0.6021807087886905,0.7466406020396487,0.2533593979603514
2011-01-31 00:00:00-05:00,-0.002808999358999671,0.010491366976610234,0.0038522588196743465,0.02262522718173488,0.9999993711439822,0.5971080962761172,0.008017235255051507,0.9919827647449484
2011-02-01 00:00:00-05:00,-0.0023797378724750295,0.009679141395285697,0.003549331136655554,0.022443925924997894,0.9999996341138108,0.5072437329394339,0.009463311164829125,0.9905366888351709
2011-02-02 00:00:00-05:00,-0.002641260948510819,0.010348922592885808,0.004322409727298739,0.022242401757852415,0.9999993461632323,0.5673276725998178,0.4220479378977531,0.577952062102247
2011-02-03 00:00:00-05:00,-0.002892968845312585,0.010365890228489874,0.004296860941976135,0.022263156361999645,0.9999993513933048,0.56926982908576,0.39402044788043783,0.6059795521195621
2011-02-04 00:00:00-05:00,-0.0026081807401353153,0.010112398178063819,0.004105478886847647,0.022253807312963305,0.9999998768463441,0.5524383409623139,0.5328673265094034,0.46713267349059656
2011-02-07 00:00:00-05:00,-0.002805644717398815,0.010023730855723993,0.004078534902106483,0.022257729728410048,0.9999996439946581,0.5477685858982938,0.42630549646903493,0.5736945035309651
2011-02-08 00:00:00-05:00,-0.0027884337176841217,0.010126884866203632,0.0040821839833313335,0.02220713074981438,0.9999996361881747,0.544691787835427,0.3221223077034603,0.6778776922965397
2011-02-09 00:00:00-05:00,-0.002861739702929073,0.009755314885463315,0.0038574057532627195,0.022138556202407785,0.9999995929637183,0.5187678159267199,0.575053126745065,0.42494687325493485
2011-02-10 00:00:00-05:00,-0.0025701621929236536,0.00937736311155256,0.003373772292635997,0.02212463393917599,0.9999995155363429,0.47156606824833724,0.019957225012118163,0.9800427749878818
2011-02-11 00:00:00-05:00,-0.002386553809689308,0.009883033306768674,0.0033109172533864247,0.02212803799614692,0.9999996626378481,0.5068913844480745,0.34640265107090185,0.653597348929098
