Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0010298139897502619,0.007757852606535422,-0.0009148363606080347,0.014754915511860867,0.08118841221882606,0.07966962035331607,0.5475959092277632,0.4524040907722368
2011-01-03 00:00:00-05:00,0.0014308325862752039,0.007317870710338145,-0.001142910101067689,0.014504773095673421,0.11453946630229306,0.09055834531471742,0.0638469067711078,0.9361530932288922
2011-01-04 00:00:00-05:00,0.0014907001877982069,0.0073638455229171436,-0.0010601533013214254,0.014483092483385694,0.11575678651423825,0.08964506302785805,0.1410894566975902,0.8589105433024098
2011-01-05 00:00:00-05:00,0.0014788902817164638,0.007430009094481767,-0.0010655369986073407,0.014436727238312722,0.11480205602460783,0.0886658428883873,0.31777222684451584,0.6822277731554841
2011-01-06 00:00:00-05:00,0.0015826554467278807,0.007455685193174277,-0.00099887532104602,0.014387634642754044,0.1148278315352836,0.08467487458905099,0.30452750322425853,0.6954724967757414
2011-01-07 00:00:00-05:00,0.0016595453837738203,0.007323352107807829,-0.0009992343896608061,0.014256689971469103,0.11782784477644095,0.07806836092760902,0.11052831460030113,0.8894716853996989
2011-01-10 00:00:00-05:00,0.0016570634273908832,0.0073439766630214705,-0.0010002592199770384,0.014247404052409748,0.1177222569902537,0.07715761723159487,0.2485158498579055,0.7514841501420946
2011-01-11 00:00:00-05:00,0.0016533926252853247,0.007335624599611729,-0.001004933888529427,0.014233144004871872,0.1170453872412137,0.07713549651141371,0.33069197933204575,0.6693080206679543
2011-01-12 00:00:00-05:00,0.0016263905413337854,0.0073613939621817,-0.0010428209220042317,0.014260027734648125,0.11530546817438646,0.07631359104976831,0.38427354353793297,0.6157264564620671
2011-01-13 00:00:00-05:00,0.0013389146306683143,0.007681841094501571,-0.000953043785567497,0.014489694749595307,0.09831275628126553,0.07923928107863312,0.45930639978418164,0.5406936002158184
2011-01-14 00:00:00-05:00,0.001322031049984427,0.007659212646885984,-0.0009945803447785181,0.014510955175679827,0.09907571345848573,0.08095266955949817,0.6133300709566797,0.3866699290433204
2011-01-18 00:00:00-05:00,0.0014293434711937806,0.00769800830790944,-0.0009383714974141751,0.014556369326624538,0.0985617603439226,0.08220761587533569,0.5865200385268002,0.4134799614731999
2011-01-19 00:00:00-05:00,0.0015164066561890136,0.007651530419683849,-0.0008702505208852484,0.014672021740910332,0.09247496649866203,0.0847144854406265,0.636109720649996,0.3638902793500039
2011-01-20 00:00:00-05:00,0.0015095562486153477,0.007708523143752751,-0.0008927575492769876,0.014681816439297635,0.0911415644820448,0.08484261628271131,0.6886654211409653,0.31133457885903487
2011-01-21 00:00:00-05:00,0.00156586325914097,0.007653611362706583,-0.0009048294152583397,0.014691923779439071,0.09143520828824417,0.0860474811200568,0.7620488384989094,0.23795116150109052
2011-01-24 00:00:00-05:00,0.0015358973482343756,0.007661352547127621,-0.0008994489953162302,0.014697068733093484,0.08970122383549813,0.08440983969969251,0.8291215697679499,0.17087843023205007
2011-01-25 00:00:00-05:00,0.001565565025569235,0.007812752692394917,-0.0008863919960744655,0.014705832033765107,0.08279042660594027,0.07866712157377474,0.7830656832145682,0.21693431678543193
2011-01-26 00:00:00-05:00,0.0014030365581984134,0.007960354589971602,-0.0008617765652818073,0.014720938674675317,0.07543613172311794,0.07136501039998867,0.6932015595609674,0.3067984404390327
2011-01-27 00:00:00-05:00,0.0014697741383023343,0.008026952241350515,-0.000851229997940147,0.014790146207805343,0.07098575346459361,0.06847932961539652,0.7314800762241846,0.2685199237758153
2011-01-28 00:00:00-05:00,0.0015475886365441886,0.00811439754495827,-0.0008788144570445652,0.014832955872676917,0.0714096983426614,0.06809731312967741,0.5853092421746175,0.41469075782538245
2011-01-31 00:00:00-05:00,0.001463911323349727,0.0081431985686263,-0.0008311908760434247,0.014873559742988526,0.07108040535825559,0.06771572726335157,0.5169070648169699,0.48309293518303004
2011-02-01 00:00:00-05:00,0.001435014098663159,0.00818548975009275,-0.0005612553225356311,0.014710464901795499,0.06681862179152626,0.0652537696812775,0.6552975584828772,0.34470244151712276
2011-02-02 00:00:00-05:00,0.0013412619652108252,0.008318591712993987,-0.00038130046372263754,0.014786253792767743,0.055095912826947785,0.061098370940101544,0.793173740388201,0.20682625961179904
2011-02-03 00:00:00-05:00,0.0013661634789429167,0.008275526848866684,-0.0003010698706452469,0.01482892966229096,0.04109712399473417,0.05261965921078042,0.8770151632107761,0.12298483678922388
2011-02-04 00:00:00-05:00,0.00133732371926637,0.008309172314461754,-0.0002997234736948898,0.014830900966058309,0.04138741594060995,0.052828786590324604,0.8518824325966131,0.1481175674033869
2011-02-07 00:00:00-05:00,0.001372396971297994,0.008309264775327545,-0.0002966142920345261,0.014840658236223658,0.04190761521792461,0.05335234292350022,0.8880501764056278,0.11194982359437225
2011-02-08 00:00:00-05:00,0.0014716235790991552,0.00826448639161643,-0.0002964711566769091,0.014844757548159638,0.042131947171254874,0.053619404212904016,0.9106096970884706,0.08939030291152945
2011-02-09 00:00:00-05:00,0.0013874678190145201,0.008270687812127154,-0.0002584651278808883,0.014864872552048169,0.04400814144234701,0.054986674966432045,0.8946772226876845,0.10532277731231553
2011-02-10 00:00:00-05:00,0.0011857362368176598,0.008124220615459853,-0.0002614840684421193,0.014807834839964258,0.04121090272127424,0.052177819872012275,0.8745995667552968,0.12540043324470312
2011-02-11 00:00:00-05:00,0.001260830329254827,0.008113707484445844,-0.0002665803930729421,0.014813349315981009,0.04090633377480541,0.05214151180149339,0.9048845635671882,0.09511543643281176
